"page #",x,y,text
1,197.0068005307,346.5118005,桃園市第1屆市長選舉選舉公報
1,211.1800005329,509.958,桃園市第1屆市長選舉，經定於中華民國103年11月29日（星期六）上午8時起至下午4時止舉行投票。茲依公職人員選舉罷免法第47條
1,211.1800005329,564.006,規定，將候選人所填之政見及個人資料刊登如下，候選人個人資料係依據候選人所填列資料刊登，如有不實，由候選人自行負責。
1,211.1800005329,647.526,桃園市第1屆市長選舉候選人：
1,2520.7236003928,425.9671995,桃園市選舉委員會　編印
1,190.51860002969,727.7592,"號次 相　　片 姓名"
1,565.68660008814,708.5592,出　生
1,565.68660008814,746.9592,年月日
1,730.10260061376,727.7592,出生地
1,832.15060062966,708.5592,推　薦
1,832.15060062966,746.9592,之政黨
1,984.40660065338,727.7592,"學　　　歷 經　　　　歷 政　　　　　　　　見"
1,203.30920053168,1027.5178005,1
1,601.52620059372,944.3176005,56
1,608.05420059474,995.9176005,7
1,608.05420059474,1047.5176005,6
1,942.51859964686,935.8098,●
1,962.36119964995,938.8176,大安國小
1,942.51859964686,963.8098005,●
1,962.36119964995,966.8176005,八德國中
1,942.51859964686,991.8097995,●
1,962.36119964995,994.8175995,建國中學
1,942.51859964686,1019.8098,●
1,962.36119964995,1022.8176,台灣大學社會系
1,942.51859964686,1047.8098005,●
1,962.36119964995,1050.8176005,台灣大學國家發展研
1,962.36119964995,1078.8256005,究所碩士
1,1208.9754001884,907.8097995,●
1,1228.8178006915,910.8175995,台灣大學學生會副會長
1,1208.9754001884,935.8098,●
1,1228.8178006915,938.8176,三月野百合學運決策小組召集人
1,1208.9754001884,963.8098005,●
1,1228.8178006915,966.8176005,桃園縣議員
1,1208.9754001884,991.8097995,●
1,1228.8178006915,994.8175995,民主進步黨文宣部主任
1,1208.9754001884,1019.8098,●
1,1228.8178006915,1022.8176,行政院新聞局局長
1,1208.9754001884,1047.8098005,●
1,1228.8178006915,1050.8176005,行政院發言人
1,1208.9754001884,1075.8097995,●
1,1228.8178006915,1078.8175995,海基會副秘書長
1,1208.9754001884,1103.8098,●
1,1228.8178006915,1106.8176,民主進步黨桃園縣黨部主任委員
1,1601.5618007495,790.9296,新桃園、新選擇
1,1601.5618007495,848.9616,這一次的桃園市長選舉，絕對不是一個人的成敗，也不是一個黨
1,1601.5618007495,877.9776,的輸贏，而是人民是否可以用選票來改變台灣的困境。我深信，
1,1601.5618007495,906.9936,輪替才能帶來進步。選擇鄭文燦，就是選擇要改變現狀。
1,1601.5618007495,965.0256,1.以民主參與、公民聽證，讓航空城利益為全民共享，並杜絕特權
1,1622.5378007528,994.0416,炒地皮。
1,1601.5618007495,1023.0576,2.打造北北桃一小時生活圈。中壢藍線延伸至平鎮、龍潭；桃園綠
1,1622.5378007528,1052.0736,線延伸至大溪；新莊線由迴龍，經龜山延伸至桃園；三鶯線延伸
1,1622.5378007528,1081.0896,至八德、中壢。桃林鐵路改為捷運系統。
1,1601.5618007495,1110.1056,3.全區公車8公里免費，促進公車搭乘率。
1,1601.5618007495,1139.1216,4.增設公辦托嬰中心50所，培育專業褓姆5千位。依實際需求，增
1,1622.5378007528,1168.1376,加公立幼兒園班級數。
1,1601.5618007495,1197.1536,5.四年內興建2萬戶社會住宅，只租不售。在地就業青年房租補
1,1622.5378007528,1226.1696,貼，每月5千元，每年1萬戶。
1,2322.9778008619,790.9536,6.發放育兒津貼，3歲以下每月3千元，生育補助每胎3萬元。比照
1,2343.9538008652,819.9696,直轄市標準，3歲以下兒童，65歲以上老人健保免費。推出國小
1,2343.9538008652,848.9856,免費營養早餐。
1,2322.9778008619,878.0016,7.成立青年事務局，專責輔導青年就業、創業，促進青年文化、休
1,2343.9538008652,907.0176,閒活動。
1,2322.9778008619,936.0336,8.加速興建污水處理廠，提升污水下水道接管率。
1,2322.9778008619,965.0496,9.落實沿海藻礁保育，廣設河岸親水公園及埤塘生態公園。
1,2322.9778008619,994.0656,10.興建大溪傢俱博物館、中壢科博館、大園航空博物館、龍潭鄧
1,2355.281800867,1023.0816,雨賢音樂紀念館。
1,2322.9778008619,1052.0976,11.保存並發展閩、客、眷村、原住民、金門、馬祖等多元文化資
1,2355.281800867,1081.1136,產。
1,2322.9778008619,1110.1296,12.公辦都市更新、振興舊商圈、農村社區再生。
1,2322.9778008619,1168.1616,聽不到人民聲音的政府，我們一定要改變。11月29日，讓我們一起
1,2322.9778008619,1197.1776,用行動改寫歷史，築夢桃園!
1,203.30920053168,1509.4074,2
1,601.52620059372,1426.2072,58
1,608.05420059474,1477.8072,2
1,608.05420059474,1529.4072,8
1,942.51859964686,1448.6952,1.哈佛大學法學碩士
1,942.51859964686,1476.7032,2.臺灣大學法學碩士
1,942.51859964686,1504.7112,3.臺灣大學法律系司法
1,962.36119964995,1532.7192,組第一名
1,1208.9754001884,1364.7192,1.第十六屆桃園縣長
1,1208.9754001884,1392.7272,2.第六、七屆立法委員
1,1208.9754001884,1420.7352,3.台灣健康城市聯盟理事長
1,1208.9754001884,1448.7432,4.中華民國水上救生協會桃園縣分
1,1228.8178006915,1476.7512,會理事長
1,1208.9754001884,1504.7592,5.中華民國全民羽球發展協會理事
1,1228.8178006915,1532.7672,長
1,1208.9754001884,1560.7752,6.佛光會中華總會監事長
1,1208.9754001884,1588.7832,7.桃園縣義交大隊長
1,1208.9754001884,1616.7912,8.中原大學兼任講師
1,1601.5618007495,1271.3832,志揚的信念和始終堅持的原則是：
1,1601.5618007495,1300.3992,新桃園就是「大航空城」，就是有國際競爭力的機場城市。
1,1601.5618007495,1329.4152,有建設，鄉親才有就業機會!
1,1601.5618007495,1358.4312,有發展，鄉親才會收入增加!
1,1601.5618007495,1387.4472,發展經濟是王道。
1,1601.5618007495,1416.4632,創造清廉、公平、正義、照顧弱勢、愛與祥和的社會則是使命。
1,1601.5618007495,1474.4952,1.加速航空城開發，創造鄉親最大幸福。
1,1601.5618007495,1503.5112,2.建構大桃園捷運網，藍線通車；綠線延伸到大溪、中壢；紅線延
1,1622.5378007528,1532.5272,伸至平鎮、埔心、楊梅、富岡；棕線、三鶯線連接新北市。桃林
1,1622.5378007528,1561.5432,鐵路活化；全面整合免費公車。
1,1601.5618007495,1590.5592,3.大桃園航空城呈扇形發展，規劃航空城核心區、中山高以西發展
1,1622.5378007528,1619.5752,區、縱貫線發展區、山線發展區。
1,1601.5618007495,1648.5912,4.發展創新經濟，工、商、農、文創全面科技化、市場化。
1,1601.5618007495,1677.6072,5.本「文化、美化、國際化」方向，厲行治安、食安、工安、環
1,1622.5378007528,1706.6232,安、勞安及公共安全，打造國際一流城市。
1,2322.9778008619,1271.4072,6.福利大升級，零至二歲發成長獎勵金，擴大老人假牙預算，增加
1,2343.9538008652,1307.6712,住宅補貼，興建萬戶福利宅。
1,2322.9778008619,1343.9352,7.安薪就業擴大補助至高中職，增加勞工訓練補助、創業貸款。
1,2322.9778008619,1380.1992,8.文化第一，創建國際級圖書總館、美術館、博物館。海軍基地升
