"page #",x,y,text
1,211.9096005,333.11379905361,"屏東縣里港鄉第 17 屆鄉長暨第 20 屆鄉民代表、村長選舉，經定於"
1,241.7857995,376.97079906066,"舉行投票。茲依公職人員選舉罷免法第 47 條規定，將候選人所填報之政見及個人資料刊登如下，候選人個人資料係"
1,143.8582005,417.25059906715,依據候選人所填列資料刊登，如有不實，由候選人自行負責。
1,1287.5143995,333.11439905361,"民國 103 年 11 月 29 日（星期六）上午 8 時起至下午"
1,143.8582005,376.97139906066,"4 時止"
1,122.1385995,258.19179904155,（第二選舉區）
1,2046.9367995,3051.253200491,（接續後版面）
1,1482.9160005,261.29859904205,屏東縣選舉委員會　編印
1,143.8582005,190.33899903063,屏東縣里港鄉第17屆鄉長暨第20屆鄉民代表、村長選舉選舉公報
1,135.3445995,836.06100013454,"全 鄉"
1,218.1504,757.44039912189,1
1,500.091,1150.8199996852,"許 國 華"
1,620.6814,1255.9099997021,男
1,678.519,1147.1241991846,台灣省屏東縣
1,1299.8755995,1153.0287991856,1.遵從黨部造福人群政策。
1,1299.8755995,1181.2704001901,2.主張公平正義，資源分配平均。
1,1299.8755995,1209.5119996946,"3.爭取維持現有社會福利，並增加老人 幼兒福利 ，婦女青年就業輔導。"
1,1299.8755995,1237.7535991992,4.促進鄉內發展，開闢都市計劃道路。
1,1299.8755995,1265.9946002037,5.組成鄉政顧問團，聘請各行各業精英提供施政參考。
1,1299.8755995,1294.2355997083,6.解決砂石車長期污染危害鄉民生命財產問題。
1,1299.8755995,1322.4765992128,7.籌備文化保存專屬成員管理。
1,1299.8755995,1350.7182002174,8.傾聽民意，落實以鄉民溝通。
1,1584.6193995,1209.5107996946,、
1,731.0772,1162.3365991871,民主進步黨
1,567.4189995,1163.4523996872,44
1,567.4189995,1199.254765693,年
1,567.4189995,1237.6322566992,11
1,567.4189995,1273.4346212049,月
1,575.5004205,1311.8110097111,5
1,567.4189995,1347.6128237169,日
1,1012.5523995,1194.5137996922,"1.里 港 鄉 民 代 表 會 第 13屆 副 主"
1,1026.7218,1222.7553991968,席。第14.15屆代表會主席。
1,1012.5523995,1250.9970002013,2.里港鄉公所秘書。
1,1012.5523995,1279.2385997059,"3.屏東縣議會第16.17 屆議員。"
1,1012.5523995,1307.4801992104,4.現任：屏東縣議員。
1,786.2932005,1210.5273991948,1.里港國小
1,786.2932005,1238.7684001994,2.里港國中
1,786.2932005,1267.0093997039,3.華洲高級工業家事職業
1,800.4666,1292.9469992081,學校
1,500.091,896.86359914433,"張 有 權"
1,620.6814,1002.3877996613,男
