"page #",x,y,text
1,2228.297200,36.634933,（接續後版面）
1,1599.781067,3032.163467,屏東縣選舉委員會　編印
1,102.956933,3109.110400,"屏東縣 第17屆鎮長暨第20屆鎮民代表、里長選舉選舉公報東港鎮"
1,84.729067,3032.106267,（第四選舉區）
1,108.584267,2794.454533,壹、東港鎮鎮長選舉候選人
1,191.610267,2488.903600,1
1,1373.685867,2295.937867,一、重視社會福利，關懷老人、婦幼等弱勢團體，並發放老人敬老金、婦女生育補助，火葬補助。
1,1373.685867,2271.938267,二、龍舟競賽、跨年晚會繼續辦。
1,1373.685867,2247.938667,三、配合美食、旅遊，加上在地饒富特色的慶典文化，發展大東港深度旅遊。
1,1373.685867,2223.939067,四、推動精緻創新農漁業，改善農漁民生活。
1,1373.685867,2199.939467,五、爭取大型建設，注重城鄉風貌打造觀光大鎮。
1,1373.685867,2175.939867,六、實施路平專案，路燈定期維修、水溝定期清淤。
1,1373.685867,2151.940267,七、強烈建議觀光局加速開發大鵬灣、以繁榮大東港，發展觀光。
1,499.329600,2343.630933,"徐 志 雄"
1,574.439867,2312.052267,51
1,574.439867,2275.248116,年
1,574.439867,2235.795819,06
1,574.439867,2198.991301,月
1,574.439867,2159.539003,04
1,574.439867,2122.734485,日
1,632.646800,2217.005467,男
1,695.557467,2328.831067,台灣省屏東縣
1,753.041067,2313.199333,民主進步黨
1,807.412933,2234.649067,"東 隆 國 小 畢業、 東 港 國 中 畢"
1,807.412933,2210.649467,業、新基高中肄業。
1,1054.980267,2284.105333,一、蔡英文總統選舉屏東縣東港鎮漁區
1,1087.104400,2260.105333,後援會總幹事、潘孟安立法委員選
1,1087.104400,2236.105333,"舉 屏 東 縣 東 港 鎮 漁 區 後 援 會 總 幹"
1,1087.104400,2212.105333,事。
1,1054.980267,2185.937333,二、屏東縣東港鎮第17、18、19屆鎮民
1,1087.104400,2161.525733,代表。
1,102.956933,2521.500133,"全 鎮"
1,187.771067,2206.996533,2
1,108.584267,2033.953867,"貳、 民代表選舉候選人東港鎮鎮"
1,102.956933,1737.786267,"第 四 選 舉 區"
1,191.610267,1728.401067,1
1,1373.685867,911.610267,民主精神台灣第一　台灣中國一邊一國　台灣主權本獨立　核四要公投　兩岸經濟協議不可只顧財團　人民生活嗎要顧　認真勤
1,1373.685867,887.610667,走基層　一步一腳印認真服務為人民
1,499.329600,1019.387733,"林 清 發"
1,574.439867,988.420133,47
1,574.439867,951.615983,年
1,582.749351,912.163685,6
1,574.439867,875.359535,月
1,574.439867,835.907237,14
1,574.439867,799.102719,日
1,632.646800,893.373333,男
1,695.557467,1005.198933,台灣省屏東縣
1,753.041067,989.567200,民主進步黨
1,807.412933,910.010133,大潭國小畢業
1,807.412933,886.010133,東港國中畢業
1,1054.980267,973.739333,大潭國小89年家長會長
1,1054.980267,947.159867,90年東新國中家長會副會長
1,1054.980267,920.580000,東港農會12.13.14屆農民代表
1,1054.980267,896.168400,總統扁呂農村後援會長
1,1054.980267,872.168400,立委潘孟安東港後援會執行長
1,1054.980267,848.168400,立委潘孟安助理
1,1054.980267,822.000400,東港第十七.十九屆東港鎮民代表
1,1373.685867,2612.465067,一、爭取捷運延伸到東港，加速大鵬灣開發，促進經濟發展，創造就業機會。
1,1373.685867,2588.465067,二、妥善規劃排水系統與抽水站結合，以根絕東港淹水問題。
1,1373.685867,2564.465067,三、保留眷村文化資產，將共和新村打造成大型休閒公園及夜間球場。
1,1373.685867,2540.465067,四、重整東港老街，讓老街風華再現，找回東港人的榮耀。
1,1373.685867,2516.465067,五、編列預算照顧弱勢、婦孺、老人等福利。
1,1373.685867,2492.465067,六、重視東港學生教育，將鎮公所資源全力配合各級學校。
1,1373.685867,2468.465067,七、提倡環境保護，將東港打造成一個乾淨漂亮的城市，提高在地人的生活品質。
