"page #",x,y,text
1,1832.642667,83.121600,（接續後版面）
1,1493.478400,2669.346133,屏東縣選舉委員會　編印
1,196.046800,2591.212000,"屏東縣三地門鄉第 17屆鄉長暨第 20屆鄉民代表、村長選舉，經定於"
1,373.160533,2536.988667,舉行投票。茲依公職人員選舉罷免法第47條規定，將候選人所填報之政見及個人資料刊登如下，候
1,131.787733,2487.188533,選人個人資料係依據候選人所填列資料刊登，如有不實，由候選人自行負責。
1,1279.114400,2591.212533,"民國 103年 11月 29日（星期六）上午 8時"
1,131.787733,2536.989200,起至下午4時止
1,129.509733,2736.709467,屏東縣三地門鄉第十七屆鄉長暨第二十屆鄉民代表、村長選舉選舉公報
1,141.370933,2668.049733,（第二選區）
1,139.662667,2233.928667,"全 鄉"
1,139.662667,2423.221467,壹、三地門鄉鄉長選舉候選人
1,208.314000,1994.592400,2
1,211.955867,2198.933333,1
1,139.662667,1667.902533,"貳、 鄉鄉民代表選舉候選人三地門"
1,208.314000,1790.900000,3
1,139.662667,1473.526667,"第 二 選 舉 區"
1,208.314000,1035.809733,3
1,208.314000,1239.502133,2
1,211.955867,1443.843733,1
1,208.314000,627.979867,5
1,208.314000,831.620800,4
1,208.314000,423.683867,6
1,208.314000,219.936400,7
1,200.852800,2357.529467,"號 次"
1,291.699067,2357.698800,"相 片●●●"
1,122.615467,2357.696933,選舉區
1,452.489200,2357.494667,"姓 名●"
1,1450.518000,2357.662533,"政 見"
1,785.880533,2357.696933,"學 歷"
1,1017.132800,2357.634933,"經 歷"
1,200.852800,1602.441467,"號 次"
1,291.699067,1602.610800,"相 片●●●"
1,122.615467,1602.608933,選舉區
1,452.489200,1602.406667,"姓 名●"
1,1450.518000,1602.574533,"政 見"
1,785.880533,1602.608933,"學 歷"
1,1017.132800,1602.547333,"經 歷"
1,465.642667,1894.824933,潘勝富
1,1202.030800,1805.279200,祥和、傳承、創新、永續，打造幸福三地門。
1,599.897600,1802.631733,男
1,649.690933,1882.319600,台灣省屏東縣
1,696.637200,1869.807867,中國國民黨
