"page #",x,y,text
1,2128.2888,259.85620047068,"嘉義市選舉委員會  編印"
1,126.7120005,173.49140098043,"臺 灣 省 嘉 義 市 第  屆 里 長 選 舉( 西 區 北 鎮 聯 合 里 )選 舉 公 報"
1,911.1145995,182.99380047935,９
1,158.8579995,501.80860044339,"號     次"
1,1604.5273995,501.80860044339,"號     次"
1,499.0609995,499.20920094368,"出 生 年 月 日"
1,1944.7302,499.20920094368,"出 生 年 月 日"
1,442.9588005,501.80860044339,"姓     名"
1,1888.6279995,501.80860044339,"姓     名"
1,668.8068,499.20920094368,"推 薦 之 政 黨"
1,2114.4762,499.20920094368,"推 薦 之 政 黨"
1,556.3116,501.80860044339,"性     別"
1,2001.981,501.80860044339,"性     別"
1,612.9319995,502.94240094326,"出   生   地"
1,2058.6013995,502.94240094326,"出   生   地"
1,739.8606,605.09459993174,"學 歷 學 歷"
1,938.2858005,605.05480043174,"經 歷 經 歷"
1,1202.6982,605.18519993173,"政 見 政 見"
1,102.4741995,501.65440044341,"選 舉 區"
1,1548.1434,501.65440044341,"選 舉 區"
1,253.6417995,605.05199993174,"相   片 相   片"
1,1611.2692005,3533.1934001014,1.遵守選舉法令，宏揚法治精神。
1,1611.2692005,3633.89020009,2.守法節約，選賢與能。
1,1611.2692005,3734.5870000787,3.辦好選舉，人人有責。
1,1611.2692005,3835.2838000673,4.人人愛國家，個個去投票。
1,1611.2692005,3935.980600056,5.競選守法守紀，當選盡心盡力。
1,1611.2692005,4036.6774000446,6.投神聖的票，選賢能的人。
1,1611.2692005,4137.3742000332,7.賢能出頭，大家有福。
1,1611.2692005,4238.0710000219,8.勵行民主法治，維護選舉秩序。
1,490.1299995,821.38540040734,46
1,490.1299995,868.18480040205,年
1,499.0609995,914.98420039678,2
1,490.1299995,961.7836003915,月
1,499.0609995,1008.5830003862,3
1,490.1299995,1055.3824003809,日
1,556.3116,910.79740039725,女
1,612.9319995,804.92980040919,"臺 灣 省 嘉 義 市"
1,668.8068,910.89040039724,無
1,150.6517995,953.99740039237,1
1,438.8932005,813.95240090817,"蕭 蘇 明 珠"
1,718.6666005,918.67940089636,嘉義市玉山國
1,718.6666005,952.27900039257,中畢業
1,888.0322005,918.72539989635,嘉義市西區第八屆保
1,888.0322005,951.03239989271,生里里長
1,1117.3939995,760.21379991424,願景：創造安全福利社區、營造美麗溫馨家園
1,1117.3939995,789.21340041096,政見
1,1117.3939995,818.21300090769,一、推動社區發展協會各項活動，加強社區總
1,1117.3939995,847.21259990442,體營造。
1,1117.3939995,876.21220040115,二、配合衛生單位推動老人關懷，爭取社會福
1,1117.3939995,905.21180089788,利，關懷弱勢團體。
1,1117.3939995,934.21139989461,三、推動社區環保及綠美化，加強環保志工隊
1,1117.3939995,963.21100039133,功能。
1,1117.3939995,992.21060088806,四、設置里長服務專線，提供里民必要之服務
1,1117.3939995,1021.2101998848,與協助。
1,1117.3939995,1050.2098003815,五、定期巡查里內各項公共設施，保障里民生
1,1117.3939995,1079.2094008782,命財產安全。
1,1117.3939995,1108.208999875,六、營造安全和樂社區，創造嘉義市模範里。
1,490.1299995,1724.2205998055,39
1,490.1299995,1771.0199998002,年
1,499.0609995,1817.8193997949,9
1,490.1299995,1864.6187997896,月
1,499.0609995,1911.4181997844,7
1,490.1299995,1958.2175997791,日
1,556.3116,1813.6325997954,男
1,612.9319995,1707.7649998073,"臺 灣 省 嘉 義 市"
1,668.8068,1728.846200805,"民 主 進 步 黨"
1,150.6517995,1405.4153998414,2
1,438.8932005,1719.648400306,"黃   安   全"
1,718.6666005,1838.2204002926,國小畢業
1,888.0322005,1740.7358008036,黃正男議員特別助理
1,888.0322005,1773.0428008,。
1,888.0322005,1805.3498007963,民進黨嘉義市黨部代
1,888.0322005,1837.6568007927,表。
1,888.0322005,1869.963800789,博愛國小家長會委員
1,888.0322005,1902.2702007854,。
1,888.0322005,1934.5766007817,龍泉傢俱廠負責人。
1,1117.3939995,1692.0224008091,一、隨時找的到，電話不關機，服務不打烊。
1,1117.3939995,1721.0225998058,二、用心服務，積極充當民眾與政府部門的溝
1,1117.3939995,1750.0228003026,通橋樑。
1,1117.3939995,1779.0230007993,三、配合議員政見，落實里內建設。
1,1117.3939995,1808.023199796,四、注重里內環境衛生與安全，確實反映地方
1,1117.3939995,1837.0234002928,需求。
1,1117.3939995,1866.0236007895,五、關懷里民生活，主動徵詢、反映，並協助
1,1117.3939995,1895.0237997862,解決里內弱勢家庭的各種問題。
1,1117.3939995,1924.0240002829,六、協調市府、民間團體與善心人士，幫助里
1,1117.3939995,1953.0242007797,內低收入戶與獨居老人。
1,1117.3939995,1982.0243997764,七、爭取經費，定期舉辦文康活動。
1,490.1299995,1272.8032003564,47
1,490.1299995,1319.6032003511,年
1,490.1299995,1366.4032003458,12
1,490.1299995,1413.2032003406,月
1,499.0609995,1460.0032003353,8
1,490.1299995,1506.80320033,日
1,556.3116,1362.2153998463,男
1,612.9319995,1256.3476003583,"臺 灣 省 臺 南 縣"
1,668.8068,1362.3083998463,無
1,150.6517995,1856.3944002906,3
1,438.8932005,1267.514399857,"林   瑞   宗"
1,718.6666005,1386.8189998435,高職畢業
1,885.8857995,1305.5588008527,臺北縣坪林鄉公所村
1,885.8857995,1337.8652008491,幹事。
1,885.8857995,1370.1716008454,獲頒內政部九十九年
1,885.8857995,1402.4780008418,度特優民政人員。
1,885.8857995,1434.7850008381,嘉義市西區公所里幹
1,885.8857995,1467.0920008345,事。
1,1117.3939995,1342.0535998486,1、發揮人飢己飢精神，為弱勢族群爭取福利。
1,1117.3939995,1371.0538003453,2、爭取設立里活動中心，提供里民休憩場所。
1,1117.3939995,1400.0540008421,3、爭取經費翻修里內巷道及照明設施。
1,1117.3939995,1429.0541998388,4、做一位專職里長，全心全力為里民服務。
1,102.4741995,909.23039989742,"保                       生                       里"
1,490.1299995,2175.6380007546,41
1,490.1299995,2222.4374007493,年
1,490.1299995,2269.236800744,11
1,490.1299995,2316.0362007387,月
1,490.1299995,2362.8356007334,11
1,490.1299995,2409.6350007282,日
1,490.1299995,2627.0552007036,51
1,490.1299995,2673.8552006983,年
1,499.0609995,2720.6552006931,9
1,490.1299995,2767.4552006878,月
1,490.1299995,2814.2552006825,20
1,490.1299995,2861.0552006772,日
1,490.1299995,3529.8898001018,59
1,490.1299995,3576.6898000965,年
1,499.0609995,3623.4898000912,2
1,490.1299995,3670.2898000859,月
1,490.1299995,3717.0898000807,14
1,490.1299995,3763.8898000754,日
1,490.1299995,3078.4726001527,45
1,490.1299995,3125.2720001474,年
1,490.1299995,3172.0714001421,10
1,490.1299995,3218.8708001369,月
1,490.1299995,3265.6702001316,20
1,490.1299995,3312.4696001263,日
1,490.1299995,3981.3071995508,62
1,490.1299995,4028.1071995456,年
1,499.0609995,4074.9071995403,2
1,490.1299995,4121.707199535,月
1,490.1299995,4168.5071995297,14
1,490.1299995,4215.3071995244,日
1,556.3116,2265.0500007445,"男 男 男男 女"
1,612.9319995,2159.1821997564,"臺 灣 省 嘉 義 市 臺 灣 省 嘉 義 市 臺 灣 省 嘉 義 市臺 灣 省 嘉 義 市 臺 灣 省 嘉 義 縣"
1,668.8068,2265.1430007445,"無 無 無無 無"
1,150.6517995,2308.2500007396,1
1,150.6517995,2759.6674001887,1
1,150.6517995,3662.5019995868,1
1,150.6517995,3211.0846001377,2
1,150.6517995,4113.9194005359,2
1,438.8932005,2169.9880002552,"李   憲   桐"
1,718.6666005,2256.0839997455,北園國小畢業
1,718.6666005,2289.6836007417,、民生國中畢
1,718.6666005,2323.2832002379,業
1,885.8857995,2099.5445997631,一、93年榮獲內政部特
1,885.8857995,2126.5445997601,優里長表揚。
1,885.8857995,2153.544599757,二、龍山寺嘉義護法會
1,885.8857995,2180.544599754,籌備委員。
1,885.8857995,2207.544599751,三、慈濟功德會、仁里
1,885.8857995,2234.5445997479,慈善會會員。
1,885.8857995,2261.5445997449,四、北園國小北園國中
