"page #",x,y,text
1,566.868400,2891.936133,遵守選舉法令，宏揚法治精神
1,493.319600,55.184267,檢舉賄選要勇敢，政治清明有期盼
1,96.809600,2773.740933,高雄市第２屆三民區寶玉里里長選舉選舉公報
1,1649.066400,2789.782533,高雄市選舉委員會編印
1,96.809600,2687.098800,高雄市第2屆三民區寶玉里里長選舉，經定於中華民國一百零三年十一月二十九日(星期六)上午八時起至
1,96.809600,2637.498800,下午四時止舉行投票。茲依公職人員選舉罷免法第四十七條規定，將候選人所填之政見及個人資料刊登
1,96.809600,2587.898800,如下，候選人個人資料係依據候選人所填列資料刊登，如有不實，由候選人自行負責。
1,111.488000,2533.458133,號
1,111.488000,2508.071467,次
1,236.450000,2520.764800,"相    片"
1,418.541467,2533.458133,姓
1,418.541467,2508.071467,名
1,464.354267,2546.151467,出生
1,464.354267,2520.764800,年月
1,475.234400,2495.378133,日
1,531.927200,2533.458133,性
1,531.927200,2508.071467,別
1,588.620133,2546.151467,出
1,588.620133,2520.764800,生
1,588.620133,2495.378133,地
1,634.433067,2546.151467,推薦
1,645.313067,2520.764800,之
1,634.433067,2495.378133,政黨
1,773.302933,2520.764800,"學    歷  經    歷 政           見"
1,104.215200,2357.039333,1
1,470.114267,2457.450400,39
1,470.114267,2422.783733,年
1,470.114267,2388.117067,09
1,470.114267,2353.450400,月
1,470.114267,2318.783733,05
1,470.114267,2284.117067,日
1,526.807200,2370.783733,"男 無"
1,687.185067,2386.794133,大仁藥學專科學校藥學系畢業
1,687.185067,2362.794133,(現改制大仁科技大學)
1,951.752000,2374.794133,千城藥局負責人
1,1329.704800,2434.794133,1.設立〔愛心基金會〕關懷照顧弱勢並成立七人小組監督核定。
1,1329.704800,2410.794133,2.協助獨居老人生活起居及醫療照護並定期訪視。
1,1329.704800,2386.794133,3.結合里內學校、社區、公寓、大樓舉辦各項健身及文藝活動。
1,1329.704800,2362.794133,4.成立清寒學子獎學金。
1,1329.704800,2338.794133,5.爭取社區綠美化建設，提升生活品質。
1,1329.704800,2314.794133,6.加強警民合作，繼續爭取社區監視器設備及維護，建立社區安全網。
1,104.215200,2138.204800,2
1,470.114267,2238.615733,59
1,470.114267,2203.949067,年
1,470.114267,2169.282400,07
1,470.114267,2134.615733,月
1,470.114267,2099.949200,25
1,470.114267,2065.282533,日
1,526.807200,2151.949067,男
1,640.192933,2221.282400,民
1,640.192933,2186.615733,主
1,640.192933,2151.949067,進
1,640.192933,2117.282400,步
1,640.192933,2082.615867,黨
1,687.185067,2215.959467,(1)國立高雄應用科技大學財經
1,717.421333,2191.959467,與商務決策研究所碩士畢業
1,687.185067,2167.959467,(2)國立高雄應用科技大學金融
1,717.421333,2143.959467,系
1,687.185067,2119.959467,(3)實踐家政經濟專科學校會計
1,717.421333,2095.959600,統計科
1,951.752000,2203.959467,(1)現職
1,1026.662800,2204.761600,1
1,1021.996133,2204.360533,○
1,1038.662800,2203.959467,立法委員李昆澤服務處特別助理
1,1312.413467,2204.761600,2
1,1307.746800,2204.360533,○
1,981.988133,2179.959467,高雄市三民區寶玉社區發展協會理事長
1,951.752000,2155.959467,(2)歷任
1,1026.662800,2156.761600,1
1,1021.996133,2156.360533,○
1,1038.662800,2155.959467,高雄市政府民政局機要秘書
1,1274.746933,2156.761600,2
1,1270.080267,2156.360533,○
1,1286.746933,2155.959467,高雄
1,981.988133,2131.959467,市政府客家事務委員會秘書
1,1217.807067,2132.761600,3
1,1213.140400,2132.360533,○
1,1229.807067,2131.959467,陳菊市長秘
1,981.988133,2107.959467,書
1,1008.654800,2108.761600,4
1,1003.988133,2108.360533,○
1,1020.654800,2107.959467,會計師事務所高級查帳員
1,1329.704800,2203.959467,(1)強化里內年長者居家訪視，增加長輩參與戶外活動機會，提高健康講座及
1,1359.940933,2179.959467,健檢頻率。
1,1329.704800,2155.959467,(2)補強里內街角監視器設備，維持高妥善率，讓里民能安居樂業。
1,1329.704800,2131.959467,(3)強化里內街角及空地綠美化工作。
1,1329.704800,2107.959467,(4)增加舉辦學童戶外參訪活動，強化家庭親子活動。
1,1047.703333,288.534533,"編號 設置地點 詳細地址 所轄村(里)鄰名稱 電   話 備     註"
1,1047.703333,258.298400,"0957  陽明國小自然教室  義德路52號  寶玉里1-6鄰  3851916-736  (2)"
1,1047.703333,228.062133,"0958  陽明國小閱讀教室  義德路52號  寶玉里7-12、29鄰  3851916-736  (2)"
1,1047.703333,197.825867,"0959  陽明國小二年7班教室  義德路52號  寶玉里13-17、30鄰  3851916-736  (2)"
1,1047.703333,167.589733,"0960  陽明國小二年6班教室  義德路52號  寶玉里18-21鄰  3851916-736  (2)"
1,1047.703333,132.581867,"0961  陽明國小二年5班教室  義德路52號  寶玉里22-28鄰  3851916-736"
1,1753.836533,142.581867,(2)
1,1753.836533,122.581867,原住民
1,1312.413467,325.503467,"投  ( 開 )  票  所  一  覽  表"
1,106.630800,2019.330667,選舉投票有關規定包括下列內容：
1,106.630800,1996.855467,(一)投票時間：民國一百零三年十一月二十九日(星期六)上午八時起至下午四時止。
1,106.630800,1975.922267,(二)選舉人資格：
1,144.426000,1954.988933,"1. 中華民國國民年滿二十歲，即民國八十三年十一月二十九日(包括當日)以前出生，除受監護宣告尚未撤銷者外"
1,163.323733,1934.055600,，在各該選舉區內繼續居住四個月以上，即民國一百零三年七月二十九日(包括當日)以前遷入設有戶籍，至民
1,163.323733,1913.122400,國一百零三年十一月二十八日繼續居住者，有直轄市長、直轄市議員、原住民區長、原住民區民代表、里長選
1,163.323733,1892.189067,舉投票權。【上項居住期間，在行政區域劃分選舉區者，仍以行政區域為範圍計算之。但於選舉公告發布(一百
1,163.323733,1871.255867,零三年八月二十一日含當日)後，遷入各該選舉區者，無選舉投票權。】
1,144.426000,1850.322533,"2. 原住民選出之直轄市議員，其選舉人須符合前款規定，並分別具有「平地原住民」或「山地原住民」身分者為限。"
1,106.630800,1829.389333,(三)選舉人投票應注意事項：
