"page #",x,y,text
1,91.904800,1905.903867,
1,104.384933,1894.789200,臺北市士林區福安里第
1,588.458267,1893.196800,12
1,659.647200,1894.789200,屆里長選舉選舉公報
1,1108.300400,1936.808000,臺北市選舉委員會
1,1108.300400,1887.465333,臺北市士林區公所
1,1368.332000,1894.789200,　
1,1415.558533,1904.446800,編印
1,1476.891867,1894.789200,
1,95.684533,1798.943333,"臺北市第 12 屆里長選舉，經定於中華民國一百零三年十一月二十九日（星期六）上午八時起至下午四時止舉行投票，茲依公職人員選舉罷免法"
1,95.684533,1761.599333,第四十七條規定，將候選人所填報之政見及個人資料刊登如下，候選人個人資料係依據候選人所填列資料刊登，如有不實，由候選人自行負責。
1,91.904800,1685.783333,"號次 相　片 姓　名"
1,392.960133,1685.788533,出生年月日
1,511.778933,1685.788533,"性別 出生地"
1,661.306533,1685.788533,推薦之政黨
1,792.692400,1685.788533,"學　歷 經　歷 政　　　　　見"
1,102.764000,1562.441733,1
1,267.012533,1571.600533,"謝 文 加"
1,391.493467,1574.407867,46年4月10日
1,525.112267,1573.204800,男
1,581.369467,1573.605733,臺北市
1,668.639867,1574.006800,民主進步黨
1,775.778933,1583.611067,社子國小、陽明國
1,775.778933,1567.611067,中、十信高中畢。
1,889.165600,1623.611067,第十、十一屆福安里里長、
1,889.165600,1607.611067,立委薛凌北區服務處主任、
1,889.165600,1591.611067,市黨部評議委員召集人、福
1,889.165600,1575.611067,安國中家長會顧問、富安國
1,889.165600,1559.611067,小家長會顧問、社子義消分
1,889.165600,1543.611067,隊長、社子派出所志工小隊
1,889.165600,1527.611067,長、空中大學。
1,1059.243600,1619.212133,"( 一 )、加強里內水溝暢通，以防止水患及蚊蟲孳生，並鋪平里巷道路面。"
1,1059.243600,1604.812133,"( 二 )、推動社區環境的整潔，爭取地方的綠美化。定期消毒巷道水溝，以確保衛生。"
1,1059.243600,1590.412133,"( 三 )、強化並體檢監視系統之功能，以及於小巷暗道增設省電型 LED 感應式照明設備，以增強社區"
1,1097.043600,1576.012133,之安全。
1,1059.243600,1561.612133,"( 四 )、爭取老人、殘障、低收入戶之福利，照顧弱勢族群，並隨時服務到家。"
1,1059.243600,1547.212133,"( 五 )、定期公告本里之里建設金、回饋金，透明化、公開化。"
1,1059.243600,1532.812133,"( 六 )、共同監督社子島開發案，要求優先安置從優拆遷補償，保護居民最大權益。"
1,102.764000,1411.260533,2
1,267.012533,1420.419333,"陳 文 尚"
1,391.493467,1423.226533,50年11月5日
1,525.112267,1422.023467,男
1,581.369467,1422.424533,臺北市
1,705.973200,1422.825467,無
1,889.165600,1480.429467,台灣棒球聯盟理事長
1,889.165600,1464.429467,臺北市士林區新福安社區發
1,889.165600,1448.429467,展協會理事長
1,889.165600,1432.429467,臺北市士林區體育會棒球委
1,889.165600,1416.429467,員會主任委員
1,889.165600,1400.429467,臺北市士林區體育會龍舟委
1,889.165600,1384.429467,員會總幹事
1,889.165600,1368.429467,台北市百齡獅子會理事
1,1059.243600,1489.630533,1、爭取解除禁建、恢復里民居住正義、享受公民對等權益、強化與政府溝通平台確保社子島開發時
1,1076.247600,1475.230533,保障里民最大利益
1,1059.243600,1460.830533,"2、政府違法限建遺棄，嚴重影響地方發展 50 年，爭取合理的回饋補償"
1,1059.243600,1446.430533,3、北投焚化爐、空污嚴重危害里民身心健康爭取比照當地里回饋金
1,1059.243600,1432.030533,4、活化里民活動中心發展才藝教室，整合地方資源
1,1059.243600,1417.630533,5、定期召開里民大會，加強里民多向溝通
1,1059.243600,1403.230533,6、回饋金及里建設基金公開透明，確保里民權益，地方建設平衡發展
1,1059.243600,1388.830533,7、組織鄰里巡守隊，加強敦親睦鄰守望相助，提高里民居家安全
1,1059.243600,1374.430533,8、加強照顧弱勢族群及老人關懷，爭取更多社會福利
1,1059.243600,1360.030533,9、美化親水河岸及生態保育，延續地方文化傳承，發展地方特色
1,99.464000,1306.231333,"第 218 投開票所地點：延平北路 7 段 250 號 ( 福安國中 9 年 4 班 )( 福安里 1-4 鄰 )"
1,99.464000,1230.639333,"第 219 投開票所地點：延平北路 7 段 250 號 ( 福安國中社區化活動教室 )( 福安里 5-8 鄰 )"
1,99.464000,1155.047333,"第 220 投開票所地點：延平北路 7 段 250 號 ( 福安國中家政教室 )( 福安里 9-12 鄰 )"
1,91.904800,1103.186267,投票方法及投票應行注意事項
1,91.904800,1081.757600,一、選舉人資格：
1,122.236800,1058.781600,"中華民國國民年滿二十歲，即民國八十三年十一月二十九日 ( 包括當日 ) 以前出生，除受監護宣告尚"
1,122.236800,1039.581600,"未撤銷者外，在各該選舉區內繼續居住四個月以上，即民國一百零三年七月二十九日 ( 包括當日 ) 以"
1,122.236800,1020.381600,前遷入設有戶籍，至民國一百零三年十一月二十八日繼續居住者，有里長選舉投票權。
1,91.904800,997.405600,二、選舉人投票應行注意事項：
1,110.236800,974.429600,"1. 投票時間：民國一百零三年十一月二十九日 ( 星期六 ) 上午八時起至下午四時止。"
1,110.236800,951.453600,"2. 投開票地點 ( 見投開票所一覽表 )。"
1,110.236800,928.477600,"3. 投票時攜帶本人國民身分證、印章及投票通知單；未攜帶投票通知單者，務請記住投票通知單上之號"
1,122.236800,909.277600,碼，於領票時告知發票管理員（如國民身份證選舉人已申請換證但逾期未領新證之民眾，請儘早於投
1,122.236800,890.077600,票日前領證，選舉人如國民身分證遺失，請於投票日前儘速向戶籍地戶政事務所申請補發，投票日當
1,122.236800,870.877600,天戶政事務所不受理申請補發）。
1,110.236800,847.901600,"4. 選舉人應於規定之投票時間內到場投票，逾時不許入場，但已於規定時間內到場，尚未投票者仍可投"
1,122.236800,828.701600,票。選舉人應一次進入投票所投票，離開投票所後，不得再次進入投票所投票。
1,110.236800,805.725600,"5. 選舉人或其陪同家屬不得攜帶手機及其他攝影器材進入投票所，違反者依公職人員選舉罷免法第一百"
1,122.236800,786.525600,零六條第一項規定，處新臺幣三萬元以上三十萬元以下罰鍰。
1,110.236800,763.549600,"6. 任何人不得於投票所以攝影器材刺探選舉人圈選選舉票內容。違反者依公職人員選舉罷免法第一百零"
1,122.236800,744.349600,六條第二項規定，處五年以下有期徒刑，併科新臺幣五十萬元以下罰金，查獲之攝影器材沒收之。
1,110.236800,721.373600,"7. 選舉人圈選後，不得將圈選內容出示他人，違者依公職人員選舉罷免法第一百零五條規定，處二年以"
1,122.236800,702.173600,下有期徒刑、拘役或科新臺幣二十萬元以下罰金。
1,110.236800,679.197600,"8. 在投票所或開票所有下列情事之一者，經投票所主任管理員會同主任監察員令其退出，而不退出者，"
1,122.236800,659.997600,依公職人員選舉罷免法第一百零五條之規定，處二年以下有期徒刑、拘役或科新臺幣二十萬元以下罰
1,122.236800,640.797600,金：
1,122.236800,617.821600,（1）在場喧嚷或干擾勸誘他人投票或不投票，不服制止。
1,122.236800,594.845600,（2）攜帶武器或危險物品入場。
1,122.236800,571.869600,（3）有其他不正當行為，不服制止。
1,110.236800,548.893600,"9. 選舉人領得選舉票後，應立即使用選舉機關製備之圈選工具，自行圈選，並將選舉票摺疊投入票匭，"
1,122.236800,529.693600,不得逗留；如將選舉票攜出投票所者，依公職人員選舉罷免法第一百零八條第一項規定，處一年以下
1,122.236800,510.493600,有期徒刑、拘役或科新臺幣ㄧ萬五千元以下罰金；如將選舉票以外之物投入票匭，或故意撕毀領得之
1,122.236800,491.293600,選舉票者，依公職人員選舉罷免法第一百一十條第八項之規定，處新臺幣五千元以上五萬元以下罰鍰。
1,110.236800,468.317600,"10. 在投票所四周三十公尺內，喧嚷或干擾勸誘他人投票或不投票，經警衛人員制止後仍繼續為之者，"
1,122.236800,449.117600,依公職人員選舉罷免法第一百零八條第二項規定，處一年以下有期徒刑、拘役或科新臺幣一萬五千元
1,122.236800,429.917600,以下罰金。
1,91.904800,406.941600,三、選舉票顏色：粉紅色。
1,91.904800,383.965600,四、選舉票有下列情事之一者無效：
1,110.236800,360.989600,"1. 圈選二人以上。"
1,110.236800,338.013600,"2. 不用選舉委員會製發之選舉票。"
1,110.236800,315.037600,"3. 所圈位置不能辨別為何人。"
1,110.236800,292.061600,"4. 圈後加以塗改。"
1,110.236800,269.085600,"5. 簽名、蓋章、按指印、加入任何文字或符號。"
1,110.236800,246.109600,"6. 將選舉票撕破致不完整。"
1,110.236800,223.133600,"7. 將選舉票污染致不能辨別所圈選為何人。"
1,110.236800,200.157600,"8. 不加圈完全空白。"
1,110.236800,177.181600,"9. 不用選舉委員會製備之圈選工具。"
1,91.904800,154.205600,五、選舉票圈選示範圖如右：
1,852.593733,1106.361867,六、妨害選舉之處罰
1,852.593733,1088.449467,"1. 妨害選舉罷免處罰（摘錄公職人員選舉罷免法第五章有關規定）"
1,864.593733,1068.676133,"第九十四條 利用競選或助選機會，公然聚眾，以暴動破壞社會秩序者，處七年以上有期徒刑；首謀者，處無期徒刑或十年"
1,936.593733,1052.676133,以上有期徒刑。
1,936.593733,1032.902800,前項之未遂犯罰之。
1,864.593733,1013.129467,"第九十五條 意圖妨害選舉或罷免，對於公務員依法執行職務時，施強暴脅迫者，處五年以下有期徒刑。"
1,936.593733,993.356133,犯前項之罪，因而致公務員於死者，處無期徒刑或七年以上有期徒刑；致重傷者，處三年以上十年以下有期徒
1,936.593733,977.356133,刑。
1,864.593733,957.582800,"第九十六條 公然聚眾，犯前條之罪者，在場助勢之人，處三年以下有期徒刑、拘役或科新臺幣三十萬元以下罰金；首謀及"
1,936.593733,941.582800,下手實施強暴脅迫者，處三年以上十年以下有期徒刑。
1,936.593733,921.809467,犯前項之罪，因而致公務員於死者，首謀及下手實施強暴脅迫者，處無期徒刑或七年以上有期徒刑；致重傷者，
1,936.593733,905.809467,處五年以上十二年以下有期徒刑。
1,864.593733,886.036133,"第九十七條 對於候選人或具有候選人資格者，行求期約或交付賄賂或其他不正利益，而約其放棄競選或為一定之競選活動"
1,936.593733,870.036133,者，處三年以上十年以下有期徒刑，併科新臺幣二百萬元以上二千萬元以下罰金。
1,936.593733,850.262800,候選人或具有候選人資格者，要求期約或收受賄賂或其他不正利益，而許以放棄競選或為一定之競選活動者，
1,936.593733,834.262800,亦同。
1,936.593733,814.489467,預備犯前二項之罪者，處一年以下有期徒刑。
1,936.593733,794.716133,預備或用以行求期約或交付之賄賂，不問屬於犯人與否，沒收之；犯第二項之罪者，所收受之賄賂沒收之；如
1,852.593733,778.716133,全部或一部不能沒收時，追徵其價額。
1,864.593733,758.942800,第一百零四條　意圖使候選人當選或不當選，以文字、圖畫、錄音、錄影、演講或他法，散布謠言或傳播不實之事，足以
1,936.593733,742.942800,生損害於公眾或他人者，處五年以下有期徒刑。
1,864.593733,723.169467,"第一百零九條  意圖妨害或擾亂投票、開票而抑留、毀壞、隱匿、調換或奪取投票匭、選舉票、罷免票、選舉人名冊、投票"
1,936.593733,707.169467,報告表、開票報告表、開票統計或圈選工具者，處五年以下有期徒刑。
1,852.593733,687.396133,"2. 妨害投票罪（刑法分則第六章）："
1,864.593733,667.622800,"第一百四十二條 以強暴脅迫或其他非法之方法，妨害他人自由行使法定之政治上選舉或其他投票權者，處五年以下有期徒"
1,936.593733,651.622800,刑。
1,936.593733,631.849467,前項之未遂犯罰之。
1,864.593733,612.076133,"第一百四十三條 有投票權之人，要求、期約或收受賄賂或其他不正利益，而許以不行使其投票權或為一定之行使者，處三"
1,936.593733,596.076133,年以下有期徒刑，得併科五千元以下罰金。
1,936.593733,576.302800,犯前項之罪者，所收受之賄賂沒收之。如全部或一部不能沒收時，追徵其價額。
1,864.593733,556.529467,"第一百四十五條 以生計上之利害，誘惑投票人不行使其投票權或為一定之行使者，處三年以下有期徒刑。"
1,864.593733,536.756133,"第一百四十六條 以詐術或其他非法之方法，使投票發生不正確之結果或變造投票之結果者，處五年以下有期徒刑。"
1,936.593733,516.982800,意圖使特定候選人當選，以虛偽遷徙戶籍取得投票權而為投票者，亦同。
1,936.593733,497.209467,前二項之未遂犯罰之。
1,864.593733,477.436133,"第一百四十七條 妨害或擾亂投票者，處二年以下有期徒刑、拘役或五百元以下罰金。"
1,864.593733,457.662800,"第一百四十八條 於無記名之投票，刺探票載之內容者，處三百元以下罰金。"
1,852.593733,416.893600,淨化選風，防止賄選
1,852.593733,396.581733,為淨化選舉風氣，鼓勵檢舉賄選，法務部特訂定「鼓勵檢舉賄選要點」，只要檢舉人檢舉賄選案件，因而查獲候選人或相關
1,852.593733,380.581733,人員賄選，均將發給獎金；如因檢舉而查獲賄選，每一檢舉案件給與新台幣五十萬；預備賄選者，每一檢舉案件給與獎金二
1,852.593733,364.581733,分之一；選舉法定任期屆滿後，始檢舉賄選者，不給與獎金。
1,852.593733,327.787733,受理檢舉賄選單位
1,925.309200,306.163600,"機關名稱 電話 傳真"
1,864.593733,285.262000,"最高法院檢察署 （02）23167695 （02）23167696"
1,864.593733,264.364933,"臺灣高等法院檢察署 （02）23704756 （02）23717337"
1,864.593733,243.467867,"臺灣臺北地方法院檢察署 （02）23111816 （02）27372358"
1,864.593733,222.570800,"臺灣士林地方法院檢察署 （02）28361425 （02）28360349"
1,864.593733,195.056133,"法務部調查局臺北市調查處 （02）27328888 （02）27370376"
1,864.593733,160.935600,法務部檢舉賄選專線
1,1076.247600,167.130800,"0800 － 024099 撥 通 後 再"
1,1099.345733,154.728667,按4
1,472.440267,378.613467,"※ 請使用選舉委員會製"
1,472.440267,362.613467,備之圈選工具圈蓋選舉
1,472.440267,346.613467,票，選舉票「蓋章」或
1,472.440267,330.613467,「按指印」，無效。
1,642.740400,372.427733,圈
1,642.740400,359.396800,選
1,642.740400,346.365867,欄
1,642.740400,321.022400,號
1,642.740400,307.991467,次
1,642.740400,294.960533,欄
1,734.869099,321.022400,號
1,734.869099,294.960533,次
1,642.740400,269.615368,相
1,642.740400,256.584435,片
1,642.740400,243.553501,欄
1,734.869099,269.615368,相
1,734.869099,243.553501,片
1,642.740400,217.726191,候
1,642.740400,204.695258,選
1,642.740400,191.664325,人
1,642.740400,178.633391,姓
1,642.740400,165.602458,名
1,642.740400,152.571525,欄
1,734.869099,211.210725,姓
1,734.869099,159.086991,名
