"page #",x,y,text
1,1832.642667,94.460267,（接續後版面）
1,1493.478400,2669.347333,屏東縣選舉委員會　編印
1,129.530800,2735.863600,屏東縣內埔鄉第十七屆鄉長暨第二十屆鄉民代表、村長選舉選舉公報
1,141.370933,2668.050933,（第二選區）
1,139.662667,2180.681600,"全 鄉"
1,139.662667,2420.572667,壹、內埔鄉鄉長選舉候選人
1,208.314000,1948.046000,2
1,211.955867,2172.063867,1
1,139.662667,1414.095867,"第 二 選 舉 區"
1,139.662667,1592.659600,"貳、 鄉鄉民代表選舉候選人內埔"
1,208.314000,1120.361600,2
1,211.955867,1344.379467,1
1,208.314000,1724.799467,3
1,450.628933,1230.720400,"曾 健 野"
1,196.046800,2591.213067,"屏東縣內埔鄉第 17 屆鄉長暨第20 屆鄉民代表、村長選舉，經定於"
1,337.131867,2536.990133,"舉行投票。茲依公職人員選舉罷免法第47 條規定，將候選人所填報之政見及個人資料刊登如下，候選"
1,131.788267,2487.189600,人個人資料係依據候選人所填列資料刊登，如有不實，由候選人自行負責。
1,1242.200933,2591.213200,"民國 103 年 11 月 29 日（星期六）上午 8 時起"
1,131.788267,2536.990267,"至下午4 時止"
1,521.767600,1198.252400,49
1,521.767600,1173.319200,年
1,527.433867,1148.386000,5
1,521.767600,1123.453200,月
1,521.767600,1098.520400,13
1,521.767600,1073.587600,日
1,569.532800,1135.810000,男
1,620.385600,1215.498000,臺灣省屏東縣
1,667.562800,1202.985867,中國國民黨
1,450.628933,1454.893200,"鍾 慶 鎮"
1,521.767600,1421.983733,57
1,521.767600,1397.050933,年
1,527.433867,1372.118133,7
1,521.767600,1347.184933,月
1,527.433867,1322.251733,9
1,521.767600,1297.318933,日
1,569.532800,1359.452533,男
1,620.385600,1439.140533,臺灣省屏東縣
1,667.562800,1426.628400,民主進步黨
1,1171.795333,1372.894800,一、全心全力、為民服務、造福鄉里。
1,1171.795333,1353.695200,二、盡心盡力、爭取經費、建設地方。
1,707.978400,1362.279733,高中畢業
1,1171.795333,1215.512267,1.推動新北勢龍鳳路及龍崗路與竹圍村臨界區農地重劃，讓地價增值，為地方帶來繁榮與進步。
1,1171.795333,1196.312667,2.繼續推動八壽碑先農宮前部落，易淹水區域排水改善工程。
1,1171.795333,1177.113067,3.繼續推動富田村與福田村臨界處水圳，易淹水問題，爭取經費新建大排水溝以利大水宣洩。
1,1171.795333,1157.913467,4.推動新住民融入客家社區，結合社會資源，辦理各項教育訓練。
1,1171.795333,1138.713867,5.協助社區婦女、老人、孩童及弱勢族群，爭取該有之福利。
1,1171.795333,1119.514267,6.爭取地方建設經費，改善排水溝並適時疏濬，路燈照明，及巷道路平與設施。
1,1171.795333,1100.314667,7.結合宗教信仰，以提升心靈教育和諧社會。
1,1171.795333,1081.115067,8.確實監督鄉政運作，全力為鄉庫財政把關。
1,1171.795333,1061.915467,9.做一個既好找，又好拜託的認真代表。
1,707.978400,1177.961600,1.豐田國小
1,707.978400,1158.761600,2.政治作戰學校
1,707.978400,1139.561600,3.政戰特遣隊軍官班
1,707.978400,1120.361600,4.屏東科技大學農企業管理研究所
1,707.978400,1101.161600,　碩士
1,911.118933,1231.442667,1.內埔鄉後備軍人　主任
1,911.118933,1214.642667,2.屏東縣青溪服務協會　理事
1,911.118933,1197.842667,3.弱勢獨居老人送餐服務隊　隊長
1,911.118933,1181.042667,4.屏東縣內埔鄉愛鄉服務團　團長
1,911.118933,1164.242667,5.六堆忠義祠管理委員會　委員
1,911.118933,1147.442667,6.六堆文教基金會　董事
1,911.118933,1130.642667,7.屏東科技大學專班　講師
1,911.118933,1113.842667,8.屏東縣曾氏宗聖公祠古蹟發展協會　常務理
1,923.950933,1097.042667,事
1,911.118933,1080.242667,9.國民黨內埔鄉黨部　委員
1,911.118933,1063.442667,10.國民黨第19屆全國黨代表
1,911.118933,1046.642667,"11.內埔鄉第18、 19屆鄉民代表"
1,139.662667,988.623067,"參、 鄉村長選舉候選人內埔"
1,208.314000,516.325067,2
1,211.955867,740.342933,1
1,139.662667,790.398267,"豐 田 村"
1,196.046800,308.588533,選前買票有企圖，選後當選必貪污
1,196.046800,191.104533,選前受賄不是福，賄選人士必貪污
1,1456.902800,2348.782533,"政 見"
1,204.856800,2348.664933,"號 次"
