"page #",x,y,text
1,345.339041,1784.673096,46
1,345.339041,1761.995896,年
1,345.339041,1739.318696,11
1,345.339041,1716.641496,月
1,345.339041,1693.964296,29
1,345.339041,1671.287096,日
1,570.226533,1811.675733,曾任：
1,570.226533,1799.430133,大安國小家長會會長
1,570.226533,1787.184533,田中國中家長會委員
1,570.226533,1774.938933,田中果菜公司經理
1,570.226533,1762.693333,田中鎮民代表會第１７屆
1,570.226533,1750.447733,及第１８屆鎮民代表
1,570.226533,1738.202133,現任：
1,570.226533,1725.956533,田中鎮民代表會第１９屆
1,570.226533,1713.710933,鎮民代表
1,694.947969,1811.675733,一、關懷弱勢為弱勢代言、反映基層民意監督公所施政。
1,694.947969,1799.430133,二、積極爭取建設，提供便捷安全的生活環境。
1,694.947969,1787.184533,三、督促公所加強公害防治、美化環境提高鎮民生活品質。
1,694.947969,1774.938933,四、建議公所舉辦或協助各社區辦理敬老、育幼及關懷新住民活動。
1,694.947969,1762.693333,五、為使鄉親行的安全多一分保障，爭取加強路口監視設備。
1,694.947969,1750.447733,六、發揮專職民意代表的精神，盡心盡力為民服務。
1,494.630363,1811.675733,淮陽高工畢業
1,345.339041,2011.445229,78
1,345.339041,1988.768029,年
1,345.339041,1966.090829,10
1,345.339041,1943.413629,月
1,345.339041,1920.736429,31
1,345.339041,1898.059229,日
1,570.226533,2038.447867,一、田中鎮觀光商圈發展
1,570.226533,2026.202267,　　協會　副總幹事。
1,570.226533,2013.956667,二、田中馬拉松　志工組
1,570.226533,2001.711067,　　長。
1,570.226533,1989.465467,三、田中人ＲＵＮ米樂夜
1,570.226533,1977.219867,　　跑　發起人。
1,570.226533,1964.974267,四、田八育苗場　負責人
1,570.226533,1952.728667,　　。
1,694.947969,2061.561437,一、結合地方特色，利用便捷的高鐵交通，積極推動田中深度旅遊，發展觀
1,694.947969,2049.315837,　　光產業，創造年輕人返鄉工作機會。
1,694.947969,2037.070237,二、結合社區人力資源，爭取企業與政府補助，推動社區老人照顧與醫療工
1,694.947969,2024.824637,　　作。
1,694.947969,2012.579037,三、結合大專青年與地區人力資源，加強社區兒童課後照顧，提升教育品質
1,694.947969,2000.333437,　　。
1,694.947969,1988.087837,四、活化社區活動中心，爭取經費開辦新住民就業與文化融入課程，並協助
1,694.947969,1975.842237,　　新住民家庭融入社區文化，同時讓兒童認識母親家鄉的文化。
1,694.947969,1963.596637,五、引進專業技術，提昇農業品質。
1,694.947969,1951.351037,六、鼓勵青年返鄉，協助農業升級。
1,694.947969,1939.105437,七、鼓勵無毒栽種，發展生態農園。
1,694.947969,1926.859837,八、導入品牌思維，提升農業價值。
1,694.947969,1914.614237,九、健全行銷管道，發展自有通路。
1,694.947969,1902.368637,十、結合深度旅遊，推廣觀光農場。
1,694.947969,1890.123037,易呈在當選後，將致力發展田中觀光，創造就業機會，開創一條年輕人返鄉
1,694.947969,1877.877437,的道路。使其不用再遠赴他鄉，可以就近照顧家人。以達到【老有所終，壯
1,694.947969,1865.631837,有所用，幼有所長，鰥寡孤獨廢疾者皆有所養】的美好未來。
1,694.947969,1853.386237,【服務找易呈，易呈最誠懇】
1,494.630363,2038.447867,一、明禮國小
1,494.630363,2026.202267,二、田中國中
1,494.630363,2013.956667,三、國立永靖
1,494.630363,2001.711067,　　高工
1,345.339041,1557.902296,47
1,345.339041,1535.225096,年
1,345.339041,1512.547896,12
1,345.339041,1489.870696,月
1,345.339041,1467.193496,30
1,345.339041,1444.516296,日
1,570.226533,1584.904933,一、第１８、１９屆田中
1,570.226533,1572.659333,　　鎮新民里里長。
1,570.226533,1560.413733,二、第３４、３５屆田中
1,570.226533,1548.168133,　　鎮調解委員會主席。
1,570.226533,1535.922533,三、田中鎮義消顧問團副
1,570.226533,1523.676933,　　團長。
1,570.226533,1511.431333,四、田中警友會顧問。
