"page #",x,y,text
1,215.433067,2001.455067,踴躍投票•慎重圈選勿用私章
1,68.031600,711.192000,選舉投票有關規定：
1,68.031600,688.494000,一、投票時間：民國103年11月29日（星期六）上午8時起至下午4時止。
1,68.031600,670.497200,二、選舉人資格：
1,100.159600,652.500400,1.中華民國國民年滿二十歲，即民國83年11月29日（包括當日）以前出生，除受監護宣告
1,117.167600,634.898800,尚未撤銷者外，在各該選舉區內繼續居住四個月以上，即民國103年7月29日（包括當
1,117.167600,617.297200,日）以前遷入設有戶籍，至民國103年11月28日繼續居住者，有市長、市議員、原住民區
1,117.167600,599.695600,長、原住民區民代表、里長選舉投票權。【上項居住期間，在行政區域劃分選舉區者，
1,117.167600,582.094000,仍以行政區域為範圍計算之。但於選舉公告發布（103年8月21日含當日）後，遷入各該
1,117.167600,564.492400,選舉區者，無選舉投票權。】
1,100.159600,546.890800,2.原住民選出之市議員，其選舉人須符合前款規定，並分別具有「平地原住民」或「山地
1,117.167600,529.289200,原住民」身分者為限。
1,68.031600,511.292400,三、選舉人投票應注意事項：
1,100.159600,493.295600,1.投開票地點（見投開票所一覽表）。
1,100.159600,475.694000,2.投票時攜帶本人國民身分證、印章及投票通知單；未攜帶投票通知單者，務請記住投票
1,117.167600,458.092400,通知單上之號碼，於領票時告知發票管理員。
1,100.159600,440.490800,3.選舉人應於規定之投票時間內到場投票，逾時不許入場，但已於規定時間內到場，尚未
1,117.167600,422.889200,投票者仍可投票。選舉人應一次進入投票所投票，離開投票所後，不得再次進入投票所
1,117.167600,405.287600,投票。
1,100.159600,387.686000,4.選舉人或其陪同家屬不得攜帶手機及其他攝影器材進入投票所，違反者依公職人員選舉
1,117.167600,370.084400,罷免法第一百零六條第一項規定，處新臺幣三萬元以上三十萬元以下罰鍰。
1,100.159600,352.482800,5.任何人不得於投票所以攝影器材刺探選舉人圈選選舉票內容。違反者依公職人員選舉罷
1,117.167600,334.881200,免法第一百零六條第二項規定，處五年以下有期徒刑，併科新臺幣五十萬元以下罰金，
1,117.167600,317.279600,查獲之攝影器材沒收之。
1,100.159600,299.678000,6.選舉人圈選後，不得將圈選內容出示他人，違者依公職人員選舉罷免法第一百零五條規
1,117.167600,282.076400,定，處二年以下有期徒刑、拘役或科新臺幣二十萬元以下罰金。
1,100.159600,264.474800,7.在投票所或開票所有下列情事之一者，經投票所主任管理員會同主任監察員令其退出，
1,117.167600,246.873200,而不退出者，依公職人員選舉罷免法第一百零五條之規定，處二年以下有期徒刑、拘役
1,117.167600,229.271600,或科新臺幣二十萬元以下罰金：
1,119.055600,211.670000,(1)在場喧嚷或干擾勸誘他人投票或不投票，不服制止。
1,119.055600,194.068400,(2)攜帶武器或危險物品入場。
1,119.055600,176.466800,(3)有其他不正當行為，不服制止。
1,100.159600,158.865200,8.選舉人領得選舉票後，應立即使用選舉機關製備之圈選工具，自行圈選，並將選舉票摺
1,117.167600,141.263600,疊投入票匭，不得逗留；如將選舉票攜出投票所者，依公職人員選舉罷免法第一百零八
1,117.167600,123.662000,條第一項規定，處一年以下有期徒刑、拘役或科新臺幣一萬五千元以下罰金；如將選舉
1,117.167600,106.060400,票以外之物投入票匭，或故意撕毀領得之選舉票者，依公職人員選舉罷免法第一百一十
1,117.167600,88.458800,條第八項之規定，處新臺幣五千元以上五萬元以下罰鍰。
1,788.031600,714.638000,9.在投票所四周三十公尺內，喧嚷或干擾勸誘他人投票或不投票，經警衛人員制止後仍繼
1,805.039600,696.641200,續為之者，依公職人員選舉罷免法第108條第2項規定，處一年以下有期徒刑、拘役或科
1,805.039600,678.644400,新臺幣一萬五千元以下罰金。
1,788.031600,660.647600,10.選舉票圈選示範圖如下(依公職人員選舉罷免各種書件表冊格式七之(三）地方公職人員
1,805.039600,642.650800,選舉選舉票式樣）：
1,755.903600,624.654000,※請使用選舉委員會製備之圈選工具圈蓋選舉票，選舉票「蓋章」或「按指印」，無效。
1,755.903600,606.657200,四、選舉票顏色：
1,788.031600,588.660400,1.市長選舉票為淺黃色。
1,788.031600,570.663600,2.區域議員選舉票為白色。
1,788.031600,552.666800,3.山地原住民議員選舉票為淺綠色。
1,788.031600,534.670000,　另應於右上角加印直徑三公分紅色　圓圈，
1,788.031600,516.673200,　並於圓圈內加印「山地原住民」字樣。
1,788.031600,498.676400,4.平地原住民議員選舉票為淺藍色。
1,788.031600,480.679600,　另應於右上角加印直徑三公分紅色圓
1,788.031600,462.682800,　圈，並於圓圈內加印「平地原住民」字樣。
1,788.031600,444.686000,5.原住民區長選舉票為金黃色。
1,788.031600,426.689200,6.原住民區民代表選舉票為淺橘色。
1,788.031600,408.692400,7.里長選舉票為粉紅色。
1,755.903600,390.695600,五、選舉票有下列情形之一者無效：
1,788.031600,372.698800,1.圈選二人以上。
1,788.031600,354.702000,2.不用選舉委員會製發之選舉票。
1,788.031600,336.705200,3.所圈位置不能辨別為何人。
1,788.031600,318.708400,4.圈後加以塗改。
1,788.031600,300.711600,5.簽名、蓋章、按指印、加入任何文字或符號。
1,788.031600,282.714800,6.將選舉票撕破致不完整。
1,788.031600,264.718000,7.將選舉票污染致不能辨別所圈選為何人。
1,788.031600,246.721200,8.不加圈完全空白。
1,788.031600,228.724400,9.不用選舉委員會製備之圈選工具。
1,755.903600,210.727600,六、妨害選舉之處罰：
1,788.031600,192.730800,1.妨害選舉罷免處罰（摘錄公職人員選舉罷免法第五章有關規定）。
1,805.039600,174.734000,第　九十三　條　違反第五十五條第一款規定者，處七年以上有期徒刑；違反第二款規
