"page #",x,y,text
1,225.83280005571,110.47760097966,三平里里長候選人（粉紅色選票）
1,599.63700014791,159.19499997069,"出 生"
1,599.63700014791,187.19399996554,年月日
1,774.44740069103,158.46359997083,推薦之
1,774.44740069103,186.46300046567,"政 黨"
1,762.51060018809,-348.22919993589,"守 法 節 約 、 選 賢 與 能 。"
1,762.51060018809,2446.0090000497,"辦 好 選 舉 、 人 人 有 責 。"
1,200.05279954935,172.46339996825,"號 次"
1,304.66380007515,172.47700046825,"相 片"
1,519.48220062814,172.67999996821,"姓 名"
1,1363.0660008362,172.57280096823,"政          見"
1,712.87200017584,172.71059996821,出生地
1,661.40779966315,172.59140096823,性別
1,859.95840021213,172.59140096823,"學 歷 經 歷"
1,218.36119955386,708.22960036962,2
1,536.66419963238,564.3887998961,"林 文 獻獻"
1,1232.7108003041,605.99980038844,一、宣揚宋江陣歷史由來。
1,1232.7108003041,657.35000087899,二、爭取社區建設及協助。
1,1232.7108003041,708.70079986953,三、協助里民辦理相關補助。
1,1232.7108003041,760.05160036008,四、宣導里民補助方案。
1,1232.7108003041,811.40180085063,五、每年召開里民大會。
1,719.95980017759,705.79520087007,商
1,672.98580016601,706.51799986993,男
1,841.25940020751,622.21559988545,高雄縣私
1,841.25940020751,664.54480037766,立旗美高
1,841.25940020751,706.87400086987,級商工職
1,841.25940020751,749.20319986208,業學校畢
1,841.25940020751,791.53240035428,業
1,618.08200065246,594.52180039055,民國螾年縰月繄日
1,730.31179968015,642.90740088164,"高 雄 市"
1,980.96940024198,633.54920088337,現任:
1,980.96940024198,672.23140037625,"一 全國農會代表"
1,980.96940024198,711.31600036905,"二 三平里守望相助"
1,980.96940024198,748.78319986215,隊隊長
1,980.96940024198,787.46600085503,"三 橫山宋江陣館主"
1,1004.9599712479,672.23140037625,、
1,1004.9599712479,711.31600036905,、
1,1004.9599712479,787.46600085503,、
1,790.68760069504,712.93439986875,無
1,218.36119955386,373.7414009312,1
1,536.66419963238,229.90060045768,"洪 生 業"
1,719.95980017759,371.30699993164,商
1,672.98580016601,372.02980043151,男
1,838.86460070692,368.75180093211,國中畢業
1,618.08200065246,260.05280095213,民國薅年繌月臌日
1,730.31179968015,313.25459994233,"高 雄 市"
1,790.68760069504,372.02980043151,無
1,974.38740024035,297.1559999453,一、三平村村長
1,974.38740024035,337.06720043795,二、高雄市內門區
