"page #",x,y,text
1,1612.9139997224,1204.6933996454,臺灣省彰化縣芬園鄉嘉興村第二十屆村長選舉候選人：
1,1612.9139997224,2366.9023997857,臺灣省彰化縣芬園鄉芬園村第二十屆村長選舉候選人：
1,167.24800047121,3273.9882003952,臺灣省彰化縣芬園鄉社口村第二十屆村長選舉候選人：
1,167.24800047121,496.03119905988,臺灣省彰化縣芬園鄉民代表會第二十屆代表選舉第二選舉區候選人：
1,167.24800047121,2565.3204003097,臺灣省彰化縣芬園鄉楓坑村第二十屆村長選舉候選人：
1,1612.9139997224,496.03320005988,臺灣省彰化縣芬園鄉茄荖村第二十屆村長選舉候選人：
1,572.41300040148,-0.092800500010526,彰化縣芬園鄉第十七屆鄉長選舉
1,572.41300040148,141.6507600171,第二十屆鄉民代表會第一、二選舉區、第二十屆村長選舉
1,152.88479997369,287.86620003475,臺灣省彰化縣芬園鄉第十七屆鄉長選舉、第二十屆鄉民代表會第一、二選舉區選舉、第二十屆村長選舉，經定於中華民國103年11月29日(星期六)上午8時起至下午4時止舉行
1,152.88479997369,355.89780004296,投票。茲依公職人員選舉罷免法第四十七條規定，將候選人所填之政見及個人資料刊登如下，候選人個人資料係依據候選人所填列資料刊登，如有不實，由候選人自行負責。
1,244.14940045798,-161.23340101946,遵守選舉法令，宏揚法治精神。
1,1598.6171997249,1605.1795996938,"ˉˉˉ ˉˉˉ"
1,1975.9245611599,1992.4239557405,40
1,1975.9245611599,2026.4397557446,年
1,1975.9245611599,2060.4555557487,11
1,1975.9245611599,2094.4713557528,月
1,1975.9245611599,2128.4871557569,29
1,1975.9245611599,2162.502955761,日
1,2313.2557991018,1951.9207997356,嘉興村第１６、１７、
1,2313.2557991018,1970.2891997378,１８屆村長。國際同濟會
1,2313.2557991018,1988.6575997401,芬園分會第三屆會長。嘉
1,2313.2557991018,2007.0259997423,興、嘉東社區發展協會總
1,2313.2557991018,2025.3943997445,幹事。嘉東社區長壽俱樂
1,2313.2557991018,2043.7627997467,部會長。永清宮管理委員
1,2313.2557991018,2062.1311997489,會總幹事。台祐五金工具
1,2313.2557991018,2080.4995997511,有限公司負責人。
1,2500.3379530696,1951.9207997356,一.反映村民民意。
1,2500.3379530696,1970.2891997378,二.協助社區發展協會業務推動。
1,2500.3379530696,1988.6575997401,三.協助農作物行銷。
1,2500.3379530696,2007.0259997423,四.關懷長者起居生活。
1,2500.3379530696,2025.3943997445,五.繼續倡導運動、休閒風氣。
1,2199.8615441214,1951.9207997356,省立彰化工業
1,2199.8615441214,1970.2891997378,職業學校畢業
1,1975.9245611599,1538.8789561858,51
1,1975.9245611599,1572.8947561899,年
1,1975.9245611599,1606.910556194,11
1,1975.9245611599,1640.9263561981,月
1,1975.9245611599,1674.9421562022,29
1,1975.9245611599,1708.9579562063,日
1,2313.2557991018,1498.3779991809,１.彰化縣芬園鄉嘉東社
1,2313.2557991018,1516.7463991831,"　 區第一屆常務理事"
1,2313.2557991018,1535.1147991853,２.彰化縣芬園鄉嘉東社
1,2313.2557991018,1553.4831991875,"　 區第二屆理事長"
1,2313.2557991018,1571.8515991897,３.彰化縣貓羅溪畔客家
1,2313.2557991018,1590.219999192,"　 文化協會第一二屆理"
1,2313.2557991018,1608.5883991942,"　 事"
1,2313.2557991018,1626.9567991964,４.彰化縣芬園鄉嘉興村
1,2313.2557991018,1645.3251991986,"　 第十九屆村長。"
1,2500.3379530696,1498.3779991809,一.秉持勤政熱誠服務初衷，以宏觀視野賡續村里庶務，結合社區資源，建
1,2500.3379530696,1516.7463991831,"　 設幸福美麗家園。"
1,2500.3379530696,1535.1147991853,二.用善正力量響應乾淨選舉，杜絕攻訐抹黑惡質選風。
1,2500.3379530696,1553.4831991875,三.以幼吾幼以及人之幼、老吾老以及人之老的慈悲關懷之心來照顧弱勢族
1,2500.3379530696,1571.8515991897,"　 群及獨居老人，落實社會福利照顧機制。"
1,2500.3379530696,1590.219999192,四.善用豐沛人脈，爭取各層級機關經費，活絡在地農商經濟、打造安和樂
1,2500.3379530696,1608.5883991942,"　 利的鄉村「心」生活。"
1,2199.8615441214,1498.3779991809,國姓國中畢業
1,1660.3330002142,2084.4150002516,2
1,1660.3330002142,1630.8547186969,1
1,1598.6171997249,2724.8583993289,
1,1975.9245611599,2701.0851558261,59
1,1975.9245611599,2735.1009558302,年
1,1975.9245611599,2769.1167558343,12
1,1975.9245611599,2803.1325558384,月
1,1975.9245611599,2837.1483558425,14
1,1975.9245611599,2871.1641558466,日
1,2313.2557991018,2660.5819998212,１.現任芬園國中校友會
1,2313.2557991018,2678.9503998234,"　 理事"
1,2313.2557991018,2697.3187998256,２.芬園國中家長委員會
1,2313.2557991018,2715.6871998278,"　 委員"
1,2313.2557991018,2734.05559983,３.芬園村第十九屆村長
1,2313.2557991018,2752.4239998323,４.現任慈音愛心會芬園
1,2313.2557991018,2770.7923998345,"　 分會訪視長"
1,2500.3379530696,2660.5819998212,１.愛護鄉里，建設溫馨、和樂、幸福芬園村。
1,2500.3379530696,2678.9503998234,２.配合分駐所，提高村民治安守護。
