"page #",x,y,text
1,572.59859990145,-51.500001006217,彰化縣永靖鄉第十七屆鄉長選舉
1,572.59859990145,39.208999504733,永靖鄉民代表會第二十屆代表選舉第一、三選區選舉、第二十屆村長選舉
1,153.07219947365,125.84859901519,臺灣省彰化縣永靖鄉第十七屆鄉長選舉、第二十屆鄉民代表會第一、三選區選舉、第二十屆村長選舉，經定於中華民國103年11月29日(星期六)上午8時起至下午4時止舉行
1,153.07219947365,171.20855402067,投票。茲依公職人員選舉罷免法第四十七條規定，將候選人所填之政見及個人資料刊登如下，候選人個人資料係依據候選人所填列資料刊登，如有不實，由候選人自行負責。
1,244.15139995798,-161.23340101946,遵守選舉法令，宏揚法治精神。
1,1975.0123616601,1771.1309552138,49
1,1975.0123616601,1805.1467552179,年
1,1975.0123616601,1839.162555222,10
1,1975.0123616601,1873.1783552261,月
1,1975.0123616601,1907.1941552302,30
1,1975.0123616601,1941.2099552343,日
1,2312.343799102,1730.6280002089,埤頭玄濟堂主任委員。
1,2312.343799102,1748.9964002111,埔心濟興堂主任委員。
1,2312.343799102,1767.3648002133,天聖慈善會執行長。
1,2499.4259530698,1730.6280002089,一.幫助獨居老人送餐服務。
1,2499.4259530698,1748.9964002111,二.村民團結和諧一家親。
1,2198.9495441215,1730.6280002089,永靖國中畢業
1,153.07219947365,1293.1815991561,"ˉˉ ˉˉ"
1,530.07496190877,1487.6681551796,50
1,530.07496190877,1521.6839551837,年
1,538.5789119073,1555.6997551878,4
1,530.07496190877,1589.7155551919,月
1,530.07496190877,1623.731355196,22
1,530.07496190877,1657.7471552001,日
1,867.4061998507,1447.1707996747,一.福興國小87年度家長
1,867.4061998507,1465.5391996769,"　 會會長。"
1,867.4061998507,1483.9075996791,二.同安派出所義警顧問
1,867.4061998507,1502.2759996813,"　 。"
1,867.4061998507,1520.6443996836,三.永靖國中家長會常務
1,867.4061998507,1539.0127996858,"　 委員。"
1,867.4061998507,1557.381199688,四.修義堂慈善會永久會
1,867.4061998507,1575.7495996902,"　 員。"
1,867.4061998507,1594.1179996924,五.永靖鄉村長聯誼會會
1,867.4061998507,1612.4863996947,"　 長。"
1,867.4061998507,1630.8547996969,六.福興村第16、17、18
1,867.4061998507,1649.2231996991,"　 屆村長。"
1,867.4061998507,1667.5915997013,七.永靖鄉公所機要專員
1,867.4061998507,1685.9599997035,"　 。"
1,1054.4883538185,1447.1707996747,一.關懷獨居老人、弱勢家庭、單親家庭之生活與照顧。
1,1054.4883538185,1465.5391996769,二.全力配合社區辦理各項活動，爭取經費補助，提倡正當休閒活動。
1,1054.4883538185,1483.9075996791,三.注重福興村內環境衛生，改善道路及排水系統。
1,1054.4883538185,1502.2759996813,四.促進精緻農業，幫助農民爭取補助，提昇產業競爭力。
1,754.01194337022,1447.1707996747,永靖國中畢業
1,530.07496190877,1204.2013561454,45
1,530.07496190877,1238.2171561495,年
1,538.5789119073,1272.2329561536,8
1,530.07496190877,1306.2487561577,月
1,530.07496190877,1340.2645561618,10
1,530.07496190877,1374.2803561659,日
1,867.4061998507,1163.7060001405,現任：
1,867.4061998507,1182.0744001427,1.永靖鄉第19屆福興村村
1,867.4061998507,1200.4428001449,　長。
1,867.4061998507,1218.8112001471,2.同安派出所民防小隊長。
1,867.4061998507,1237.1796001493,3.福興社區環保志工隊組
1,867.4061998507,1255.5480001516,　長。
1,867.4061998507,1273.9164001538,4.福興栢龍寺管理委員會
1,867.4061998507,1292.284800156,　副主任委員。
1,867.4061998507,1310.6532001582,5.福興守望相助隊隊員。
1,867.4061998507,1329.0216001604,曾任：
1,867.4061998507,1347.3900001626,1.永靖農會第13、14、15
1,867.4061998507,1365.7584001649,　屆農會代表。
1,867.4061998507,1384.1268001671,2.福興守望相助隊隊長。
1,867.4061998507,1402.4952001693,3.福興國小家長會副會長。
1,1054.4883538185,1163.7060001405,1.積極爭取經費，建設村里。
1,1054.4883538185,1182.0744001427,2.配合社區農村再生計畫，福利措施推動施行。
1,1054.4883538185,1200.4428001449,3.關懷弱勢家庭，獨居老人生活照顧及社會福利。
1,1054.4883538185,1218.8112001471,4.加強巷道道路整修，排水溝清淤疏濬。
1,1054.4883538185,1237.1796001493,5.公共設施整建，改善居住環境，提昇生活品質。
1,1054.4883538185,1255.5480001516,6.爭取興建老人、青少年休閒運動設施。
1,1054.4883538185,1273.9164001538,7.邁向綠美化、福利化ｅ福興。
1,754.01194337022,1163.7060001405,一.福興國小
1,754.01194337022,1182.0744001427,畢業。
1,754.01194337022,1200.4428001449,二.永靖國中
1,754.01194337022,1218.8112001471,畢業。
1,754.01194337022,1237.1796001493,三.崇實高中
1,754.01194337022,1255.5480001516,畢業。
1,214.48339946308,1579.6591996907,2
1,214.48339946308,1296.2230006565,1
1,149.9257994742,411.61039954969,
1,473.08099941857,437.11920005277,
1,530.07496190877,387.83015554682,41
1,530.07496190877,421.84595555092,年
1,538.5789119073,455.86175555503,7
1,530.07496190877,489.87755555914,月
1,530.07496190877,523.89335556324,20
1,530.07496190877,557.90915556735,日
1,867.4061998507,347.32819954193,一.現任第19屆村長
1,867.4061998507,365.69659954415,二.舊館警友站顧問
1,867.4061998507,384.06499954636,三.同安警友站顧問
1,1054.4883538185,347.32819954193,一.繼續爭取村內建設。
1,1054.4883538185,365.69659954415,二.認真打拼服務村民。
1,1054.4883538185,384.06499954636,三.服務村民無分貴貧。
1,1054.4883538185,402.43339954858,四.增進社區各項發展。
1,1054.4883538185,420.8017995508,五.爭取辦理社區活動。
1,754.01194337022,347.32819954193,國校畢業
1,214.48339946308,479.82120005792,1
1,149.9257994742,819.80179959896,
1,530.07496190877,796.02155559609,40
1,530.07496190877,830.0373556002,年
1,538.5789119073,864.0531556043,9
1,530.07496190877,898.06895560841,月
1,530.07496190877,932.08475561252,10
1,530.07496190877,966.10055561662,日
1,867.4061998507,755.5195995912,永靖鄉四芳村第十五、十
1,867.4061998507,773.88799959342,六、十七、十八、十九屆
1,867.4061998507,792.25639959564,村長。
1,1054.4883538185,755.5195995912,1.結合社區關懷社區獨居老人，照顧弱勢族群，爭取社會福利。
1,1054.4883538185,773.88799959342,2.督促公所早日完成集會所活動中心興建工程，以利社區居民有休閒活動健
