"page #",x,y,text
1,94.928533,2132.675600,
1,107.408533,2121.561067,臺北市中山區下埤里第
1,591.481867,2119.980267,12
1,662.670800,2121.561067,屆里長選舉選舉公報
1,1111.324000,2159.866267,臺北市選舉委員會
1,1111.324000,2110.523600,臺北市中山區公所
1,1371.355467,2121.561067,　
1,1418.582000,2127.505067,編印
1,1479.915333,2121.561067,
1,98.707867,2044.381867,"臺北市中山區下埤里第 12 屆里長選舉，經定於中華民國一百零三年十一月二十九日（星期六）上午八時起至下午四時止舉行投票。茲依公職人"
1,98.707867,2007.037867,員選舉罷免法第四十七條規定，將候選人所填之政見及個人資料刊登如下，候選人個人資料係依據候選人所填列資料刊登，如有不實，由候選人
1,98.707867,1969.693867,自行負責。
1,97.027867,1912.549867,"號次 相　片 姓　名"
1,395.983467,1912.560400,出生年月日
1,511.022933,1912.560400,"性別 出生地"
1,660.550400,1912.560400,推薦之政黨
1,820.282667,1912.560400,"學　歷 經　歷 政　　　　　見"
1,107.408533,1789.210000,1
1,273.815467,1798.372400,"王 琇 妃"
1,395.983467,1801.580667,40年12月15日
1,524.356267,1799.976533,女
1,580.613467,1800.377600,新北市
1,667.883733,1800.778667,民主進步黨
1,773.133200,1803.184933,私立開明高商畢業
1,943.213200,1855.184933,"中山區下埤里現任 ( 第十一屆 ) 里長"
1,943.213200,1837.851600,及第十屆里長、民主進步黨臺北市
1,943.213200,1820.518267,黨部評議委員、民主進步黨臺北市
1,943.213200,1803.184933,黨代表、五常國小、國中交通導護
1,943.213200,1785.851600,"20 年、臺安醫院志工 10 年、女警隊"
1,943.213200,1768.518267,"義警 10 年、餐廳會計、鋼鐵公司會"
1,943.213200,1751.184933,計
1,1113.290667,1847.666667,"1. 公開透明使用回饋金、補助經費及建設經費"
1,1113.290667,1837.931067,"2. 協助繁榮大濱江地區"
1,1113.290667,1828.195467,"3. 持續頒發五常國小、國中獎助學金"
1,1113.290667,1818.459867,"4. 下埤公園改造無障礙空間"
