"page #",x,y,text
1,65.390492,1586.178964,"遵 守 選 舉 法 令 宏 揚 法 治 精 神 杜 絕 賄 選 淨 化 選 風"
1,86.677713,1512.546476,"臺南市關廟區北勢里第 屆里長選舉選舉公報"
1,730.256016,1473.249927,"臺南市選舉委員會 編印"
1,86.677713,1426.665617,"臺南市第 屆里長選舉，經定於中華民國一百零三年十一月"
1,86.677713,1387.184985,二十九日（星期六）上午八時起至下午四時止舉行投票。
1,86.677713,1356.024016,茲依公職人員選舉罷免法第四十七條規定，將候選人所填報之政見及個人資料刊登如
1,86.677713,1328.051848,下，候選人個人資料係依據候選人所填列資料刊登，如有不實，由候選人自行負責。
1,71.472559,1285.710213,"號 次"
1,125.891016,1285.710213,"相 片 姓名"
1,309.153172,1296.828052,"出 生"
1,309.153172,1279.085701,"年 月 日"
1,355.568923,1296.828052,性
1,355.568923,1279.085701,別
1,380.857497,1285.710213,"出 生 地"
1,417.669997,1296.828052,"推 薦"
1,417.669997,1279.085701,"之 政 黨"
1,469.047399,1285.710213,"學 歷 經 歷 政 見"
1,75.794021,1155.021085,1
1,318.756423,1212.078296,43
1,323.878168,1166.363777,1
1,323.878168,1120.649260,5
1,461.684889,1177.483976,嘉南藥專
1,461.684889,1153.347991,〝
1,473.048781,1153.347991,二專部
1,515.623204,1153.347991,〞
1,461.684889,1129.212004,畢業
1,537.230544,1255.048917,(
1,541.712031,1252.494068,一
1,554.836501,1255.048917,)
1,559.318028,1252.494068,關廟山西宮
1,537.230544,1237.309172,〝監察委員〞第
1,537.230544,1224.679127,3-6
1,554.836501,1222.124276,屆。
1,537.230544,1209.494231,(
1,541.712031,1206.939380,二
1,554.836501,1209.494231,)
1,559.318028,1206.939380,關廟國小、國
1,537.230544,1191.754484,中家長會長。
1,537.230544,1179.124439,(
1,541.712031,1176.569588,三
1,554.836501,1179.124439,)
1,559.318028,1176.569588,關廟鄉第
1,612.295973,1179.124439,16
1,625.420445,1176.569588,、
1,537.230544,1163.939543,18
1,550.515049,1161.384693,屆鄉民代表。
1,537.230544,1146.199797,現任：
1,537.230544,1133.409920,(
1,541.712031,1130.854989,一
1,554.836501,1133.409920,)
1,559.318028,1130.854989,關廟義警分隊
1,537.230544,1115.670093,長。
1,537.230544,1103.040129,(
1,541.712031,1100.485197,二
1,554.836501,1103.040129,)
1,559.318028,1100.485197,關廟區北勢社
1,537.230544,1085.300301,區理事長。
1,537.230544,1072.670337,(
1,541.712031,1070.115405,三
1,554.836501,1072.670337,)
1,559.318028,1070.115405,郭水道代書事
1,537.230544,1054.930509,務所負責人。
1,649.908767,1180.290943,(
1,654.710361,1177.483976,一
1,668.795160,1180.290943,)
1,673.596796,1177.483976,反應里民的意見。
1,649.908767,1156.154956,(
1,654.710361,1153.347991,二
1,668.795160,1156.154956,)
1,673.596796,1153.347991,爭取基層之所求。
1,649.908767,1132.018971,(
1,654.710361,1129.212004,三
1,668.795160,1132.018971,)
1,673.596796,1129.212004,祈望有個：祥和、快樂、幸福、進步的北勢里。
1,65.390492,41.475180,"人 人 反 賄 選 家 家 不 賣 票 踴 躍 投 票 慎 重 圈 選"
1,77.394567,1031.494963,"一 、 選 舉 投 票 有 關 規 定"
1,93.239939,1021.105233,"投 票 時 間 ： 民 國 一 百 零 三 年 十 一 月 二 十 九 日 （ 星 期 六 ） 上 午 八 時 起 至 下 午 四 時 止 。"
1,93.239939,1010.715584,"選 舉 人 資 格 ："
1,101.242655,1000.325936,"中 華 民 國 國 民 年 滿 二 十 歲 ， 即 民 國 八 十 三 年 十 一 月 二 十 九 日 （ 包 括 當 日 ） 以 前 出 生 ， 除 受 監 護 宣 告 尚 未 撤 銷 外 ， 在 各 該 選 舉 區 內 繼"
1,101.242655,989.936288,"續 居 住 四 個 月 以 上 ， 即 民 國 一 百 零 三 年 七 月 二 十 九 日"
1,281.623835,991.064705,(
1,284.184707,989.936288,"包 含 當 日"
1,315.555353,991.064705,)
1,318.756423,989.936288,"以 前 遷 入 設 有 戶 籍 ， 至 民 國 一 百 零 三 年 十 一 月 二 十 八 日 繼 續 居 住 者 ，"
1,101.242655,979.386727,"有 市 長 、 市 議 員 、 里 長 選 舉 投 票 權 ： 【 上 項 居 住 期 間 ， 在 行 政 區 域 劃 分 選 舉 區 者 ， 仍 以 行 政 區 域 為 範 圍 計 算 之 。 但 於 選 舉 公 告 發"
1,101.242655,968.997079,布
1,109.085311,970.125497,(
1,111.806239,968.997079,"一 百 零 三 年 八 月 二 十 一 日 含 當 日"
1,222.883905,970.125497,)
1,225.604832,968.997079,"後 ， 遷 入 各 該 選 舉 區 者 ， 無 選 舉 投 票 權 】 。"
1,101.242655,958.607431,"原 住 民 選 出 之 市 議 員 ， 其 選 舉 人 須 符 合 於 前 款 規 定 ， 並 分 別 具 有 「 平 地 原 住 民 」 或 「 山 地 原 住 民 」 身 分 者 為 限 。"
1,93.239939,948.217781,"選 舉 人 投 票 應 注 意 事 項 ："
1,101.242655,937.828052,"投 開 票 地 點 （ 見 投 開 票 所 地 點 設 置 一 覽 表 ） 。"
1,101.242655,927.438404,"投 票 時 攜 帶 本 人 國 民 身 分 證 、 印 章 及 投 票 通 知 單 ； 未 攜 帶 投 票 通 知 單 者 ， 務 請 記 住 投 票 通 知 單 上 之 號 碼 ， 於 領 票 時 告 知 發 票 管 理 員 。"
1,101.242655,917.048755,"選 舉 人 應 於 規 定 之 投 票 時 間 內 到 場 投 票 ， 逾 時 不 許 入 場 ， 但 已 於 規 定 時 間 內 到 場 ， 尚 未 投 票 者 仍 可 投 票 。 選 舉 人 應 一 次 進 入 投 票 所"
1,101.242655,906.659107,"投 票 ， 離 開 投 票 所 後 ， 不 得 再 次 進 入 投 票 所 投 票 。"
1,101.242655,896.269459,"選 舉 人 或 其 陪 同 家 屬 不 得 攜 帶 手 機 及 其 他 攝 影 器 材 進 入 投 票 所 ， 違 反 者 依 公 職 人 員 選 舉 罷 免 法 第 一 百 零 六 條 第 一 項 規 定 ， 處 新 臺 幣"
1,101.242655,885.719897,"三 萬 元 以 上 三 十 萬 元 以 下 罰 鍰 。"
1,101.242655,875.330249,"任 何 人 不 得 於 投 票 所 以 攝 影 器 材 刺 探 選 舉 人 圈 選 選 舉 票 內 容 。 違 反 者 依 公 職 人 員 選 舉 罷 免 法 第 一 百 零 六 條 第 二 項 規 定 ， 處 五 年 以 下"
1,101.242655,864.940601,"有 期 徒 刑 ， 併 科 新 臺 幣 五 十 萬 元 以 下 罰 金 ， 查 獲 之 攝 影 器 材 沒 收 之 。"
1,101.242655,854.550952,"選 舉 人 圈 選 後 ， 不 得 將 圈 選 內 容 出 示 他 人 ， 違 者 依 公 職 人 員 選 舉 罷 免 法 第 一 百 零 五 條 規 定 ， 處 二 年 以 下 有 期 徒 刑 、 拘 役 或 科 新 臺 幣"
1,101.242655,844.161223,"二 十 萬 元 以 下 罰 金 。"
1,101.242655,833.771575,"在 投 票 所 或 開 票 所 有 下 列 情 事 之 一 者 ， 經 投 票 所 主 任 管 理 員 會 同 主 任 監 察 員 令 其 退 出 ， 而 不 退 出 者 ， 依 公 職 人 員 選 舉 罷 免 法 第 一 百"
1,101.242655,823.381925,"零 五 條 之 規 定 ， 處 二 年 以 下 有 期 徒 刑 、 拘 役 或 科 新 臺 幣 二 十 萬 元 以 下 罰 金 。"
1,109.085311,812.992277,"在 場 喧 嚷 或 干 擾 勸 誘 他 人 投 票 或 不 投 票 ， 不 服 制 止 。"
1,109.085311,802.602548,"攜 帶 武 器 或 危 險 物 品 入 場 。"
1,109.085311,792.212899,"有 其 他 不 正 當 行 為 ， 不 服 制 止 。"
1,101.242655,781.663420,"選 舉 人 領 得 選 舉 票 後 ， 應 立 即 使 用 選 舉 機 關 製 備 之 圈 選 工 具 ， 自 行 圈 選 ， 並 將 選 舉 票 摺 疊 投 入 票 匭 ， 不 得 逗 留 ； 如 將 選 舉 票 攜 出 投"
1,101.242655,771.273772,"票 所 者 ， 依 公 職 人 員 選 舉 罷 免 法 第 一 百 零 八 條 第 一 項 規 定 ， 處 一 年 以 下 有 期 徒 刑 、 拘 役 或 科 新 臺 幣 一 萬 五 千 元 以 下 罰 金 ； 如 將 選 舉"
1,101.242655,760.884041,"票 以 外 之 物 投 入 票 匭 ， 或 故 意 撕 毀 領 得 之 選 舉 票 者 ， 依 公 職 人 員 選 舉 罷 免 法 第 一 百 一 十 條 第 八 項 之 規 定 ， 處 新 臺 幣 五 千 元 以 上 五 萬"
1,101.242655,750.494393,"元 以 下 罰 鍰 。"
1,101.242655,740.104745,"在 投 票 所 四 周 三 十 公 尺 內 ， 喧 嚷 或 干 擾 勸 誘 他 人 投 票 或 不 投 票 ， 經 警 衛 人 員 制 止 後 仍 繼 續 為 之 者 ， 依 公 職 人 員 選 舉 罷 免 法 第 一 百 零"
1,101.242655,729.715096,"八 條 第 二 項 規 定 ， 處 一 年 以 下 有 期 徒 刑 、 拘 役 或 科 新 臺 幣 一 萬 五 千 元 以 下 罰 金 。"
1,101.242655,719.325367,"選 舉 票 圈 選 示 範 如 下 ："
1,143.654759,701.846525,號
1,175.345504,701.846525,次
1,198.553380,701.846525,相
1,246.249547,701.846525,片
1,275.539484,701.846525,姓
1,315.555353,701.846525,名
1,105.881941,681.546721,圈
1,113.724604,681.546721,選
1,121.727320,681.546721,欄
1,143.654759,681.546721,號
1,159.500127,681.546721,次
1,175.345504,681.546721,欄
1,198.553380,681.546721,相
1,222.883905,681.546721,片
1,246.249547,681.546721,欄
1,275.539484,681.546721,候
1,284.184707,681.546721,選
1,291.384861,681.546721,人
1,299.227513,681.546721,姓
1,307.230239,681.546721,名
1,315.555353,681.546721,欄
1,93.239939,668.176277,"※ 請 使 用 選 舉 委 員 會 製 備 之 圈 選 工 具 圈 蓋 選 舉 票 ， 選 舉 票 「 蓋 章 」 或 「 按 指 印 」 ， 無 效 。"
