"page #",x,y,text
1,559.8319995,3676.9824004904,守法節約　選賢與能•踴躍投票　慎重圈選
1,97.3276005,-533.8476000712,臺中市清水區中社里第2屆里長選舉選舉公報
1,157.5118005,-102.44820001366,
1,354.5274,-102.44820001366,
1,613.4230005,-102.44820001366,
1,868.3194,-102.44820001366,
1,989.9992005,-106.28440051418,
1,1312.9434,-102.44820001366,
1,1683.0070005,-102.44820001366,
1,2348.4001995,-55.327368007379,"政    　　　　　　見"
1,133.6318005,235.11240003136,1
1,2282.8164,-434.33340005793,臺中市選舉委員會　編印
1,109.7364,-347.39340004633,臺中市清水區中社里第2屆里長選舉，經定於中華民國103年11月29日（星期六）上午8時起至下午4時止舉行
1,109.7364,-267.41340003566,投票。茲依公職人員選舉罷免法第四十七條規定，將候選人所填之政見及個人資料刊登如下，候選人個人資料
1,109.7364,-187.433400025,係依據候選人所填列資料刊登，如有不實，由候選人自行負責。
1,1615.9999995,3062.9071999085,附註：
1,1615.9999995,3088.899319912,公職人員選舉罷免法第四十七條第一、四、五、六項：
1,1615.9999995,3114.8914399154,第一項：選舉委員會應彙集各候選人之號次、相片、姓名、出生年月日、性別、出生地、推薦之政黨、學歷、經歷、政見及選舉投票等有關
1,1704,3140.8835599189,規定，編印選舉公報。
1,1615.9999995,3166.8756799224,第四項：第一項候選人及政黨之資料，應於申請登記時，一併繳送選舉委員會。
1,1615.9999995,3192.8677999258,第五項：第一項之政見內容，有違反第五十五條規定者，選舉委員會應通知限期自行修改；屆期不修改或修改後仍有未符規定者，對未符規
1,1704,3218.8599199293,定部分，不予刊登選舉公報。
1,1615.9999995,3244.8520399328,第六項：候選人個人及政黨資料，由候選人及政黨自行負責。其為選舉委員會職務上所已知或經查明不實者，不予刊登選舉公報。推薦之政
1,1704,3270.8441599362,黨欄，經政黨推薦之候選人，應刊登其推薦政黨名稱；非經政黨推薦之候選人，刊登無。
1,951.9678,221.33880002952,臺中市
1,1097.99388,201.46680002687,中國
1,1081.43388,241.21080003217,國民黨
1,1213.1836005,215.38179902872,彰化高商畢業。
1,765.1630005,233.12799903109,月
1,763.0744245,110.61063901475,42
1,757.0697685,193.10939102576,12
1,771.0557685,275.75732703678,5
1,765.1630005,148.31689501978,年
1,765.1630005,313.61276704183,日
1,526.3045995,224.93559903,王瑜蘭
1,861.4081995,222.91999952973,女
1,1950.1914,132.25200001764,一、力促地方政府加強公共設施及治安品質、並重視綠能環保。
1,1950.1914,164.24915402191,二、適時舉辦各種活動，以促進中社里團結和諧與「尊老教幼」之環境。
1,1950.1914,196.24630952617,三、深入鄰里住戶傾聽民意爭取民需，均衡鄰里建設，持續推動社區發展。
1,1950.1914,228.24346503044,四、持續強化社區綠美化建設及安全防護措施再提升，以落實住家生活品質。
1,1950.1914,260.24062053471,五、爭取社區內獨居、單親、弱勢及新移民之各項福利，使其生活機能皆有充份保障。
1,1950.1914,292.23777603898,六、督促臺中市清水眷村文化園區及運動公園、游泳池的完工與開放、以提供里民更多的
1,1998.1871325,324.23493004324,休憩場所。
1,1620.9922005,2905.3125993875,"果貿陽明新村B區社區活動室（三） 建國路126號1樓 中社里"
1,2703.4999995,2905.3125993875,1-14
1,2741.1856005,2905.3125993875,，
1,2757.918,2905.3125993875,20
1,2778.7734,2905.3125993875,，
1,2795.5057995,2905.3125993875,21
1,2816.3614005,2905.3125993875,，
1,2833.0938,2905.3125993875,30-33
1,2881.2070005,2905.3125993875,，
1,2897.9394,2905.3125993875,37
1,2918.2459995,2905.3125993875,，
1,2934.9786,2905.3125993875,38鄰
1,1620.9922005,2952.9336003938,"果貿陽明新村C區社區活動中心 建國路106號1樓之2 中社里 22-29鄰"
1,1620.9922005,3002.2714564004,"清海國中 中央路51之60號 中社里 15-19，39-42鄰"
1,1623.5508,2857.3125993811,"投開票所名稱 投開票所地址 所轄村里 鄰"
1,1747.8184005,2808.1131993745,臺中市第2屆里長選舉清水區中社里投（開）票所一覽表
1,1472.8963995,146.57919901955,臺中市第一屆里長、臺中縣清水鎮第十八
1,1472.8963995,182.56710302435,屆里長、臺中縣清水鎮德州排舞協會理事
1,1472.8963995,218.55500702915,長、臺中市清水區中社里福德祠主委、臺
1,1472.8963995,254.54291103395,中縣練功十八法與元極舞中社分隊創辦人
1,1472.8963995,290.53081503875,、臺中市清水區博愛關懷協會。
1,137.2158,475.18659906338,選舉投票有關規定包括下列內容：
1,137.2158,516.21480006885,（一）投票時間：民國103年11月29日（星期六）上午8時起至下午4時止。
1,137.2158,548.22480007312,（二）選舉人資格：
1,203.6406,580.23480007738,中華民國國民年滿二十歲，即民國83年11月29日（包括當日）以前出生，除受監護宣告尚未撤銷者外，在各該選舉區內繼續居住四個月以上
1,203.6406,612.24480008165,，即民國103年7月29日（包括當日）以前遷入設有戶籍，至民國103年11月28日繼續居住者，有里長選舉投票權。【上項居住期間，在行政
1,203.6406,644.25480008592,區域劃分選舉區者，仍以行政區域為範圍計算之。但於選舉公告發布（103年8月21日含當日）後，遷入各該選舉區者，無選舉投票權。】
1,137.2158,676.26480009019,（三）選舉人投票應注意事項：
1,203.6406,708.27480009446,1.投開票地點（見投開票所一覽表）。
