"page #",x,y,text
1,1060.765600,1855.737867,"雲林縣選舉委員會　編 印"
1,46.509333,1895.625467,臺灣省雲林縣斗南鎮田頭里第二十屆里長選舉選舉公報
1,51.902400,1804.362000,"臺灣省雲林縣斗南鎮田頭里第 屆里長選舉，經定於"
1,109.518951,1776.360837,舉行投票。茲依公職人員選舉罷免法第四十七條規定，將候選人所填之政見及個人資料刊登如下，候選
1,51.902400,1748.359674,人個人資料係依據候選人所填列資料刊登，如有不實，由候選人自行負責。
1,430.970665,1804.361821,"20 中華民國103年11月29日（星期六）上午8時起至下午4"
1,51.902400,1776.360658,時止
1,58.529733,1718.002000,"號 次"
1,160.285200,1718.002000,"相 片"
1,261.710000,1718.002000,"姓 名"
1,310.242533,1718.002000,出生年月日
1,355.062800,1718.002000,"性 別"
1,413.350667,1718.002000,"出 生 地"
1,486.067600,1718.002000,推薦之政黨
1,578.389733,1679.990533,"學 歷"
1,758.688800,1679.989733,"經 歷"
1,1060.765600,1679.522267,"政 見"
1,37.148933,1993.130800,"反賄選                                      斷黑金"
1,51.902400,1313.055867,２
1,256.484800,1358.357733,李信明
1,355.062800,1285.281600,男
1,56.663867,1552.321867,１
1,355.062800,1524.173067,男
1,413.350667,1603.774133,台灣省雲林縣
1,310.242533,1572.339467,"3 2"
1,310.242533,1553.672800,年
1,313.713249,1535.006533,6
1,310.242533,1516.339867,月
1,310.242533,1497.673200,"2 4"
1,310.242533,1479.006933,日
1,486.067600,1543.041200,無
1,536.271067,1534.997333,斗南國民小學畢業。
1,536.271067,1517.528000,東明國民中學畢業。
1,922.833200,1582.888000,一、積極爭取各項建設經費，建設本里促進地方繁榮。
1,922.833200,1565.419067,二、全力協助本里太興宮、隴西宮、土地公廟諸神香火永續鼎盛，維持莊嚴神聖。
1,922.833200,1547.950133,三、積極推展社區各項公益活動，鼓勵社區居民積極參與。
1,922.833200,1530.481200,四、推動精緻農業，合理產銷度，增加農民收益。
1,922.833200,1513.012267,五、加強對於里內殘障人士及老齡人口照護。
1,922.833200,1495.542933,六、配合政府政策，照顧里民，倡行倫理道德，促進地方團結和諧。
1,922.833200,1478.073600,七、傳統技藝傳承，鼓勵青少年課餘之暇參與田頭金獅陣、田頭飛龍團陣容，強身
1,922.833200,1460.604267,報國。
1,922.833200,1443.135333,八、加強便民措施，勤走地方，服務民眾。
1,256.484800,1597.640267,李金標
1,413.350667,1364.508133,台灣省雲林縣
1,310.242533,1333.073333,"3 4"
1,310.242533,1314.407067,年
1,313.713249,1295.740800,6
1,310.242533,1277.074133,月
1,313.713249,1258.407867,6
1,310.242533,1239.741600,日
1,536.271067,1287.676667,雲林縣斗南鎮斗南國民
1,536.271067,1270.207733,小學畢業。
1,678.840533,1579.265067,文安國民小學榮譽顧問。
1,678.840533,1561.796145,斗南鎮農會第十屆會員代表。
1,678.840533,1544.327223,斗南鎮農會第十一屆、第十二屆理事。
1,678.840533,1526.858302,斗南鎮田頭里第十六、十七、十八屆里長。
1,678.840533,1509.389380,斗南鎮公所調解委員會第卅二、卅三屆調解
1,678.840533,1491.920459,主席。
1,678.840533,1474.451815,斗南地政事務所不動產糾紛調解委員。
1,486.067600,1303.775200,無
1,37.148933,54.562400,※投（開）票所一覽表詳請參閱斗南鎮鎮長選舉公報
1,229.022800,481.887467,"號 次"
1,226.362667,424.447733,號次欄
1,156.583600,424.580400,圈選欄
1,349.520533,483.155200,相　　片
1,345.346800,425.370000,"相 片 欄"
1,505.284667,482.484667,"姓 名"
1,482.930267,424.740267,候選人姓名欄
1,49.401867,1145.490933,選舉投票有關規定包括下列內容：
1,177.400195,1128.601733,"民國一百零三年十一月二十九日(星期六)上午八時起至下午四時止（一）投票時間： 。"
1,49.401867,1112.255333,（二）選舉人資格：
1,49.401867,1095.909200,中華民國國民年滿二十歲，即民國八十三年十一月二十九日(包括當日)以前出生，除受監護宣告
1,49.401867,1079.562800,"尚未撤銷者外，在各該選舉區內繼續居住四個月以上，即民國一百零三年七月二十九日 (包括當"
1,49.401867,1063.216667,"日) 以前遷入設有戶籍，至民國一百零三年十一月二十八日繼續居住者，有縣長、縣議員、鄉（"
1,49.401867,1046.870533,鎮、市）長、鄉（鎮、市）民代表、村（里）長選舉投票權。【上項居住期間，在行政區域劃分
1,49.401867,1030.524133,選舉區者，仍以行政區域為範圍計算之。但於選舉公告發布（一百零三年八月二十一日含當日）
1,49.401867,1014.178000,後，遷入各該選舉區者，無選舉投票權。】
1,49.401867,997.831600,（三）選舉人投票應注意事項：
1,49.401867,981.485467,1.投開票地點(見投開票所一覽表)。
1,49.401867,965.139067,2.投票時攜帶本人國民身分證、印章及投票通知單；未攜帶投票通知單者，務請記住投票通知單
1,49.401867,948.792667,上之號碼，於領票時告知發票管理員。
1,49.401867,932.446533,3.選舉人應於規定之投票時間內到場投票，逾時不許入場，但已於規定時間內到場，尚未投票者
1,49.401867,916.100133,仍可投票。選舉人應一次進入投票所投票，離開投票所後，不得再次進入投票所投票。
1,49.401867,899.754000,4.選舉人或其陪同家屬不得攜帶手機及其他攝影器材進入投票所，違反者依公職人員選舉罷免法
1,49.401867,883.407600,第一百零六條第一項規定，處新臺幣三萬元以上三十萬元以下罰鍰。
1,49.401867,867.061467,5.任何人不得於投票所以攝影器材刺探選舉人圈選選舉票內容。違反者依公職人員選舉罷免法第
1,49.401867,850.715067,一百零六條第二項規定，處五年以下有期徒刑，併科新臺幣五十萬元以下罰金，查獲之攝影器
1,49.401867,834.368667,材沒收之。
1,49.401867,818.022533,6.選舉人圈選後，不得將圈選內容出示他人，違者依公職人員選舉罷免法第一百零五條規定，處
1,49.401867,801.676133,二年以下有期徒刑、拘役或科新臺幣二十萬元以下罰金。
1,49.401867,785.330000,7.在投票所或開票所有下列情事之一者，經投票所主任管理員會同主任監察員令其退出，而不退
1,49.401867,768.983600,出者，依公職人員選舉罷免法第一百零五條之規定，處二年以下有期徒刑、拘役或科新臺幣二
1,49.401867,752.637467,十萬元以下罰金：
1,49.401867,736.291067,（1）在場喧嚷或干擾勸誘他人投票或不投票，不服制止。
1,49.401867,719.944667,（2）攜帶武器或危險物品入場。
1,49.401867,703.598533,（3）有其他不正當行為，不服制止。
1,49.401867,687.252133,8.選舉人領得選舉票後，應立即使用選舉機關製備之圈選工具，自行圈選，並將選舉票摺疊投入
1,49.401867,670.906000,票匭，不得逗留；如將選舉票攜出投票所者，依公職人員選舉罷免法第一百零八條第一項規定
1,49.401867,654.559600,，處一年以下有期徒刑、拘役或科新臺幣ㄧ萬五千元以下罰金；如將選舉票以外之物投入票匭
1,49.401867,638.213467,，或故意撕毀領得之選舉票者，依公職人員選舉罷免法第一百一十條第八項之規定，處新臺幣
1,49.401867,621.867067,五千元以上五萬元以下罰鍰。
1,49.401867,605.520667,9.在投票所四周三十公尺內，喧嚷或干擾勸誘他人投票或不投票，經警衛人員制止後仍繼續為之
1,49.401867,589.174533,者，依公職人員選舉罷免法第一百零八條第二項規定，處一年以下有期徒刑、拘役或科新臺幣
1,49.401867,572.828133,一萬五千元以下罰金。
1,49.401867,556.482000,10.選舉票圈選示範圖如下（依公職人員選舉罷免各種書件表冊格式七之（三）地方公職人員選舉
1,49.401867,540.135600,選舉票式樣）：
1,49.401867,360.324933,※請使用選舉委員會製備之圈選工具圈蓋選舉票，選舉票「蓋章」或「按指印」，無效。
1,49.401867,343.978533,（一）
1,49.401867,245.900133,（二）選舉票有下列情形之一者無效：
1,49.401867,229.553733,1.圈選二人以上。
1,49.401867,213.207600,2.不用選舉委員會製發之選舉票。
1,49.401867,196.861200,3.所圈位置不能辨別為何人。
1,49.401867,180.514800,4.圈後加以塗改。
1,49.401867,164.168667,5.簽名、蓋章、按指印、加入任何文字或符號。
1,49.401867,147.822267,6.將選舉票撕破致不完整。
1,49.401867,131.476133,7.將選舉票污染致不能辨別所圈選為何人。
1,49.401867,115.129733,8.不加圈完全空白。
1,49.401867,98.783600,9.不用選舉委員會製備之圈選工具。
1,97.232038,343.980133,選舉票顏色：
1,49.401867,327.634000,1.縣長選舉票為淺黃色。
1,49.401867,311.287600,2.縣議員選舉票為白色。
1,49.401867,294.941467,3.鄉（鎮、市）長選舉票為金黃色。
1,49.401867,278.595333,4.鄉（鎮、市）民代表選舉票為淺粉紅色。
1,49.401867,262.248933,5.村（里）長選舉票為為白色。
1,783.539467,204.072133,檢舉有獎金　絕對保密檢舉人身分
1,789.679333,264.492533,臺灣雲林地方法院檢察署檢舉電話05-6329183
1,1078.626133,170.985467,
1,897.168391,129.437376,每一檢舉案件給與最高獎金新臺幣五十萬元。
1,779.751983,150.211049,鄉（鎮、市）長、鄉（鎮、市）民代表及村（里）長候選人
1,803.231091,129.437376,賄選者，
