"page #",x,y,text
1,566.868400,2891.936133,遵守選舉法令，宏揚法治精神
1,493.319600,55.184267,檢舉賄選要勇敢，政治清明有期盼
1,96.809600,2773.740933,高雄市第２屆左營區菜公里里長選舉選舉公報
1,1649.066267,2789.782533,高雄市選舉委員會編印
1,96.809600,2687.098800,高雄市第2屆左營區菜公里里長選舉，經定於中華民國一百零三年十一月二十九日(星期六)上午八時起至
1,96.809600,2637.498800,下午四時止舉行投票。茲依公職人員選舉罷免法第四十七條規定，將候選人所填之政見及個人資料刊登
1,96.809600,2587.898800,如下，候選人個人資料係依據候選人所填列資料刊登，如有不實，由候選人自行負責。
1,111.487867,2533.458133,號
1,111.487867,2508.071467,次
1,236.449867,2520.764800,"相    片"
1,418.541200,2533.458133,姓
1,418.541200,2508.071467,名
1,464.354133,2546.151467,出生
1,464.354133,2520.764800,年月
1,475.234133,2495.378133,日
1,531.927067,2533.458133,性
1,531.927067,2508.071467,別
1,588.620000,2546.151467,出
1,588.620000,2520.764800,生
1,588.620000,2495.378133,地
1,634.432933,2546.151467,推薦
1,645.312933,2520.764800,之
1,634.432933,2495.378133,政黨
1,773.302800,2520.764800,"學    歷  經    歷 政           見"
1,104.215067,2357.039333,1
1,470.114133,2457.450400,55
1,470.114133,2422.783733,年
1,470.114133,2388.117067,11
1,470.114133,2353.450400,月
1,470.114133,2318.783733,25
1,470.114133,2284.117067,日
1,526.807067,2370.783733,"男 無"
1,687.185067,2386.794133,永達技術學院企業管理系學士
1,687.185067,2362.794133,畢
1,951.752000,2446.794133,1.國民黨高雄市委員會委員、左營青工會會
1,970.649600,2422.794133,長
1,951.752000,2398.794133,2.中華民國後備憲兵荷松總會執行長(CEO)
1,951.752000,2374.794133,3.高雄市警察局左營分局民防第一中隊中隊
1,970.649600,2350.794133,長
1,951.752000,2326.794133,4.高雄市後備指揮部左營區後備軍人輔導中
1,970.649600,2302.794133,心秘書
1,1329.704800,2458.794133,1.結合社區發展協會、地方公益團體等志工建立關懷互聯機制，使社會資源深
1,1348.602400,2434.794133,入基層角落。
1,1329.704800,2410.794133,2.配合議員爭取增設監視器，讓里民行的安全。
1,1329.704800,2386.794133,3.協助警察局增設巡邏箱，並與社區大樓互設聯防網絡，讓里民住的安心。
1,1329.704800,2362.794133,4.回饋金透明化。
1,1329.704800,2338.794133,5.任內爭取本里設置多功能里民活動中心。（老人日照中心、學生Ｋ書中心）
1,1329.704800,2314.794133,6.協助交通局重新規劃增設里內停車格。
1,1329.704800,2290.794133,7.協助弱勢族群、殘障朋友、單親家庭、低收入戶，向政府申請補助。
1,104.215067,2138.204800,2
1,470.114133,2238.615733,56
1,470.114133,2203.949067,年
1,470.114133,2169.282400,01
1,470.114133,2134.615733,月
1,470.114133,2099.949200,25
1,470.114133,2065.282533,日
1,526.807067,2151.949067,男
1,640.192933,2221.282400,民
1,640.192933,2186.615733,主
1,640.192933,2151.949067,進
1,640.192933,2117.282400,步
1,640.192933,2082.615867,黨
1,687.185067,2179.959467,私立永達專科學校、市立空中
1,687.185067,2155.959467,大學、國立高雄大學國際高階
1,687.185067,2131.959467,經營管理碩士畢業
1,951.752000,2215.959467,84年至91年高雄市議員蕭裕正助理、84年到
1,951.752000,2191.959467,91年國代李昆澤助理、93年到95年高雄市黨
1,951.752000,2167.959467,部市黨代表、95年到103年菜公里里長、98年
1,951.752000,2143.959467,至99年高雄市政府市政顧問、101年至103年
1,951.752000,2119.959467,高雄市黨部執行委員、96年到98年高雄市黨
1,951.752000,2095.959600,部里長聯誼會副會長
1,1329.704800,2251.959467,成功爭取子華路打通。成功爭取建置菜公里監視器一百參拾柒支。成功爭取功
1,1329.704800,2227.959467,文文教基金會每季針對2至6歲學童課前教育提供。成功爭取福韻月子餐的國際
1,1329.704800,2203.959467,助產士進駐社區免費提供里民產前諮詢。成功爭取每年定期舉辦寫生比賽六屆
1,1329.704800,2179.959467,。成功爭取每年舉辦菜公民俗童玩節。成功爭取每年舉辦跳蚤市場。爭取菜公
1,1329.704800,2155.959467,一路115巷打通。爭取文守路至民族一路打通。爭取文育路至文慈路打通。爭
1,1329.704800,2131.959467,取大中路與文慈路淹水問題水利局可合理改善。成功爭取重立360巷與文府路
1,1329.704800,2107.959467,159巷及文府路201巷污水下水道接管。成功爭取設置文府國中。成功爭取左營
1,1329.704800,2083.959600,分局遷移至文強路與重化街口。爭取曾子路59巷4弄排水溝延長至孟子路以改
1,1329.704800,2059.959600,善淹水。成功設置FB及LINE網站供里民聯絡辦公處。
1,1047.270133,548.998133,"編號 設置地點 詳細地址 所轄里鄰別 電  話 備    註"
1,1047.270133,520.646667,"0592 新民國小四年1班教室 自由三路478號 菜公里1、7、8、48、57鄰 3411888"
1,1047.270133,490.410400,"0593 新民國小四年4班教室 自由三路478號 菜公里4、6、10、11、61鄰 3411888"
1,1047.270133,460.174133,"0594 新民國小二年4班教室 自由三路478號 菜公里12、13、52、60鄰 3411888"
1,1047.270133,429.938000,"0595 新民國小二年7班教室 自由三路478號 菜公里15-18、39鄰 3411888"
1,1047.270133,399.701733,"0596 新民國小六年10班教室 自由三路478號 菜公里9、14、49、50、58、59鄰 3411888"
1,1047.270133,369.465600,"0597 新民國小一年1班教室 自由三路478號 菜公里19、32、41、63鄰 3411888"
1,1047.270133,339.229333,"0598 新民國小一年6班教室 自由三路478號 菜公里42、43、46、53鄰 3411888"
1,1047.270133,308.993067,"0599 新民國小一年4班教室 自由三路478號 菜公里44、45、47、51、54、56鄰 3411888"
1,1047.270133,278.756933,"0600 左營國中一年一班教室 曾子路281號 菜公里2、5、27、55鄰 3433080"
1,1047.270133,248.520667,"0601 左營國中一年二班教室 曾子路281號 菜公里20-22、38鄰 3433080 (原住民)"
1,1047.270133,218.284400,"0602 左營國中一年三班教室 曾子路281號 菜公里23、25、36、37鄰 3433080"
1,1047.270133,188.048267,"0603 左營國中一年四班教室 曾子路281號 菜公里3、24、40鄰 3433080"
