"page #",x,y,text
1,130.392667,2078.155333,選舉投票有關規定：
1,130.392667,2055.474000,(一)投票時間：民國一百零三年十一月二十九日(星期六)上午八時起至下午四時止。
1,130.392667,2038.794000,(二)選舉人資格：
1,130.392667,2022.114000," 1.中華民國國民年滿二十歲，即民國八十三年十一月二十九日(包括當日)以前出生，除受監護宣告尚未撤銷"
1,175.752667,2005.434000,者外，在各該選舉區內繼續居住四個月以上，即民國一百零三年七月二十九日(包括當日)以前遷入設有戶
1,175.752667,1988.754000,籍，至民國一百零三年十一月二十八日繼續居住者，有直轄市長、直轄市議員、原住民區長、原住民區民
1,175.752667,1972.074000,代表、里長選舉投票權。【上項居住期間，在行政區域劃分選舉區者，仍以行政區域為範圍計算之。但於
1,175.752667,1955.394000,選舉公告發布(一百零三年八月二十一日含當日)後，遷入各該選舉區者，無選舉投票權。】
1,130.392667,1938.714000," 2.原住民選出之直轄市議員，其選舉人須符合前款規定，並分別具有「平地原住民」或「山地原住民」身分"
1,175.752667,1922.034000,者為限。
1,130.392667,1905.354000,(三)選舉人投票應注意事項：
1,130.392667,1888.674000," 1.投開票地點(見投開票所一覽表)。"
1,130.392667,1871.994000," 2.投票時攜帶本人國民身分證、印章及投票通知單；未攜帶投票通知單者，務請記住投票通知單上之號碼，"
1,175.752667,1855.314000,於領票時告知發票管理員。
1,130.392667,1838.634000," 3.選舉人應於規定之投票時間內到場投票，逾時不許入場，但已於規定時間內到場，尚未投票者仍可投票。"
1,175.752667,1821.954000,選舉人應一次進入投票所投票，離開投票所後，不得再次進入投票所投票。
1,130.392667,1805.274000," 4.選舉人或其陪同家屬不得攜帶手機及其他攝影器材進入投票所，違反者依公職人員選舉罷免法第一百零六"
1,175.752667,1788.594000,條第一項規定，處新臺幣三萬元以上三十萬元以下罰鍰。
1,130.392667,1771.914000," 5.任何人不得於投票所以攝影器材刺探選舉人圈選選舉票內容。違反者依公職人員選舉罷免法第一百零六條"
1,175.752667,1755.234000,第二項規定，處五年以下有期徒刑，併科新臺幣五十萬元以下罰金，查獲之攝影器材沒收之。
1,130.392667,1738.554000," 6.選舉人圈選後，不得將圈選內容出示他人，違者依公職人員選舉罷免法第一百零五條規定，處二年以下有"
1,175.752667,1721.874000,期徒刑、拘役或科新臺幣二十萬元以下罰金。
1,130.392667,1705.194000," 7.在投票所或開票所有下列情事之一者，經投票所主任管理員會同主任監察員令其退出，而不退出者，依公"
1,175.752667,1688.514000,職人員選舉罷免法第一百零五條之規定，處二年以下有期徒刑、拘役或科新臺幣二十萬元以下罰金：
1,130.392667,1671.834000,"  (1)在場喧嚷或干擾勸誘他人投票或不投票，不服制止。"
1,130.392667,1655.154000,"  (2)攜帶武器或危險物品入場。"
1,130.392667,1638.474000,"  (3)有其他不正當行為，不服制止。"
1,130.392667,1621.794000," 8.選舉人領得選舉票後，應立即使用選舉機關製備之圈選工具，自行圈選，並將選舉票摺疊投入票匭，不得"
1,175.752667,1605.114000,逗留；如將選舉票攜出投票所者，依公職人員選舉罷免法第一百零八條第一項規定，處一年以下有期徒
1,175.752667,1588.434000,刑、拘役或科新臺幣ㄧ萬五千元以下罰金；如將選舉票以外之物投入票匭，或故意撕毀領得之選舉票者，
1,175.752667,1571.754000,依公職人員選舉罷免法第一百一十條第八項之規定，處新臺幣五千元以上五萬元以下罰鍰。
1,130.392667,1555.074000," 9.在投票所四周三十公尺內，喧嚷或干擾勸誘他人投票或不投票，經警衛人員制止後仍繼續為之者，依公職"
1,175.752667,1538.394000,人員選舉罷免法第一百零八條第二項規定，處一年以下有期徒刑、拘役或科新臺幣一萬五千元以下罰金。
1,130.392667,1521.714000," 10.選舉票圈選示範圖如下（依公職人員選舉罷免各種書件表冊格式七之（三）地方公職人員選舉選舉票式"
1,175.752667,1505.034000,樣）：
1,175.752667,1423.145867,※請使用選舉委員會製備之圈選工具圈蓋選舉票，選舉票「蓋章」或「按指印」，無效。
1,130.392667,1398.905867,(四)選舉票顏色：
1,130.392667,1382.225867,1.直轄市長、縣（市）長選舉票為淺黃色。
1,130.392667,1365.545867," 2.區域議員選舉票為白色。"
1,130.392667,1348.865867," 3.山地原住民議員選舉票為淺綠色。另應於右上角加印直徑三公分紅色圓圈，並於圓圈內加印「山地原住"
1,175.752667,1332.185867,民」字樣。
1,130.392667,1315.505867," 4.平地原住民議員選舉票為淺藍色。另應於右上角加印直徑三公分紅色圓圈，並於圓圈內加印「平地原住"
1,175.752667,1298.825867,民」字樣。
1,130.392667,1282.145867," 5.原住民區長選舉票為金黃色。"
1,130.392667,1265.465867," 6.原住民區民代表選舉票為淺橘色。"
1,130.392667,1248.785867," 7.里長選舉票為白色，但本會得自行斟酌調整為粉紅色。"
