"page #",x,y,text
1,323.14960057809,-127.18259997788,踴躍投票•慎重圈選勿用私章
1,102.04740002466,1808.2120001855,選舉投票有關規定：
1,102.04740002466,1842.2590001796,一、投票時間：民國103年11月29日（星期六）上午8時起至下午4時止。
1,102.04740002466,1869.2542001749,二、選舉人資格：
1,150.23940003631,1896.2494001702,1.中華民國國民年滿二十歲，即民國83年11月29日（包括當日）以前出生，除受監護宣告
1,175.75140004247,1923.2446001655,尚未撤銷者外，在各該選舉區內繼續居住四個月以上，即民國103年7月29日（包括當
1,175.75140004247,1950.2398001608,日）以前遷入設有戶籍，至民國103年11月28日繼續居住者，有市長、市議員、原住民區
1,175.75140004247,1977.2350001561,長、原住民區民代表、里長選舉投票權。【上項居住期間，在行政區域劃分選舉區者，
1,175.75140004247,2004.2302001514,仍以行政區域為範圍計算之。但於選舉公告發布（103年8月21日含當日）後，遷入各該
1,175.75140004247,2031.2254001467,選舉區者，無選舉投票權。】
1,150.23940003631,2058.220600142,2.原住民選出之市議員，其選舉人須符合前款規定，並分別具有「平地原住民」或「山地
1,175.75140004247,2085.2158001374,原住民」身分者為限。
1,102.04740002466,2112.2110001327,三、選舉人投票應注意事項：
1,150.23940003631,2139.206200128,"1. 投開票地點（見投開票所一覽表）。"
1,150.23940003631,2165.1982001234,"2. 投票時攜帶本人國民身分證、印章及投票通知單；未攜帶投票通知單者，務請記住投票"
1,175.75140004247,2191.1902001189,通知單上之號碼，於領票時告知發票管理員。
1,150.23940003631,2217.1822001144,"3. 選舉人應於規定之投票時間內到場投票，逾時不許入場，但已於規定時間內到場，尚未"
1,175.75140004247,2243.1742001099,投票者仍可投票。選舉人應一次進入投票所投票，離開投票所後，不得再次進入投票所
1,175.75140004247,2269.1662001054,投票。
1,150.23940003631,2295.1582001008,"4. 選舉人或其陪同家屬不得攜帶手機及其他攝影器材進入投票所，違反者依公職人員選舉"
1,175.75140004247,2321.1502000963,罷免法第一百零六條第一項規定，處新臺幣三萬元以上三十萬元以下罰鍰。
1,150.23940003631,2347.1422000918,"5. 任何人不得於投票所以攝影器材刺探選舉人圈選選舉票內容。違反者依公職人員選舉罷"
1,175.75140004247,2373.1342000873,免法第一百零六條第二項規定，處五年以下有期徒刑，併科新臺幣五十萬元以下罰金，
1,175.75140004247,2399.1262000828,查獲之攝影器材沒收之。
1,150.23940003631,2425.1182000782,"6. 選舉人圈選後，不得將圈選內容出示他人，違者依公職人員選舉罷免法第一百零五條規"
1,175.75140004247,2451.1102000737,定，處二年以下有期徒刑、拘役或科新臺幣二十萬元以下罰金。
1,150.23940003631,2477.1022000692,"7. 在投票所或開票所有下列情事之一者，經投票所主任管理員會同主任監察員令其退出，"
1,175.75140004247,2504.0974000645,而不退出者，依公職人員選舉罷免法第一百零五條之規定，處二年以下有期徒刑、拘役
1,175.75140004247,2531.0926000598,或科新臺幣二十萬元以下罰金：
1,178.58340004316,2558.0878000551,"(1) 在場喧嚷或干擾勸誘他人投票或不投票，不服制止。"
1,178.58340004316,2585.0830000504,"(2) 攜帶武器或危險物品入場。"
