"page #",x,y,text
1,180.692000,2894.906400,高雄市第2屆仁武區竹後里里長選舉選舉公報
1,202.981067,2759.981467,"高雄市第2屆仁武區竹後里里長選舉，經定於 舉行投票。茲依"
1,202.981067,2721.550133,"公 職 人 員 選 舉 罷 免 法 第 四 十 七 條 規 定 ， 將 候 選 人 所 填 之 政 見 及 個 人 資 料 刊 登 如 下 ， 候 選 人 個 人 資 料 係 依 據 候 選 人 所 填 列 資 料 刊 登"
1,202.981067,2683.118400,，如有不實，由候選人自行負責。
1,827.762400,2759.981467,中華民國一百零三年十一月二十九日(星期六)上午八時起至下午四時止
1,371.103867,2292.697333,楊文欽
1,481.911333,2252.583733,男
1,531.393600,2278.748933,臺南市
1,616.775067,2258.516400,大內國小畢
1,616.775067,2243.850469,業
1,616.775067,2229.184537,善化初中肄
1,616.775067,2214.518606,業
1,687.787867,2297.895733,一.原高雄縣第17屆
1,687.787867,2280.296700,仁武鄉竹後村村
1,687.787867,2262.697666,長。
1,687.787867,2245.098632,二.仁大獅子會會長
1,687.787867,2227.499598,。
1,687.787867,2209.900565,三.現任高雄市仁武
1,687.787867,2192.301321,區竹後里第一屆
1,687.787867,2174.702288,竹後里里長。
1,581.043067,2305.160667,民主進步黨
1,818.666133,2271.648800,一.願做竹後里全里里民永久志工。
1,818.666133,2254.049766,二.爭取竹後里全里排水溝清除，確保環境衛生安全。
1,818.666133,2236.450732,三.爭取竹後里全里環境衛生消毒每年二次、以利環境衛
1,817.225171,2218.851699,生安全。
1,818.666133,2201.252665,四.爭取竹後里全里6米以下巷道柏油鋪設。
1,151.683067,2221.064667,2
1,371.103867,2036.878133,陳德欽
1,481.911333,1996.745600,男
1,581.043067,1996.482933,無
1,616.775067,2022.311067,仁武國小畢
1,616.775067,2007.644926,。
1,616.775067,1992.978785,仁武初中畢
1,616.775067,1978.312854,。
1,616.775067,1963.646923,立志中學高
1,616.775067,1948.980991,職化驗科畢
1,616.775067,1934.314851,。
1,687.787867,1980.669333,高雄縣第18屆村長。
1,151.683067,1965.226533,3
1,531.393600,2022.910800,高雄市
1,818.666133,2023.562133,1.配合市政府推動市政工作。
1,818.666133,2006.383131,2.解決里內空氣污染品質及綠化工程之改善。
1,818.666133,1989.203606,3.解決里內水患問題。
1,818.666133,1972.024604,4.爭取社區老人福利。
1,818.666133,1954.845602,5.爭取社區應有的醫療資源。
1,818.666133,1937.666077,6.爭取社區巡守隊及社區志工相關福利。
1,371.103867,2548.576267,黃常志
1,481.911333,2508.419467,男
1,531.393600,2534.584800,高雄市
1,581.043067,2508.156800,無
1,616.775067,2521.771467,仁武國小、
1,616.775067,2507.105326,仁武高中初
1,616.775067,2492.439185,中部、
1,616.775067,2477.773254,高英工商畢
1,616.775067,2463.107113,業
1,153.737200,2476.900533,1
1,811.788133,2554.621600,一.回饋金運用分配在全里里民，讓里民福祉最大化。
1,811.788133,2539.047956,二.於里辦公處定期公開回饋金運用情形。
1,811.788133,2523.473683,三.爭取經費改善並解決竹門巷水患之苦，仁智街大禮街。
1,811.788133,2507.899411,四.成立環保志工隊，改善並維持里內環境清潔衛生。
1,811.788133,2492.325452,五.爭取經費補助65歲以上老人營養午餐。
1,811.788133,2476.751494,六.設立並提供法律服務站，協助里民法律諮詢。
1,811.788133,2461.177535,七.爭取經費設立空氣品質監測站，保障里民生命安全。
1,811.788133,2445.603577,八.嚴禁自宅區設立砂石場。以免污染社區道路及環境。
1,811.788133,2430.029933,九.爭取經費，設置全里廣播系統。
1,687.787867,2599.898400,仁武體育會理事長、
1,687.787867,2582.299680,高雄市體育會理事、
1,687.787867,2564.700647,高雄市聯邦足球協會
1,687.787867,2547.101613,理事長、仁武區婦參
1,687.787867,2529.502370,小組委員、仁武同心
1,687.787867,2511.903126,慈善會常務理事、竹
1,687.787867,2494.303883,門保安宮副主委、仁
1,687.787867,2476.704850,武高中仁武國小竹後
1,687.787867,2457.266304,"國小顧問、101 年度"
1,687.787867,2439.444112,仁武高中傑出校友、
1,687.787867,2420.006195,"101 年度全國基層體"
1,687.787867,2402.183375,育有功人員高雄市代
1,687.787867,2384.584132,表。
1,1749.267067,2840.491067,"高雄市選舉委員會  編印"
1,1199.692000,1585.910933,高雄市第2屆里長選舉仁武區投【開】票所設置地點一覽表
1,1206.555600,1541.557467,編號
1,1320.774800,1541.444000,"設 置 地 點 詳 細 地 址"
1,1745.342400,1541.544533,"所 轄 里 鄰 別"
1,1966.325333,1541.445600,備註
1,1275.161200,1511.676533,大灣社區活動中心
1,1275.161200,1484.092667,大灣國中(三年四班)
1,1485.292400,1511.676533,大灣里仁雄路132號
