"page #",x,y,text
1,142.3927995,292.9158,
1,161.1127995,309.5875995,臺北市中山區新福里第
1,887.2228005,311.9587995,12
1,994.0062,309.5875995,屆里長選舉選舉公報
1,1666.986,252.1297995,臺北市選舉委員會
1,1666.986,326.1438,臺北市中山區公所
1,2057.0332005,309.5875995,　
1,2127.873,300.6715995,編印
1,2219.8729995,309.5875995,
1,148.0618005,425.3563995,"臺北市中山區新福里第 12 屆里長選舉，經定於中華民國一百零三年十一月二十九日（星期六）上午八時起至下午四時止舉行投票。茲依公職人"
1,148.0618005,481.3723995,員選舉罷免法第四十七條規定，將候選人所填之政見及個人資料刊登如下，候選人個人資料係依據候選人所填列資料刊登，如有不實，由候選人
1,148.0618005,537.3883995,自行負責。
1,145.5418005,623.1043995,"號次 相　片 姓　名"
1,593.9752005,623.0886,出生年月日
1,766.5343995,623.0886,"性別 出生地"
1,990.8256,623.0886,推薦之政黨
1,1230.4240005,623.0886,"學　歷 經　歷 政　　　　　見"
1,161.1127995,808.1142,1
1,410.7232005,794.3710005,"童 勝 輝"
1,593.9752005,789.5586,51年12月11日
1,786.5344005,791.9647995,男
1,870.9202005,773.3632005,臺灣省
1,870.9202005,809.3632005,屏東縣
1,1057.8256005,790.7617995,無
1,1159.6998,788.3554005,屏東縣佳冬國中畢業
1,1414.8178005,687.8515995,"臺北市 91 年傑出市民"
1,1414.8178005,705.8515995,臺北市第九、第十、第十一屆里長
1,1414.8178005,723.8515995,"臺北市 97 年績優里長"
1,1414.8178005,741.8515995,"101 年臺北市學習型城市個人學習楷模"
1,1414.8178005,759.8515995,"102 年臺北市績優環保隊及熱心服務里長"
1,1414.8178005,777.8515995,中山區愛心導護區隊長
1,1414.8178005,795.8515995,中山區改善民俗實踐會委員
1,1414.8178005,813.8515995,國際扶輪社職業成就獎
1,1414.8178005,831.8515995,臺北市環保義工分隊長
1,1414.8178005,849.8515995,新福里守望相助隊隊長
1,1414.8178005,867.8515995,新喜長青會會長
1,1414.8178005,885.8515995,臺北大學推廣教育結業
