"page #",x,y,text
1,1590.6845996182,55.484999990269,"雲林縣選舉委員會　編 印"
1,65.850599984193,0.47920049991581,臺灣省雲林縣斗南鎮民代表會第二十屆鎮民代表選舉第三選舉區選舉公報
1,72.065800482701,127.90280097757,臺灣省雲林縣斗南鎮民代表會第20屆鎮民代表選舉，經定於
1,318.61343542352,170.5033409701,舉行投票。茲依公職人員選舉罷免法第四十七條規定，將候選人所填之政見及個人資料刊登
1,72.065800482701,213.10388096263,如下，候選人個人資料係依據候選人所填列資料刊登，如有不實，由候選人自行負責。
1,1225.6487142058,127.90172547757,中華民國103年11月29日（星期六）上午8時起
1,72.065800482701,170.5022654701,至下午4時止
1,86.999200479117,239.05880095807,"號 次"
1,239.75260044245,239.05880095807,"相 片"
1,389.0845994066,238.71239995813,"姓 名"
1,454.5019993909,238.64099995815,出生年月日
1,515.37719987629,237.7606004583,"性 別"
1,589.23599985856,237.85120045829,"出 生 地"
1,680.15899933674,237.2201999584,推薦之政黨
1,810.7085998054,294.71320044831,"學 歷"
1,1132.4351997282,294.71380044831,"經 歷"
1,1590.6845996182,295.3730009482,"政 見"
1,55.723399486624,-122.77119897847,"反賄選                                      斷黑金"
1,55.723399486624,2785.0814005116,※投（開）票所一覽表及選舉投票有關規定詳請參閱斗南鎮鎮長選舉公報
1,80.963800480566,1351.561400763,４
1,86.999200479117,453.8864009204,１
1,80.963800480566,1650.7865997105,５
1,76.081799981737,2007.328400648,6
1,80.963800480566,753.11159986792,"２ ３"
1,76.081799981737,2306.8217995954,7
1,80.963800480566,2605.3127995431,8
1,589.23599985856,682.64459988028,台灣省雲林縣
1,515.37719987629,787.4234008619,男
1,680.15899933674,760.74359986658,無
1,454.5019993909,718.54760087398,39
1,454.5019993909,745.44959986927,年
1,460.3448278895,772.35100036455,4
1,454.5019993909,799.25300085983,月
1,454.5019993909,826.15499985511,28
1,454.5019993909,853.05640035039,日
1,1379.4763991689,765.1952008658,1、不買票不賣票，端正選風。請你按個讚！
1,1379.4763991689,788.12300086178,2、爭取經費建設地方及照顧中低收入弱勢者。
1,1379.4763991689,811.05140085776,3、服務不打折。
1,381.1822004085,681.11680038055,詹昭泫
1,1008.5549997579,778.21520086352,務農
1,1008.5549997579,804.41920035892,地政士（代書）
1,589.23599985856,2178.7706006179,台灣省雲林縣
1,515.37719987629,2283.5492005995,女
1,680.15899933674,2256.8696006042,無
1,454.5019993909,2214.6736001116,72
1,454.5019993909,2241.5756006069,年
1,460.3448278895,2268.4769996022,5
1,454.5019993909,2295.3790000974,月
1,454.5019993909,2322.2810005927,14
1,454.5019993909,2349.182399588,日
1,748.11340032042,2287.3493995989,嘉義家職畢。
1,1379.4763991689,2248.0414001057,1、爭取擴建運動設施與休憩場所，供里民運動休閒。
1,1379.4763991689,2270.9692001017,2、與學校、家長同攜手，重視與關心下一代的教育。
1,1379.4763991689,2293.8970000977,3、關懷老人與弱勢族群的福利與需求。
1,1379.4763991689,2316.8254000937,4、爭取經費更新排水系統，讓鎮民生活更安全。
1,381.1822004085,2177.2427996182,葉芳宜
1,589.23599985856,1580.3201997228,台灣省雲林縣
1,515.37719987629,1685.0987997045,男
1,680.15899933674,1658.4191997092,無
1,454.5019993909,1616.2232007166,59
1,454.5019993909,1643.1251997118,年
1,460.3448278895,1670.0266002071,1
1,454.5019993909,1696.9286007024,月
1,454.5019993909,1723.8305996977,29
1,454.5019993909,1750.732000193,日
1,748.11340032042,1688.9465997038,大德工商結業。
1,1379.4763991689,1636.524400213,1、全力爭取建設繁榮地方，徵求廠商設廠，增加就業機會。
1,1379.4763991689,1659.452800209,2、積極爭取社區環境衛生及排水溝清潔。
