"page #",x,y,text
1,1181.9915996491,254.18919905338,臺南市選舉委員會　編印
1,44.414399986813,73.911399015521,"遵守選舉法令  宏揚法治精神                                                    杜絕賄選  淨化選風"
1,41.832599987579,2323.2661999879,"人人反賄選  家家不賣票                                                        踴躍投票  慎重圈選"
1,44.414399986813,626.61519913159,號次
1,154.14299995423,626.95140013166,"相 片 姓 名"
1,445.99979986758,616.59300012948,"出 生"
1,445.99979986758,642.04817563483,年月日
1,527.48500034338,627.11520013169,"性 別"
1,594.04879932362,626.99259913167,出生地
1,668.59600030149,618.53580012989,推薦之
1,668.59600030149,641.16285763464,"政 黨"
1,1252.2563996282,626.95140013166,"政 見學 歷 經 歷"
1,56.37880048326,818.51599967189,1
1,56.37880048326,1138.3939997391,2
1,56.37880048326,1460.1528003066,3
1,76.728199477218,178.04040003739,"臺南市白河 崎內 第 屆里長選舉選舉公報區 里 2"
1,76.728199477218,340.90380007159,臺南市第２屆里長選舉，經定於
1,900.14680023274,396.90499958335,舉行投票。茲依公職人員選舉罷
1,76.728199477218,452.90619909511,免法第四十七條規定，將候選人所填報之政見及個人資料刊登如下，
1,76.728199477218,508.90680010687,候選人個人資料係依據候選人所填列資料刊登，如有不實，由候選人
1,76.728199477218,564.90739961863,自行負責。
1,797.29120026327,340.90299907159,中華民國一百零三年十一月二十九日
1,76.728199477218,396.90420008335,（星期六）上午八時起至下午四時止
1,542.9065993388,1114.373199234,男
1,618.22600031644,1027.1545997157,臺灣省嘉義市
1,743.42099977927,1133.7813992381,國小畢業
1,377.80780038782,1033.6701992171,黃登志
1,464.61940036205,1054.2649997214,36
1,464.61940036205,1086.8142002282,年
1,464.61940036205,1121.7042002356,11
1,464.61940036205,1154.2533992424,月
1,464.61940036205,1189.1433992497,10
1,464.61940036205,1221.6919997566,日
1,1165.6153991539,1024.5459992152,一、爭取各級政府補助款，加強里內建設，
1,1213.5769991397,1053.3459992212,以提高里民生活品質，共謀地方福利。
1,1165.6153991539,1077.3457997262,二、加強為民服務，以反映民情意願為依
1,1213.5769991397,1101.3456002313,歸。
1,1189.6139996468,1125.3447992363,、排解紛爭，促進地方和諧團結。
1,1189.6139996468,1149.3439997414,、注重老人及青少年活動，並關懷弱勢，
1,1213.5769991397,1173.3432002464,協助爭取各項福利。
1,1189.6139996468,1197.3423992514,、配合政府推行政策宣導政令。
1,1189.6139996468,1221.3415997565,、以誠懇、熱心、認真、負責的服務精神
1,1213.5769991397,1245.3408002615,為里民打拚。
1,1165.6153991539,1125.3417992363,三
1,1165.6153991539,1149.3409997414,四
1,1165.6153991539,1197.3399992514,五
1,1165.6153991539,1221.3391997565,六
1,690.84899979488,1109.2401992329,無
1,919.95599972685,1090.442599729,曾任３屆崎內里里
1,919.95599972685,1114.441800234,長，現任崎內里里
1,919.95599972685,1138.4409992391,長，現任崎內社區
1,919.95599972685,1162.4401997441,發展協會理事長。
1,542.9065993388,1432.3053993008,男
1,690.84899979488,1432.2708003008,無
1,743.42099977927,1454.2051998054,一、國中畢業
1,377.80780038782,1352.248599284,羅義盛
1,464.61940036205,1371.7357997881,52
1,464.61940036205,1404.2844002949,年
1,471.87679935989,1439.1750003022,4
1,464.61940036205,1471.7235993091,月
1,464.61940036205,1506.6141993164,26
1,464.61940036205,1539.1627998232,日
1,1165.6153991539,1448.0568003041,一、
1,1165.6153991539,1476.8568003101,二、全力建設地方。
1,1213.5769991397,1448.0574003041,全心服務里民。
1,618.22600031644,1350.1849997835,臺灣省嘉義縣
1,915.78040022809,1419.4650002981,一、
1,915.78040022809,1450.8655998047,　　麻竹筍第19班產
1,915.78040022809,1480.1599998108,　　銷班班長。
1,963.77939971384,1419.4645997981,現任白河區農會
1,542.9065993388,786.10879966508,男
1,618.22600031644,751.68939915785,臺南市
1,690.84899979488,786.07419916507,無
1,377.80780038782,706.05199964827,江海堂
1,464.61940036205,727.85059965285,36
1,464.61940036205,760.39920015968,年
1,471.87679935989,795.28980016701,6
1,464.61940036205,827.83839917384,月
1,464.61940036205,862.72899918117,13
1,464.61940036205,895.277599688,日
1,791.54479926498,810.4776001702,小學
1,919.95599972685,807.44739916956,農業
1,1165.6153991539,704.21859914788,一、悟覺里長，在地深耕，服務鄉里，里長一
1,1213.5769991397,730.61820015343,人，全家出動，建設崎內里，成為一個注
1,1213.5769991397,757.01779965897,重生命、環保、養生、健康、快樂的模範
1,1213.5769991397,783.41739916451,社區。
1,1165.6153991539,809.81640017006,二、推動生命心理建設，成立社區醫護急助。
1,1189.6139996468,836.2153996756,、落實環保節流活動，打造太陽能源社區。
1,1189.6139996468,862.61439918115,、注重大地養生理念，實施傳統精製農業。
1,1189.6139996468,889.01340018669,、配合日常健康概念，建立服務觀光文化。
1,1189.6139996468,915.41239969223,、服務鄉里解決問題，創造快樂模範社區。
1,1165.6153991539,836.2141996756,三
1,1165.6153991539,862.61319918115,四
1,1165.6153991539,889.01220018669,五
1,1165.6153991539,915.41119969223,六
1,92.824999472439,1742.988199866,選舉委員會應彙集各候選人之政見、號次、相片、姓名、出生年月日、性別、出生地、推薦之政黨、學歷、經歷及政見等有關規定，編印選舉公報。
1,92.824999472439,1774.1882808726,區域、原住民立法委員及地方公職人員選舉，各候選人之號次、相片、姓名、出生年月日、性別、出生地、推薦之政黨、學歷、經歷及政見。
1,92.824999472439,1805.3887848791,候選人政見內容，有違反第五十五條規定者，選舉委員會應通知限期自行修改；屆期不修改或修改後仍有未符規定者，對未符規定部分，不予刊登選
1,92.824999472439,1836.5892888857,舉公報。
