"page #",x,y,text
1,1666.2221996063,3.2432009994045,"高 雄 市 選 舉 委 員 會　編 印"
1,74.395799982421,468.04000041403,1
1,1543.0489991354,277.97980044894,政　　　　　　　　見
1,1016.1331992599,278.14360044891,"經 歷"
1,80.821399480902,274.64519994955,號次
1,184.73099995635,277.80860094897,"相 片"
1,366.84559941332,274.64519994955,"姓 名"
1,531.66379937437,232.92880045721,"性 別"
1,649.43099984654,232.92940045721,"政 黨"
1,626.14809585204,232.92940045721,推薦之
1,718.90579933013,278.14360044891,"學 歷"
1,584.05379986199,232.13860045736,出生地
1,491.22599988393,232.92940045721,年月日
1,467.94245838943,232.92880045721,出生
1,87.116599479415,112.80440097928,"高雄市第２屆           里里長選舉，經定於"
1,407.40220040373,161.01539997042,舉行投票。茲依公職人員選舉罷免法第四十七條規定，將候選人所填之政見及個人資料
1,87.116599479415,209.22599996157,刊登如下，候選人個人資料係依據候選人所填列資料刊登，如有不實，由候選人自行負責。
1,1003.5310002629,112.80440097928,中華民國一百零三年十一月二十九日（星期六）上午八時
1,87.116599479415,161.01539997042,起至下午四時止
1,99.673000476448,22.234799995916,"高雄市 新興 成功 里長選舉選舉公報第２屆 區 里"
1,498.81379938213,112.80440097928,成功
1,382.21900040968,329.3522009395,"童 健 良"
1,472.38239988838,370.98860093185,43
1,472.38239988838,399.46820092662,年
1,480.08179938656,429.99740092101,3
1,472.38239988838,458.47760091578,月
1,472.38239988838,489.00680091018,26
1,472.38239988838,517.48700090494,日
1,584.05379986199,392.38220092792,新北市
1,531.66379937437,423.17999992227,男
1,636.40279934962,361.57979993358,中國國民黨
1,1357.0486001793,428.90200042122,1.確實反映各項民情。
1,1357.0486001793,460.10180091548,2.落實對里民之服務。
1,246.7072004417,775.53100035754,1101　高雄市基督教浸信會　中正三路102號　成功里全里
1,895.9108002883,444.29980041839,高雄市第一屆成功里里長。
1,686.73940033773,428.90440042122,復華中學
1,686.73940033773,460.10360091548,高中畢業
1,361.76819991452,112.80440097928,新興區
1,1133.3146002322,601.0286008896,犯第一項或第二項之罪，在偵查中自白者，減輕其刑；因而查獲候選人為正犯或共犯者，減輕或免除
1,1133.3146002322,622.7995288856,其刑。
1,1133.3146002322,644.5698988816,第一百零二條　有下列行為之一者，處一年以上七年以下有期徒刑，併科新臺幣一百萬元以上一千萬元以下罰金：
1,1133.3146002322,666.3408268776,"一 、對於該選舉區內之團體或機構，假借捐助名義，行求期約或交付財物或其他不正利益，使其團體"
1,1133.3146002322,688.1111968736,或機構之構成員，不行使投票權或為一定之行使。
1,1133.3146002322,709.8821248696,二、以財物或其他不正利益，行求期約或交付罷免案提議人或連署人，使其不為提議或連署，或為一
1,1133.3146002322,731.6530528656,定之提議或連署。
1,1133.3146002322,753.4277008616,"預 備犯前項之罪者，處一年以下有期徒刑。"
1,1133.3146002322,775.2040228576,"預 備或用以行求期約或交付之賄賂，不問屬於犯人與否，沒收之。"
1,1133.3146002322,796.9803448536,"第 一百零三條　意圖漁利，包攬第九十七條第一項、第二項、第九十九條第一項、第一百條第一項、第二項或第一百"
1,1133.3146002322,818.7561088496,"零 二條第一項各款之事務者，處三年以上十年以下有期徒刑，得併科新臺幣一百萬元以上一千萬元以"
1,1133.3146002322,840.5324308456,"下 罰金。"
1,1133.3146002322,862.3076368416,"前 項之未遂犯罰之。"
1,1133.3146002322,884.0834008376,"第 一百零四條　意圖使候選人當選或不當選，以文字、圖畫、錄音、錄影、演講或他法，散布謠言或傳播不實之事，"
1,1133.3146002322,905.8597228336,"足 以生損害於公眾或他人者，處五年以下有期徒刑。"
1,1133.3146002322,927.6354868296,"第 一百零五條　違反第六十三條第二項或第八十八條第二項規定或有第六十五條第一項各款情事之一，經令其退出而"
1,1133.3146002322,949.4118088256,"不 退出者，處二年以下有期徒刑、拘役或科新臺幣二十萬元以下罰金。"
1,1133.3146002322,971.1875728216,"第 一百零六條　違反第六十五條第三項規定者，處新臺幣三萬元以上三十萬元以下罰鍰。"
1,1133.3146002322,992.9638948176,"違 反第六十五條第四項規定者，處五年以下有期徒刑，併科新臺幣五十萬元以下罰金，查獲之攝影器"
1,1133.3146002322,1014.7391008136,"材 沒收之。"
1,1133.3146002322,1036.5148648096,"第 一百零七條　選舉、罷免之進行，有下列情事之一者，在場助勢之人，處一年以下有期徒刑、拘役或科新臺幣十萬"
1,1133.3146002322,1058.2911868056,"元 以下罰金；首謀及下手實施者，處五年以下有期徒刑："
