"page #",x,y,text
1,1181.9915996491,254.18919905338,臺南市選舉委員會　編印
1,44.414399986813,73.911399015521,"遵守選舉法令  宏揚法治精神                                                    杜絕賄選  淨化選風"
1,41.832599987579,2323.2661999879,"人人反賄選  家家不賣票                                                        踴躍投票  慎重圈選"
1,44.414399986813,626.61519913159,號次
1,154.14299995423,626.95140013166,"相 片 姓 名"
1,445.99979986758,616.59300012948,"出 生"
1,445.99979986758,642.04817563483,年月日
1,527.48500034338,627.11520013169,"性 別"
1,594.04879932362,626.99259913167,出生地
1,668.59600030149,618.53580012989,推薦之
1,668.59600030149,641.16285763464,"政 黨"
1,1252.2563996282,626.95140013166,"政 見學 歷 經 歷"
1,56.37880048326,818.51599967189,1
1,56.37880048326,1138.3939997391,2
1,56.37880048326,1460.1528003066,3
1,76.728199477218,178.04040003739,"臺南市白河 汴頭 第 屆里長選舉選舉公報區 里 2"
1,76.728199477218,340.90380007159,臺南市第２屆里長選舉，經定於
1,900.14680023274,396.90499958335,舉行投票。茲依公職人員選舉罷
1,76.728199477218,452.90619909511,免法第四十七條規定，將候選人所填報之政見及個人資料刊登如下，
1,76.728199477218,508.90680010687,候選人個人資料係依據候選人所填列資料刊登，如有不實，由候選人
1,76.728199477218,564.90739961863,自行負責。
1,797.29120026327,340.90299907159,中華民國一百零三年十一月二十九日
1,76.728199477218,396.90420008335,（星期六）上午八時起至下午四時止
1,542.9065993388,794.83999966691,男
1,690.84899979488,794.80539916691,無
1,745.47899977866,694.43580014583,1.白河區竹門
1,745.47899977866,718.84719915095,國小畢業。
1,745.47899977866,745.01499915645,2.縣立新營農
1,745.47899977866,769.42699966158,業職業學校
1,745.47899977866,793.42680016662,肄業。
1,745.47899977866,819.59460017211,3.屏東私立華
1,745.47899977866,844.00599917724,洲職業結業
1,745.47899977866,868.00519968228,。
1,745.47899977866,894.17239968777,4.高雄私立高
1,745.47899977866,918.5844001929,鳳高職肄業
1,745.47899977866,942.58419919794,。
1,377.80780038782,714.7947991501,陳振文
1,463.07740036251,734.27040015419,33
1,463.07740036251,766.81959916103,年
1,471.87679935989,801.70959916836,6
1,463.07740036251,834.25879967519,月
1,471.87679935989,869.14879968252,7
1,463.07740036251,901.69800018935,日
1,919.95599972685,676.57299914208,曾任：
1,919.95599972685,698.17239914661,南區郵政管理局郵
1,919.95599972685,719.77179915115,務工會理事
1,919.95599972685,741.37119915568,全國中華郵政郵聯
1,919.95599972685,762.97059916022,會代表理事
1,919.95599972685,784.56999916476,嘉義旅高同鄉會長
1,919.95599972685,806.16939916929,期志工代表
1,919.95599972685,827.76879917383,高雄金門八二三袍
1,919.95599972685,849.36819917836,襗協會總幹事
1,919.95599972685,870.9675991829,現任：
1,919.95599972685,892.56699918744,汴頭里社區監事
1,919.95599972685,914.16639919197,寶安宮主任委員
1,919.95599972685,935.76579919651,全國上帝廟理事
1,919.95599972685,957.36519920104,南市旅遊協會理事
1,1157.1964001564,672.3991996412,壹、告白
1,1188.830999647,686.79859964422,真抱歉各位鄉親大家好，弟振文為何這次要出來參選講實在話
1,1188.830999647,701.19799964725,汴頭里對我來講無任地形或人脈除了四十歲以下較陌生外，若
1,1188.830999647,715.59739965027,在五十出頭而有在故鄉耕耘者大致都有熟悉，雖然弟振文離開
1,1188.830999647,729.9967996533,汴頭庄四十多年往外高雄謀生但心仍然伸思於故鄉情懷。
1,1188.830999647,744.39619965632,小弟振文自中華郵政退休後就決心要回故鄉經營，本來十幾年
1,1188.830999647,758.79559965934,前就有意站出來服務，因為同學瑞成兄他較早退休所以當時本
1,1188.830999647,773.19499966237,人推舉他出來與人參選，結果他榮幸當選，而他也為我們里貢
1,1188.830999647,787.59439966539,獻良多，大家都有目共賭，但經他十多年的努力可能
1,1221.0343991375,801.99379966842,，不管他這次是否參選，因我倆同庄又同學，以良性競爭
1,1188.830999647,816.39319967144,給鄉親做選擇！謝謝，祝大家平安。
1,1157.1964001564,830.79259967446,貳、政見
1,1188.830999647,846.49320017776,1.配合政府施政，宣導政策。2.做好里民敦親睦鄰之橋樑。
1,1192.401599646,862.44099918111,3.指引里民不分黨派或宗教團結一致。4.盼上級官員能了解百
1,1202.6045996429,877.08699918418,姓心聲。
1,1157.1964001564,891.48699918721,參、爭取
1,1192.401599646,907.18819969051,1.陸軍南測中心敦親睦鄰基金。2.台電、自來水、第四台、石
1,1192.401599646,923.13540019385,油等回饋金。3.找較熱心議員或財團來供養。4.舉辦聯合里民
1,1192.401599646,939.0831991972,大會。5.申請國軍支援清理環境與修剪樹枝。6.單親或老人中
1,1192.401599646,955.03039970055,午之便當配置。7.成立有熱心里民當志工與巡守隊。
1,1557.0301990377,787.59120016539,還有更好
1,1188.830999647,801.99060016841,發展
1,618.22600031644,758.87460015936,臺南市
1,542.9065993388,1435.8355998015,男
1,743.42099977927,1455.2437998056,專科學校畢業
1,377.80780038782,1355.1325997846,吳瑞成
1,463.07740036251,1375.7274002889,34
1,465.41939986181,1408.2765992957,年
1,465.41939986181,1443.1665993031,11
1,465.41939986181,1475.7151998099,月
1,471.87679935989,1510.6057998172,4
1,465.41939986181,1543.1544003241,日
1,690.84899979488,1430.7025998004,無
1,919.95599972685,1373.0532002883,1.白河鎮公所里幹事。
1,919.95599972685,1399.6332002939,2.白河鎮汴頭里里長。
1,919.95599972685,1426.2126002995,3.現任白河區汴頭里里
1,919.95599972685,1450.6239993046,長。
1,919.95599972685,1476.7917993101,4.現任白河鎮民眾服務
1,919.95599972685,1501.2037998152,社理事長。
