"page #",x,y,text
1,1585.993199723,3861.3565999621,編號
1,1752.292999194,3861.3565999621,設置地點
1,2041.8929996434,3861.3565999621,"詳細地址 所轄里鄰別 電  話 備  註"
1,1585.993199723,3906.7110004675,1699
1,1659.2429997102,3906.7110004675,義仁里新社區活動中心
1,1944.5429996604,3906.7110004675,"義仁里鳳林一路179號 義仁里1-6、16-19鄰 6424162"
1,1585.993199723,3952.065399473,"1700 義仁里保安宮右側 義仁里鳳林一路179號 義仁里7-15鄰 原住民"
1,2085.9911996357,3801.4413994549,投(開)票所一覽表
1,850.3025998515,-159.89260051913,遵守選舉法令，宏揚法治精神
1,739.97939987077,4095.2353999901,檢舉賄選要勇敢，政治清明有期盼
1,145.21439997464,17.400399002083,高雄市第２屆大寮區義仁里里長選舉選舉公報
1,2473.599400068,-6.6622005007976,高雄市選舉委員會編印
1,145.21439997464,147.36360001764,高雄市第2屆大寮區義仁里里長選舉，經定於中華民國一百零三年十一月二十九日(星期六)上午八時起至
1,145.21439997464,221.76339902654,下午四時止舉行投票。茲依公職人員選舉罷免法第四十七條規定，將候選人所填之政見及個人資料刊登
1,145.21439997464,296.16360003544,如下，候選人個人資料係依據候選人所填列資料刊登，如有不實，由候選人自行負責。
1,167.23180047079,377.82439954522,號
1,167.23180047079,415.90459954977,次
1,354.67480043806,396.86460004749,"相    片"
1,627.81179989036,377.82439954522,姓
1,627.81179989036,415.90459954977,名
1,696.53119937836,358.78440004294,出生
1,696.53119937836,396.86460004749,年月
1,712.85119937551,434.94459905205,日
1,797.89060036065,377.82439954522,性
1,797.89060036065,415.90459954977,別
1,882.9299998458,358.78440004294,出
1,882.9299998458,396.86460004749,生
1,882.9299998458,434.94459905205,地
1,951.6493993338,358.78440004294,推薦
1,967.96939933095,396.86460004749,之
1,951.6493993338,434.94459905205,政黨
1,1159.9541997974,396.86460004749,"學    歷  經    歷 政           見"
1,156.3227999727,642.45259957689,1
1,705.17140037685,491.83620005886,50
1,705.17140037685,543.83619906508,年
1,705.17140037685,595.83619957131,08
1,705.17140037685,647.83620007753,月
1,705.17140037685,699.83619908375,29
1,705.17140037685,751.83619958998,日
1,790.210799862,621.83619907442,"男 無"
1,1427.6279997507,597.82059907154,義仁村第十七、十八屆村長。
1,1427.6279997507,633.82059907585,第一屆義仁里長
1,1994.5571996517,597.82059907154,民意至上、服務第一。做事認真、勤快好差教。以缺陷的身軀做有價值的奉獻
1,1994.5571996517,633.82059907585,。一人當選全家服務。
1,156.3227999727,970.70460011617,2
1,705.17140037685,820.08819909814,61
1,705.17140037685,872.08819960437,年
1,705.17140037685,924.08820011059,11
1,705.17140037685,976.08819911681,月
1,705.17140037685,1028.087799123,06
1,705.17140037685,1080.0877996293,日
1,790.210799862,950.0881996137,男
1,960.28939933229,846.08820010126,民
1,960.28939933229,898.08819910748,主
1,960.28939933229,950.0881996137,進
1,960.28939933229,1002.0882001199,步
1,960.28939933229,1054.0878001261,黨
1,1030.77760032,926.07259961083,昭明國小，林園國中，高英工
1,1030.77760032,962.07259961514,商畢業。
1,1427.6279997507,944.07259961298,商
1,1994.5571996517,890.07259960652,1.里民第一，為民造福。
1,1994.5571996517,926.07259961083,2.爭取里民的福利。
1,1994.5571996517,962.07259961514,3.爭取地方的建設。
1,1994.5571996517,998.07259961944,4.做最好的里民服務。
1,159.94619997207,1166.0233996395,選舉投票有關規定：
1,159.94619997207,1199.5365991436,(一)投票時間：民國一百零三年十一月二十九日(星期六)上午八時起至下午四時止。
1,159.94619997207,1230.7365991473,(二)選舉人資格：
1,216.63899996217,1261.936599151,"1. 中華民國國民年滿二十歲，即民國八十三年十一月二十九日(包括當日)以前出生，除受監護宣告尚未撤銷者外"
1,244.98559945722,1293.1368001548,，在各該選舉區內繼續居住四個月以上，即民國一百零三年七月二十九日(包括當日)以前遷入設有戶籍，至民
1,244.98559945722,1324.3365991585,國一百零三年十一月二十八日繼續居住者，有直轄市長、直轄市議員、原住民區長、原住民區民代表、里長選
1,244.98559945722,1355.5365991622,舉投票權。【上項居住期間，在行政區域劃分選舉區者，仍以行政區域為範圍計算之。但於選舉公告發布(一百
1,244.98559945722,1386.736599166,零三年八月二十一日含當日)後，遷入各該選舉區者，無選舉投票權。】
1,216.63899996217,1417.9365991697,"2. 原住民選出之直轄市議員，其選舉人須符合前款規定，並分別具有「平地原住民」或「山地原住民」身分者為限。"
1,159.94619997207,1449.1368001734,(三)選舉人投票應注意事項：
1,216.63899996217,1480.3365991772,"1. 投開票地點(見投開票所一覽表)。"
1,216.63899996217,1511.5365991809,"2. 投票時攜帶本人國民身分證、印章及投票通知單；未攜帶投票通知單者，務請記住投票通知單上之號碼，於領票時"
1,244.98559945722,1542.7365991846,告知發票管理員。
1,216.63899996217,1573.9365991884,"3. 選舉人應於規定之投票時間內到場投票，逾時不許入場，但已於規定時間內到場，尚未投票者仍可投票。選舉人應"
1,244.98559945722,1605.1368001921,一次進入投票所投票，離開投票所後，不得再次進入投票所投票。
1,216.63899996217,1636.3365991958,"4. 選舉人或其陪同家屬不得攜帶手機及其他攝影器材進入投票所，違反者依公職人員選舉罷免法第一百零六條第一項"
1,244.98559945722,1667.5365991996,規定，處新臺幣三萬元以上三十萬元以下罰鍰。
1,216.63899996217,1698.7365992033,"5. 任何人不得於投票所以攝影器材刺探選舉人圈選選舉票內容。違反者依公職人員選舉罷免法第一百零六條第二項規"
1,244.98559945722,1729.936599207,定，處五年以下有期徒刑，併科新臺幣五十萬元以下罰金，查獲之攝影器材沒收之。
