"page #",x,y,text
1,334.480533,979.636133,58
1,334.480533,956.958933,年
1,340.149833,934.281733,9
1,334.480533,911.604533,月
1,334.480533,888.927333,10
1,334.480533,866.250133,日
1,559.367867,1006.637333,田尾鄉花卉產銷班第六班
1,559.367867,991.973227,班長。
1,559.367867,977.309121,田尾鄉鄉公所公共造產委
1,559.367867,962.645015,員。
1,684.089303,1006.647538,"一、推動公所與鄉民間之橋樑,以增添鄉村居民活力。"
1,684.089303,991.983432,二、爭取重視農村產業道路與排水系統設施改善。
1,684.089303,977.319326,"三、幫助各社區整體規劃改善,提昇社區居民優質生活環境。"
1,684.089303,962.655220,四、推動各社區完成農村再生計畫初階、進階、核心、再生班等四階段教育
1,684.089303,947.991114,"　　，以爭取水保局更多補助,改善農村建設門面與生活空間。"
1,684.089303,933.327008,五、督促公所落實福利政策，多關懷照顧老人、婦女、單親兒少、身障等弱
1,684.089303,918.662902,　　勢族群。
1,684.089303,903.998796,六、加強警民合作伸張公權力確保居民生命財產安全。
1,684.089303,889.334690,七、重視各社區環境污染衛生改善與綠化。
1,684.089303,874.670584,"八、建請公所與縣府盡速開發公路以東道路,改善各村交通以利銜接即將完"
1,684.089303,860.006478,"　　成高鐵田中站交通網,繁榮東田尾。"
1,684.089303,845.342372,"九、注重民意全心為選民發聲,爭取全民利益為先的責任。"
1,483.771696,1006.678152,彰化縣私立達
1,483.771696,992.014046,德高級商工
1,1298.039067,2415.858133,48
1,1298.039067,2393.180933,年
1,1298.039067,2370.503733,09
1,1298.039067,2347.826533,月
1,1298.039067,2325.149333,25
1,1298.039067,2302.472133,日
1,1522.925733,2442.859333,一、田尾鄉民代表會第十
1,1522.925733,2428.195227,七、十八、十九屆代表。
1,1522.925733,2413.531121,二、田尾民防分隊長。三
1,1522.925733,2398.867015,、第八屆南鎮國小家長會
1,1522.925733,2384.202909,會長。四、新生社區發展
1,1522.925733,2369.538803,協會理事。五、田尾鄉救
1,1522.925733,2354.874697,國團會長。
1,1647.647169,2442.869538,一、為鄉民反映心聲。
1,1647.647169,2428.205432,二、為地方爭取建設。
1,1647.647169,2413.541326,"三、爭取老人福利,照顧弱勢團體。"
1,1447.329563,2442.869538,一、南鎮國小
1,1447.329563,2428.205432,畢業。二、田
1,1447.329563,2413.541326,尾國中畢業。
1,1447.329563,2398.877220,三、省立二林
1,1447.329563,2384.213114,高級工商職業
1,1447.329563,2369.549008,學校畢業。
1,124.086000,918.308000,3
1,334.480533,1244.203067,48
1,334.480533,1221.525867,年
1,340.149833,1198.848667,1
1,334.480533,1176.171467,月
1,340.149833,1153.494267,7
1,334.480533,1130.817067,日
1,559.367867,1271.201867,(一)田尾鄉民代表會十四
1,559.367867,1256.537761,、十五屆代表、十六、十
1,559.367867,1241.873655,七屆副主席。(二)田尾鄉
1,559.367867,1227.209549,婦女會常務理事。(三)田
1,559.367867,1212.545443,尾鄉青溪婦聯會主任委員
1,559.367867,1197.881337,及指導委員。(四)田尾鄉
1,559.367867,1183.217231,義警分隊顧問。(五)田尾
1,559.367867,1168.553125,鄉南鎮社區總幹事。(六)
1,559.367867,1153.889019,彰化縣營造業職業工會理
1,559.367867,1139.224913,事、常務監事。
1,684.089303,1271.222276,(一)建請鄉公所極力重視東區各道路、溝渠的設施。
1,684.089303,1256.558170,"(二)全力配合政府拓寬高鐵旁光復路一段的道路改善工程,以利交通順暢、"
1,684.089303,1241.894064,　　帶動地方繁榮。
1,684.089303,1227.229958,(三)爭取東區設立老人休閒活動中心。
1,684.089303,1212.565852,(四)秉持歡喜心做鄉民與鄉公所之間的橋樑。
1,684.089303,1197.901746,"(五)建請鄉公所不定時空中噴藥,以改善人民生活品質。"
1,684.089303,1183.237640,"(六)聆聽鄉民建言,結合民意,努力向上爭取鄉內各種建設。"
1,483.771696,1271.232481,台南高商畢業
1,124.086000,653.740933,4
1,1298.039067,2151.290400,43
1,1298.039067,2128.613200,年
1,1298.039067,2105.936000,07
1,1298.039067,2083.258800,月
1,1298.039067,2060.581600,02
1,1298.039067,2037.904400,日
1,1522.925733,2178.289733,一、公路花園獅子會２０
1,1522.925733,2163.625627,１２－２０１３會長。二
1,1522.925733,2148.961521,、台灣區電氣公會出席代
1,1522.925733,2134.297415,表。三、鎮平鎮安宮管理
1,1522.925733,2119.633309,委員會主委。現任︰一、
1,1522.925733,2104.969203,北鎮社區發展協會理事長
1,1522.925733,2090.305097,。二、龍立工程有限公司
1,1522.925733,2075.640991,負責人。
1,1647.647169,2178.310143,"一、重視鄉政推動,以民意為依歸,以服務為目的。"
1,1647.647169,2163.646037,"二、以犧牲奉獻精神為鄉民打拼,謀鄉民福利爭鄉民權益。"
1,1647.647169,2148.981931,"三、推動鄉內各社區警民守望相助巡守隊保障鄉民生活安全品質,增進社區"
1,1647.647169,2134.317825,　　繁榮祥和。
1,1647.647169,2119.653719,四、促進地方政府重視老人福利制度、落實照顧老人政策、推動敬老尊賢活
1,1647.647169,2104.989613,　　動。
1,1647.647169,2090.325507,五、爭取鄉內各社區排水功能及道路養護與開發提昇鄉民生活品質。
1,1647.647169,2075.661401,"六、爭取婦女權益,保障婦女人身安全與就業工作機會,敦促推動育幼政策。"
1,1447.329563,2178.330552,一、南鎮國小
1,1447.329563,2163.666446,畢業。二、永
1,1447.329563,2149.002340,靖農工。三、
1,1447.329563,2134.338234,專科學校畢業
1,1447.329563,2119.674128,自學鑑定考試
1,1447.329563,2105.010022,及格。
1,124.086000,389.173867,5
1,334.480533,1508.769467,59
1,334.480533,1486.092267,年
1,334.480533,1463.415067,10
1,334.480533,1440.737867,月
1,334.480533,1418.060667,01
1,334.480533,1395.383467,日
1,559.367867,1535.768933,一、田尾鄉民代表會第十
1,559.367867,1521.104827,九屆副主席。二、田尾鄉
1,559.367867,1506.440721,民代表會第十八屆代表。
1,559.367867,1491.776615,三、彰化縣政府顧問。四
1,559.367867,1477.112509,、田尾鄉後備軍人輔導中
1,559.367867,1462.448403,心主任。五、南鎮國小家
1,559.367867,1447.784297,長會會長。六、田尾警友
1,559.367867,1433.120191,站顧問。七、睦宜社區第
1,559.367867,1418.456085,三屆理事長。
1,684.089303,1535.789343,一、民意優先、服務第一。
1,684.089303,1521.125237,二、監督鄉政、爭取建設。
1,483.771696,1535.789343,一、中國海專
1,483.771696,1521.125237,輪機工程科畢
1,483.771696,1506.461131,業。二、建國
1,483.771696,1491.797025,科技大學附設
1,483.771696,1477.132919,進修學院畢業
1,483.771696,1462.468813,。
1,124.086000,1182.874400,2
1,124.086000,1447.456427,1
1,92.596400,1671.553333,臺灣省彰化縣田尾鄉民代表會第二十屆代表選舉第四選舉區候選人：
1,1087.644533,2354.528000,6
1,1087.644533,2089.945973,7
1,334.480533,715.068400,57
1,334.480533,692.391200,年
1,334.480533,669.714000,11
1,334.480533,647.036800,月
1,340.149833,624.359600,8
1,334.480533,601.682400,日
1,559.367867,742.067733,１.睦宜社區理事長。
1,559.367867,727.403627,２.魏明谷服務團隊秘書
1,559.367867,712.739521,。
1,559.367867,698.075415,３.２０１２年民主進步
1,559.367867,683.411309,黨總統大選蔡英文田
1,559.367867,668.747203,尾後援會副總幹事。
1,684.089303,742.077938,１.加強社區營造。
1,684.089303,727.413832,２.爭取弱勢老人婦幼服務。
1,684.089303,712.749726,"３.積極爭取基層建設,促進地方產業聯盟。"
1,684.089303,698.085620,４.監督地方建設。
1,684.089303,683.421514,５.改善排水溝疏浚。
1,684.089303,668.757408,"６.配合政府政策,提供人民資訊。"
1,684.089303,654.093302,７.選民服務跑第一。
1,483.771696,742.088143,１.南鎮國小
1,483.771696,727.424037,畢業２.田尾
1,483.771696,712.759931,國中畢業３.
1,483.771696,698.095825,達德商工畢業
1,334.480533,450.502000,55
1,334.480533,427.824800,年
1,340.149833,405.147600,8
1,334.480533,382.470400,月
1,340.149833,359.793200,2
1,334.480533,337.116000,日
1,559.367867,477.501333,１、彰化縣農田水利會第
1,559.367867,462.837227,　　１４屆水利小組長。
1,559.367867,448.173121,２、睦宜村聖德宮主任委
1,559.367867,433.509015,　　員。
1,684.089303,477.511538,"一、善盡職責,充分發揮鄉民代表功能,嚴格監督鄉政施行,協助推動田尾的"
1,684.089303,462.847432,　　大建設。
1,684.089303,448.183326,"二、爭取建設,協助南鎮學區各村里改善基礎設施,提昇生活品質。"
1,684.089303,433.519220,"三、深入基層,為民喉舌,傾聽民意,為鄉民解決各項難題。"
1,684.089303,418.855114,"四、關懷弱勢權益,推動建立相關法案。"
1,684.089303,404.191008,"五、落實法令、政策宣導,讓民眾充分瞭解並維護自身權益。"
1,483.771696,477.521743,彰化縣立田尾
1,483.771696,462.857637,國民中學畢業
1,1056.156267,2578.640667,臺灣省彰化縣田尾鄉民代表會第二十屆代表選舉第四選舉區候選人：
1,1056.156267,1936.119200,臺灣省彰化縣田尾鄉睦宜村第二十屆村長選舉候選人：
1,1087.644533,1447.436800,2
1,1298.039067,1508.764267,44
1,1298.039067,1486.087067,年
1,1298.039067,1463.409867,07
1,1298.039067,1440.732667,月
1,1298.039067,1418.055467,08
1,1298.039067,1395.378267,日
1,1522.925733,1535.766267,一、睦宜村聖德宮管理委
