"page #",x,y,text
1,142.3927995,292.9866,
1,161.1127995,309.6583995,臺北市中山區江寧里第
1,887.2228005,312.0295995,12
1,994.0062,309.6583995,屆里長選舉選舉公報
1,1666.986,252.2005995,臺北市選舉委員會
1,1666.986,326.2146,臺北市中山區公所
1,2057.0332005,309.6583995,　
1,2127.873,300.7423995,編印
1,2219.8729995,309.6583995,
1,148.0618005,425.4271995,"臺北市中山區江寧里第 12 屆里長選舉，經定於中華民國一百零三年十一月二十九日（星期六）上午八時起至下午四時止舉行投票。茲依公職人"
1,148.0618005,481.4431995,員選舉罷免法第四十七條規定，將候選人所填之政見及個人資料刊登如下，候選人個人資料係依據候選人所填列資料刊登，如有不實，由候選人
1,148.0618005,537.4591995,自行負責。
1,145.5418005,623.1751995,"號次 相　片 姓　名"
1,593.9752005,623.1594,出生年月日
1,766.5343995,623.1594,"性別 出生地"
1,990.8256,623.1594,推薦之政黨
1,1230.4240005,623.1594,"學　歷 經　歷 政　　　　　見"
1,161.1127995,808.185,1
1,447.567,794.4414,"傳 馨"
1,603.5752005,789.6289995,76年1月9日
1,786.5344005,792.0352005,男
1,870.9202005,791.4336,臺北市
1,1057.8256005,790.8319995,無
1,1159.6998,772.8241995,中華大學建設與專案管理學系
1,1159.6998,802.8301995,"( 原營建工程系 ) 畢業"
1,1414.8178005,766.6210005,"1.  唯馨股份有限公司總經理特助"
1,1414.8178005,786.627,"2.  國際扶輪社 D3500 區扶輪青年服務團國"
1,1430.8198005,806.6329995,際公關
1,1672.7706,685.5841995,一、環境面：
1,1672.7706,700.5850005,1.「自己的鄰里自己顧」：定期發起社區清掃活動，優化環
1,1686.765,715.5858,境空間，防治蟲害，並能增進里民感情，及凝聚社區團
1,1686.765,730.5865995,結意識。
1,1672.7706,745.5874005,2.「易燃管線調查」：不定時抽檢瓦斯、天然氣等管線裝備
1,1686.765,760.5882,之妥善率，確保商店、居家環境之安全，使里民皆能安
1,1686.765,775.5889995,心居住。
1,1672.7706,790.5898005,3.「我的家庭真可愛」：盡可能避開休憩時間進行道路、水
1,1686.765,805.5906,管整建大規模工程，使里民及工程人員皆能享有溫馨團
1,1686.765,820.5913995,聚家庭日。
1,1672.7706,835.5922005,4.「希望工程」：定期於地下水道進行清淤工程，確保颱風、
1,1686.765,850.593,豪雨期間排水通暢。不定時抽檢江寧里自然水管水質，
1,1686.765,865.5937995,確保飲水安全。
1,1672.7706,880.5946005,二、教育面：
1,2041.2762,685.5978,1.「公園放心玩」：改善社區公園遊憩設施，使里民樂於進
1,2057.0332005,700.5985995,行休閒活動並確保其安全。
1,2041.2762,715.5994005,2.「社區才藝課程多元化」：開展各類才藝課程，如健身課
1,2057.0332005,730.6002,程、媽媽廚房等，善用里民人才，擴大文化服務層面。
1,2041.2762,745.6009995,3.「安全你和我」：籌組江寧正義巡守隊，定時定點互助巡
1,2057.0332005,760.6018005,邏，晚歸里民都能平安回到溫暖的家。
1,2041.2762,775.6026,三、文化面：
1,2041.2762,790.6033995,1.「感恩的心」：因應風俗民情舉辦里民聯合活動，如普渡
1,2057.0332005,805.6042005,大會、中秋晚會等。
1,2041.2762,820.605,2.「惜老扶幼」：關懷里民中具有長者、幼兒家庭，提供適
1,2057.0332005,835.6057995,切關懷與政府相關補助協辦申請。
1,2041.2762,850.6066005,"3.「起飛計畫」：E 化江寧里，統整並提供就業資訊，引進"
1,2057.0332005,865.6074,廠商徵才說明會及舉辦微型創業資訊交流論壇、創造新
1,2057.0332005,880.6081995,商機。
1,161.1127995,1034.9566005,2
1,410.7232005,1021.2127995,"葉 銘 雄"
1,598.1752005,1016.4004005,54年6月17日
1,786.5344005,1018.8066,男
1,870.9202005,1000.2049995,臺灣省
1,870.9202005,1036.2049995,基隆市
1,1057.8256005,1017.6036,無
1,1159.6998,999.5958,大同國中畢業、德明商專畢業、
1,1159.6998,1029.6018,中國文化大學企業管理系畢業。
1,1414.8178005,923.3926005,"江寧里居住 35 年，立志創新打造（改變"
1,1414.8178005,943.3986,台灣從里開始）。
1,1414.8178005,963.4045995,永康街藝術節創辦人（為期二個月，推
1,1414.8178005,983.4106005,動社區總體營造）。
1,1414.8178005,1003.4166,廣告公司（房屋代銷）、建設公司（土開、
1,1414.8178005,1023.4225995,規劃、銷售）。
1,1414.8178005,1043.4286005,二岸三地股市、台灣房地產多空指標發
1,1414.8178005,1063.4346,明人（台灣首創）。
1,1414.8178005,1083.4405995,百分五股（股）總經理（5PA），綠建築
1,1414.8178005,1103.4466005,台灣公益網站義工。
1,1672.7706,912.3559995,"1. 里內建設認養可獎勵增加容積立法推動，取代過去增設"
1,1686.765,928.3495995,停車位獎容積弊端，唯有建設基地外公共建設才能真受
1,1686.765,944.3431995,惠里民，這樣政府也不用花預算就可以做好基層建設。
1,1672.7706,960.3367995,"2. 里內老舊建物都更改建推動，專業導入保護里民權益。"
1,1672.7706,976.3303995,"3. 建立江寧里專屬網站 http:// 江寧里 . 台灣　http:// 江寧里 .tw"
1,1686.765,992.3239995,"( 政見限定 600 字，詳細政見可上網閱讀 )。"
1,1672.7706,1008.3175995,"4. 督促第一殯儀館遷移及建議相關方案，保持與市長對話。"
1,1672.7706,1024.3111995,"5. 中山捷運站及江寧公園 Ubike 建站，推動北市單車高速公"
1,1686.765,1040.3047995,路。
1,1672.7706,1056.2983995,"6. 江寧公園至中山捷運站自行車步道規劃及建立。"
1,1672.7706,1072.2919995,"7. 里內各戶 LED 燈逐年補助及更換。"
1,1672.7706,1088.2855995,"8. 瓦斯水電等公共線路總體檢，老屋瓦斯偵漏器補助安裝。"
1,1672.7706,1104.2791995,"9. 江寧二代公園大改造，綠建築涼亭、咖啡屋、樹屋建築。"
1,2041.2762,912.2743995,"10. 江寧農場開闢，運用活動中心頂樓規劃有機農場認養。"
1,2041.2762,928.2679995,"11. 社區圖書交換中心，社區兒童玩具共享資源。"
1,2041.2762,944.2615995,"12. 網站規劃社區廣播及佈告欄輔助，改善破壞外觀張貼。"
1,2041.2762,960.2551995,"13. 各公寓大樓固定垃圾收集處的定期消毒及清除蟑螂。"
1,2041.2762,976.2487995,"14. 活動中心重新規劃定位，小孩、年輕、老人等皆受用。"
1,2041.2762,992.2423995,"15. 江寧公園 WiFi 接收，逐年擴大到全里戶外接收。"
1,2041.2762,1008.2359995,"16. 擴大里長辦公室空間用途，創建里民青年創業中心處。"
1,2041.2762,1024.2295995,"17. 各公寓大樓綠化改造輔導及補助，定期舉辦美化活動。"
1,2041.2762,1040.2231995,"18. 里內線路空中亂拉現象改進。第四台線路要求完善規畫。"
1,2041.2762,1056.2167995,"19. 里民買賣租賃房屋的免費顧問，網站隨時討論建議。"
1,2041.2762,1072.2103995,"20. 江寧里網站 24H 服務，不定時里辦服務到晚上九點。"
1,2041.2762,1088.2039995,"21. 重大經費導入建設，活動聯誼則著重歡樂且較低成本，"
1,2061.2818005,1104.1975995,民政局及航空站龐大的補助款要讓戶戶都享用而非抽獎。
1,161.1127995,1261.7286,3
1,410.7232005,1247.9848005,"徐 信 洲"
1,603.5752005,1243.1724,51年8月2日
1,786.5344005,1245.5785995,男
1,870.9202005,1244.9770005,臺中市
1,1057.8256005,1244.3754,無
1,1159.6998,1226.3676,清水國小、清水國中、彰化高
1,1159.6998,1256.3736,工、亞東工專畢業。
1,1414.8178005,1210.1646,第十一屆里長、第十屆里長、第九屆里
1,1414.8178005,1230.1705995,長、美而美早餐店負責人、五常國小導
1,1414.8178005,1250.1766005,護志工、五常國小家長會顧問、五常國
1,1414.8178005,1270.1826,中家長會顧問、臺北市女青商會顧問
1,1672.7706,1176.0442005,一、加速防火巷改造並協助管理，讓宵小無機可趁，並定期清疏，以維護環境衛生。
1,1672.7706,1192.0378005,二、水、瓦斯各管線汰舊換新，騎樓整平，無障礙空間改善…等生活條件改善，以提升生活水平。
1,1672.7706,1208.0314005,三、持續爭取市警局增設監視器，嚇阻不法之徒。
1,1672.7706,1224.0250005,四、落實「路要平，燈要亮，溝要通」等各種公共設施功能的確保。
1,1672.7706,1240.0186005,五、應用回饋金，舉辦各種睦鄰活動，以聯絡里民感情。
1,1672.7706,1256.0122005,六、善用社會資源，設立愛心站，關懷弱勢族群並援助。
1,1672.7706,1272.0058005,七、爭取各類社會資源及經費，改造社區景觀，營造江寧地景特色。
1,1672.7706,1287.9994005,"八、 建立資料庫並公佈且供各界使用，舉凡房屋買賣，求才求職，各行各業與里民結合等，各取所需活絡里內商業行為。"
1,1672.7706,1303.9930005,九、全心奉獻江寧里，打造和樂、活力的優質社區。
1,153.7312005,1419.2665995,"第 869 投開票所地點：合江街 137 號 4 樓松花區民活動中心 ( 大門右側 )(江寧里1～7鄰)"
1,153.7312005,1532.6545995,"第 870 投開票所地點：合江街 137 號 4 樓松花區民活動中心 ( 大門左側 )(江寧里8～14鄰)"
1,153.7312005,1646.0425995,"第 871 投開票所地點：復興北路 430 巷 1 號五常國中 ( 電腦教室二 )(江寧里15～19鄰)"
1,153.7312005,1759.4305995,"第 872 投開票所地點：復興北路 430 巷 1 號五常國中 ( 展覽室 )(江寧里20～24鄰)"
1,148.0618005,1837.5790005,投票方法及投票應行注意事項
1,148.0618005,1873.8498,一、選舉人資格：
1,148.0618005,1904.2326,"　　 中華民國國民年滿二十歲，即民國八十三年十一月二十九日 ( 包括當日 ) 以前出生，除受監護宣告尚未撤銷者外，"
1,191.7312,1934.2405995,"在各該選舉區內繼續居住四個月以上，即民國一百零三年七月二十九日 ( 包括當日 ) 以前遷入設有戶籍，至民"
1,191.7312,1964.2486005,國一百零三年十一月二十八日繼續居住者，有里長選舉投票權。
1,148.0618005,2001.5034,二、選舉人投票應行注意事項：
1,148.0618005,2031.8862,"　　1. 投票時間：民國一百零三年十一月二十九日 ( 星期六 ) 上午八時起至下午四時止。"
1,148.0618005,2063.8741995,"　　2. 投開票地點 ( 見投開票所一覽表 )。"
1,148.0618005,2095.8622005,"　　3. 投票時攜帶本人國民身分證、印章及投票通知單；未攜帶投票通知單者，務請記住投票通知單上之號碼，於"
1,215.7331995,2125.8702,領票時告知發票管理員（如國民身份證選舉人已申請換證但逾期未領新證之民眾，請儘早於投票日前領證，
1,215.7331995,2155.8781995,選舉人如國民身分證遺失，請於投票日前儘速向戶籍地戶政事務所申請補發，投票日當天戶政事務所不受理
1,215.7331995,2185.8862005,申請補發）。
1,148.0618005,2217.8742,"　　4. 選舉人應於規定之投票時間內到場投票，逾時不許入場，但已於規定時間內到場，尚未投票者仍可投票。選"
1,215.7331995,2247.8821995,舉人應一次進入投票所投票，離開投票所後，不得再次進入投票所投票。
1,148.0618005,2279.8702005,"　　5. 選舉人或其陪同家屬不得攜帶手機及其他攝影器材進入投票所，違反者依公職人員選舉罷免法第一百零六條"
1,215.7331995,2309.8782,第一項規定，處新臺幣三萬元以上三十萬元以下罰鍰。
1,148.0618005,2341.8661995,"　　6. 任何人不得於投票所以攝影器材刺探選舉人圈選選舉票內容。違反者依公職人員選舉罷免法第一百零六條第"
1,215.7331995,2371.8742005,二項規定，處五年以下有期徒刑，併科新臺幣五十萬元以下罰金，查獲之攝影器材沒收之。
1,148.0618005,2403.8622,"　　7. 選舉人圈選後，不得將圈選內容出示他人，違者依公職人員選舉罷免法第一百零五條規定，處二年以下有期"
1,215.7331995,2433.8701995,徒刑、拘役或科新臺幣二十萬元以下罰金。
1,148.0618005,2465.8582005,"　　8. 在投票所或開票所有下列情事之一者，經投票所主任管理員會同主任監察員令其退出，而不退出者，依公職"
1,215.7331995,2495.8662,人員選舉罷免法第一百零五條之規定，處二年以下有期徒刑、拘役或科新臺幣二十萬元以下罰金：
1,148.0618005,2527.8541995,　　　（1）在場喧嚷或干擾勸誘他人投票或不投票，不服制止。
1,148.0618005,2559.8422005,　　　（2）攜帶武器或危險物品入場。
1,148.0618005,2591.8302,　　　（3）有其他不正當行為，不服制止。
1,148.0618005,2623.8181995,"　　9. 選舉人領得選舉票後，應立即使用選舉機關製備之圈選工具，自行圈選，並將選舉票摺疊投入票匭，不得逗"
1,215.7331995,2653.8262005,留；如將選舉票攜出投票所者，依公職人員選舉罷免法第一百零八條第一項規定，處一年以下有期徒刑、拘
1,215.7331995,2683.8342,役或科新臺幣一萬五千元以下罰金；如將選舉票以外之物投入票匭，或故意撕毀領得之選舉票者，依公職人
1,215.7331995,2713.8421995,員選舉罷免法第一百一十條第八項之規定，處新臺幣五千元以上五萬元以下罰鍰。
1,148.0618005,2745.8302005,"　  10. 在投票所四周三十公尺內，喧嚷或干擾勸誘他人投票或不投票，經警衛人員制止後仍繼續為之者，依公職人"
1,215.7331995,2775.8382,員選舉罷免法第一百零八條第二項規定，處一年以下有期徒刑、拘役或科新臺幣一萬五千元以下罰金。
1,148.0618005,2818.6372005,三、選舉票顏色：粉紅色。
1,148.0618005,2859.9652005,四、選舉票有下列情事之一者無效：
1,148.0618005,2899.7128005,"　　1. 圈選二人以上。　　　　　　　　　　　　　　　　　　　"
1,148.0618005,2933.7028005,"　　2. 不用選舉委員會製發之選舉票。"
1,148.0618005,2967.6928005,"　　3. 所圈位置不能辨別為何人。"
1,148.0618005,3001.6828005,"　　4. 圈後加以塗改。"
1,148.0618005,3035.6728005,"　　5. 簽名、蓋章、按指印、加入任何文字或符號。"
1,148.0618005,3069.6628005,"　　6. 將選舉票撕破致不完整。"
1,148.0618005,3103.6528005,"　　7. 將選舉票污染致不能辨別所圈選為何人。"
1,148.0618005,3137.6428005,"　　8. 不加圈完全空白。"
1,148.0618005,3171.6328005,"　　9. 不用選舉委員會製備之圈選工具。"
1,148.0618005,3216.5269995,五、選舉票圈選示範圖如右：
1,148.0618005,3279.5269995,　　　　　　　　　　　　　　　　　　　　　　　
1,699.7314,3214.7653995,"※ 請使用選舉委員會製"
1,723.7314,3238.7653995,備之圈選工具圈蓋選
1,723.7314,3262.7653995,舉票，選舉票「蓋章」
1,723.7314,3286.7653995,或「按指印」，無效。
1,952.0162005,2845.5828,圈
1,952.0162005,2865.1291995,選
1,952.0162005,2884.6756005,欄
1,952.0162005,2939.6167995,號
1,952.0162005,2959.1632005,次
1,952.0162005,2978.7096,欄
1,1090.2092475,2939.6167995,號
1,1090.2092475,2978.7096,次
1,952.0162005,3033.654531,相
1,952.0162005,3053.2009305,片
1,952.0162005,3072.74733,欄
1,1090.2092475,3033.654531,相
1,1090.2092475,3072.74733,片
1,952.0162005,3161.663904,候
1,952.0162005,3181.2103035,選
1,952.0162005,3200.7567045,人
1,952.0162005,3220.303104,姓
1,952.0162005,3239.8495035,名
1,952.0162005,3259.3959045,欄
1,1090.2092475,3171.4371045,姓
1,1090.2092475,3249.622704,名
1,1287.2587995,1833.6766005,六、妨害選舉之處罰
1,1287.2587995,1862.0593995,"1. 妨害選舉罷免處罰（摘錄公職人員選舉罷免法第五章有關規定）"
1,1287.2587995,1892.0454,"　第九十四條　 利用競選或助選機會，公然聚眾，以暴動破壞社會秩序者，處七年以上有期徒刑；首謀者，處無期"
1,1441.2588,1920.0514005,徒刑或十年以上有期徒刑。
1,1287.2587995,1950.0373995,　　　　　　　前項之未遂犯罰之。
1,1287.2587995,1980.0234,"　第九十五條 　意圖妨害選舉或罷免，對於公務員依法執行職務時，施強暴脅迫者，處五年以下有期徒刑。"
1,1287.2587995,2010.0094005,"　　　　　　　 犯前項之罪，因而致公務員於死者，處無期徒刑或七年以上有期徒刑；致重傷者，處三年以上十年"
1,1441.2588,2038.0153995,以下有期徒刑。
1,1287.2587995,2068.0014,"　第九十六條　 公然聚眾，犯前條之罪者，在場助勢之人，處三年以下有期徒刑、拘役或科新臺幣三十萬元以下罰"
1,1441.2588,2096.0074005,金；首謀及下手實施強暴脅迫者，處三年以上十年以下有期徒刑。
1,1287.2587995,2125.9933995,"　　　　　　　 犯前項之罪，因而致公務員於死者，首謀及下手實施強暴脅迫者，處無期徒刑或七年以上有期徒刑；"
1,1441.2588,2153.9994,致重傷者，處五年以上十二年以下有期徒刑。
1,1287.2587995,2183.9854005,"　第九十七條　 對於候選人或具有候選人資格者，行求期約或交付賄賂或其他不正利益，而約其放棄競選或為一定"
1,1441.2588,2211.9913995,之競選活動者，處三年以上十年以下有期徒刑，併科新臺幣二百萬元以上二千萬元以下罰金。
1,1287.2587995,2241.9774,"　　　　　　　 候選人或具有候選人資格者，要求期約或收受賄賂或其他不正利益，而許以放棄競選或為一定之競"
1,1441.2588,2269.9834005,選活動者，亦同。
1,1287.2587995,2299.9693995,"　　　　　　　 預備犯前二項之罪者，處一年以下有期徒刑。"
1,1287.2587995,2329.9554,"　　　　　　　 預備或用以行求期約或交付之賄賂，不問屬於犯人與否，沒收之；犯第二項之罪者，所收受之賄賂"
1,1441.2588,2357.9614005,沒收之；如全部或一部不能沒收時，追徵其價額。
1,1287.2587995,2387.9473995,"　第一百零四條　 意圖使候選人當選或不當選，以文字、圖畫、錄音、錄影、演講或他法，散布謠言或傳播不實之"
1,1463.2588005,2415.9534,事，足以生損害於公眾或他人者，處五年以下有期徒刑。
1,1287.2587995,2445.9394005,"　第一百零九條　 意圖妨害或擾亂投票、開票而抑留、毀壞、隱匿、調換或奪取投票匭、選舉票、罷免票、選舉人"
1,1463.2588005,2473.9453995,名冊、投票報告表、開票報告表、開票統計或圈選工具者，處五年以下有期徒刑。
1,1287.2587995,2503.9314,"2. 妨害投票罪（刑法分則第六章）："
1,1287.2587995,2533.9174005,"　第一百四十二條　 以強暴脅迫或其他非法之方法，妨害他人自由行使法定之政治上選舉或其他投票權者，處五年"
1,1485.2587995,2561.9233995,以下有期徒刑。
1,1287.2587995,2591.9094,　　　　　　　　　前項之未遂犯罰之。
1,1287.2587995,2621.8954005,"　第一百四十三條　 有投票權之人，要求、期約或收受賄賂或其他不正利益，而許以不行使其投票權或為一定之行"
1,1485.2587995,2649.9013995,使者，處三年以下有期徒刑，得併科五千元以下罰金。
1,1287.2587995,2679.8874,"　　　　　　　　　 犯前項之罪者，所收受之賄賂沒收之。如全部或一部不能沒收時，追徵其價額。"
1,1287.2587995,2709.8734005,"　第一百四十五條　 以生計上之利害，誘惑投票人不行使其投票權或為一定之行使者，處三年以下有期徒刑。"
1,1287.2587995,2739.8593995,"　第一百四十六條　 以詐術或其他非法之方法，使投票發生不正確之結果或變造投票之結果者，處五年以下有期徒"
1,1485.2587995,2767.8654,刑。
1,1287.2587995,2797.8514005,"　　　　　　　　　 意圖使特定候選人當選，以虛偽遷徙戶籍取得投票權而為投票者，亦同。"
1,1287.2587995,2827.8373995,"　　　　　　　　　 前二項之未遂犯罰之。"
1,1287.2587995,2857.8234,"　第一百四十七條　 妨害或擾亂投票者，處二年以下有期徒刑、拘役或五百元以下罰金。"
1,1287.2587995,2887.8094005,"　第一百四十八條　 於無記名之投票，刺探票載之內容者，處三百元以下罰金。"
1,1287.2587995,2928.6372,淨化選風，防止賄選
1,1287.2587995,2959.1034,為淨化選舉風氣，鼓勵檢舉賄選，法務部特訂定「鼓勵檢舉賄選要點」，只要檢舉人檢舉賄選案件，因而查獲候選人或相關人
1,1287.2587995,2983.1034,員賄選，均將發給獎金；如因檢舉而查獲賄選，每一檢舉案件給與新台幣五十萬；預備賄選者，每一檢舉案件給與獎金二分之
1,1287.2587995,3007.1034,一；選舉法定任期屆滿後，始檢舉賄選者，不給與獎金。
1,1287.2587995,3045.6451995,受理檢舉賄選單位
1,1396.332,3077.4156,"機關名稱 電話 傳真"
1,1304.6166,3112.0720005,"最高法院檢察署 （02）23167695 （02）23167696"
1,1304.6166,3150.0352005,"臺灣高等法院檢察署 （02）23704756 （02）23717337"
1,1304.6166,3187.9984005,"臺灣臺北地方法院檢察署 （02）23111816 （02）27372358"
1,1304.6166,3225.9616005,"臺灣士林地方法院檢察署 （02）28361425 （02）28360349"
1,1304.6166,3263.9248005,"法務部調查局臺北市調查處 （02）27328888 （02）27370376"
1,1304.6166,3301.8880005,"法務部檢舉賄選專線  0800 － 024099 撥通後再按 4"
