"page #",x,y,text
1,146.8261995,94.210400989846,高雄市桃源區民代表會第　屆區民代表選舉第一、二選舉區選舉公報
1,1345.3188,105.90040048859,1
1,2636.916,243.76180047373,
1,144.4762005,364.40939996072,"高雄市桃源區民代表會第1屆區民代表選舉，經定於 舉行投票。茲依公職人員選舉中華民國一百零三年十一月二十九日(星期六)上午八時起至下午四時止"
1,144.4762005,479.25059994834,罷免法第四十七條規定，將候選人所填之政見及個人資料刊登如下，候選人個人資料係依據候選人所填列資料刊登，如有不實，由候選人自行負責。
1,128.5693995,605.24600093477,"號 次"
1,216.9823995,644.55460043053,"相 片"
1,436.7214,645.05680043047,"姓 名"
1,598.1509995,627.66340043235,出生
1,588.7391655,661.22960092873,年月日
1,664.7929995,608.80520093438,性別
1,704.046,647.44979993022,出生地
1,788.4306,630.99179993199,推薦之
1,801.0571995,663.15359992852,政黨
1,868.3966005,647.6284004302,"學 歷"
1,1010.5369995,646.34099993034,"經 歷"
1,1292.2117995,645.94580093038,"政 見"
1,598.1509995,894.3785999036,72
1,598.1509995,923.73419990044,、
1,598.1509995,953.08979989727,11
1,598.1509995,982.44539989411,、
1,598.1509995,1011.8009998909,14
1,652.8925995,963.65740039614,女
1,704.046,962.96800039621,高雄市
1,1010.5369995,804.57539991328,1.台灣首府大學休
1,1010.5369995,835.77460040992,閒設施規劃與管
1,1010.5369995,866.97380090656,理學系肄業
1,1010.5369995,898.17299990319,2.桃源區公所約僱
1,1010.5369995,929.37280039983,人員
1,1010.5369995,960.57260089647,3.高雄市工業會行
1,1010.5369995,991.77239989311,政助理
1,1010.5369995,1022.9722003897,4.高雄市桃源區復
1,1010.5369995,1054.1720008864,興里611水災災
1,1010.5369995,1085.371799883,後重建自救會總
1,1010.5369995,1116.5716003797,幹事
1,1217.5218,706.53059992385,美國總統林肯說：「別人可能懷疑你說的話，但
1,1217.5218,736.04660092067,他們會相信你的行動。」本人必定傾聽區民心聲
1,1217.5218,765.56260041749,及意見，虛心領教。以熱誠服務區民，依法規執
1,1217.5218,795.07859991431,行市政及區域。本人秉持著「不做放言高歌的言
1,1217.5218,824.59460091112,論家。」做個「言其所成，成其所言。」實踐家
1,1217.5218,854.11060040794,的理念。未來四年不分黨派、家族，真誠服務為
1,1217.5218,883.62659990476,區民。並腳踏實地，盡力而為；一步一腳印勇往
1,1217.5218,913.14260090158,直前，懇請支持。
1,1217.5218,942.6586003984,一、積極爭取福利，守護區民權益：重視老年、
1,1217.5218,972.17459989522,婦女、青年、幼童之需求，推陳出新。
1,1217.5218,1001.690600892,二、重視基層問題，嚴格把關市政及區政，全力
1,1217.5218,1031.2066003889,監督。
1,1217.5218,1060.7225998857,三、擴大水利建設，杜絕水患：以確保里民生命
1,1217.5218,1090.2386008825,、財產安全。
1,1217.5218,1119.7546003793,四、打通交通瓶頸，繁榮地方。
1,1217.5218,1149.2705998761,五、增進農業發展、創造品牌提升農產品附加價
1,1217.5218,1178.7866008729,值；增加農民收入。
1,1217.5218,1208.3026003698,六、掌握地方特色，行銷觀光。
1,122.6454,1548.2819998331,2
1,415.9303995,992.12060089307,
1,865.7353995,838.78220090959,高雄市桃源區
