"page #",x,y,text
1,123.159733,3270.151200,"選賢與能 拒絕賄選"
1,1527.643067,3056.793867,嘉義縣選舉委員會編印
1,1130.714400,2820.791067,號
1,1130.714400,2729.833733,次
1,1198.147600,2772.292133,"相　片 學　經　歷 政　　　　　　　見"
1,1387.636133,2621.869200,"男 男 男"
1,1323.027067,1645.238533,"楊 少 卿"
1,1097.547600,2841.259867,"村 里 別"
1,368.348933,1866.572933,男
1,123.159733,59.054000,"踴躍投票 慎重圈選"
1,1323.027067,1473.173733,"陽 明 堅"
1,1387.636133,1414.755467,男
1,1323.027067,2160.509467,"梁 英 偉"
1,1387.636133,2102.091600,男
1,1319.919867,2829.778000,姓
1,1319.919867,2717.016133,名
1,1353.684667,2829.778000,出
1,1353.684667,2801.349867,生
1,1353.684667,2772.921733,年
1,1353.684667,2744.493600,月
1,1353.684667,2716.065467,日
1,1382.624533,2829.778000,性
1,1382.624533,2718.368533,別
1,1408.860533,2829.778000,出
1,1408.860533,2773.833067,生
1,1408.860533,2717.888133,地
1,1445.497333,2621.824267,無
1,111.426933,2237.280800,號
1,111.426933,2146.323467,次
1,178.860133,2188.781867,"相　片 學　經　歷 政　　　　　　　見"
1,299.927067,2246.267733,姓
1,299.927067,2133.505467,名
1,333.691867,2246.267733,出
1,333.691867,2217.839200,生
1,333.691867,2189.410667,年
1,333.691867,2160.982133,月
1,333.691867,2132.553600,日
1,362.631733,2246.267733,性
1,362.631733,2134.857867,別
1,388.867600,2246.267733,出
1,388.867600,2190.322400,生
1,388.867600,2134.377067,地
1,303.178933,1925.077467,"林 清 福"
1,333.691867,1906.290133,55
1,335.400031,1883.501067,年
1,340.399660,1860.712000,5
1,335.400031,1837.922533,月
1,333.691867,1815.133467,23
1,335.400031,1792.344000,日
1,303.178933,1752.937333,"梁 宗 賢"
1,368.348933,1694.133600,男
1,333.691867,1732.128800,47
1,335.400031,1709.339333,年
1,340.399660,1686.550267,2
1,335.400031,1663.761200,月
1,333.691867,1640.971733,19
1,335.400031,1618.182667,日
1,303.178933,2096.015200,"莊 健 原"
1,333.691867,2074.620533,48
1,333.691867,2051.831067,年
1,333.691867,2029.041600,11
1,333.691867,2006.252533,月
1,340.399660,1983.463067,3
1,333.691867,1960.674000,日
1,368.348933,2038.472667,男
1,303.178933,1580.990000,"陳 清 龍"
1,368.348933,1519.254000,男
1,333.691867,1561.024667,53
1,335.400031,1538.235200,年
1,340.399660,1515.446133,6
1,335.400031,1492.657067,月
1,333.691867,1469.867600,22
1,335.400031,1447.078533,日
1,1323.027067,2681.182133,"武 正 清"
1,1353.684667,2662.736133,50
