"page #",x,y,text
1,1418.859200,2781.429200,"嘉義市選舉委員會  編印"
1,84.474667,2839.005733,"臺 灣 省 嘉 義 市 第  屆 里 長 選 舉( 東 區 公 園 聯 合 里 )選 舉 公 報"
1,607.409733,2832.670800,９
1,105.905333,2620.127600,"號     次"
1,1069.684933,2620.127600,"號     次"
1,332.707333,2621.860533,"出 生 年 月 日"
1,1296.486800,2621.860533,"出 生 年 月 日"
1,295.305867,2620.127600,"姓     名"
1,1259.085333,2620.127600,"姓     名"
1,445.871200,2621.860533,"推 薦 之 政 黨"
1,1409.650800,2621.860533,"推 薦 之 政 黨"
1,370.874400,2620.127600,"性     別"
1,1334.654000,2620.127600,"性     別"
1,408.621333,2619.371733,"出   生   地"
1,1372.400933,2619.371733,"出   生   地"
1,493.240400,2551.270267,"學 歷 學 歷"
1,625.523867,2551.296800,"經 歷 經 歷"
1,801.798800,2551.209867,"政 見 政 見"
1,1290.532933,2033.649200,70
1,1290.532933,2002.449600,年
1,1296.486800,1971.250000,4
1,1290.532933,1940.050400,月
1,1290.532933,1908.850800,26
1,1290.532933,1877.651200,日
1,1290.532933,1195.410533,77
1,1290.532933,1164.210533,年
1,1290.532933,1133.010533,10
1,1290.532933,1101.810533,月
1,1290.532933,1070.610533,11
1,1290.532933,1039.410533,日
1,326.753333,2033.649200,54
1,326.753333,2002.449600,年
1,332.707333,1971.250000,8
1,326.753333,1940.050400,月
1,326.753333,1908.850800,17
1,326.753333,1877.651200,日
1,1290.532933,2243.208933,34
1,1290.532933,2212.009333,年
1,1296.486800,2180.809733,1
1,1290.532933,2149.610133,月
1,1296.486800,2118.410533,7
1,1290.532933,2087.210933,日
1,1290.532933,1824.089600,51
1,1290.532933,1792.889600,年
1,1296.486800,1761.689600,2
1,1290.532933,1730.489600,月
1,1296.486800,1699.289600,2
1,1290.532933,1668.089600,日
1,1290.532933,985.850800,48
1,1290.532933,954.651200,年
1,1296.486800,923.451600,3
1,1290.532933,892.252000,月
1,1290.532933,861.052400,17
1,1290.532933,829.852800,日
1,1290.532933,776.291200,55
1,1290.532933,745.091200,年
1,1296.486800,713.891200,3
1,1290.532933,682.691200,月
1,1290.532933,651.491200,19
1,1290.532933,620.291200,日
1,326.753333,1824.089600,58
1,326.753333,1792.889600,年
1,332.707333,1761.689600,9
1,326.753333,1730.489600,月
1,326.753333,1699.289600,15
1,326.753333,1668.089600,日
1,1334.654000,1974.041200,"女 男"
1,370.874400,1974.041200,男
1,1334.654000,2183.600933,"男 男 男 男"
1,370.874400,1764.481467,女
1,1372.400933,2044.619733,"臺 灣 省 雲 林 縣 臺 灣 省 嘉 義 市"
1,408.621333,2044.619733,"臺 灣 省 嘉 義 市"
1,1372.400933,2254.179467,"臺 灣 省 嘉 義 市 臺 灣 省 嘉 義 市 臺 灣 省 嘉 義 市 臺 灣 省 嘉 義 市"
1,408.621333,1835.060000,"臺 灣 省 雲 林 縣"
1,1409.650800,2030.565600,"中 國 國 民 黨"
1,1409.650800,1135.740533,無
1,445.871200,1973.979200,無
1,1409.650800,2240.125200,"中 國 國 民 黨"
1,1409.650800,1764.419467,"無 無 無"
1,445.871200,1764.419467,無
1,1065.111333,1945.241200,1
1,1065.111333,1107.002400,1
1,101.331733,1945.241200,1
1,1065.111333,2154.800933,2
1,1065.111333,1735.681467,2
1,1065.111333,897.442800,2
1,1065.111333,687.883067,3
1,101.331733,1735.681467,2
1,68.316133,2620.230400,"選 舉 區"
1,1032.095600,2620.230400,"選 舉 區"
1,169.094533,2551.298667,"相   片 相   片"
1,78.449333,139.664533,1.遵守選舉法令，宏揚法治精神。
1,78.449333,97.411733,2.守法節約，選賢與能。
1,1512.109600,139.748800,7.賢能出頭，大家有福。
1,1512.109600,97.496000,8.勵行民主法治，維護選舉秩序。
1,565.707600,139.664533,3.辦好選舉，人人有責。
1,565.707600,97.411733,4.人人愛國家，個個去投票。
1,1005.595467,139.748800,5.競選守法守紀，當選盡心盡力。
1,1005.595467,97.496000,6.投神聖的票，選賢能的人。
1,326.753333,2243.206267,76
1,326.753333,2212.006667,年
1,332.707333,2180.807067,2
1,326.753333,2149.607467,月
1,326.753333,2118.407867,14
1,326.753333,2087.208267,日
1,370.874400,2183.598267,女
1,408.621333,2254.176800,"臺 灣 省 臺 北 市"
1,445.871200,2183.536267,無
1,101.331733,2364.360533,1
1,292.437200,2246.433200,"王   詠   萱"
1,478.725867,2177.627733,國立新竹女子
1,478.725867,2156.827867,高級中學畢業
1,591.909200,2230.069067,新竹科園實小、國中圖書
1,591.909200,2212.447333,館志工、中興中醫社副社
1,591.909200,2194.826000,長、義診活動執行長、荒
1,591.909200,2177.204267,野保護協會解說員、福山
1,591.909200,2159.582933,動態樣區每木調查志工、
1,591.909200,2141.961200,台中慕夏巧克力門市及吧
1,591.909200,2124.339867,台人員、嘉義玉山旅社工
1,591.909200,2106.718133,作人員
1,743.532800,2262.017333,一.定期召開里民大會，與里民共同討論及規劃社區
1,743.532800,2246.417733,事務。
1,743.532800,2230.818133,二.連結周邊學校與社區，教育孩童、學生關心環境
1,743.532800,2215.218533,及在地議題、獨立媒體，並推動食農教育，落實
1,743.532800,2199.618933,生活中的教育。
1,743.532800,2184.019333,三.推動落實使用環保餐具，討論並訂定經費補助商
1,743.532800,2168.419733,家餐具及水費。
1,743.532800,2152.820133,四.結合專業醫療人員，建立社區醫療照護系統。
1,743.532800,2137.220533,五.利用閒置空間，里民共同討論規劃實行，建立平
1,743.532800,2121.620933,台，連結社區與周遭產業，推廣藝術文化。整合
1,743.532800,2106.021333,在地農產並販售。
1,743.532800,2090.421733,六.建立社區獨立媒體，串連老中青不同世代、連結
1,743.532800,2074.822133,在地外地共同紀錄。
1,326.753333,2452.768667,59
1,326.753333,2421.568667,年
1,332.707333,2390.368667,1
1,326.753333,2359.168667,月
1,326.753333,2327.968667,10
1,326.753333,2296.768667,日
1,370.874400,2393.160533,女
1,408.621333,2463.739067,"臺 灣 省 嘉 義 縣"
1,445.871200,2449.684933,"中 國 國 民 黨"
1,101.331733,2154.798267,2
1,292.437200,2396.526933,"淑   慧"
1,478.725867,2376.706000,嘉南藥專畢業
1,591.909200,2422.010800,嘉義市東區短竹里第八屆
1,591.909200,2404.389467,里長、嘉義市東區新短竹
1,591.909200,2386.767733,社區發展協會理事長、嘉
1,591.909200,2369.146400,義市大雅電磁波輻射防護
1,591.909200,2351.524667,協會理事長、嘉義市農會
1,591.909200,2333.903333,代表
1,743.532800,2385.779467,爭取經費、建設鄉里
1,743.532800,2370.179867,全心全力、打造幸福社區
1,68.316133,2395.567333,"短        竹        里"
1,1032.095600,2395.567333,"王        田        里 長        竹        里 後        庄        里"
1,70.058133,1976.448000,"蘭        潭        里"
1,70.058133,1553.100133,"東                川                里"
1,292.437200,2037.415600,"蕭   瑞   祥"
1,478.725867,1988.786667,1.省立嘉義高
1,478.725867,1967.986800,工畢業
1,478.725867,1947.186933,2.聯合工專（
1,478.725867,1926.387067,二專畢業）
1,591.909200,2026.448933,1.家樂福美食街街長餐廳
1,591.909200,2009.569600,課課長。
1,591.909200,1992.690667,2.嘉義市政府警察局第二
1,591.909200,1975.811733,分局公園派出所義警分
1,591.909200,1958.932400,隊幹事。
1,591.909200,1942.053067,3.嘉義市太平關懷協會監
1,591.909200,1925.174133,事。
1,591.909200,1908.294800,4.補教業國中小理化數學
1,591.909200,1891.415467,教師。
1,746.240933,2035.590400,1.服務里民優先，不分政黨色彩。
1,746.240933,2016.390800,2.關懷社區孤獨貧困老人，並給予急難救助申請
1,746.240933,1997.191200,。
1,746.240933,1977.991600,3.扶助貧困家庭之國小學童課業輔導。
1,746.240933,1958.792000,4.提昇文化素質，建立美食觀光休閒社區。
1,746.240933,1939.592400,5.維護街道巷弄平坦，道明街亮，以及明確道路
1,746.240933,1920.392800,指示標誌。
1,746.240933,1901.193200,6.積極爭取巷弄監視系統，以及街道號誌以維交
1,746.240933,1881.993600,通安全。
1,478.725867,1758.478800,敏惠醫護管理
1,478.725867,1737.679333,專科學校畢
1,591.909200,1791.253733,一、嘉義市蘭潭里環保志
1,591.909200,1774.454133,工。
1,591.909200,1757.654533,二、蘭潭里里長辦公處秘
1,591.909200,1740.854933,書。
1,591.909200,1724.055333,三、蘭潭社區發展協會副
1,591.909200,1707.255733,總幹事。
1,746.240933,1749.323733,親民、便民、利民為服務宗旨。
1,292.437200,1827.855867,"林   砡   朱"
1,326.753333,1195.413867,49
1,326.753333,1164.214267,年
1,332.707333,1133.014667,9
1,326.753333,1101.815067,月
1,326.753333,1070.615467,19
1,326.753333,1039.415867,日
1,370.874400,1135.805867,男
1,408.621333,1206.384400,"臺 灣 省 嘉 義 縣"
1,445.871200,1135.743867,無
1,101.331733,1526.122933,1
1,292.437200,1198.640933,"蔡   宗   哲"
1,478.725867,1165.720400,嘉義縣布袋國
1,478.725867,1142.520933,小、嘉義市蘭
1,478.725867,1119.321467,潭國中、台南
1,478.725867,1096.122000,縣私立新榮高
1,478.725867,1072.922533,級工商
1,591.909200,1147.594267,紅毛井社區總幹事、南門
1,591.909200,1129.594267,派出所志工、順利雙星堡
1,591.909200,1111.594267,主任委員、東川里總幹事
1,591.909200,1093.594267,、東川里鄰長。
1,743.532800,1216.203200,"一 環境清潔方面：成立里內環保志工小組，每週一次帶"
1,743.532800,1205.083467,領志工清潔社區環境，清掃里內街道、溝渠，讓東川
1,743.532800,1193.963733,里居民擁有優美的居住環境。
1,743.532800,1182.844000,"二 關懷弱勢方面：定期關懷里內獨居老人、單親家庭、"
1,743.532800,1171.724267,經濟弱勢家庭，協助向政府機構或慈善團體申請補助
1,743.532800,1160.604533,，以協助度過難關。
1,743.532800,1149.484800,"三 不定期舉辦文康活動：如歌唱、插花、手工藝、書法"
1,743.532800,1138.365067,…等有益身心健康的活動。
1,743.532800,1127.245333,"四 環境綠美化：里內街道佈置盆栽、花草，讓東川綠意"
1,743.532800,1116.125200,盎然。
1,743.532800,1105.005067,"五 保障里民居住安全方面：增設社區監視器，加強社區"
1,743.532800,1093.884933,安全，防範宵小犯案。
1,743.532800,1082.764800,"六 保障里民行走安全方面：里內巷道較暗處加裝路燈，"
1,743.532800,1071.644667,增加巷道明亮，讓里民出入平安。
1,743.532800,1060.524533,"七 不定期巡視巷道，遇坑洞不平坦，立即連繫相關施工"
1,743.532800,1049.404400,單位處理，保障用路安全。
1,743.532800,1038.284267,"八 培養人文氣息方面：成立小型圖書室，讓居民孩童親"
1,743.532800,1027.164133,子間培養閱讀習慣，共享讀書樂趣。
1,326.753333,1404.972533,50
1,326.753333,1373.772533,年
1,332.707333,1342.572533,8
1,326.753333,1311.372533,月
1,326.753333,1280.172533,12
1,326.753333,1248.972533,日
1,370.874400,1345.364400,男
1,408.621333,1415.942933,"臺 灣 省 嘉 義 市"
1,445.871200,1345.302400,無
1,101.331733,1107.297600,3
1,292.437200,1408.679867,"葉   寬   鴻"
1,478.725867,1360.141600,國立嘉義大學
1,478.725867,1339.342133,（嘉義農專）
1,478.725867,1318.542267,園藝科畢業
1,478.725867,1297.742400,（五年制）
1,743.532800,1368.622133,1.加強社區環境美化，水溝清通清潔衛生。
1,743.532800,1349.422133,2.爭取舉辦各項文康活動，反映民意。
1,743.532800,1330.222133,3.關懷弱勢老人、家庭，爭取社會救助資源。
1,743.532800,1311.022133,4.強化活力社區守望相助功能，結合警力打造優
1,743.532800,1291.822133,質生活社區。
1,591.909200,1330.128400,私立淡江大學退休
1,326.753333,1614.531067,35
1,326.753333,1583.331067,年
1,332.707333,1552.131067,8
1,326.753333,1520.931067,月
1,326.753333,1489.731067,16
1,326.753333,1458.531067,日
1,370.874400,1554.922933,男
