"page #",x,y,text
1,3342.4458004694,4866.0476005056,（接續後版面）
1,2403.6264003376,347.52479996469,屏東縣選舉委員會　編印
1,152.26020002138,232.10440047642,"屏東縣 第17屆鎮長暨第20屆鎮民代表、里長選舉選舉公報東港鎮"
1,124.84399951753,347.61040046468,（第三選舉區）
1,160.83040052259,623.07400043669,壹、東港鎮鎮長選舉候選人
1,154.54819952171,1105.8748003876,"全 鎮"
1,287.41600054037,1131.340600385,1
1,281.65720053956,1601.0602003373,2
1,165.67140002327,689.56000042994,"選 舉 區● ●"
1,768.61759960795,690.57020092983,"姓 名●●●"
1,876.22020012306,690.56980042983,出生年月日
1,962.56180063519,690.19840042987,"性 別●●●"
1,1288.695199681,776.5286009211,"學 歷"
1,294.84000004141,690.08380042988,"號 次●●●"
1,532.09360057473,690.14500042988,"相 片●●●"
1,1711.0698002403,776.66699992109,"經 歷"
1,1134.6084001594,690.13880092988,推薦之政黨
1,1048.4782006473,690.44840092985,"出 生 地● ●"
1,2604.1408008658,776.60459992109,"政 見"
1,165.67140002327,1956.8678008012,"選 舉 區● ●"
1,768.61759960795,1957.8785998011,"姓 名●●●"
1,876.22020012306,1957.8779998011,出生年月日
1,962.56180063519,1957.5065998011,"性 別●●●"
1,1288.695199681,2043.8369997923,"學 歷"
1,294.84000004141,1957.3916008011,"號 次●●●"
1,532.09360057473,1957.4534008011,"相 片●●●"
1,1711.0698002403,2043.9752007923,"經 歷"
1,1134.6084001594,1957.4471998011,推薦之政黨
1,1048.4782006473,1957.7566003011,"出 生 地● ●"
1,2604.1408008658,2043.9128007923,"政 見"
1,160.83040052259,1890.3821998079,"貳、 民代表選舉候選人東港鎮鎮"
1,154.54819952171,2376.8540007585,"第 三 選 舉 區"
1,287.41600054037,2398.6529997563,1
1,2060.5294007894,2799.6442002155,"政見 、"
1,2060.5294007894,2844.644200211,政見二、促進大鵬灣與小琉球的觀光連結。
1,2060.5294007894,2889.6442002064,政見三、爭取弱勢團體或殘障人士、單親家庭的子女教育補助。
1,2120.5303997978,2799.6436002155,"一 爭取鎮公所辦理每年寒暑假僱用低收入戶子女及中低收入戶殘障人士之子女於寒暑假工讀。"
1,749.90560060532,2654.6714007303,"黃 禎 祥"
1,861.91720062106,2710.8926007246,63
1,861.91720062106,2766.0988257189,年
1,876.22020012306,2825.2767207129,3
1,861.91720062106,2880.4829457073,月
1,876.22020012306,2939.6613927013,1
1,861.91720062106,2994.8676176957,日
1,948.97020013328,2853.4634007101,男
1,1043.3362006465,2685.7247997271,台灣省屏東縣
1,1129.0842001586,2815.5352002139,無
1,1211.1193996701,2843.877599711,國中畢業
1,1582.4710007223,2820.5807997134,"舊嘉蓮宮常務監事 水產養殖"
1,1582.4710007223,2865.5813997088,水產買賣、佳珍火鍋管理人。
1,1825.6626002564,2820.5813997134,"、 、"
1,281.65720053956,2868.3712002086,2
1,2060.5294007894,2288.4658002675,一、監督鎮政，爭取老人婦幼及弱勢團體福利。
1,2060.5294007894,2333.4658002629,二、爭取經費改善漁村交通、公共設施、衛生，提昇生活品質。
1,2060.5294007894,2378.4658002583,三、爭取經費建設及綠美化鎮海公園。
1,2060.5294007894,2423.4658002538,四、整頓漁村排水系統，全面清理排水溝，維持排水溝暢通。
1,2060.5294007894,2468.4658002492,五、全心全力為民眾服務，爭取漁民勞工權益與福利。
1,749.90560060532,2186.9044002778,"吳 勝 發"
1,861.91720062106,2241.6658002722,39
1,861.91720062106,2296.8720252666,年
1,876.22020012306,2356.0499202606,7
1,861.91720062106,2411.256146755,月
1,876.22020012306,2470.434041749,5
1,861.91720062106,2525.6402667434,日
1,948.97020013328,2384.2364007577,男
1,1043.3362006465,2216.4974007748,台灣省屏東縣
1,1129.0842001586,2346.3077997616,無
1,1211.1193996701,2374.7591997587,東隆國小畢業
1,1582.4710007223,2283.057200768,東港鎮民代表會第16屆代表、第
1,1582.4710007223,2332.894799763,17屆副主席、第18屆代表、現任
1,1582.4710007223,2382.7324002579,第19屆主席
1,1582.4710007223,2428.5052002533,現任東港區漁會漁民代表
1,1582.4710007223,2473.5058002487,東港鎮民眾服務社理事長
1,281.65720053956,3337.0679996609,3
1,2060.5294007894,3293.6741996653,一、為鄉親服務及建設鄉里。
1,2060.5294007894,3338.6741996608,二、為漁友爭取權益與福利。
1,749.90560060532,3125.5382006824,"陳 春 朝"
1,861.91720062106,3180.1205996769,41
1,861.91720062106,3235.3268261713,年
1,861.91720062106,3294.5047211653,09
1,861.91720062106,3349.7109461597,月
1,861.91720062106,3408.8888411536,28
1,861.91720062106,3464.095067648,日
1,948.97020013328,3322.6912001624,男
1,1043.3362006465,3154.9522001794,台灣省屏東縣
1,1129.0842001586,3178.3997996771,民主進步黨
1,1211.1193996701,3313.7303996633,海濱國小。新基中學。
1,1582.4710007223,3156.3916001793,"東港區漁會代表、理事 東港拖"
1,1582.4710007223,3201.3922001747,網協會會長。民進黨全國鄉鎮市
1,1582.4710007223,3246.3928001701,黨部主委聯誼會總會長。全縣鄉
1,1582.4710007223,3291.3934001656,鎮市民代表聯誼會會長。台灣區
1,1582.4710007223,3336.393400161,漁船保險合作社監事主席。東港
1,1582.4710007223,3382.7846006563,"鎮民代表會第 16屆副主席、第"
1,1582.4710007223,3429.2987996516,17屆代表、第18屆主席、第19屆
1,1582.4710007223,3474.421799647,代表。
1,1886.448000265,3156.3892001793,。
1,281.65720053956,3806.5376006132,4
1,2060.5294007894,3716.5942001224,一、堅持公平正義。
1,2060.5294007894,3761.5948001178,二、認真、打拼為鄉親。
1,2060.5294007894,3806.5954001132,三、重視社會福利。
1,2060.5294007894,3851.5960001087,四、營造多元漁村建設。
1,749.90560060532,3594.1754006348,"黃 勝 源"
1,861.91720062106,3649.0106006292,57
1,861.91720062106,3704.2168256236,年
1,874.14938412277,3763.3952726176,7
1,861.91720062106,3818.602049612,月
1,861.91720062106,3877.780495106,30
1,861.91720062106,3932.9872721004,日
1,948.97020013328,3791.9186006147,男
1,1043.3362006465,3624.1796006318,臺灣省屏東縣
1,1129.0842001586,3753.9899996186,無
1,1211.1193996701,3758.2634006181,東隆國小畢業、東港國
1,1211.1193996701,3803.2640006136,中肄業。
1,1582.4710007223,3783.8177996155,第12屆舊嘉蓮宮主任委員
1,749.90560060532,921.58940090636,"蔡 貴 興"
1,861.91720062106,974.353400901,48
1,861.91720062106,1029.5612803954,年
1,861.91720062106,1088.7391753894,11
1,861.91720062106,1143.9470548838,月
1,861.91720062106,1203.1249498778,13
1,861.91720062106,1258.3317268721,日
1,948.97020013328,1116.9242008865,男
1,1043.3362006465,949.18580090356,台灣省屏東縣
1,1129.0842001586,1078.9960003904,無
1,1211.1193996701,1087.8658003895,東港國中畢業、高雄高
1,1211.1193996701,1132.8658003849,工畢業
1,1582.4710007223,944.54380040403,"一 、 東 港 鎮 民 代 表 會 第 14、"
1,1644.829399731,989.39759989947,"15、 16屆代表、第 18屆 副"
1,1644.829399731,1034.2517998949,主席。現任第19屆代表。
1,1582.4710007223,1075.4471998907,二、蘇嘉全競選縣長東港後援會
1,1644.829399731,1115.9474008866,會長。
1,1582.4710007223,1156.4471998825,三、陳水扁競選總統東港後援會
1,1644.829399731,1196.9474008784,副會長。
1,1582.4710007223,1237.4471998743,四、中油公關專員。
1,1582.4710007223,1277.9470003702,五、東海大學地政班結業。
1,2060.5294007894,921.2600009064,一、爭取捷運延伸到東港，加速大鵬灣開發，促進經濟發展，創造就業機會。
1,2060.5294007894,963.25979990213,二、妥善規劃排水系統與抽水站結合，以根絕東港淹水問題。
1,2060.5294007894,1005.2596003979,三、保留眷村文化資產，將共和新村打造成大型休閒公園及夜間球場。
1,2060.5294007894,1047.2594008936,四、重整東港老街，讓老街風華再現，找回東港人的榮耀。
1,2060.5294007894,1089.2591998893,五、編列預算照顧弱勢、婦孺、老人等福利。
1,2060.5294007894,1131.2590003851,六、重視東港學生教育，將鎮公所資源全力配合各級學校。
1,2060.5294007894,1173.2588008808,七、提倡環境保護，將東港打造成一個乾淨漂亮的城市，提高在地人的生活品質。
1,2060.5294007894,1215.2585998765,八、設立農漁產品加工中心以保障農漁民收入。
1,2060.5294007894,1257.2584003723,九、東港行政資源分配不均，皆由個人獨攬，應該打破獨裁，共享資源，創造幸福東港。
