"page #",x,y,text
1,184.7395995,-168.2268,"選賢與能 拒絕賄選"
1,2291.4646005,151.8091995,嘉義縣選舉委員會編印
1,1696.0716,496.9540005,號
1,1696.0716,616.6918005,次
1,1797.2214,560.7976005,"相　片 學　經　歷 政　　　　　　　見"
1,2081.4547995,1213.701,男
1,1984.5412005,3402.0439995,"鄭 順 池"
1,2081.4547995,3478.9452,男
1,1646.322,470.0089995,"村 里 別"
1,552.5233995,1746.5106,"男 男男"
1,184.7395995,4648.419,"踴躍投票 慎重圈選"
1,1984.5412005,2269.4688,"許 明 學李 樺 鑫 林 炳 煌"
1,2081.4547995,2346.3697995,"男男 男"
1,1984.5412005,2042.7355995,"劉 國 輝 吳 顯 璋陳 崑 明"
1,2081.4547995,2119.6368,"男 男男"
1,552.5233995,2199.237,男
1,1979.8798005,485.124,姓
1,1979.8798005,633.5647995,名
1,2030.5270005,485.124,出
1,2030.5270005,522.5470005,生
1,2030.5270005,559.9699995,年
1,2030.5270005,597.393,月
1,2030.5270005,634.8160005,日
1,2073.9367995,485.124,性
1,2073.9367995,631.7833995,別
1,2113.2907995,485.124,出
1,2113.2907995,558.7704,生
1,2113.2907995,632.4168,地
1,2168.2459995,2346.1510005,"無無 無"
1,167.1403995,1258.5138,號
1,167.1403995,1378.2516,次
1,268.2901995,1322.3574,"相　片 學　經　歷 政　　　　　　　見"
1,449.8906005,1246.6837995,姓
1,449.8906005,1395.1246005,名
1,500.5378005,1246.6837995,出
1,500.5378005,1284.1068,生
1,500.5378005,1321.5298005,年
1,500.5378005,1358.9527995,月
1,500.5378005,1396.3758,日
1,543.9475995,1246.6837995,性
1,543.9475995,1393.3432005,別
1,583.3014,1246.6837995,出
1,583.3014,1320.3301995,生
1,583.3014,1393.9765995,地
1,454.8409995,2119.4082,"王 永 清"
1,500.5378005,2145.7132005,41
1,500.5378005,2175.7128,年
1,508.2943995,2205.7123995,9
1,500.5378005,2235.7120005,月
1,500.5378005,2265.7116,20
1,500.5378005,2295.7111995,日
1,454.8409995,1669.4962005,"林 錦 模張 銘 啟"
1,500.5378005,1694.2272,46
1,503.0995995,1724.2273995,年
1,510.5989995,1754.2276005,5
1,503.0995995,1784.2278,月
1,500.5378005,1814.2279995,18
1,503.0995995,1844.2282005,日
1,500.5378005,1919.8192005,43
1,503.0995995,1949.8188,年
1,510.5989995,1979.8183995,4
1,503.0995995,2009.8180005,月
1,500.5378005,2039.8176,12
1,503.0995995,2069.8171995,日
1,500.5378005,1470.5533995,46
1,503.0995995,1500.5530005,年
1,500.5378005,1530.5526,12
1,503.0995995,1560.5521995,月
1,500.5378005,1590.5524005,10
1,503.0995995,1620.5526,日
1,1984.5412005,1135.4596005,"林 銘 安"
1,2030.5270005,1162.9120005,45
1,2030.5270005,1192.9122,年
1,2039.4673995,1222.9123995,3
1,2030.5270005,1252.9126005,月
1,2030.5270005,1282.9128,20
1,2030.5270005,1312.9129995,日
1,636.8286,2198.6598,"無無 無無"
1,2030.5270005,3429.984,52
1,2030.5270005,3459.9841995,年
1,2039.4673995,3489.9838005,3
1,2030.5270005,3519.9834,月
1,2039.4673995,3549.9829995,5
1,2030.5270005,3579.9826005,日
1,2168.2459995,1210.7665995,"無 無"
1,2030.5270005,2069.1493995,59
1,2030.5270005,2099.1496005,年
1,2030.5270005,2129.1498,10
1,2030.5270005,2159.1493995,月
1,2030.5270005,2189.1490005,25
1,2030.5270005,2219.1486,日
1,2030.5270005,2518.3840005,58
1,2030.5270005,2548.3842,年
1,2039.4673995,2578.3843995,9
1,2030.5270005,2608.3846005,月
1,2030.5270005,2638.3848,28
1,2030.5270005,2668.3849995,日
1,2030.5270005,1840.3837995,45
1,2030.5270005,1870.3840005,年
1,2039.4673995,1900.3842,4
1,2030.5270005,1930.3843995,月
1,2039.4673995,1960.3846005,2
