"page #",x,y,text
1,98.999999966689,-148.66705197934,"遵 守 選 舉 法 令 宏 揚 法 治 精 神 杜 絕 賄 選 淨 化 選 風"
1,132.65746945536,-38.175595494695,"臺南市麻豆區大埕里第 屆里長選舉選舉公報"
1,1098.2650061305,20.792177997111,"臺南市選舉委員會 編印"
1,132.65746945536,90.935488487363,"臺南市第 屆里長選舉，經定於中華民國一百零三年十一月"
1,132.65746945536,149.93963847916,二十九日（星期六）上午八時起至下午四時止舉行投票。
1,132.65746945536,196.69916097267,茲依公職人員選舉罷免法第四十七條規定，將候選人所填報之政見及個人資料刊登如
1,132.65746945536,238.9135169668,下，候選人個人資料係依據候選人所填列資料刊登，如有不實，由候選人自行負責。
1,109.84972946304,302.45062495797,"號 次"
1,191.47742393557,302.45062495797,"相 片 姓名"
1,466.610740343,285.76751996029,"出 生"
1,466.610740343,312.15155245662,"年 月 日"
1,536.23433531957,285.76751996029,性
1,536.23433531957,312.15155245662,別
1,573.92711530689,302.45062495797,"出 生 地"
1,629.38591628823,285.76751996029,"推 薦"
1,629.38591628823,312.15155245662,"之 政 黨"
1,706.4520777623,302.45062495797,"學 歷 經 歷 政 見"
1,116.57201246078,498.32074193075,1
1,480.77553433823,412.94159244261,35
1,488.69823433557,481.29998993312,1
1,488.69823433557,549.89862292358,5
1,695.16826626609,500.8314839304,臺南高農
1,808.72679822788,345.05120995205,一
1,824.81224772247,341.8034084525,.
1,828.8936052211,345.05120995205,中國石油天然氣事
1,828.8936052211,362.08075194968,業部臺南供氣技術
1,828.8936052211,379.35028194728,員
1,808.72679822788,396.38006844492,二
1,824.81224772247,393.13226694537,.
1,828.8936052211,396.38006844492,臺南市廟口文化促
1,828.8936052211,413.40985494255,進會總幹事
1,808.72679822788,430.67938494015,三
1,824.81224772247,427.4313389406,.
1,828.8936052211,430.67938494015,臺南市麻豆區社區
1,828.8936052211,447.70892693778,文化營造協會總幹
1,828.8936052211,464.73871043542,事
1,808.72679822788,481.76825243305,四
1,824.81224772247,478.5204479335,.
1,828.8936052211,481.76825243305,麻豆區大埕里長青
1,828.8936052211,499.03778243065,會會長
1,808.72679822788,516.06756892828,五
1,824.81224772247,512.81976592874,.
1,828.8936052211,516.06756892828,麻豆區三元宮管理
1,828.8936052211,533.09710792592,委員會總幹事
1,808.72679822788,550.36664092352,六
1,824.81224772247,547.11883792397,.
1,828.8936052211,550.36664092352,麻豆區大埕里環保
1,828.8936052211,567.39642592115,志工隊副隊長
1,808.72679822788,584.42621091878,七
1,824.81224772247,581.17816491924,.
1,828.8936052211,584.42621091878,麻豆區大埕里聖王
1,828.8936052211,601.69574241638,宮管理委員會財務
1,828.8936052211,618.72528291402,委員
1,808.72679822788,635.75506791165,八
1,824.81224772247,632.5070219121,.
1,828.8936052211,635.75506791165,麻豆區大埕里平安
1,828.8936052211,653.02460090925,宮管理委員會委員
1,977.74406967101,360.75628794987,一
1,998.87126816391,356.54413045045,.
1,1004.1530681621,360.75628794987,里長事務費，全部奉獻用於大埕里里（民）
1,977.74406967101,386.18084994633,二
1,998.87126816391,381.96869094692,.
1,1004.1530681621,386.18084994633,全職奉獻大埕
1,1131.8763341192,381.96869094692,24
1,1153.003531112,386.18084994633,小時電話待機服務里民
1,977.74406967101,411.6054104428,三
1,998.87126816391,407.39325294339,.
1,1004.1530681621,411.6054104428,定期舉辦里民聯誼活動
1,977.74406967101,437.26996043923,四
1,998.87126816391,433.05780293982,.
1,1004.1530681621,437.26996043923,強化環保志工組織，設關懷中心，照顧孤老弱勢
1,977.74406967101,462.6945224357,五
1,998.87126816391,458.48236193629,.
1,1004.1530681621,462.6945224357,社區巷道，設監視器以維護治安
1,977.74406967101,488.11908293217,六
1,998.87126816391,483.90692393275,.
1,1004.1530681621,488.11908293217,定期召開里民座談會，讓里民參與決策，以聽取里民意見一
1,1004.1530681621,513.7836329286,起為大埕打拼
1,977.74406967101,539.20819192507,七
1,998.87126816391,534.99603442565,.
1,1004.1530681621,539.20819192507,定期清理疏通水溝，防治水災
1,977.74406967101,564.63275392154,八
1,998.87126816391,560.42059642212,.
1,1004.1530681621,564.63275392154,注重環境衛生，提高居住品質
1,977.74406967101,590.29706091797,九
1,998.87126816391,586.08514641855,.
1,1004.1530681621,590.29706091797,推動體育運動、文化、藝術等休閒活動，讓里民有休閒放鬆
1,1004.1530681621,615.72161991444,的管道
1,977.74406967101,641.1464264109,十
1,998.87126816391,636.93426891149,.
1,1004.1530681621,641.1464264109,辦理婦幼活動，推動尊重女性，慈愛兒童的新風氣
1,116.57201246078,838.19476638352,2
1,480.77553433823,752.81561389538,42
1,488.69823433557,821.41400388585,9
1,488.69823433557,889.77240287635,5
1,695.16826626609,688.02337790439,1.
1,711.25371426068,692.2352924038,麻豆國民
1,695.16826626609,721.97723689967,小學畢
1,759.02989774461,717.76532240025,2.
1,774.87529623927,721.97723689967,麻
1,695.16826626609,751.71942439554,豆黎明中
1,695.16826626609,781.4613658914,學初中畢
1,695.16826626609,806.99115288786,3.
1,711.25371426068,811.20331038727,省立嘉義
1,695.16826626609,840.94525488314,農事畜牧
1,695.16826626609,870.687196379,獸醫科畜
