"page #",x,y,text
1,83.775467,2610.703733,１１高雄市第２屆永安區新港里里長選舉，經定於
1,471.613600,2559.504000,舉行投票。茲依公職人員選舉罷免法第四十七條規定，將候選人所填之政見及個
1,83.775467,2508.304267,人資料刊登如下，候選人個人資料係依據候選人所填列資料刊登，如有不實，由候選人自行負責。
1,1031.817733,2610.704533,中華民國一百零三年十一月二十九日(星期六)上午
1,83.775467,2559.504800,八時起至下午四時止
1,1787.179867,99.866800,"反 賄 選 　 斷 黑 金"
1,1787.179867,82.349067,法務部檢舉電話：
1,1787.179867,54.100533,地檢署檢舉電話：
1,1858.019867,81.181200,0800-024-099
1,1858.019867,52.954533,"2 5 1 9 5 3 8"
1,1858.019867,72.078933,"(免費電話 24小時 久久服務)"
1,453.370267,64.962533,"檢 舉 賄 選 要 勇 敢 ， 政 治 清 明 有 期 盼 。"
1,1390.648800,2694.994000,"高雄市選舉委員會   編印"
1,153.439733,2789.428933,"高雄市 永安區新港里里長選舉選舉公報第２屆"
1,90.896533,2442.634533,里長候選人(粉紅色選票)
1,70.494267,2389.330000,號次
1,458.389467,2389.326667,性別
1,511.016667,2389.270267,出生地
1,397.632000,2398.671067,"出 生"
1,397.632000,2380.004800,年月日
1,567.710800,2398.671067,推薦之
1,567.710800,2380.004800,"政 黨"
1,647.193067,2389.508800,學　　　歷
1,874.485867,2389.309600,經　　　　　　　　歷
1,1273.782800,2389.328533,政　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　見
1,163.754133,2389.311067,相　　　　片
1,339.233067,2389.101333,姓名
1,337.624800,2339.801200,"蘇 仙 何 應 成"
1,70.494267,2205.200533,1
1,70.494267,1921.736000,2
1,409.051067,2295.191867,60
1,409.051067,2264.819200,年
1,409.051067,2236.744133,12
1,409.051067,2206.371867,月
1,409.051067,2178.296800,13
1,409.051067,2147.924533,日
1,409.051067,2011.727200,57
1,409.051067,1981.354933,年
1,414.651600,1953.280267,5
1,409.051067,1922.908000,月
1,409.051067,1894.833333,20
1,409.051067,1864.461067,日
1,466.337733,2220.345467,男
1,466.337733,1936.880933,男
1,581.572533,2238.368533,無
1,579.723600,1936.880933,無
1,524.875867,2260.360800,"高雄市 高雄市"
1,789.216000,2241.360400,新港國小家長會榮譽會長
1,789.216000,2198.694133,永安永新舢筏協會理事長
1,781.735200,1979.280800,一、永安區漁會第十四屆顧問
1,781.735200,1936.614533,二、永安區漁會第十五屆顧問
