"page #",x,y,text
1,91.904800,1924.801600,
1,104.384933,1913.687067,"臺北市士林區 和里第"
1,585.510267,1912.094533,12
1,656.699200,1913.687067,屆里長選舉選舉公報
1,1105.352533,1955.705733,臺北市選舉委員會
1,1105.352533,1906.363067,臺北市士林區公所
1,1365.384000,1913.687067,　
1,1412.610667,1923.344533,編印
1,1473.944000,1913.687067,
1,95.684533,1817.841200,"臺北市第 12 屆里長選舉，經定於中華民國一百零三年十一月二十九日（星期六）上午八時起至下午四時止舉行投票，茲依公職人員選舉罷免法"
1,95.684533,1780.497200,第四十七條規定，將候選人所填報之政見及個人資料刊登如下，候選人個人資料係依據候選人所填列資料刊登，如有不實，由候選人自行負責。
1,91.904800,1704.681200,"號次 相　片 姓　名"
1,392.960133,1704.686400,出生年月日
1,511.778933,1704.686400,"性別 出生地"
1,661.306533,1704.686400,推薦之政黨
1,792.692400,1704.686400,"學　歷 經　歷 政　　　　　見"
1,102.764000,1543.544267,1
1,268.201867,1552.703067,"莊   來"
1,395.393333,1555.510400,36年5月2日
1,525.112267,1554.307333,男
1,581.369467,1566.708400,臺灣省
1,581.369467,1542.708400,雲林縣
1,668.639867,1555.109333,中國國民黨
1,775.778933,1556.713600,政大行專畢業
1,889.164800,1659.713733,一、臺北市士林區天和里第
1,889.164800,1643.873733,"9 屆至第 11 屆三任專職里"
1,889.164800,1628.033733,長。二、天和里守望相助隊
1,889.164800,1612.193733,隊長、環保義工隊隊長。三、
1,889.164800,1596.353733,臺北市政府公務人員退休。
1,889.164800,1580.513733,四、台灣大學國際貿易研究
1,889.164800,1564.673733,班第四期結業。五、實踐大
1,889.164800,1548.833733,學生活保健研究所結業。
1,889.164800,1532.993733,六、長堤加州大學國際社會
1,889.164800,1517.153733,工作研究所研究。七、全國
1,889.164800,1501.313733,公務人員聯誼會副會長。
1,889.164800,1485.473733,八、實踐大學老人保健師甄
1,889.164800,1469.633733,審檢定及格。九、中華民國
1,889.164800,1453.793733,紳士協會分會會長。
1,1059.243600,1660.894800,"一 . 社區營造擘劃"
1,1059.243600,1648.692133,"1. 人文史績：天和公園內蕃仔井以文化傳說列入古蹟完成。2. 全里電線電纜地下化三、四期台電會勘"
1,1059.243600,1636.489467,"規劃中。3. 衛生下水道家戶接管工程。4. 天母東路 105 巷 16 弄口至 105 巷口單雙號緊急搶修新建水溝"
1,1059.243600,1624.286800,"解決長年水患。5. 中山北路七段 190 巷 12 弄及七段 114 巷 66 號上方 77 號水溝新建解決水患。6. 中山"
1,1059.243600,1612.084133,"北路七段 190 巷 102 號上方暨七段 114 巷 41 弄上方土石流防治大型駁崁搶修完成，以保障居民生命財"
1,1059.243600,1599.881467,"產安全。7. 全里環境清潔及綠美化、公園持續維護。8. 環保局定期及不定期辦理里內全面消毒。9. 東"
1,1059.243600,1587.678800,"山路 25 巷 81 弄 53 號轉彎處，前後段完成紐澤西護欄及水溝解決長年水患。10 里內玉潮坑溪整理清除"
1,1059.243600,1575.476133,樹枝及溝底清理。
1,1059.243600,1563.273467,二、團結里民活絡社區：
1,1059.243600,1551.070800,"1. 服務不分族群黨派，爭取里民福祉共榮共享。2. 辦理敦親睦鄰自強活動，如一日遊、中元普渡、中"
1,1059.243600,1538.868133,"秋晚會。3. 設立活動團隊，如羽毛球隊、法式滾球隊、巡守隊、高爾夫球隊等。4. 舉行各種學習課程，"
1,1059.243600,1526.665467,"如日文班、繪畫班等。5. 天和長青關懷站自 96 年成立，每年榮獲內政部優等獎。"
1,1059.243600,1514.462800,三、里民自治：
1,1059.243600,1502.260133,"1. 敬邀熱心鄉親參與里政建設。2. 里鄰長、巡守隊及全體志工全方位服務。3. 蕃仔井為地理文化意象"
1,1059.243600,1490.057467,及嶄新地景。
1,1059.243600,1477.854800,"四、為民服務：設立里辦公處服務里民並爭取里民活動場所。天和公園、東和公園列入 2016 世界設計"
1,1059.243600,1465.652133,之都亮點公園。
1,1059.243600,1453.449467,五、經費公開：定期公布環保回饋金及里建設經費執行。
1,99.464000,1400.720000,"第 271 投開票所地點：天母東路 120 號 ( 天母國中 8 年 1 班教室 )( 天和里 1-5 鄰 )"
1,99.464000,1325.128000,"第 272 投開票所地點：天母東路 120 號 ( 天母國中 8 年 2 班教室 )( 天和里 6-10 鄰 )"
1,99.464000,1249.536000,"第 273 投開票所地點：天母東路 120 號 ( 天母國中 8 年 3 班教室 )( 天和里 11-16 鄰 )"
1,99.464000,1173.944000,"第 274 投開票所地點：天母東路 120 號 ( 天母國中 8 年 4 班教室 )( 天和里 17-21 鄰 )"
1,91.904800,1123.972533,投票方法及投票應行注意事項
1,91.904800,1102.543867,一、選舉人資格：
1,122.236800,1079.567867,"中華民國國民年滿二十歲，即民國八十三年十一月二十九日 ( 包括當日 ) 以前出生，除受監護宣告尚"
1,122.236800,1060.367867,"未撤銷者外，在各該選舉區內繼續居住四個月以上，即民國一百零三年七月二十九日 ( 包括當日 ) 以"
1,122.236800,1041.167867,前遷入設有戶籍，至民國一百零三年十一月二十八日繼續居住者，有里長選舉投票權。
1,91.904800,1018.191867,二、選舉人投票應行注意事項：
1,110.236800,995.215867,"1. 投票時間：民國一百零三年十一月二十九日 ( 星期六 ) 上午八時起至下午四時止。"
1,110.236800,972.239867,"2. 投開票地點 ( 見投開票所一覽表 )。"
1,110.236800,949.263867,"3. 投票時攜帶本人國民身分證、印章及投票通知單；未攜帶投票通知單者，務請記住投票通知單上之號"
1,122.236800,930.063867,碼，於領票時告知發票管理員（如國民身份證選舉人已申請換證但逾期未領新證之民眾，請儘早於投
1,122.236800,910.863867,票日前領證，選舉人如國民身分證遺失，請於投票日前儘速向戶籍地戶政事務所申請補發，投票日當
1,122.236800,891.663867,天戶政事務所不受理申請補發）。
