"page #",x,y,text
1,174.95779951947,703.04520012338,壹、鄉長選舉候選人資料如下：
1,174.95779951947,1590.2892002791,貳、鄉民代表選舉候選人資料如下：
1,2518.0276007802,-127.53380102238,參、村長選舉候選人資料如下：
1,211.05520052349,242.79279904261,台灣省屏東縣萬巒鄉第十七屆鄉長暨第二十屆鄉民代表暨第二十屆村長選舉，經
1,211.05520052349,332.70947105839,"定於 舉行投票。茲依公職人"
1,211.05520052349,422.62614307417,員選舉罷免法第47條規定，將候選人所填報之政見及個人資料刊登如下，候選人個人
1,211.05520052349,512.54281508995,資料係依據候選人所填列資料刊登，如有不實，由候選人自行負責。
1,321.62603103579,332.70868805839,"民國 103 年 11 月 29 日(星期六)上午 8 時起至下午 4 時止"
1,1914.212400213,92.669400016264,屏東縣選舉委員會編印
1,211.05520052349,20.889399003666,屏東縣萬巒鄉第十七屆鄉長、第二十屆鄉民代表、第二十屆村長選舉選舉公報
1,4649.4510005174,-246.20060104321,守法節約‧選賢與能
1,80.284600508934,891.1392001564,"辦好選舉‧人人有責 人人愛國家，個個去投票"
1,80.284600508934,-245.44840054308,神聖一票‧絕不放棄
1,4651.5102005176,896.39239965732,"踴躍投票‧慎重圈選 投神聖的票，選賢能的人"
1,481.79839955362,2453.9841994307,"潘 美 燕"
1,647.73019957208,2448.2745994297,56.02.02
1,774.72220058621,2448.5761999297,女
1,833.09380059271,2427.9133999261,臺灣省
1,833.09380059271,2466.3126004328,屏東縣
1,1022.8450006138,2346.2811994118,一、赤山國民小學
1,1022.8450006138,2384.6809999185,畢業。
1,1022.8450006138,2423.0808004253,二、萬巒國民中學
1,1022.8450006138,2461.480599432,畢業。
1,1022.8450006138,2499.8803999387,三、私立志成商工
1,1022.8450006138,2538.2802004455,肄業。
1,1242.2833996382,2388.9438004193,一、現任18、19屆鄉民代表
1,1242.2833996382,2427.343599426,二、縣議會潘長成議員助理
1,1242.2833996382,2465.7433999327,三、屏東縣山水湖聖道院慈
1,1242.2833996382,2504.1432004395,善會理事。
1,1557.3736006733,2344.9971994115,一、專職鄉民代表(24)小時服務（馬上辦）。
1,1557.3736006733,2383.3963999183,二、監督鄉政事務，促進社區發展。
1,1557.3736006733,2421.795600425,三、重視弱勢團體，協助社會福利救濟。
1,1557.3736006733,2460.1947994318,四、全力解決水患，保護人民生命財產安全。
1,1557.3736006733,2498.5939999385,五、積極爭取經費，講求燈要亮路要平。
1,1557.3736006733,2536.9932004452,六、願意做，甘願受（做大家的長工）。
1,178.68979951989,2465.1627994326,3
1,952.525999606,2446.3867999293,無
1,2814.0355998132,1127.3059996978,"潘 慶 孟"
1,2979.9672003316,1121.5963996968,41.05.21
1,3106.9594008458,1121.8980001969,男
1,3165.3307998523,1101.2352001933,臺灣省
1,3165.3307998523,1139.6343992,屏東縣
1,3355.0819998734,1118.8155991964,赤山國小畢業。
1,3574.5205998978,1096.2813991924,一、立法委員蘇震清助理。
1,3574.5205998978,1134.6805996991,二、赤山愛鄉協會理事長。
1,3889.6105999329,992.45400017418,一、設於赤山國小路口發射基地台，其輻射磁波，危害學童身心健康，造成萬
1,3889.6105999329,1016.8671991785,金赤山兩村村民癌症機率大（應立即連署移位或拆除）。
1,3889.6105999329,1041.2803996827,二、本村建興路十字路口，拓寬工程，急速完成，以利交通。
1,3889.6105999329,1065.693600187,三、配合社區改善環境整潔，並水溝消毒，防止病源發生。
1,3889.6105999329,1090.1067991913,四、爭取建立老人關懷據點，使老人家能得到社區妥善照顧，配合政府照顧65
1,3889.6105999329,1114.5199996956,歲老人，並照顧弱勢族群及行動不便者生活。
1,3889.6105999329,1138.9332001999,五、增設夜間路燈設備，使農村都市化。
1,3889.6105999329,1163.3463992042,六、爭取建立社區綜合活動中心，使村民有地方舉辦各項活動，配合鄉公所推
1,3889.6105999329,1187.7595997085,廣農村新經濟政策改善農民收入。
1,3889.6105999329,1212.1728002127,七、改善赤山市場，使村民便利採購。
1,3889.6105999329,1236.585999217,八、當選後，服務至上，便民第一。
1,2510.9268002794,1137.3507991996,2
1,3284.7630003655,1119.7086001965,無
1,2814.0355998132,174.40020003061,"潘 安 雄"
1,2979.9672003316,168.6906000296,34.12.10
