"page #",x,y,text
1,33.485867,1588.281867,"遵守選舉法令 宏揚法治精神□"
1,854.593467,1585.526533,"杜絕賄選 淨化選風□"
1,33.485867,30.975067,"人人反賄選 家家不賣票□"
1,854.593467,31.141067,"踴躍投票 選賢與能□"
1,77.487867,1518.410133,"臺南市學甲區慈福里第 屆里長選舉選舉公報□"
1,607.257467,1518.390400,2
1,894.099733,1489.336400,臺南市選舉委員會　編印
1,50.760533,1452.566533,"臺南市第 屆里長選舉，經定於"
1,407.303619,1419.135671,舉行投票。茲依公職人員選舉罷免法第四十七條規
1,50.760533,1385.704810,定，將候選人所填報之政見及個人資料刊登如下，候選人個人資料係依據候
1,50.760533,1352.273948,選人所填列資料刊登，如有不實，由候選人自行負責。
1,176.469009,1452.566533,□
1,821.926086,1352.274311,"□□□□□□□□ □"
1,490.777193,1452.566897,中華民國一百零三年十一月二十九日
1,50.760533,1419.136035,上午八時起至下午四時止
1,993.668237,1452.566897,□□□□
1,181.903333,1452.941067,2
1,979.426800,1452.566133,（星期六）
1,290.742400,1341.333200,出生地
1,233.697600,1341.310533,年月日
1,218.382574,1341.310062,出生
1,330.303867,1341.766267,政黨
1,314.988840,1341.766974,推薦之
1,193.793067,1341.418933,"姓 名□"
1,257.872667,1341.393200,"性 別□"
1,350.453333,1312.921333,"學 歷□□□□□□□□□"
1,551.389200,1313.425467,"經 歷□□□□□□□□□"
1,50.760533,1340.934800,"號 次□"
1,824.788933,1312.832133,"政 見□ □ □ □"
1,121.660400,1341.380400,"相 片□"
1,50.760533,1207.370133,1
1,48.522000,1056.746800,2
1,679.365600,976.340800,候選人或具有候選人資格者，要求期約或收受賄賂或其他不正利益，而許以放棄競選或
1,679.365600,963.512460,為一定之競選活動者，亦同。
1,679.365600,950.684119,預備犯前二項之罪者，處一年以下有期徒刑。
1,679.365600,937.856132,預備或用以行求期約或交付之賄賂，不問屬於犯人與否，沒收之；犯第二項之罪者，所
1,679.365600,925.027792,收受之賄賂沒收之；如全部或一部不能沒收時，追徵其價額。
1,597.578406,912.199805,"第九十八條 以強暴、脅迫或其他非法之方法為下列行為之一者，處五年以下有期徒刑："
1,679.365600,899.371818,一、妨害他人競選或使他人放棄競選。
1,679.365600,886.543477,二、妨害他人為罷免案之提議、連署或使他人為罷免案之提議、連署。
1,679.365600,873.715137,前項之未遂犯罰之。
1,597.578406,860.887150,"第九十九條 對於有投票權之人，行求期約或交付賄賂或其他不正利益，而約其不行使投票權或為一"
1,679.365600,848.058809,定之行使者，處三年以上十年以下有期徒刑，得併科新臺幣一百萬元以上一千萬元以下
1,679.365600,835.230823,罰金。
1,679.365600,822.402482,預備犯前項之罪者，處一年以下有期徒刑。
1,679.365600,809.574142,預備或用以行求期約或交付之賄賂，不問屬於犯人與否，沒收之。
1,679.365600,796.746155,犯第一項或第二項之罪，於犯罪後六個月內自首者，減輕或免除其刑；因而查獲候選人
1,679.365600,783.917814,為正犯或共犯者，免除其刑。
1,679.365600,771.089827,犯第一項或第二項之罪，在偵查中自白者，減輕其刑；因而查獲候選人為正犯或共犯者
1,679.365600,758.261840,，減輕或免除其刑。
1,597.578406,745.433500,"第一百零四條 意圖使候選人當選或不當選，以文字、圖畫、錄音、錄影、演講或他法，散布謠言或傳"
1,679.365600,732.605513,播不實之事，足以生損害於公眾或他人者，處五年以下有期徒刑。
1,597.578406,719.776819,"第一百零七條 選舉、罷免之進行，有下列情事之一者，在場助勢之人，處一年以下有期徒刑、拘役或"
1,679.365600,706.948479,科新臺幣十萬元以下罰金；首謀及下手實施者，處五年以下有期徒刑：
1,679.365600,694.120492,一、聚眾包圍候選人、被罷免人、罷免案提議人、連署人或其辦事人員之服務機關、辦
1,702.555034,681.292151,事處或住、居所。
1,679.365600,668.463811,二、聚眾以強暴、脅迫或其他非法之方法，妨害候選人從事競選活動、被罷免人執行職
1,702.555034,655.635824,務或罷免案提議人、連署人或其辦事人員對罷免案之進行。
1,597.578406,642.807483,"第一百零八條 將領得之選舉票或罷免票攜出場外者，處一年以下有期徒刑、拘役或科新臺幣一萬五千"
1,679.365600,629.979496,元以下罰金。
1,679.365600,617.151509,在投票所四周三十公尺內，喧嚷或干擾勸誘他人投票或不投票，經警衛人員制止後仍繼
1,679.365600,604.323169,續為之者，處一年以下有期徒刑、拘役或科新臺幣一萬五千元以下罰金。
1,597.578406,591.495182,"第一百零九條 意圖妨害或擾亂投票、開票而抑留、毀壞、隱匿、調換或奪取投票匭、選舉票、罷免票"
1,679.365600,578.666841,、選舉人名冊、投票報告表、開票報告表、開票統計或圈選工具者，處五年以下有期徒
1,679.365600,565.838148,刑。
1,609.054131,553.010161,妨害投票罪（刑法分則第六章）：
1,597.578406,540.181820,"第一百四十二條 以強暴脅迫或其他非法之方法，妨害他人自由行使法定之政治上選舉或其他投票權者"
1,690.791137,527.353480,，處五年以下有期徒刑。
1,690.791137,514.525493,前項之未遂犯罰之。
1,597.578406,501.697152,"第一百四十三條 有投票權之人，要求、期約或收受賄賂或其他不正利益，而許以不行使其投票權或為"
1,690.791137,488.869165,一定之行使者，處三年以下有期徒刑，得併科五千元以下罰金。
1,690.791137,476.041178,犯前項之罪者，所收受之賄賂沒收之。如全部或一部不能沒收時，追徵其價額。
1,597.578406,463.212838,"第一百四十五條 以生計上之利害，誘惑投票人不行使其投票權或為一定之行使者，處三年以下有期徒"
