"page #",x,y,text
1,-0.000667,16.138267,ᒪ៛׺ಊȂབྷ२୽ᒶϽңؾത
1,207.031600,441.354533,注意
1,952.096533,956.630133,基隆市選舉委員會　編印
1,332.598400,445.625333,一、投開票地點：
1,609.931867,445.625333,"永平里（一）投開票所：崇智街 13-1 號（永平里民活動中心－新）"
1,332.598400,400.292000,
1,608.504133,400.292000,"永平里（二）投開票所：永富路 142-1 號（永平里民活動中心－舊）"
1,332.598400,309.625333,二、投票時間、方法及投票應行注意事項請參閱背面。
1,75.447600,827.402800,"號次 相　　　片 姓　　　名"
1,398.134533,840.202667,"出  生"
1,398.134533,814.602667,年月日
1,444.195067,827.402800,性別
1,493.757333,827.402800,出生地
1,587.581333,840.202800,推薦
1,576.914667,814.602800,之政黨
1,660.733333,827.402800,"學　　歷 經　　　歷 政　　　　　　　　　　　　　　　　　　　　見"
1,84.916267,717.235867,1
1,275.488533,721.076933,林東漢
1,406.631867,777.769067,40
1,409.370533,756.969067,年
1,412.334533,736.169067,1
1,409.370533,715.369067,月
1,412.334533,694.569067,8
1,409.370533,673.769067,日
1,454.731867,725.769067,"男 新北市 無"
1,656.150933,749.373333,一、貢寮國民小
1,680.150933,734.709333,學。
1,656.150933,720.045333,二、基隆市明德
1,680.150933,705.381333,國中。
1,758.198267,793.774267,"1. 豐成餅店負責人 2. 明德"
1,758.198267,779.107600,"國中家長會長 3. 永平里守"
1,758.198267,764.440933,"望相助隊隊長 4. 七堵獅子"
1,758.198267,749.774267,"會會長 5. 基隆市糕餅公會"
1,758.198267,735.107600,"理事長 6. 民防第三中隊顧"
1,758.198267,720.440933,"問 7. 義消一、二分隊顧問"
1,758.198267,705.774267,"8. 七堵警友站副站長 9. 七"
1,758.198267,691.107600,"堵區民眾服務社理事 10. 環"
1,758.198267,676.440933,"保志工隊隊長 11. 永平里里"
1,758.198267,661.774267,長
1,894.261200,793.373333,"1. 奉公守法盡守職責、堅持公僕精神為民服務。"
1,894.261200,778.709333,"2. 協助政府推行政令、加強地方建設。"
1,894.261200,764.045333,"3. 政府落實社會福利政策、照顧低收入戶及身心障礙同胞。"
