"page #",x,y,text
1,61.261733,1873.918667,臺灣省雲林縣斗六市忠孝里第屆里長選舉選舉公報
1,68.160133,1756.847067,臺灣省雲林縣斗六市忠孝里第屆里長選舉，經定於中華民國年月日星期六上午時起至下午時止
1,68.160133,1727.513733,舉行投票。茲依公職人員選舉罷免法第四十七條規定，將候選人所填之政見及個人資料刊登如下，候選人個
1,68.160133,1698.180400,人資料係依據候選人所填列資料刊登，如有不實，由候選人自行負責。
1,267.047467,1649.764267,"姓名 出生地 學歷 經歷 政見"
1,434.736267,1649.764267,性別
1,129.798133,1649.764267,相片
1,377.250133,1661.097600,出生
1,366.188800,1638.430933,年月日
1,550.151467,1661.097600,推薦之
1,561.212800,1638.430933,政黨
1,388.032533,1342.257867,
1,388.032533,1318.257867,年
1,394.032533,1294.257867,
1,388.032533,1270.257867,月
1,388.032533,1246.257867,
1,388.032533,1222.257867,日
1,442.854800,1281.856133,男
1,624.069600,1280.988267,一、初中畢業。
1,1012.821600,1380.145600,一、全力配合各級民意代表爭取里政建設，促進
1,1050.154933,1360.414933,里政完善施設。
1,1012.821600,1340.684267,二、逐步加強里內各項小型建設如路燈巷道排水
1,1050.154933,1320.953600,溝，使里內通行便利。
1,1012.821600,1301.222933,三、強化里民權益積極做為里民與市長等首長之
1,1050.154933,1281.492267,橋樑。
1,1012.821600,1261.761600,四、加強便民利民提昇服務品質。
1,1012.821600,1242.030933,五、完成新設里集會所開放空間給里民活動。
1,1012.821600,1222.300267,六、爭取老人福利重陽節禮金由三佰元增加到伍
1,1050.154933,1202.569600,佰元。年齡由七十五歲降至六十五歲，於一
1,1050.154933,1182.838933,○三年實施，受惠鄉親增加數千人。
1,388.032533,1113.604133,
1,388.032533,1089.604133,年
1,388.032533,1065.604133,
1,388.032533,1041.604133,月
1,388.032533,1017.604133,
1,388.032533,993.604133,日
1,442.854800,1053.202533,男
1,624.069600,1088.153600,一、鎮西國小畢
1,661.402933,1066.817600,業
1,624.069600,1045.481600,二、正心中學畢
1,661.402933,1024.145600,業
1,777.416267,1367.966933,一、正大電機行負責人。
1,777.416267,1346.630933,二、斗六分局義警顧問。
1,777.416267,1325.294933,三、斗六國小家長會副會長
1,814.749600,1303.958933,。
1,777.416267,1282.622933,四、忠孝里里長。
1,777.416267,1261.286933,五、陸軍財經學校士官班結
1,814.749600,1239.950933,業。
1,777.416267,1218.614933,六、現任受天宮管理委員會
1,814.749600,1197.278933,委員。
1,388.032533,1564.299467,
1,388.032533,1540.299467,年
1,394.032533,1516.299467,
1,388.032533,1492.299467,月
1,388.032533,1468.299467,
1,388.032533,1444.299467,日
1,442.854800,1503.899067,男
1,569.825467,1505.089733,無
1,569.825467,1054.055067,無
1,569.825467,1279.040400,無
1,624.069600,1528.566400,鎮東國小
1,624.069600,1507.230400,斗六國中
1,624.069600,1485.894400,大成商工
1,777.416267,1559.627733,斗六分局榴中派出所民防
1,796.082933,1538.291733,義警第一屆顧問
1,777.416267,1516.955733,斗六分局榴中派出所民防
1,796.082933,1495.619733,義警第二屆總幹事
1,777.416267,1474.283733,雲林縣城隍廟管理委員會
1,796.082933,1452.947733,第六、七、八屆委員
1,1012.821600,1604.651733,一幫助弱勢族群，溫馨關懷送暖。
1,1012.821600,1586.657067,二照顧孤獨老人、幼兒，達到老有所靠幼有所
1,1050.154933,1568.662400,依。
1,1012.821600,1550.667733,三增加各路口安裝監視器，確保里民生命財產
1,1050.154933,1532.673067,安全。
1,1012.821600,1514.678400,四強力監督維護里內路燈、排水、路面工程設
1,1050.154933,1496.683733,施。
1,1012.821600,1478.689067,五成立志工巡守服務團隊，加強里民服務，維
1,1050.154933,1460.694400,護里內安全。
1,1012.821600,1442.699733,六規劃集會所，形成里內各種活動中心之場所
1,1050.154933,1424.705067,。
1,1012.821600,1406.710400,七創造綠地、休閒娛樂，增設運動器材。
1,1012.821600,1065.838400,一、爭取里內基層建設。
1,1012.821600,1044.502400,二、照顧本里弱勢團體，誠心為民服務。
1,61.261733,1649.764267,號次
1,1053.427067,107.613333,踴躍投票，慎重圈選。
1,985.426400,150.589867,檢舉有獎金，絕對保密檢舉人身分
1,52.567067,1972.130800,"反賄選，斷黑金 人才當選，地方好將來"
1,70.764267,913.774133,選舉投票有關規定：
1,66.658267,883.549467,一投票時間：民國103年11月29日(星期六)上午8時起至
1,109.124933,861.949467,下午4時止。
1,66.658267,840.349467,二選舉人資格：
1,102.658267,818.749467,中華民國國民年滿二十歲，即民國八十三年十一月
1,102.658267,797.149467,二十九日包括當日以前出生，除受監護宣告尚未
1,102.658267,775.549467,撤銷者外，在各該選舉區內繼續居住四個月以上，
1,102.658267,753.949467,即民國一百零三年七月二十九日包括當日以前遷
1,102.658267,732.349467,入設有戶籍，至民國一百零三年十一月二十八日繼
1,102.658267,710.749467,續居住者，有縣長、縣議員、鄉鎮、市長、鄉鎮
1,102.658267,689.149467,、市民代表、村里長選舉投票權。【上項居住期
1,102.658267,667.549467,間，在行政區域劃分選舉區者，仍以行政區域為範
1,102.658267,645.949467,圍計算之。但於選舉公告發布一百零三年八月二十
1,102.658267,624.349467,一日含當日後，遷入各該選舉區者，無選舉投票權
1,102.658267,602.749467,。】
1,66.658267,581.149467,三選舉人投票應注意事項：
1,106.658267,559.549467,投開票地點見投開票所一覽表。
1,106.658267,537.949467,投票時攜帶本人國民身分證、印章及投票通知單
1,125.324933,516.349467,；未攜帶投票通知單者，務請記住投票通知單上
1,125.324933,494.749467,之號碼，於領票時告知發票管理員。
1,106.658267,473.149467,選舉人應於規定之投票時間內到場投票，逾時不
1,125.324933,451.549467,許入場，但已於規定時間內到場，尚未投票者仍
1,125.324933,429.949467,可投票。選舉人應一次進入投票所投票，離開投
1,125.324933,408.349467,票所後，不得再次進入投票所投票。
1,106.658267,386.749467,選舉人或其陪同家屬不得攜帶手機及其他攝影器
1,125.324933,365.149467,材進入投票所，違反者依公職人員選舉罷免法第
1,125.324933,343.549467,一百零六條第一項規定，處新臺幣三萬元以上三
1,125.324933,321.949467,十萬元以下罰鍰。
1,106.658267,300.349467,任何人不得於投票所以攝影器材刺探選舉人圈選
1,125.324933,278.749467,選舉票內容。違反者依公職人員選舉罷免法第一
1,125.324933,257.149467,百零六條第二項規定，處五年以下有期徒刑，併
1,125.324933,235.549467,科新臺幣五十萬元以下罰金，查獲之攝影器材沒
1,125.324933,213.949467,收之。
1,106.658267,192.349467,選舉人圈選後，不得將圈選內容出示他人，違者
1,125.324933,170.749467,依公職人員選舉罷免法第一百零五條規定，處二
1,125.324933,149.149467,年以下有期徒刑、拘役或科新臺幣二十萬元以下
1,125.324933,127.549467,罰金。
1,106.658267,105.949467,在投票所或開票所有下列情事之一者，經投票所
1,580.124933,905.149467,主任管理員會同主任監察員令其退出，而不退出
1,580.124933,883.549467,者，依公職人員選舉罷免法第一百零五條之規定
1,580.124933,861.949467,，處二年以下有期徒刑、拘役或科新臺幣二十萬
1,580.124933,840.349467,元以下罰金：
1,580.124933,818.749467,在場喧嚷或干擾勸誘他人投票或不投票，不服
1,610.791600,797.149467,制止。
1,580.124933,775.549467,攜帶武器或危險物品入場。
1,580.124933,753.949467,有其他不正當行為，不服制止。
1,561.212800,732.349467,選舉人領得選舉票後，應立即使用選舉機關製備
1,580.124933,710.749467,之圈選工具，自行圈選，並將選舉票摺疊投入票
1,580.124933,689.149467,匭，不得逗留；如將選舉票攜出投票所者，依公
1,580.124933,667.549467,職人員選舉罷免法第一百零八條第一項規定，處
1,580.124933,645.949467,一年以下有期徒刑、拘役或科新臺幣ㄧ萬五千元
1,580.124933,624.349467,以下罰金；如將選舉票以外之物投入票匭，或故
1,580.124933,602.749467,意撕毀領得之選舉票者，依公職人員選舉罷免法
1,580.124933,581.149467,第一百一十條第八項之規定，處新臺幣五千元以
1,580.124933,559.549467,上五萬元以下罰鍰。
1,561.212800,537.949467,在投票所四周三十公尺內，喧嚷或干擾勸誘他人
1,580.124933,516.349467,投票或不投票，經警衛人員制止後仍繼續為之者
1,580.124933,494.749467,，依公職人員選舉罷免法第一百零八條第二項規
1,580.124933,473.149467,定，處一年以下有期徒刑、拘役或科新臺幣一萬
1,580.124933,451.549467,五千元以下罰金。
1,561.212800,429.949467,選舉票圈選示範圖如右：
1,588.208267,408.349467,※請使用選舉委員會製備之圈選工具
1,606.791600,386.749467,圈蓋選舉票，選舉票「蓋章」或「
1,606.791600,365.149467,按指印」，無效。
1,522.791600,343.549467,四選舉票顏色：
1,561.212800,321.949467,1.縣長選舉票為淺黃色。
1,561.212800,300.349467,2.縣議員選舉票為白色。
1,561.212800,278.749467,3.鄉(鎮、市)長選舉票為金黃色。
1,561.212800,257.149467,4.鄉(鎮、市)民代表選舉票為淺粉紅
1,580.124933,235.549467,色。
1,561.212800,213.949467,5.村(里)長選舉票為白色。
1,522.791600,192.349467,五選舉票有下列情形之一者無效：
1,561.212800,170.750000,圈選二人以上。
1,561.212800,149.150000,不用選舉委員會製發之選舉票。
1,561.212800,127.550000,所圈位置不能辨別為何人。
1,561.212800,105.950000,圈後加以塗改。
1,1014.922931,905.150000,簽名、蓋章、按指印、加入任何文字或符號。
1,1014.922931,883.550000,將選舉票撕破致不完整。
1,1014.922931,861.950000,將選舉票污染致不能辨別所圈選為何人。
1,1014.922931,840.350000,不加圈完全空白。
1,1014.922931,818.750000,不用選舉委員會製備之圈選工具。
1,976.264267,797.149733,六妨害選舉之處罰：請參閱縣議員選舉公報刊載
1,50.000000,51.927067,本公報單面印製一大張。
1,953.033867,1811.051467,雲林縣選舉委員會編印
1,61.261733,1497.650400,1
1,61.261733,1271.221067,2
1,61.261733,1045.885067,3
