"page #",x,y,text
1,473.26759941854,1239.5058001496,
1,530.25756140873,1190.2169551437,35
1,530.25756140873,1224.2327551478,年
1,538.76151140727,1258.2485551519,3
1,530.25756140873,1292.264355156,月
1,530.25756140873,1326.2801551601,22
1,530.25756140873,1360.2959551642,日
1,867.58879935067,1149.7177996388,曾任大城鄉農會理事
1,867.58879935067,1168.086199641,曾任大城鄉調解委員會委
1,867.58879935067,1186.4545996432,員
1,867.58879935067,1204.8229996454,現任大城鄉民代表
1,1054.6709533185,1149.7177996388,一.關懷弱勢團體，照顧鄉民。
1,1054.6709533185,1168.086199641,二.爭取上級政府補助，建設地方。
1,1054.6709533185,1186.4545996432,三.服務勤快，不分黨派。
1,754.19454437019,1149.7177996388,西港國民小學
1,754.19454437019,1168.086199641,畢業
1,530.25756140873,1615.419955695,38
1,530.25756140873,1649.4357556991,年
1,538.76151140727,1683.4515557032,8
1,530.25756140873,1717.4673557073,月
1,530.25756140873,1751.4831557114,10
1,530.25756140873,1785.4989557155,日
1,867.58879935067,1574.9169991901,"大城鄉第十九屆鄉民代表 一、加強綠化、美化社區，以提升居民生活品質。"
1,1054.6709533185,1593.2853991923,二、照顧弱勢，為鄉民謀福祉。
1,1054.6709533185,1611.6537991946,三、尊重民意，反映地方意見，爭取地方建設。
1,754.19454437019,1574.9169991901,國小畢業
1,1975.9263611599,1479.3613561786,40
1,1975.9263611599,1513.3771561827,年
1,1975.9263611599,1547.3929561868,10
1,1975.9263611599,1581.4087561909,月
1,1975.9263611599,1615.424556195,20
1,1975.9263611599,1649.4403561991,日
1,2313.2578001018,1438.8594001737,永鎮宮管理委員會委員
1,2313.2578001018,1457.2278001759,西港國小家長會顧問
1,2313.2578001018,1475.5962001781,第十九屆西港村村長
1,2500.3399540696,1438.8594001737,一、服務村民爭取福利
1,2500.3399540696,1457.2278001759,二、照顧弱勢
1,2500.3399540696,1475.5962001781,三、關懷老幼
1,2500.3399540696,1493.9646001803,四、落實政令村民優先
1,2199.8635436214,1438.8594001737,國小畢業
1,1660.3349997142,1571.3526001897,1
1,1975.9263611599,764.83795509233,31
1,1975.9263611599,798.85375509643,年
1,1975.9263611599,832.86955510054,10
1,1975.9263611599,866.88535510465,月
1,1975.9263611599,900.90115510875,11
1,1975.9263611599,934.91695511286,日
1,2313.2578001018,724.33599908744,第十七、十八、十九屆東
1,2313.2578001018,742.70439908965,港村村長
1,2500.3399540696,725.52994508758,１.認真打
1,2569.0378540578,726.95349608775,拚
1,2584.3448530552,725.52994508758,，村民優先。
1,2500.3399540696,743.8983450898,２.照顧弱勢，關懷老人。
1,2500.3399540696,762.26674509202,３.爭取經費，建設地方。
1,2500.3399540696,780.63514509423,４.配合政令，服務村民。
1,2199.8635436214,724.33599908744,國小畢業
1,1660.3349997142,856.82919910343,1
1,152.95019997367,1418.0985991712,"ˉˉˉˉ ˉˉˉˉ ˉˉˉˉ ˉˉˉˉ"
1,530.25756140873,765.02355609235,52
1,530.25756140873,799.03935609646,年
1,530.25756140873,833.05515610056,10
1,530.25756140873,867.07095610467,月
1,530.25756140873,901.08675610877,15
1,530.25756140873,935.10255611288,日
1,1054.6709533185,724.52139908746,１.重視大城西南角發展，注重環境生態保育。
1,1054.6709533185,742.88979908968,２.監測空氣污染，爭取六輕付出企業責任。
1,1054.6709533185,761.2581990919,３.爭取排水設施，避免農業生產損失。
1,1054.6709533185,779.62659909411,４.積極爭取基層建設，注重環境美化。
1,1054.6709533185,797.99499909633,５.促進社區各項建設，發展老人福利產業發展，婦女就業等。
1,1054.6709533185,816.36339909855,６.汲取城市經驗，縮短城鄉差距。
1,754.19454437019,724.52139908746,１.頂庄國小
1,754.19454437019,742.88979908968,"　 畢業。"
1,754.19454437019,761.2581990919,２.大城國中
1,754.19454437019,779.62659909411,"　 畢業。"
1,530.25756140873,2465.8145552977,65
1,530.25756140873,2499.8303553018,年
1,538.76151140727,2533.8461553059,3
1,530.25756140873,2567.86195531,月
1,538.76151140727,2601.8777553141,3
1,530.25756140873,2635.8935553182,日
1,867.58879935067,2425.3105997928,一、大城鄉民代表會第十
1,867.58879935067,2443.678999795,　　九屆主席。
1,867.58879935067,2462.0473997972,二、大城國中３８、３９
1,867.58879935067,2480.4157997994,　　、４０、４１、４２
1,867.58879935067,2498.7841998016,　　、４３屆家長會會長
1,867.58879935067,2517.1525998039,　　。
1,867.58879935067,2535.5209998061,三、大城義消分隊顧問團
1,867.58879935067,2553.8893998083,　　團長。
1,867.58879935067,2572.2577998105,四、東西港海山廟管理委
1,867.58879935067,2590.6261998127,　　員會主任委員。
1,1054.6709533185,2425.3105997928,一、爭取大城鄉設立為養蜆專區。
1,1054.6709533185,2443.678999795,二、向台塑六輕爭取回饋大城鄉軟、硬體設施。
1,1054.6709533185,2462.0473997972,三、積極向上級政府爭取地方農水路改善。
1,754.19454437019,2425.3105997928,二林國中畢業
1,530.25756140873,2040.6113552463,49
1,530.25756140873,2074.6271552504,年
1,530.25756140873,2108.6429552545,10
1,530.25756140873,2142.6587552587,月
1,530.25756140873,2176.6745552628,18
1,530.25756140873,2210.6903552669,日
1,867.58879935067,2000.1084002414,"商國中畢業 一、促進社區營造，改善社區環境及綠美化"
1,1054.6709533185,2018.4768002437,二、督促公所改善農水路建設工程。
1,1054.6709533185,2036.8452002459,三、關懷弱勢、慰助貧苦。
1,214.66600046305,1707.4111997061,3
1,214.66600046305,1282.2257206548,2
1,214.66600046305,857.04024010346,1
1,214.66600046305,2557.8445218088,5
1,214.66600046305,2132.6590412574,4
1,1598.6201997249,2302.5057992779,"ˉˉˉ ˉˉˉ"
1,1595.6005992254,788.6142000952,
1,1975.9263611599,2618.8887558161,54
1,1975.9263611599,2652.9045558202,年
1,1984.4313116584,2686.9203558244,1
1,1975.9263611599,2720.9361558285,月
1,1984.4313116584,2754.9519558326,3
1,1975.9263611599,2788.9677558367,日
1,2313.2578001018,2578.3857993112,"現任村長 落實基層建設，服務村民，照顧弱勢，關懷獨居老人國中畢業"
1,1975.9263611599,2193.6935552648,56
1,1975.9263611599,2227.7093552689,年
1,1984.4313116584,2261.725155273,2
1,1975.9263611599,2295.7409552771,月
1,1984.4313116584,2329.7567552812,9
1,1975.9263611599,2363.7725552853,日
1,2313.2578001018,2153.1894002599,鄉公所代理村幹事、課員
1,2313.2578001018,2171.5578002621,。
1,2313.2578001018,2189.9262002644,頂庄國民小學第九任家長
1,2313.2578001018,2208.2946002666,會長。
1,2313.2578001018,2226.6630002688,頂庄全安宮執事。
1,2500.3399540696,2153.1894002599,一、重視老年人居家照顧。
1,2500.3399540696,2171.5578002621,二、婦幼安全維護。
1,2500.3399540696,2189.9262002644,三、區域排水設施改善。
1,2500.3399540696,2208.2946002666,四、熱心服務。
1,2199.8635436214,2153.1894002599,二林工商高級
1,2199.8635436214,2171.5578002621,職業學校畢。
1,1660.3349997142,2710.8798003272,2
1,1660.3349997142,2285.6943197759,1
1,152.95019997367,3289.159200397,"ˉˉˉ ˉˉˉ"
1,530.25756140873,3605.5421554352,62
1,530.25756140873,3639.5579554393,年
