"page #",x,y,text
1,66.000000,1831.841399,"遵 守 選 舉 法 令 宏 揚 法 治 精 神 杜 絕 賄 選 淨 化 選 風"
1,88.438313,1758.196541,"臺南市南區永寧里第 屆里長選舉選舉公報"
1,732.176671,1718.893319,"臺南市選舉委員會 編印"
1,88.438313,1672.301196,"臺南市第 屆里長選舉，經定於中華民國一百零三年十一月"
1,88.438313,1632.813729,二十九日（星期六）上午八時起至下午四時止舉行投票。
1,88.438313,1601.647713,茲依公職人員選舉罷免法第四十七條規定，將候選人所填報之政見及個人資料刊登如
1,88.438313,1573.670663,下，候選人個人資料係依據候選人所填列資料刊登，如有不實，由候選人自行負責。
1,73.233153,1531.321867,"號 次"
1,127.651616,1531.321867,"相 片 姓名"
1,311.073827,1542.441659,"出 生"
1,311.073827,1524.696379,"年 月 日"
1,357.489557,1542.441659,性
1,357.489557,1524.696379,別
1,382.618077,1531.321867,"出 生 地"
1,419.590611,1542.441659,"推 薦"
1,419.590611,1524.696379,"之 政 黨"
1,470.968052,1531.321867,"學 歷 經 歷 政 見"
1,77.714675,1400.610767,1
1,320.517023,1457.677661,47
1,325.798823,1411.955331,2
1,320.517023,1366.233081,15
1,463.445511,1410.927499,南寧國中
1,463.445511,1386.947193,。
1,539.151199,1435.067472,灣裡派出所義警
1,539.151199,1410.927499,分隊分隊長。南
1,539.151199,1386.947193,寧國中家長會副
1,539.151199,1362.807137,會長。
1,651.829380,1497.985279,1.
1,666.074213,1495.177824,定期為里內申請清潔消毒環境，使其里內環境不易孳生病媒。
1,651.829380,1474.005136,2.
1,666.074213,1471.197681,協助里內低收入戶、單親家庭申請政府相關補助及福利。
1,651.829380,1449.864999,3.
1,666.074213,1447.057544,結合民力成立里民守望相助巡守隊，以維護里民人身及居住安
1,666.074213,1423.077401,全。
1,651.829380,1401.744719,4.
1,666.074213,1398.937264,成立老人志工服務隊，協助里內老人生活照護及醫療相關服務
1,666.074213,1374.797291,。
1,651.829380,1353.624520,5.
1,666.074213,1350.817065,提供里民代為諮詢區公所相關業務。
1,651.829380,1329.484465,6.
1,666.074213,1326.677011,開設社區才藝班，培養里民閒暇之餘的第二專長。
1,651.829380,1305.504240,7.
1,666.074213,1302.696785,不定期舉辦里民康樂活動，增加里內居民交流。
1,77.714675,1174.077727,2
1,320.517023,1231.144621,54
1,325.798823,1185.422372,8
1,320.517023,1139.700123,26
1,463.445511,1184.394459,高職畢業
1,463.445511,1160.254403,。
1,539.151199,1264.418140,1.
1,549.714756,1261.610685,臺南市救國團
1,539.151199,1241.787036,活動組。
1,595.810419,1244.594491,2.
1,606.373977,1241.787036,永寧
1,539.151199,1221.963469,里臺灣囝仔夏令
1,539.151199,1202.139820,營活動創辦人。
1,539.151199,1185.123625,3.
1,549.714756,1182.316171,永寧社區地方
1,539.151199,1162.492521,產業多元就業專
1,539.151199,1142.668872,案經理。
1,595.810419,1145.476327,4.
1,606.373977,1142.668872,省躬
1,539.151199,1122.845223,國小說故事媽媽
1,539.151199,1103.021656,。
1,553.235956,1105.829028,5.
1,563.959589,1103.021656,臺南市第一
1,539.151199,1083.198007,屆永寧里里長。
1,651.829380,1172.404305,用心經營。認真服務。
1,79.155161,1049.571541,"一 、 選 舉 投 票 有 關 規 定"
1,95.000539,1039.180103,"投 票 時 間 ： 民 國 一 百 零 三 年 十 一 月 二 十 九 日 （ 星 期 六 ） 上 午 八 時 起 至 下 午 四 時 止 。"
1,95.000539,1028.788664,"選 舉 人 資 格 ："
1,103.003249,1018.397225,"中 華 民 國 國 民 年 滿 二 十 歲 ， 即 民 國 八 十 三 年 十 一 月 二 十 九 日 （ 包 括 當 日 ） 以 前 出 生 ， 除 受 監 護 宣 告 尚 未 撤 銷 外 ， 在 各 該 選 舉 區 內 繼"
1,103.003249,1008.005868,"續 居 住 四 個 月 以 上 ， 即 民 國 一 百 零 三 年 七 月 二 十 九 日"
1,283.384435,1009.134448,(
1,285.945307,1008.005868,"包 含 當 日"
1,317.315932,1009.134448,)
1,320.517023,1008.005868,"以 前 遷 入 設 有 戶 籍 ， 至 民 國 一 百 零 三 年 十 一 月 二 十 八 日 繼 續 居 住 者 ，"
1,103.003249,997.614429,"有 市 長 、 市 議 員 、 里 長 選 舉 投 票 權 ： 【 上 項 居 住 期 間 ， 在 行 政 區 域 劃 分 選 舉 區 者 ， 仍 以 行 政 區 域 為 範 圍 計 算 之 。 但 於 選 舉 公 告 發"
1,103.003249,987.063160,布
1,111.005965,988.191740,(
1,113.566837,987.063160,"一 百 零 三 年 八 月 二 十 一 日 含 當 日"
1,224.804560,988.191740,)
1,227.365432,987.063160,"後 ， 遷 入 各 該 選 舉 區 者 ， 無 選 舉 投 票 權 】 。"
1,103.003249,976.671721,"原 住 民 選 出 之 市 議 員 ， 其 選 舉 人 須 符 合 於 前 款 規 定 ， 並 分 別 具 有 「 平 地 原 住 民 」 或 「 山 地 原 住 民 」 身 分 者 為 限 。"
1,95.000539,966.280281,"選 舉 人 投 票 應 注 意 事 項 ："
1,103.003249,955.888843,"投 開 票 地 點 （ 見 投 開 票 所 地 點 設 置 一 覽 表 ） 。"
1,103.003249,945.497404,"投 票 時 攜 帶 本 人 國 民 身 分 證 、 印 章 及 投 票 通 知 單 ； 未 攜 帶 投 票 通 知 單 者 ， 務 請 記 住 投 票 通 知 單 上 之 號 碼 ， 於 領 票 時 告 知 發 票 管 理 員 。"
1,103.003249,935.106047,"選 舉 人 應 於 規 定 之 投 票 時 間 內 到 場 投 票 ， 逾 時 不 許 入 場 ， 但 已 於 規 定 時 間 內 到 場 ， 尚 未 投 票 者 仍 可 投 票 。 選 舉 人 應 一 次 進 入 投 票 所"
1,103.003249,924.714608,"投 票 ， 離 開 投 票 所 後 ， 不 得 再 次 進 入 投 票 所 投 票 。"
1,103.003249,914.323169,"選 舉 人 或 其 陪 同 家 屬 不 得 攜 帶 手 機 及 其 他 攝 影 器 材 進 入 投 票 所 ， 違 反 者 依 公 職 人 員 選 舉 罷 免 法 第 一 百 零 六 條 第 一 項 規 定 ， 處 新 臺 幣"
1,103.003249,903.931731,"三 萬 元 以 上 三 十 萬 元 以 下 罰 鍰 。"
1,103.003249,893.380461,"任 何 人 不 得 於 投 票 所 以 攝 影 器 材 刺 探 選 舉 人 圈 選 選 舉 票 內 容 。 違 反 者 依 公 職 人 員 選 舉 罷 免 法 第 一 百 零 六 條 第 二 項 規 定 ， 處 五 年 以 下"
1,103.003249,882.989023,"有 期 徒 刑 ， 併 科 新 臺 幣 五 十 萬 元 以 下 罰 金 ， 查 獲 之 攝 影 器 材 沒 收 之 。"
1,103.003249,872.597665,"選 舉 人 圈 選 後 ， 不 得 將 圈 選 內 容 出 示 他 人 ， 違 者 依 公 職 人 員 選 舉 罷 免 法 第 一 百 零 五 條 規 定 ， 處 二 年 以 下 有 期 徒 刑 、 拘 役 或 科 新 臺 幣"
1,103.003249,862.206225,"二 十 萬 元 以 下 罰 金 。"
