"page #",x,y,text
1,729.269467,653.527333,主動關懷殘障、貧病、獨居老人等弱勢者，
1,713.277333,634.871333,"維持其基本生活水準。 時時關懷「里民的小"
1,713.277333,616.199333,小要求，就是我服務的最大原動力」，「一張
1,713.277333,598.871333,"票，一世情」，將理想化為實際行動。 爭取"
1,713.277333,580.199333,經費落實基層村里建設，滿足里民基本需求－
1,713.277333,560.199333,「道路要平、水溝要清、路燈要亮、治安要好
1,713.277333,541.543333,"。」 積極籌組「環保義工隊」、「守望相助"
1,713.277333,524.215333,巡守隊」共同關心我們的環境整潔及生命財產
1,713.277333,505.543333,"安全。 結合社區、寺廟及公益社團，舉辦各"
1,713.277333,486.871333,項社會福利、敬老、親子、照顧弱勢團體等活
1,713.277333,466.871333,動，落實「社會福利社區化」目標。
1,713.277333,653.131467,
1,881.556495,634.446133,
1,998.845391,597.127467,
1,746.977449,541.106133,
1,764.302249,503.770133,
1,266.842400,838.860667,56
1,266.842400,797.520667,08
1,266.842400,753.511333,21
1,266.842400,817.537733,年
1,266.842400,774.865733,月
1,266.842400,732.193733,日
1,305.490578,785.521733,男
1,266.842400,1053.516933,45
1,266.842400,1012.194267,03
1,266.842400,968.202267,02
1,266.842400,1033.527333,年
1,266.842400,990.871333,月
1,266.842400,948.199333,日
1,305.490578,1012.199333,女
1,266.842400,612.194000,24
1,266.842400,570.854000,10
1,266.842400,526.844667,20
1,266.842400,590.871067,年
1,266.842400,548.199067,月
1,266.842400,505.527067,日
1,305.490578,558.855067,男
1,540.030000,1061.537733,台南縣資源回收推廣協
1,524.037867,1029.537733,會第一、二屆理事
1,540.030000,997.537733,台南縣資源回收推廣協
1,524.037867,965.537733,會第三屆理事長
1,524.037867,1061.016933,1.
1,524.037867,997.022267,2.
1,428.092400,1080.194000,"宅 港 國 小 畢"
1,410.756927,1054.866000,。
1,428.092400,1026.850000,"明 達 初 中 畢"
1,410.756927,998.866000,。
1,428.092400,972.194000,"育 德 高 職 結"
1,410.756927,944.194000,"業 。"
1,410.756927,1079.621067,1.
1,410.756927,1024.969067,2.
1,410.756927,971.634400,3.
1,729.269467,1098.871067,全力爭取里內建設，配合里民以服務為先。
1,729.269467,1077.543067,增設監視器，成立巡守隊建構安全祥和的社
1,729.269467,1056.215067,區。
1,729.269467,1033.543067,加強排水雜草清潔措施預防水患蚊蟲發生，
1,729.269467,1012.215067,減少里民財務的損失。
1,729.269467,992.215067,加強爭取殘障與老人福利及權利。
1,729.269467,970.887067,找尋社區的文化發展天鵝湖觀光價值，結合
1,729.269467,948.215067,舊社區宗教、農業文化，創造新商機，乎舊
1,729.269467,926.871067,庄頭社區有新風貌。
1,713.277333,1098.673200,1.
1,713.277333,1077.335867,2.
1,713.277333,1033.343867,3.
1,713.277333,990.669200,4.
1,713.277333,969.349200,5.
1,428.092400,818.871067,新進國小
1,428.092400,785.543067,新東國中
1,428.092400,753.527067,白河商工
1,410.756927,818.766933,1.
1,410.756927,785.434933,2.
1,410.756927,753.420267,3.
1,727.769467,848.037733,活化天鵝湖休閒娛樂功能，爭取台南市府、
1,711.777333,816.037733,"新營區公所常態規劃辦理活動 加強埤寮里排"
1,711.777333,782.709733,"水溝規劃及爭取天鵝湖腹地排水設施重建 協"
1,711.777333,752.037733,助埤寮社區發展協會爭取社區社團經費活化社
1,711.777333,718.709733,團活動，重組關懷中心
1,711.777333,848.214800,1.
1,940.823410,819.077467,2.
1,1026.113401,785.745467,3.
1,412.102800,574.871067,台南縣立新營
1,412.102800,544.199067,中學畢業
1,540.030000,634.871067,台南縣新營市埤寮里第
1,524.037867,613.527067,"六、七屆里長。 台南市"
1,524.037867,593.527067,新營區埤寮里第一屆里
1,685.285200,593.527333,長
1,524.037867,569.543333,"。 新營區農會理事。"
1,524.037867,549.543333,新營區農會會員代表。
1,524.037867,526.871333,新營區埤寮伽藍廟管理委
1,524.037867,506.871333,"員會委員。 新營區埤寮"
1,524.037867,482.887333,社區發展協會理事長。
1,525.696667,634.964800,
1,640.300219,613.627467,
1,541.687457,569.635467," "
1,689.606599,548.298133,
1,608.301313,505.640800,
1,540.030000,868.204400,志和電線電纜技術員
1,540.030000,841.532400,欣營天然瓦斯管路設計
1,540.030000,813.516400,鄰家企業公司董事長
1,540.030000,786.844400,台南縣柔道常務委員
1,540.030000,760.172400,三民派出所義警顧問
1,540.030000,732.188400,護鎮派出所警友會
1,540.030000,705.516400,埤寮里第八屆里長
