"page #",x,y,text
1,98.487467,1103.538000,投票方法及投票應行注意事項
1,98.487467,1082.109333,一、選舉人資格：
1,127.820800,1059.129867,"中華民國國民年滿二十歲，即民國八十三年十一月二十九日 ( 包括當日 ) 以前出生，除受監護宣告尚"
1,127.820800,1039.929867,"未撤銷者外，在各該選舉區內繼續居住四個月以上，即民國一百零三年七月二十九日 ( 包括當日 ) 以"
1,127.820800,1020.729867,前遷入設有戶籍，至民國一百零三年十一月二十八日繼續居住者，有里長選舉投票權。
1,98.487467,997.750267,二、選舉人投票應行注意事項：
1,115.820800,974.770800,"1. 投票時間：民國一百零三年十一月二十九日 ( 星期六 ) 上午八時起至下午四時止。"
1,115.820800,951.791200,"2. 投開票地點 ( 見投開票所一覽表 )。"
1,115.820800,928.811733,"3. 投票時攜帶本人國民身分證、印章及投票通知單；未攜帶投票通知單者，務請記住投票通知單上之"
1,127.820800,909.611733,號碼，於領票時告知發票管理員（如國民身份證選舉人已申請換證但逾期未領新證之民眾，請儘早於
1,127.820800,890.411733,投票日前領證，選舉人如國民身分證遺失，請於投票日前儘速向戶籍地戶政事務所申請補發，投票日
1,127.820800,871.211733,當天戶政事務所不受理申請補發）。
1,115.820800,848.232133,"4. 選舉人應於規定之投票時間內到場投票，逾時不許入場，但已於規定時間內到場，尚未投票者仍可"
1,127.820800,829.032267,投票。選舉人應一次進入投票所投票，離開投票所後，不得再次進入投票所投票。
1,115.820800,806.052667,"5. 選舉人或其陪同家屬不得攜帶手機及其他攝影器材進入投票所，違反者依公職人員選舉罷免法第"
1,127.820800,786.852667,一百零六條第一項規定，處新臺幣三萬元以上三十萬元以下罰鍰。
1,115.820800,763.873067,"6. 任何人不得於投票所以攝影器材刺探選舉人圈選選舉票內容。違反者依公職人員選舉罷免法第一百"
1,127.820800,744.673200,零六條第二項規定，處五年以下有期徒刑，併科新臺幣五十萬元以下罰金，查獲之攝影器材沒收之。
1,115.820800,721.693600,"7. 選舉人圈選後，不得將圈選內容出示他人，違者依公職人員選舉罷免法第一百零五條規定，處二年"
1,127.820800,702.493600,以下有期徒刑、拘役或科新臺幣二十萬元以下罰金。
1,115.820800,679.514133,"8. 在投票所或開票所有下列情事之一者，經投票所主任管理員會同主任監察員令其退出，而不退出者，"
1,127.820800,660.314133,依公職人員選舉罷免法第一百零五條之規定，處二年以下有期徒刑、拘役或科新臺幣二十萬元以下罰
1,127.820800,641.114133,金：
1,127.820800,618.134533,（1）在場喧嚷或干擾勸誘他人投票或不投票，不服制止。
1,127.820800,595.155067,（2）攜帶武器或危險物品入場。
1,127.820800,572.175467,（3）有其他不正當行為，不服制止。
1,115.820800,549.196000,"9. 選舉人領得選舉票後，應立即使用選舉機關製備之圈選工具，自行圈選，並將選舉票摺疊投入票匭，"
1,127.820800,529.996000,不得逗留；如將選舉票攜出投票所者，依公職人員選舉罷免法第一百零八條第一項規定，處一年以下
1,127.820800,510.796000,有期徒刑、拘役或科新臺幣ㄧ萬五千元以下罰金；如將選舉票以外之物投入票匭，或故意撕毀領得之
1,127.820800,491.596000,選舉票者，依公職人員選舉罷免法第一百一十條第八項之規定，處新臺幣五千元以上五萬元以下罰
1,127.820800,472.396000,鍰。
1,115.820800,449.416400,"10. 在投票所四周三十公尺內，喧嚷或干擾勸誘他人投票或不投票，經警衛人員制止後仍繼續為之者，"
1,127.820800,430.216533,依公職人員選舉罷免法第一百零八條第二項規定，處一年以下有期徒刑、拘役或科新臺幣一萬五千元
1,127.820800,411.016400,以下罰金。
1,98.487467,388.036933,三、選舉票顏色：粉紅色。
1,98.487467,365.057333,四、選舉票有下列情事之一者無效：
1,115.820800,342.077867,"1. 圈選二人以上。"
1,115.820800,319.098267,"2. 不用選舉委員會製發之選舉票。"
1,115.820800,296.118800,"3. 所圈位置不能辨別為何人。"
1,115.820800,273.139200,"4. 圈後加以塗改。"
1,115.820800,250.159733,"5. 簽名、蓋章、按指印、加入任何文字或符號。"
1,115.820800,227.180267,"6. 將選舉票撕破致不完整。"
