"page #",x,y,text
1,1610.1268005,3998.4804004522,編號
1,1790.4028005,4002.4803994527,"場所名稱 投開票所地址 劃定前往投票之村里鄰 電話 備註"
1,1614.1267995,4063.8819994596,"1786 廣應廟 廣應里王公路340號 廣應里12-25鄰 6413158 （1）"
1,1614.1267995,4127.2836004668,"1787 廣應社區活動中心 廣應里東林西路364巷74號 廣應里1-11鄰 6414767 （1）"
1,1614.1267995,4190.685199974,"1788 神農宮 廣應里頂"
1,2119.7188005,4190.806200474,磘
1,2146.7188005,4190.685199974,"溝22號 廣應里26-35鄰 6429737 原住民（1）"
1,2294.5984005,440.50539904982,"高雄市選舉委員會  編 印"
1,419.4745995,4318.0599994884,"檢舉賄選要勇敢，政治清明有期盼。 遵守選舉法令，宏揚法治精神。"
1,200.1835995,1864.6027997109,選舉投票有關規定包括下列內容：
1,200.1835995,1888.6027997136,（一）投票時間：民國一百零三年十一月二十九日(星期六)上午八時起至下午四時止。
1,200.1835995,1912.6027997163,（二）選舉人資格：
1,273.8844,1936.602799719,"1. 中華民國國民年滿二十歲，即民國八十三年十一月二十九日(包括當日)以前出生，除受監護宣告尚未撤銷者外，在各"
1,302.2308,1960.6027997217,該選舉區內繼續居住四個月以上，即民國一百零三年七月二十九日(包括當日)以前遷入設有戶籍，至民國一百零三年
1,302.2308,1984.6027997245,十一月二十八日繼續居住者，有直轄市長、直轄市議員、原住民區長、原住民區民代表、里長選舉投票權。【上項居
1,302.2308,2008.6027997272,住期間，在行政區域劃分選舉區者，仍以行政區域為範圍計算之。但於選舉公告發布(一百零三年八月二十一日含當
1,302.2308,2032.6027997299,日)後，遷入各該選舉區者，無選舉投票權。】
1,273.8844,2056.6027997326,"2. 原住民選出之直轄市議員，其選舉人須符合前款規定，並分別具有「平地原住民」或「山地原住民」身分者為限。"
1,200.1835995,2080.6027997353,（三）選舉人投票應注意事項：
1,273.8844,2104.602799738,"1. 投開票地點(見投開票所一覽表)。"
1,273.8844,2128.6027997407,"2. 投票時攜帶本人國民身分證、印章及投票通知單；未攜帶投票通知單者，務請記住投票通知單上之號碼，於領票時告"
1,302.2308,2152.6027997435,知發票管理員。
1,273.8844,2176.6027997462,"3. 選舉人應於規定之投票時間內到場投票，逾時不許入場，但已於規定時間內到場，尚未投票者仍可投票。選舉人應一"
1,302.2308,2200.6027997489,次進入投票所投票，離開投票所後，不得再次進入投票所投票。
1,273.8844,2224.6027997516,"4. 選舉人或其陪同家屬不得攜帶手機及其他攝影器材進入投票所，違反者依公職人員選舉罷免法第一百零六條第一項規"
1,302.2308,2248.6027997543,定，處新臺幣三萬元以上三十萬元以下罰鍰。
1,273.8844,2272.602799757,"5.  任何人不得於投票所以攝影器材刺探選舉人圈選選舉票內容。違反者依公職人員選舉罷免法第一百零六條第二項規"
1,302.2308,2296.6027997597,定，處五年以下有期徒刑，併科新臺幣五十萬元以下罰金，查獲之攝影器材沒收之。
1,273.8844,2320.6027997625,"6. 選舉人圈選後，不得將圈選內容出示他人，違者依公職人員選舉罷免法第一百零五條規定，處二年以下有期徒刑、拘"
1,302.2308,2344.6027997652,役或科新臺幣二十萬元以下罰金。
1,273.8844,2368.6027997679,"7. 在投票所或開票所有下列情事之一者，經投票所主任管理員會同主任監察員令其退出，而不退出者，依公職人員選舉"
1,302.2308,2392.6026002706,罷免法第一百零五條之規定，處二年以下有期徒刑、拘役或科新臺幣二十萬元以下罰金：
1,290.8921995,2416.6026002733,（1）在場喧嚷或干擾勸誘他人投票或不投票，不服制止。
1,290.8921995,2440.602600276,（2）攜帶武器或危險物品入場。
1,290.8921995,2464.6026002787,（3）有其他不正當行為，不服制止。
1,273.8844,2488.6026002815,"8. 選舉人領得選舉票後，應立即使用選舉機關製備之圈選工具，自行圈選，並將選舉票摺疊投入票匭，不得逗留；如將"
1,302.2308,2512.6026002842,選舉票攜出投票所者，依公職人員選舉罷免法第一百零八條第一項規定，處一年以下有期徒刑、拘役或科新臺幣ㄧ萬
1,302.2308,2536.6026002869,五千元以下罰金；如將選舉票以外之物投入票匭，或故意撕毀領得之選舉票者，依公職人員選舉罷免法第一百一十條
1,302.2308,2560.6026002896,第八項之規定，處新臺幣五千元以上五萬元以下罰鍰。
1,273.8844,2584.6026002923,"9. 在投票所四周三十公尺內，喧嚷或干擾勸誘他人投票或不投票，經警衛人員制止後仍繼續為之者，依公職人員選舉罷"
1,302.2308,2608.602600295,免法第一百零八條第二項規定，處一年以下有期徒刑、拘役或科新臺幣一萬五千元以下罰金。
1,273.8844,2632.6026002977,10.選舉票圈選示範圖如下（依公職人員選舉罷免各種書件表冊格式七之（三）地方公職人員選舉選舉票式樣）：
1,302.2308,3160.6026003575,※請使用選舉委員會製備之圈選工具圈蓋選舉票，選舉票「蓋章」或「按指印」，無效。
1,200.1835995,3184.6026003602,（四）選舉票顏色：里長選舉票為粉紅色。
