"page #",x,y,text
1,142.3927995,293.6008005,
1,161.1127995,310.2727995,臺北市內湖區港富里第
1,887.2228005,312.6613995,12
1,994.0062,310.2727995,屆里長選舉選舉公報
1,1666.986,252.8149995,臺北市選舉委員會
1,1666.986,326.829,臺北市內湖區公所
1,2057.0332005,310.2727995,　
1,2127.873,301.3566,編印
1,2219.8729995,310.2727995,
1,148.0618005,454.0416,"臺北市第 12 屆里長選舉，經定於中華民國一百零三年十一月二十九日（星期六）上午八時起至下午四時止舉行投票，茲依公職人員選舉罷免法"
1,148.0618005,510.0415995,第四十七條規定，將候選人所填報之政見及個人資料刊登如下，候選人個人資料係依據候選人所填列資料刊登，如有不實，由候選人自行負責。
1,142.3927995,623.7736005,"號次 相　片 姓　名"
1,588.1075995,602.1738,出　生
1,588.1075995,645.3738,年月日
1,695.6682,623.7736005,"性別 出生地"
1,899.9185995,602.1738,推薦之
1,899.9185995,645.3738,政　黨
1,1019.2429995,623.7736005,"學　歷 經　歷 政　　　　　見"
1,158.6812005,808.794,1
1,405.0541995,795.0556005,"陳 裕 基"
1,624.3576,712.8448005,42
1,624.3576,744.045,年
1,624.3576,775.2448005,11
1,624.3576,806.4448005,月
1,624.3576,837.6448005,27
1,624.3576,868.8448005,日
1,715.6684005,792.6493995,男
1,787.2982005,792.0478005,臺北市
1,938.5186005,789.0400005,無
1,1013.0482005,787.8370005,高工畢
1,1145.5266,732.837,內湖民防大隊港墘中隊中隊
1,1145.5266,754.8370005,長、內湖國小志工隊志工、麗
1,1145.5266,776.8369995,山國中志工隊志工、大西湖慢
1,1145.5266,798.837,跑俱樂部會員、認識陳裕基請進
1,1145.5266,820.8370005,"Facebook:yugee1127@gmail.com 搜尋"
1,1145.5266,842.8369995,陳裕基
1,1406.3140005,681.6337995,「里長薪水完全奉獻」
1,1406.3140005,695.6338005,約每個月肆萬伍仟元，支援民防義警、內湖國小志工配備福利，關懷老人、清寒獎學金、急難救助金、贊助各宗教活動廟會慶典。
1,1406.3140005,709.6338,一、治安防災
1,1406.3140005,723.6337995,"　1. 爭取落實每年安簡老舊瓦斯管全面汰舊換新，以維護居家瓦斯使用安全。2. 增購滅火器 ( 達到每巷均有滅火器 )。3. 組編港富里災害應變小組巡守隊，添購必要設備。4. 暗巷弄增加感"
1,1416.3139995,737.6338005,"應照明燈。5. 結合民防義警、警民連線住戶聯防。"
1,1406.3140005,751.6338,二、關愛合作
1,1406.3140005,765.6337995,"　1. 代辦 IC 卡公車卡及戶口謄本等。2. 關注老人年金發放。3. 親自奉送九九重陽節贈品及禮金。4. 定期拜訪、關心探望獨居老人。5. 代為申請低收入戶、急難求助及殘障手冊、每月舉辦"
1,1416.3139995,779.6338005,慶生會。
1,1406.3140005,793.6338,三、美化環境
1,1406.3140005,807.6337995,"　1. 公園花草樹木定期修剪與維護。2. 積極與民意代表合作、爭取經費做巷弄改造及美化，營造優質的生活空間。3. 每月定期打掃居家環境及清理水溝等，清除病媒蚊，預防登革熱。"
1,1406.3140005,821.6338005,四、健康休閒
1,1406.3140005,835.6338,"　1. 元宵猜燈謎晚會。2. 母親節感恩晚會、爸爸節溫馨晚會。3. 中秋節月光晚會暨摸彩。4. 冬至大團圓晚會暨搓湯圓。5. 每二個月舉辦乙次里民自強活動。6. 每年舉辦兩次捐血活動。7. 參"
1,1416.3139995,849.6337995,與協辦內湖區運動會、配合支援政府大型公益活動。
1,1406.3140005,863.6338005,五、社區文化
1,1406.3140005,877.6338,"　1. 定期舉辦繪畫、插花、書法、電腦、歌唱、研習班，加強里民交誼活動。2. 邀請知名文化藝術工作者前來展覽或演出，藉以提昇港富里的社區形象及培養里民文化氣息。"
1,1406.3140005,891.6337995,永遠風雨無阻站在第一線的志工，絕非掛名志工，服務不分黨派、不分族群、不分年齡、不分性別，讓歡樂聲充滿港富里每個角落。
1,158.6812005,1035.5653995,2
1,405.0541995,1021.8271995,"林 清 芳"
1,624.3576,939.6162,47
1,624.3576,970.8163995,年
1,624.3576,1002.0163995,12
1,624.3576,1033.2163995,月
1,624.3576,1064.4162,15
1,624.3576,1095.6162,日
1,715.6684005,1019.4208005,男
1,787.2982005,1018.8193995,臺北市
1,938.5186005,1015.8115995,無
1,1013.0482005,1014.6084,"國中畢業 現任，福富堂香舖店，負責人"
1,1406.3140005,985.4052,一、增設夜間防小偷，感應照明燈。
1,1406.3140005,1013.4052005,二、港富公園，重新規劃設有涼亭，改善，美化，四周環境，讓里民有個，休憩，乘涼，的好去處。
1,1406.3140005,1041.4051995,三、關懷獨居老人，居家環境，協助辦理，低收入戶申請，
1,158.6812005,1262.3371995,3
1,405.0541995,1248.5988,"李 安 邦"
1,624.3576,1166.388,55
1,624.3576,1197.5881995,年
1,630.2076,1228.788,8
1,624.3576,1259.988,月
1,624.3576,1291.188,31
1,624.3576,1322.388,日
1,715.6684005,1246.1926005,男
1,787.2982005,1227.591,臺灣省
1,787.2982005,1263.591,澎湖縣
1,938.5186005,1242.5832,無
1,1013.0482005,1229.3802,明志工專十九屆
1,1013.0482005,1253.3802,電機科
1,1145.5266,1186.3801995,"1. 中華民國南傳佛教協會常務理"
1,1145.5266,1208.3802,"事。2. 中華民國紳士協會內湖分"
1,1145.5266,1230.3802005,"會。3. 臺北市內湖國小家長會志工"
1,1145.5266,1252.3801995,"隊總隊長。4. 臺北市內湖國小家長"
1,1145.5266,1274.3802,"會會長。5. 台塑企業。6. 燿興企業。"
1,1145.5266,1296.3802005,"7. 臺北市第十、十一屆里長。"
1,1406.3140005,1144.1770005,"1. 持續關懷弱勢族群；針對老人族群關懷與照顧，急難家庭協助與爭取補助，提供學童多元輔助教學活動與資源整合。中、低收入和單親家庭適時伸出援手。"
