"page #",x,y,text
1,67.304000,1844.560400,臺北市松山區東勢里第
1,619.870933,1843.451333,12
1,675.127600,1844.560400,屆里長選舉選舉公報
1,1172.437867,1844.560400,
1,1195.086667,1875.760933,臺北市選舉委員會
1,1195.086667,1839.481087,臺北市松山區公所
1,1436.976400,1844.560400,
1,1459.625200,1857.486667,編印
1,1520.097600,1857.601600,
1,49.133867,1745.083467,臺北市松山區東勢里第12屆里長選舉，經定於中華民國一百零三年十一月二十九日(星期六)上午八時起至下午四時止舉行投票。茲依公職人員選舉罷
1,49.133867,1707.280574,免法第四十七條規定，將候選人所填之政見及個人資料刊登如下，候選人個人資料係依據候選人所填列資料刊登，如有不實，由候選人自行負責。
1,49.133867,1631.697467,"號次 相    片 姓　　名 出生年月日 性別"
1,529.714533,1631.697600,"出生地 推薦之政黨"
1,732.622667,1631.697600,"學  歷 經     歷 政               見"
1,56.618667,1511.655067,1
1,219.461067,1516.875467,張謙銘
1,349.181867,1520.466133,50年10月20日
1,475.822000,1519.748000,"男 臺北市 無"
1,728.694800,1535.720800,民生國小畢業。介
1,728.694800,1523.720800,"壽國中畢 業。光武"
1,728.694800,1511.720800,工專機械科畢業。
1,819.299173,1559.720800,"松山 區 東 勢 里 第 7、8、9、"
1,819.299173,1547.720800,10、11屆里長。松山區改善
1,819.299173,1535.720800,民俗實踐會委員。臺北市兵
1,819.299173,1523.720800,役協會委員。松山區東勢里
1,819.299173,1511.720800,里鄰災害應變小組隊長。臺
1,819.299173,1499.720800,灣更生保護會更生輔導員。
1,819.299173,1487.720800,松山區東勢里環保志工。
1,944.554213,1571.720800,1、繼光復北路152號前行人穿越線、禁止臨停黃網線、紅綠燈、公車652號設置完成後，將更新公車站牌為到站時間顯示的LCD型式，便利里民搭乘。
1,944.554213,1559.720800,2、繼南京東路4段179巷西側劃設標線型人行步道後，為求平順將爭取道路路面銑鉋重鋪柏油和側溝蓋更新為場鑄型，讓里民有行走空間及安全。3、
1,944.554213,1547.720800,繼本里路燈燈泡全面更新為LED材料，為節能減碳、增強照明度，並持續向警察局爭取於里內巷弄增設監視器和加強警力巡邏，以保護夜歸婦女、里
1,944.554213,1535.720800,民居住安全。4、建請自來水事業處成立專案覓測巷弄管線隱藏性漏水，並積極更新本里自來水用戶端給水管外線為不鏽鋼材質，以確保里民供水穩
1,944.554213,1523.720800,定及飲用水品質。5、繼健康路6號～68號人行道路面更新地磚後，將在健康路42號旁爭取路燈與號誌共桿，增路寬便於行走。6、督促捷運松山線如期
1,944.554213,1511.720800,於年底通車，爭取在本里建置微笑單車租賃站，提供里民便捷之公共自行車，在南京東路4段171號、131號、73號前設置垃圾車收運專區標示桿，讓里
1,944.554213,1499.720800,民看見垃圾車收運時間，持續爭取復植行道樹空間與捷運南北線儘早開工興建。7、建請市府儘快籌設公辦民營的都更推動公司，以加速協助住戶辦
1,944.554213,1487.720800,理老舊公寓都市更新業務，並用公權力協助相對於建商來說處於弱勢的住戶，處理複雜的權利變換問題，以維護住戶應有的更新權益。另結合里內專
1,944.554213,1475.720800,業、熱心人士一起推動都市更新，讓社區現代化、優質化居住品質。
1,56.618667,1360.474000,2
1,219.461067,1365.694533,王叔珍
1,353.433733,1369.285200,46年8月10日
1,475.822000,1368.567067,女
1,532.665981,1379.905627,臺灣省
1,532.665981,1357.228507,南投縣
1,656.418267,1368.567067,無
1,728.694800,1390.539867,"桃園國小，青 溪國"
1,728.694800,1378.539867,"中，振 聲 高中，文"
1,728.694800,1366.539867,化大學社會工作系
1,728.694800,1354.539867,畢業
1,819.299173,1432.534533,社工系社長，學生會秘書
1,819.299173,1420.534533,長，臺北地方法院少年法庭
1,819.299173,1408.534533,輔導諮商員，臺北市南投同
1,819.299173,1396.534533,鄉會監事、副總編、副總幹
1,819.299173,1384.534533,事、婦女會委員，老人彌堅
1,819.299173,1372.534533,基金會志工，民生國小交通
1,819.299173,1360.534533,"導護 志 工，介壽國中家長 會"
1,819.299173,1348.534533,委員，崑崙仙宗弟子，臺北
1,819.299173,1336.534533,市政府社會局社會工作員，
1,819.299173,1324.534533,東勢社區發展協會籌備處
1,819.299173,1312.534533,"主任 委 員。"
1,52.913467,1250.872667,"第564投票所開票所地點：臺北市松山區南京東路4段133巷6弄2號1樓（漢家幼兒園）  東勢里1-6鄰"
1,52.913467,1175.282000,"第565投票所開票所地點：臺北市松山區南京東路4段133巷7弄11號1樓（歐先生宅）  東勢里7-13鄰"
1,52.913467,1099.691333,"第566投票所開票所地點：臺北市松山區南京東路4段133巷6弄20號1樓（金陵教會）  東勢里14-18鄰"
1,30.236800,984.427333,投票方法及投票應行注意事項
1,30.236800,963.245067,一、選舉人資格：
1,30.236800,941.108972,　　中華民國國民年滿二十歲，即民國八十三年十一月二十九日(包括當日)以前出生，除受監護宣告尚未撤
1,60.473067,918.972878,銷者外，在各該選舉區內繼續居住四個月以上，即民國一百零三年七月二十九日(包括當日)以前遷入設
1,60.473067,896.836783,有戶籍，至民國一百零三年十一月二十八日繼續居住者，有里長選舉投票權。
1,30.236800,874.700689,二、選舉人投票應行注意事項：
1,45.354933,852.564595,1.投票時間：民國一百零三年十一月二十九日(星期六)上午八時起至下午四時止。
1,45.354933,830.428500,2.投開票地點(見投開票所一覽表)。
1,45.354933,808.292406,3.投票時攜帶本人國民身分證、印章及投票通知單；未攜帶投票通知單者，務請記住投票通知單上之號
1,56.618667,786.156311,碼，於領票時告知發票管理員（如國民身分證選舉人已申請換證但逾期未領新證之民眾，請儘早於投票
1,56.618667,764.020217,日前領證，選舉人如國民身分證遺失，請於投票日前儘速向戶籍地戶政事務所申請補發，投票日當天戶
1,56.618667,741.884123,政事務所不受理申請補發）。
1,45.354933,719.748028,4.選舉人應於規定之投票時間內到場投票，逾時不許入場，但已於規定時間內到場，尚未投票者仍可投
1,56.618667,697.611934,票。選舉人應一次進入投票所投票，離開投票所後，不得再次進入投票所投票。
1,45.354933,675.475839,5.選舉人或其陪同家屬不得攜帶手機及其他攝影器材進入投票所，違反者依公職人員選舉罷免法第一百零
1,56.618667,653.339745,六條第一項規定，處新臺幣三萬元以上三十萬元以下罰鍰。
1,45.354933,631.203651,6.任何人不得於投票所以攝影器材刺探選舉人圈選選舉票內容。違反者依公職人員選舉罷免法第一百零六
1,56.618667,609.067556,條第二項規定，處五年以下有期徒刑，併科新臺幣五十萬元以下罰金，查獲之攝影器材沒收之。
1,45.354933,586.931462,7.選舉人圈選後，不得將圈選內容出示他人，違者依公職人員選舉罷免法第一百零五條規定，處二年以下
1,56.618667,564.795367,有期徒刑、拘役或科新臺幣二十萬元以下罰金。
1,45.354933,542.659273,8.在投票所或開票所有下列情事之一者，經投票所主任管理員會同主任監察員令其退出，而不退出者，依
1,56.618667,520.523179,公職人員選舉罷免法第一百零五條之規定，處二年以下有期徒刑、拘役或科新臺幣二十萬元以下罰金：
1,49.133867,498.387084,（1）在場喧嚷或干擾勸誘他人投票或不投票，不服制止。
1,49.133867,476.250990,（2）攜帶武器或危險物品入場。
