"page #",x,y,text
1,175.809200,2609.772133,號
1,175.809200,2587.372133,次
1,245.846533,2598.572133,"相片 姓　名"
1,438.486400,2626.582800,出
1,438.486400,2613.247333,生
1,438.486400,2599.911867,年
1,438.486400,2586.576400,月
1,438.486400,2573.240933,日
1,472.502133,2609.772133,性
1,472.502133,2587.372133,別
1,502.900000,2598.572133,出生地
1,555.808800,2609.772133,推薦之
1,555.808800,2587.372133,政　黨
1,623.798667,2598.572133,"學歷 經歷 政　　　　　　　　見"
1,173.363333,2454.197867,1
1,327.898400,2456.651867,姜瑞英
1,441.619333,2498.933067,45
1,441.619333,2469.599733,01
1,441.619333,2440.266400,06
1,475.239733,2462.266400,女
1,505.507333,2471.066400,臺灣省
1,505.507333,2453.466400,桃園縣
1,565.026133,2471.066400,中國
1,558.426133,2453.466400,國民黨
1,608.467333,2523.866400,一、頭洲國
1,634.867333,2506.266400,小。
1,608.467333,2488.666400,二、新街國
1,634.867333,2471.066400,小畢。
1,608.467333,2453.466400,三、中壢國
1,634.867333,2435.866400,中畢。
1,608.467333,2418.266400,四、中壢高
1,634.867333,2400.666400,商畢。
1,687.819600,2553.269067,一、銘傳管理學院保
1,687.819600,2541.267067,險研究班結業。二、
1,687.819600,2529.265067,中壢高商領取陳誠副
1,687.819600,2517.263067,總統獎學金。三、新
1,687.819600,2505.261067,光保險公司襄理。
1,687.819600,2493.259067,四、南勢歌唱班創辦
1,687.819600,2481.257067,人。五、平鎮市婦女
1,687.819600,2469.255067,會召集人。六、平鎮
1,687.819600,2457.253067,市陳姓婦女會會長。
1,687.819600,2445.251067,七、建安宮董事。
1,687.819600,2433.249067,八、南蒼宮委員。
1,687.819600,2421.247067,九、南天橋土地公副
1,687.819600,2409.245067,主任委員。十、立法
1,687.819600,2397.243067,委員呂玉玲秘書。
1,687.819600,2385.241067,十一、南勢里第五、
1,687.819600,2373.239067,六屆里長。
1,804.985067,2544.136267,一、路平：各街道巷弄一定無任何坑洞，絕對維護平坦。
1,804.985067,2529.469600,二、燈亮：南勢里每一盞路燈36位鄰長一定會負責通報故
1,804.985067,2514.802933,障路燈之維修。當然里長也一定會負責維修。三、水溝
1,804.985067,2500.136267,通：全里之水溝一定會定期清溝。四、易淹水地區：中豐
1,804.985067,2485.469600,路南勢一段之水溝已加深加寬，徹底解決淹水之苦。中豐
