"page #",x,y,text
1,-1383.3354001986,3131.1880001643,3
1,-1383.3354001986,3146.1878006626,
1,-1383.3354001986,3161.186999661,
1,-1383.3354001986,3176.1862001594,
1,77.44260001112,1497.8516008394,"臺灣省彰化縣埔鹽鄉民代表會第 屆鄉民代表選舉第二選舉區候選人：二十"
1,77.44260001112,3334.6883996424,"臺灣省彰化縣埔鹽鄉好修村第 屆村長選舉候選人：二十"
1,1000.6038001437,3422.896400633,一、現任村長。
1,1000.6038001437,3444.0155996307,二、天德宮副主任委員。
1,1000.6038001437,3465.1348001284,三、好修國小家長會顧問。
1,1244.3704006787,3423.3947996329,以好修民意為依歸。
1,1244.3704006787,3444.5140001307,建設好修。
1,1244.3704006787,3465.6332006284,配合天德宮活動。
1,1244.3704006787,3486.7523996261,照顧弱勢，爭取福利。
1,1244.3704006787,3507.8716001239,配合爭取社區經費建設。
1,77.44260001112,3686.1778001047,"臺灣省彰化縣埔鹽鄉西湖村第 屆村長選舉候選人：二十"
1,77.44260001112,2756.4251997044,"臺灣省彰化縣埔鹽鄉瓦  村第 屆村長選舉候選人：二十"
1,1341.9943996927,1553.9147998334,"政             見"
1,1341.9943996927,3390.7514006364,"政             見"
1,1341.9943996927,3742.2407995987,"政             見"
1,1341.9943996927,2812.4884001984,"政             見"
1,808.24140011606,1553.8382008334,"學    歷"
1,808.24140011606,3390.6749996364,"學    歷"
1,808.24140011606,3742.1642005987,"學    歷"
1,808.24140011606,2812.4117996984,"學    歷"
1,1037.835199649,1553.8382008334,"經    歷"
1,1037.835199649,3390.6749996364,"經    歷"
1,1037.835199649,3742.1642005987,"經    歷"
1,1037.835199649,2812.4117996984,"經    歷"
1,785.18320061275,3423.2570006329,埔鹽國中畢。
1,421.79080056057,1554.1516003334,出生年月日
1,681.11779959781,1537.5650008351,推薦之
1,681.11779959781,1559.5991998328,"政 黨"
1,523.97059957524,1553.7485998334,性別
1,161.86219952324,1553.1346003335,相　片
1,328.78939954721,1553.9147998334,姓名
1,581.87340008355,1553.9945998334,出生地
1,1000.6038001437,2040.9782007812,一、第16.17.18.19屆埔鹽鄉
1,1000.6038001437,2062.0979997789,民代表。二、埔鹽鄉婦女會縣
1,1000.6038001437,2083.2178002766,級代表。三、埔鹽鄉愛心慈善
1,1000.6038001437,2104.3376007744,會立案第23.24屆理事長四、
1,1000.6038001437,2125.4567997721,分駐所警察志工。五、埔鹽鄉
1,1000.6038001437,2146.5760002698,純化禮儀輔導師主任。六、好
1,1000.6038001437,2167.6952007676,修天德宮委員。七、好修國小
1,1000.6038001437,2188.8143997653,家長會顧問。八、彰化縣營造
1,1000.6038001437,2209.933600263,職業工會會員代表。
1,1244.3704006787,2038.6532007814,一積極反映民間需要爭取地方各項建設。
1,1244.3704006787,2059.7729997791,二協助村里社區爭取建設經費及福利。
1,1244.3704006787,2080.8922002769,三全心全力服務鄉民協助鄉民。
1,1244.3704006787,2102.0114007746,四爭取經費改善農水路、村里道路，普設路口反光鏡路燈。
