"page #",x,y,text
1,566.868400,2891.929733,遵守選舉法令，宏揚法治精神
1,493.319600,55.177733,檢舉賄選要勇敢，政治清明有期盼
1,96.809600,2773.734400,高雄市第２屆楠梓區中陽里里長選舉選舉公報
1,1644.757467,2789.776000,高雄市選舉委員會編印
1,96.809600,2687.092267,高雄市第2屆楠梓區中陽里里長選舉，經定於中華民國一百零三年十一月二十九日(星期六)上午八時起至
1,96.809600,2637.492400,下午四時止舉行投票。茲依公職人員選舉罷免法第四十七條規定，將候選人所填之政見及個人資料刊登
1,96.809600,2587.892267,如下，候選人個人資料係依據候選人所填列資料刊登，如有不實，由候選人自行負責。
1,111.487867,2533.451600,號
1,111.487867,2508.064933,次
1,236.449867,2520.758267,"相    片"
1,418.541200,2533.451600,姓
1,418.541200,2508.064933,名
1,464.354133,2546.145067,出生
1,464.354133,2520.758267,年月
1,475.234133,2495.371600,日
1,531.927067,2533.451600,性
1,531.927067,2508.064933,別
1,588.620000,2546.145067,出
1,588.620000,2520.758267,生
1,588.620000,2495.371600,地
1,634.432933,2546.145067,推薦
1,645.312933,2520.758267,之
1,634.432933,2495.371600,政黨
1,773.302800,2520.758267,"學    歷  經    歷 政           見"
1,104.215200,2345.694400,1
1,470.114267,2446.105333,41
1,470.114267,2411.438667,年
1,470.114267,2376.772000,07
1,470.114267,2342.105333,月
1,470.114267,2307.438667,26
1,470.114267,2272.772000,日
1,526.807200,2359.438667,男
1,588.620000,2401.063600,
1,640.192933,2359.438667,無
1,687.185067,2363.449067,嘉南藥專畢業
1,951.752000,2411.449067,1.中陽里第六、七屆，合併後第一屆里長。
1,951.752000,2387.449067,2.楠光慈心會理事。
1,951.752000,2363.449067,3.楠梓分局義刑、義警顧問。
1,951.752000,2339.449067,4.中埔代天府管理委員會顧問。
1,951.752000,2315.449067,5.楠梓、楠陽國小家長委員會顧問。
1,1329.704800,2416.782400,1.繼續爭取增設監視系統、彌補監錄不足，打擊犯罪、維護治安。
1,1329.704800,2395.449067,2.主動為里民申請急難救助、身障補助，及老人福利、協助弱勢。
1,1329.704800,2374.115733,3.整頓嚴重髒亂點、維護里內環境衛生、預防疾病傳染。
1,1329.704800,2352.782400,4.爭取里內增設照明設施，加強協助治安工作。
1,1329.704800,2331.449067,5.協助排解里民糾紛，促進地方和諧相處。
1,1329.704800,2310.115733,6.爭取增設消防栓，維護大樓、路、街、巷、弄，確保里民生命財產之安全。
1,104.215200,2104.182667,2
1,470.114267,2204.593600,50
1,470.114267,2169.926933,年
1,470.114267,2135.260267,10
1,470.114267,2100.593600,月
1,470.114267,2065.926933,31
1,470.114267,2031.260267,日
1,526.807200,2117.926933,男
1,588.620000,2159.551867,
1,640.192933,2117.926933,無
1,687.185067,2121.937333,立德商工
1,951.752000,2217.937333,三芳化學股份有限公司。
1,951.752000,2193.937333,斯美美容美髮材料專門店。
1,951.752000,2169.937333,楠陽國小二屆會長。
1,951.752000,2145.937333,楠梓國中家長會副會長。
1,951.752000,2121.937333,前市議員蔡長根後援會會長。
1,951.752000,2097.937333,高雄市楠光慈心會理事。
1,951.752000,2073.937333,中埔代天府副主委。
1,951.752000,2049.937333,中埔代天府總務組長。
1,951.752000,2025.937333,嘉邑行善團志工。
1,1329.704800,2228.604000,1.誠心誠意從「聽」做起聽里民聲音，反映民意維護權益解決問題。
1,1329.704800,2207.270667,2.運用廟場地建立關懷據點，關照老幼及弱勢團體。
1,1329.704800,2185.937333,3.仁大工業區回饋金透明化，回饋鄉里，為里民謀取福利。
1,1329.704800,2164.604000,4.定期實施社區大掃除及消毒作業，定期清理水溝保持暢通，以維護居民健康。
1,1329.704800,2143.270667,5.重要街道巷口監視器，督促確實「錄影存證」以發揮實質效能。
1,1329.704800,2121.937333,6.督促社區守望相助團隊結合警察機關加強巡邏，以維護居民安全。
1,1329.704800,2100.604000,7.設置服務專線提供里民必要之服務與協助。
1,1329.704800,2079.270667,8.以誠懇熱心認真負責的精神為里民打拼。
1,1329.704800,2057.937333,9.積極爭取經費建設里內。
1,1329.704800,2036.604000,10.全心全意為鄉民打拼奉獻熱心全方位為民服務。
1,1329.704800,2015.270667,11.成立社區志工隊及巡守隊。
1,1337.348800,215.890667,投【開】票所設置地點一覽表
1,1053.528667,178.592933,編號
1,1166.128800,178.592933,設置地點
1,1361.262000,178.592933,"詳細地址 所轄里鄰別 電 話 備  註"
1,1053.528667,152.136133,0451
1,1098.562133,152.136133,中埔代天府廣場左側管理室
1,1296.362000,152.136133,"建楠橫路2號 中陽里1-9鄰 3510862 原住民"
1,1053.528667,125.679467,"0452 中埔代天府西廂房 建楠橫路2號 中陽里10-20鄰 3510862"
1,106.630800,1963.552800,選舉投票有關規定包括下列內容：
1,106.630800,1941.610667,(一)投票時間：民國一百零三年十一月二十九日(星期六)上午八時起至下午四時止。
1,106.630800,1921.210667,(二)選舉人資格：
1,144.426000,1900.810533,"1. 中華民國國民年滿二十歲，即民國八十三年十一月二十九日(包括當日)以前出生，除受監護宣告尚未撤銷者外"
1,163.323733,1880.410533,，在各該選舉區內繼續居住四個月以上，即民國一百零三年七月二十九日(包括當日)以前遷入設有戶籍，至民
1,163.323733,1860.010400,國一百零三年十一月二十八日繼續居住者，有直轄市長、直轄市議員、原住民區長、原住民區民代表、里長選
1,163.323733,1839.610400,舉投票權。【上項居住期間，在行政區域劃分選舉區者，仍以行政區域為範圍計算之。但於選舉公告發布(一百
1,163.323733,1819.210267,零三年八月二十一日含當日)後，遷入各該選舉區者，無選舉投票權。】
1,144.426000,1798.810400,"2. 原住民選出之直轄市議員，其選舉人須符合前款規定，並分別具有「平地原住民」或「山地原住民」身分者為限。"
1,106.630800,1778.410267,(三)選舉人投票應注意事項：
1,144.426000,1758.010400,"1. 投開票地點(見投開票所一覽表)。"
1,144.426000,1737.610400,"2. 投票時攜帶本人國民身分證、印章及投票通知單；未攜帶投票通知單者，務請記住投票通知單上之號碼，於領票時"
1,163.323733,1717.210267,告知發票管理員。
1,144.426000,1696.810400,"3. 選舉人應於規定之投票時間內到場投票，逾時不許入場，但已於規定時間內到場，尚未投票者仍可投票。選舉人應"
1,163.323733,1676.410267,一次進入投票所投票，離開投票所後，不得再次進入投票所投票。
1,144.426000,1656.010400,"4. 選舉人或其陪同家屬不得攜帶手機及其他攝影器材進入投票所，違反者依公職人員選舉罷免法第一百零六條第一項"
1,163.323733,1635.610400,規定，處新臺幣三萬元以上三十萬元以下罰鍰。
