"page #",x,y,text
1,123.3070005,-7.5849989990829,桃園市議會第1屆議員選舉第6選舉區選舉公報
1,137.4802005,152.65799998155,桃園市議會第1屆議員選舉，經定於中華民國103年11月29日（星期六）上午8時起至下午4時止舉行投票。茲依公職人員選舉罷免法第47
1,137.4802005,206.70599997502,條規定，將候選人所填之政見及個人資料刊登如下，候選人個人資料係依據候選人所填列資料刊登，如有不實，由候選人自行負責。
1,137.4802005,290.22599996493,桃園市第1屆市議員選舉第6選舉區候選人：
1,2447.0236005,68.667400491703,桃園市選舉委員會　編印
1,116.8188,370.45940095524,"號次 相　　片 姓名"
1,491.9868,351.25940095756,出　生
1,491.9868,389.65940095292,年月日
1,656.4028005,370.45940095524,出生地
1,758.4508005,351.25940095756,推　薦
1,758.4508005,389.65940095292,之政黨
1,910.7068005,370.45940095524,"學　　　歷 經　　　　歷 政　　　　　　　　見"
1,129.6096,608.42260042648,1
1,529.8553995,534.76919993538,38
1,529.8553995,577.76920043019,11
1,529.8553995,620.76920092499,29
1,868.7953995,588.50920042889,大溪中學畢業
1,1135.2553995,546.50920043396,民主進步黨全國黨代表、縣黨部黨員代
1,1135.2553995,574.50920093058,表、大溪黨部執委評委、台獨聯盟盟員代
1,1135.2553995,602.5091999272,表、17、18、19屆大溪鎮民代表、曾氏宗
1,1135.2553995,630.50920042381,親副會長
1,1526.4354,434.5091999475,捷運延伸到埔頂，重劃區電線地下化、觀光區增設廁所以利遊客、桃57線擴建到大漢溪傍做橋通月眉停車場，擴建現有道路穿武嶺橋大溪橋到粟子園停車場，便能
1,1526.4354,462.50920044411,解決現有交通塞車
1,1526.4354,490.50920094073,一.福利照顧~~要與大溪復興區的市民共同打造日間照顧的幸福，推動福利照顧落實在大溪復興，促進兩區是照顧福利普及的[幸福山城]。老幼都能有完善的在地照
1,1551.1354005,518.50919993735,顧，期使照顧成為就業好機會，發展社福經濟。
1,1526.4354,546.50920043396,二.運動健康~~要與大溪復興區的市民共同打造[健康山城]，推展規律運動普及在大溪復興，促進兩區市民是人人都好的[健康山城]。市民能從小到老擁有規律運動
1,1551.1354005,574.50920093058,好習慣，創造運動產業的機會，發展運動經濟。
1,1526.4354,602.5091999272,三.校園食安~~要與大溪復興區的師長共同推動[校園食安]，推展[校園食安]普及在大溪復興，促進兩區子弟都有好食材吃得安心又健康。媒合農業市的好食材生
1,1551.1354005,630.50920042381,產，既保護農產環境也保護子女健康，進而成為無毒城市，創造無毒農業，促進有機農業生產與消費的食安經濟。
1,1526.4354,658.50920092043,四.觀光與交通便利~~要與大溪復興區的店家，努力發展兩區的交通聯網，尤其是推動市政[節能減碳的自行車政策]，以專用網絡的便利暢通，讓美麗的桃花源山
1,1551.1354005,686.50919991705,城，成為世界自行車在[國境之門]的首選路線，促進[美麗山城]的觀光收益。
1,1526.4354,714.50920041366,五.文化創產~~大力推動[大溪木藝生態博物館]與催生[泰雅文化生態博物館]，做為大溪古城與泰雅部落文化傳承的基地，並發揚為文創產業的生機，匯聚成[美學經
1,1551.1354005,742.50920091028,濟]。
1,129.6096,966.72200088319,2
1,529.8553995,893.06860039209,47
1,535.2954,936.06860088689,1
1,529.8553995,979.0685998817,24
1,868.7953995,920.80859988874,大溪員樹林國小、大溪國
1,868.7953995,946.8086008856,中、健行工業專科學校畢
1,868.7953995,972.80860038245,業。
1,1135.2553995,842.80859989816,一、太平洋電線電纜公司助理工程師
1,1135.2553995,868.80860089502,二、第13、17屆仁武里里長
1,1135.2553995,894.80860039188,三、大溪鎮圳頂義消幹事
1,1135.2553995,920.80859988874,四、大溪鎮圳頂民防分隊長
1,1135.2553995,946.8086008856,五、大溪鎮後備軍人輔導中心主任、秘書
1,1135.2553995,972.80860038245,六、大溪鎮李姓宗親會理事長
1,1135.2553995,998.80859987931,七、大溪鎮仁和宮董事、監事
1,1135.2553995,1024.8086008762,八、桃園縣後備司令部委員
1,1135.2553995,1050.808600373,九、第16、17屆桃園縣議員
1,1526.4354,790.12859990453,一.全力爭取65歲以上老人免繳健保費。
1,1526.4354,814.16860040162,二.全力爭取社區老人用餐由市府補助。
1,1526.4354,838.20860089872,三.爭取現有公共空間做為各區老人文康活動中心。
1,1526.4354,862.24859989581,四.全力爭取婦幼、老人及身心障礙者各項權益。
1,1526.4354,886.28860039291,五.爭取台灣好行於非假日優惠本市65歲以上老人、低收入戶，身心障礙者。
1,1526.4354,910.32860089,六.全力爭取大漢溪河濱道路開闢，疏解假日交通。
1,1526.4354,934.3685998871,七.全力爭取國軍804醫院為重度急救醫院，照護市民健康。
1,1526.4354,958.40860038419,八.全力推動捷運綠線延伸至大溪，加速地方發展。
1,1526.4354,982.44860088129,九.全力推動大溪河西地區設置轉運站，解決假日交通擁塞。
1,1526.4354,1006.4885998784,十.推動假日超值旅遊吸引遊客，帶動觀光發展。
1,1526.4354,1030.5286003755,十一.全面整合並串聯各區免費公車，提升免費公車效益。
1,1526.4354,1054.5686008726,十二.爭取於慈湖、大溪橋停車場等地設置農產品展售中心，協助農民行銷。
1,1526.4354,1078.6085998697,十三.爭取慈湖為草花節固定舉辦場所。
1,1526.4354,1102.6486003668,十四.全力推動山豬湖規劃為生態休閒區，帶動月眉觀光發展。
1,2249.2753995,790.00859990454,十五.爭取石門水庫休憩用地由市府管理，推動觀光發展。
1,2249.2753995,818.42860040111,十六.爭取66快速道路橋下，規劃為市農產轉運站。
1,2249.2753995,846.84860089767,十七.推動觀光區重要路口設置公共指示牌，引導觀光客。
1,2249.2753995,875.26859989424,十八.推動復興以露營方式之觀光遊遊，吸引遊客。
1,2249.2753995,903.68860039081,十九.善用大溪、復興好山好水之環境優勢，推動農業發展。
1,2249.2753995,932.10860088737,二十.全力爭取中庄地區設置韭菜產業文化館。
1,2249.2753995,960.52859988394,二十一.全力推動大溪木藝生態博物館之建設，帶動老城區之發展。
1,2249.2753995,988.9486003805,二十二.全力爭取傢俱博物館於大溪設館。
1,2249.2753995,1017.3686008771,二十三.全力爭取二十二棟日式宿舍之一，做為鳳飛飛紀念館。
1,2249.2753995,1045.7885998736,二十四.建議中央修訂地籍清理條例，確保地方土地公管理組織權益。
1,2249.2753995,1074.2086003702,二十五.爭取都市計畫公共設施用地儘速完成徵收。
1,2249.2753995,1102.6286008668,二十六.爭取封閉型社區道路、水溝、路燈由市府維護。
1,129.6096,1325.0210008399,3
1,529.8553995,1251.3676003488,56
1,529.8553995,1294.3676008436,10
1,529.8553995,1337.3675998384,19
1,868.7953995,1291.107599844,大溪員樹林國小。桃園國
1,868.7953995,1319.1076003406,中。台北市立建國中學。
1,1135.2553995,1249.1075998491,黃氏宗親會－監事。佛光會大溪－分會－
1,1135.2553995,1277.1076003457,顧問。大溪守望相助隊－中隊長。第18屆
1,1135.2553995,1305.1076008423,大溪鎮民代表會－鎮民代表。第19屆大溪
1,1135.2553995,1333.1075998389,鎮民代表會－現任副主席。
1,1135.2553995,1361.1076003355,開南大學結業。
1,1526.4354,1235.1076003508,一.積極改善假日觀光人潮帶來交通阻塞問題，重新規劃路線以疏解車潮帶給大溪居民不便的嚴重問題。
1,1526.4354,1263.1076008474,二.推動各里成立守望相助隊，並加強各個社區死角巡邏設備以維護居民的身家安全。
1,1526.4354,1291.107599844,三.成立老人及幼兒「臨時託付照顧中心」以防止家人臨時外出時家中老人或幼童無人看護所造成的不便及危險性
1,1526.4354,1319.1076003406,四.爭取設立「室內大型運動中心」不僅方便居民運動不再受天氣影響更增加了安全性。
1,1526.4354,1347.1076008372,五.重視復興區以及形象商圈的建設需求。將復興區及形象商圈規劃成不僅只是購買特產的商圈，更是具有歷史價值美侖美奐的重要觀光景點。
1,1526.4354,1375.1075998338,六.美化觀光景點以外各區的環境，並帶動全大溪週邊的商機。
1,129.6096,1683.3203997966,4
1,529.8553995,1609.6670008055,46
1,529.8553995,1652.6669998003,11
1,535.2954,1695.6670002951,1
1,868.7953995,1624.4069998037,一空軍機械學校常士班76期
1,888.7954005,1650.4070008006,畢業
