"page #",x,y,text
1,566.868400,2891.929733,遵守選舉法令，宏揚法治精神
1,493.319600,55.177733,檢舉賄選要勇敢，政治清明有期盼
1,96.809600,2773.734400,高雄市第２屆橋頭區仕豐里里長選舉選舉公報
1,1649.066267,2789.776000,高雄市選舉委員會編印
1,96.809600,2687.092267,高雄市第2屆橋頭區仕豐里里長選舉，經定於中華民國一百零三年十一月二十九日(星期六)上午八時起至
1,96.809600,2637.492400,下午四時止舉行投票。茲依公職人員選舉罷免法第四十七條規定，將候選人所填之政見及個人資料刊登
1,96.809600,2587.892267,如下，候選人個人資料係依據候選人所填列資料刊登，如有不實，由候選人自行負責。
1,111.487867,2533.451600,號
1,111.487867,2508.064933,次
1,236.449867,2520.758267,"相    片"
1,418.541200,2533.451600,姓
1,418.541200,2508.064933,名
1,464.354133,2546.145067,出生
1,464.354133,2520.758267,年月
1,475.234133,2495.371600,日
1,531.927067,2533.451600,性
1,531.927067,2508.064933,別
1,588.620000,2546.145067,出
1,588.620000,2520.758267,生
1,588.620000,2495.371600,地
1,634.432933,2546.145067,推薦
1,645.312933,2520.758267,之
1,634.432933,2495.371600,政黨
1,773.302800,2520.758267,"學    歷  經    歷 政           見"
1,104.215200,2334.733733,1
1,470.114267,2435.144667,64
1,470.114267,2400.478000,年
1,470.114267,2365.811333,04
1,470.114267,2331.144667,月
1,470.114267,2296.478000,10
1,470.114267,2261.811333,日
1,526.807200,2348.478000,"男 無"
1,687.185067,2352.488400,國立中興大學企業管理系畢
1,951.752000,2424.488400,現任：
1,951.752000,2400.488400,1.仕豐里里長
1,951.752000,2376.488400,2.第十三屆仕隆帝仙宮註生宮-主任委員
1,951.752000,2352.488400,3.橋頭義消分隊-顧問
1,951.752000,2328.488400,4.義守大學管理研究所所學會-名譽會長
1,951.752000,2304.488400,5.第五屆中華神農大帝協進會-理事
1,951.752000,2280.488400,6.仕豐社區環保志工
1,1329.704800,2472.488400,一、服務理念：
1,1329.704800,2448.488400,「服務-沒有最好，只有更好」
1,1329.704800,2424.488400,二、服務展開：
1,1329.704800,2400.488400,1.積極爭取經費建設仕豐里。
1,1329.704800,2376.488400,2.依計劃推動里內各項建設，加強衛生環保。
1,1329.704800,2352.488400,3.爭取增設新型監視系統，加強守望相助，促進里民居家安全。
1,1329.704800,2328.488400,4.路燈故障請修及換新需求提出、定期申請排水溝及路樹修整。
1,1329.704800,2304.488400,5.協助里民爭取各項社會福利，如低收入戶、殘障、單親…等補助。
1,1329.704800,2280.488400,6.協助里民糾紛問題之調解及各項證明文件開立。
1,1329.704800,2256.488400,7.定期辦理文康、健康講座及全里性運動等各項活動。
1,1329.704800,2232.488400,8.積極爭取50米連外道路開闢。
1,1400.815467,237.622933,投(開)票所一覽表
1,1059.832000,197.451200,"編號 設置地點 詳細地址 所轄村（里）鄰名稱"
1,1059.832000,163.451200,"0407 仕豐社區活動中心（一） 仕豐里仕豊南路49號 仕豐里1-14鄰"
1,1059.832000,129.451200,"0408 仕豐社區活動中心(長春亭) 仕豐里仕豊南路49號 仕豐里15-28鄰"
1,104.215200,2180.134933,選舉投票有關規定包括下列內容：
1,104.215200,2155.526267,(一)投票時間：民國一百零三年十一月二十九日(星期六)上午八時起至下午四時止。
1,104.215200,2132.459600,(二)選舉人資格：
1,143.017333,2109.392933,1.中華民國國民年滿二十歲，即民國八十三年十一月二十九日(包括當日)以前出生，除受監護宣告尚未撤銷者外
1,161.914933,2086.326133,，在各該選舉區內繼續居住四個月以上，即民國一百零三年七月二十九日(包括當日)以前遷入設有戶籍，至民
1,161.914933,2063.259467,國一百零三年十一月二十八日繼續居住者，有直轄市長、直轄市議員、原住民區長、原住民區民代表、里長選
1,161.914933,2040.192667,舉投票權。【上項居住期間，在行政區域劃分選舉區者，仍以行政區域為範圍計算之。但於選舉公告發布(一百
1,161.914933,2017.126000,零三年八月二十一日含當日)後，遷入各該選舉區者，無選舉投票權。】
1,143.017333,1994.059200,2.原住民選出之直轄市議員，其選舉人須符合前款規定，並分別具有「平地原住民」或「山地原住民」身分者為限。
1,104.215200,1970.992667,(三)選舉人投票應注意事項：
1,143.017333,1947.926000,1.投開票地點(見投開票所一覽表)。
1,143.017333,1924.859333,2.投票時攜帶本人國民身分證、印章及投票通知單；未攜帶投票通知單者，務請記住投票通知單上之號碼，於領票時
1,161.914933,1901.792667,告知發票管理員。
1,143.017333,1878.725867,3.選舉人應於規定之投票時間內到場投票，逾時不許入場，但已於規定時間內到場，尚未投票者仍可投票。選舉人應
1,161.914933,1855.659333,一次進入投票所投票，離開投票所後，不得再次進入投票所投票。
1,143.017333,1832.592667,4.選舉人或其陪同家屬不得攜帶手機及其他攝影器材進入投票所，違反者依公職人員選舉罷免法第一百零六條第一項
1,161.914933,1809.526000,規定，處新臺幣三萬元以上三十萬元以下罰鍰。
1,143.017333,1786.459333,5.任何人不得於投票所以攝影器材刺探選舉人圈選選舉票內容。違反者依公職人員選舉罷免法第一百零六條第二項規
1,161.914933,1763.392533,定，處五年以下有期徒刑，併科新臺幣五十萬元以下罰金，查獲之攝影器材沒收之。
1,143.017333,1740.326000,6.選舉人圈選後，不得將圈選內容出示他人，違者依公職人員選舉罷免法第一百零五條規定，處二年以下有期徒刑、
1,161.914933,1717.259333,拘役或科新臺幣二十萬元以下罰金。
1,143.017333,1694.192667,7.在投票所或開票所有下列情事之一者，經投票所主任管理員會同主任監察員令其退出，而不退出者，依公職人員選
1,161.914933,1671.126000,舉罷免法第一百零五條之規定，處二年以下有期徒刑、拘役或科新臺幣二十萬元以下罰金：
1,154.355867,1648.059200,（1）在場喧嚷或干擾勸誘他人投票或不投票，不服制止。
1,154.355867,1624.992667,（2）攜帶武器或危險物品入場。
1,154.355867,1601.926000,（3）有其他不正當行為，不服制止。
1,143.017333,1578.859333,8.選舉人領得選舉票後，應立即使用選舉機關製備之圈選工具，自行圈選，並將選舉票摺疊投入票匭，不得逗留；如
1,161.914933,1555.792667,將選舉票攜出投票所者，依公職人員選舉罷免法第一百零八條第一項規定，處一年以下有期徒刑、拘役或科新臺
1,161.914933,1532.725867,幣一萬五千元以下罰金；如將選舉票以外之物投入票匭，或故意撕毀領得之選舉票者，依公職人員選舉罷免法第
1,161.914933,1509.659333,一百一十條第八項之規定，處新臺幣五千元以上五萬元以下罰鍰。
1,143.017333,1486.592667,9.在投票所四周三十公尺內，喧嚷或干擾勸誘他人投票或不投票，經警衛人員制止後仍繼續為之者，依公職人員選舉
