"page #",x,y,text
1,92.598400,1390.960933,臺南市第2屆里長選舉，經定於中華民國一百零三年十一月二十九日（星期六）上午八時起至下午
1,92.598400,1362.960933,四時止舉行投票。茲依公職人員選舉罷免法第四十七條規定，將候選人所填報之政見及個人資料
1,92.598400,1334.960933,刊登如下，候選人個人資料係依據候選人所填列資料刊登，如有不實，由候選人自行負責。
1,744.215867,213.174533,檢舉反賄選專線：0800-024-099
1,744.215867,196.107867,臺灣臺南地方法院檢察署
1,744.215867,179.041200,檢舉專線：06-2959839
1,744.215867,161.974533,檢舉傳真：06-2959656
1,744.215867,144.907867,檢舉電子信箱：tncmail@mail.moj.gov.tw
1,744.215867,127.841200,檢舉專用信箱：臺南市郵局第64支局第64信箱
1,744.215867,110.774533,反賄選宣導網為http://www.nv.com.tw/antibribery/
1,744.215867,234.888000,"不買票 不賣票 要檢舉"
1,73.377467,1284.281600,號
1,73.377467,1182.948267,次
1,139.993867,1233.614933,"相  片"
1,248.256267,1284.281600,姓
1,248.256267,1182.948267,名
1,286.051600,1284.281600,出
1,286.051600,1258.948267,生
1,286.051600,1233.614933,年
1,286.051600,1208.281600,月
1,286.051600,1182.948267,日
1,323.846800,1284.281600,性
1,323.846800,1182.948267,別
1,361.642133,1284.281600,出
1,361.642133,1233.614933,生
1,361.642133,1182.948267,地
1,399.437333,1284.281600,推
1,399.437333,1258.948267,薦
1,399.437333,1233.614933,之
1,399.437333,1208.281600,政
1,399.437333,1182.948267,黨
1,461.253600,1230.780267,"學  歷 經  歷 政        見"
1,75.145733,1074.560267,1
1,246.256133,1126.396133,廖
1,246.256133,1078.396133,春
1,246.256133,1030.396133,旗
1,286.051600,1136.265867,47
1,286.051600,1113.599200,年
1,286.051600,1090.932533,08
1,286.051600,1068.265867,月
1,286.051600,1045.599200,02
1,286.051600,1022.932533,日
1,323.846800,1079.599200,"男 無"
1,436.560667,1094.536667,國立嘉義高工電
1,436.560667,1067.870000,工科畢業
1,565.064533,1134.536667,第十八屆後壁鄉民代表
1,565.064533,1107.870000,第一屆後壁區平安里里
1,565.064533,1081.203333,長
1,565.064533,1054.536667,第十七屆後壁區農會理
1,565.064533,1027.870000,事長
1,750.261333,1134.536667,一、用農村子弟的精神為農民爭取最大的福利。
1,750.261333,1107.870000,二、用在地的心為里民服務。
1,750.261333,1081.203333,三、配合賴清德市長，賴美惠議長全力爭取社團
1,783.521200,1054.536667,及地方建設經費，建設本里，發展本里，促
1,783.521200,1027.870000,進地方繁榮，謀求里民最大的福利與權利。
1,75.145733,920.544533,2
1,246.256133,972.380267,莊
1,246.256133,924.380267,永
1,246.256133,876.380267,瑞
1,286.051600,982.250133,54
1,286.051600,959.583467,年
1,286.051600,936.916800,10
1,286.051600,914.250133,月
1,286.051600,891.583467,08
1,286.051600,868.916800,日
1,323.846800,925.583467,"男 無"
1,436.560667,938.520933,致遠管理學院營
1,436.560667,915.854267,建管理學系畢業
1,565.064533,987.588667,臺南市後壁區平安社區發
1,565.064533,967.588667,展協會理事長、臺南市後
1,565.064533,947.588667,備指揮部組訓顧問團副團
1,565.064533,927.588667,長、臺南市後壁區輔導中
1,565.064533,907.588667,心主任、臺南市後壁區救
1,565.064533,887.588667,國團會長、臺南市後壁區
1,565.064533,867.588667,青工會會長
1,750.261333,987.588667,一、全心全力為里民服務。
1,750.261333,967.588667,二、爭取經費建設地方。
1,750.261333,947.588667,三、關懷弱勢民眾，關心居民身心健康，配合民意代
1,783.521200,927.588667,表積極爭取老人福利。
1,750.261333,907.588667,四、推動社區總體營造美化環境。
1,750.261333,887.588667,五、強化關懷據點照顧長者功能。
1,750.261333,867.588667,六、成立社區守望相助隊。
1,92.598400,1487.768933,臺南市後壁區平安里第2屆里長選舉選舉公報
1,765.059067,1440.630267,"臺南市選舉委員會 編印"
1,89.601733,831.817067,選舉投票有關規定包括下列內容：
1,89.601733,810.041467,(一)投票時間：民國103年11月29日（星期六）上午8時起至下午4時止。
1,89.601733,792.750267,(二)選舉人資格：
1,89.601733,773.216933,1.中華民國國民年滿二十歲，即民國八十三年十一月二十九日（包括當日）以前出生，除
1,101.601733,753.683600,受監護宣告尚未撤銷外，在各該選舉區內繼續居住四個月以上，即民國一百零三年七月
