"page #",x,y,text
1,213.726933,2887.701600,選舉投票有關規定包括下列內容：
1,213.726933,2849.890400,（一）投票時間：民國103年11月29日（星期六）上午8時起至下午4時止。
1,213.726933,2812.860133,（二）選舉人資格：
1,289.185600,2780.833867,"1、中華民國國民年滿 ，即民國 (包括當日)以前出生，除受監護宣告尚未撤銷者"
1,318.661733,2756.940800,"外，在各該選舉區內繼續居住4個月以上，即民國 (包括當日)以前遷入設有戶籍，"
1,318.661733,2733.047333,"至民國 繼續居住者，有市長、議員及里長選舉投票權。【上項居住期間，在行政"
1,318.661733,2709.153867,"區域劃分選舉區者，仍以行政區域為範圍計算之。但於選舉公告發布( 含當日)"
1,318.661733,2685.260800,後，遷入各該選舉區者，無選舉投票權。】
1,289.185600,2664.572800,2、原住民選出之議員，其選舉人須符合前款規定，並分別具有「平地原住民」或「山地原住民」身
1,318.661733,2640.679333,分者為限。
1,471.308000,2780.834400,"20歲 83年11月29日"
1,724.899733,2756.941333,103年7月29日
1,375.327867,2733.047867,103年11月28日
1,918.342800,2709.154400,103年8月21日
1,213.726933,2601.083733,（三）選舉人投票應注意事項：
1,291.110533,2568.894267,1、投開票地點：詳見新北市第五選區議員選舉公報投開票所一覽表」
1,291.110533,2546.428800,2、投票時攜帶本人國民身分證、印章及投票通知單；未攜帶投票通知單者，務請記住投票通知單
1,320.586133,2522.535733,上之號碼，於領票時告知發票管理員。
1,291.110533,2500.070267,3、選舉人應於規定之投票時間內到場投票，逾時不許入場，但已於規定時間內到場，尚未投票者
1,320.586133,2476.177200,仍可投票。
1,291.110533,2453.711733,4、選舉人或其陪同家屬不得攜帶手機及其他攝影器材進入投票所，違反者依公職人員選舉罷免法
1,488.577733,2429.818667,規定，處新臺幣三萬元以上三十萬元以下罰鍰。
1,291.110533,2407.353200,5、任何人不得於投票所以攝影器材刺探選舉人圈選選舉票內容。違反者依公職人員選舉罷免法
1,473.160133,2383.459733,規定，處五年以下有期徒刑，併科新臺幣五十萬元以下罰金，查獲之攝影器
1,320.586133,2359.566267,材沒收之。
1,291.110533,2337.101067,"6、選舉人圈選後，不得將圈選內容出示他人，違者依公職人員選舉罷免法 規定，處"
1,320.586133,2313.207600,二年以下有期徒刑、拘役或科新臺幣二十萬元以下罰金。
1,291.110533,2290.742400,7、在投票所或開票所有下列情事之一者，經投票所主任管理員會同主任監察員令其退出，而不退
1,320.586133,2266.848933,"出者，依公職人員選舉罷免法 之規定，處 以下有期徒刑、拘役或科新臺幣二"
1,320.586133,2242.955867,十萬元以下罰金：
1,313.750533,2220.490400,（1）在場喧嚷或干擾勸誘他人投票或不投票，不服制止。
1,313.750533,2198.024933,（2）攜帶武器或危險物品入場。
1,313.750533,2175.559467,（3）有其他不正當行為，不服制止。
1,291.110533,2153.094000,8、選舉人領得選舉票後，應立即使用選舉機關製備之圈選工具，自行圈選，並將選舉票摺疊投入
1,320.586133,2129.200933,"票匭，不得逗留；如將選舉票攜出投票所者，依公職人員選舉罷免法 規"
1,320.586133,2105.307467,定，處一年以下有期徒刑、拘役或科新臺幣ㄧ萬五千元以下罰金；如將選舉票以外之物投入票
1,320.586133,2081.414400,"匭，或故意撕毀領得之選舉票者，依公職人員選舉罷免法 之規定，處新臺"
1,320.586133,2057.521333,幣五千元以上五萬元以下罰鍰。
1,291.110533,2035.055867,"9、在投票所 ，喧嚷或干擾勸誘他人投票或不投票，經警衛人員制止後仍繼續為之"
1,320.586133,2011.162800,"者，依公職人員選舉罷免法 規定，處一年以下有期徒刑、拘役或科新臺幣"
1,320.586133,1987.269333,一萬五千元以下罰金。
1,291.110533,1964.804133,10、選舉票圈選示範圖如下（依公職人員選舉罷免各種書件表冊格式七之（三）地方公職人員選舉
1,329.212000,1940.910667,選舉票式樣）：
1,413.852667,2476.180267,選舉人應一次進入投票所投票，離開投票所後，不得再次進入投票所投票。
1,320.586133,2429.821333,第一百零六條第一項
1,1083.450800,2407.355867,第
1,320.586133,2383.462400,一百零六條第二項
1,911.554800,2337.103467,第一百零五條
1,568.473067,2266.851067,"第一百零五條 二年"
1,907.391333,2129.202533,第一百零八條第一項
1,797.350800,2081.415733,第一百一十條第八項
1,395.865600,2035.057200,四周三十公尺內
1,549.392933,2011.164133,第一百零八條第二項
1,291.110533,1789.267600,※請使用選舉委員會製備之圈選工具圈蓋選舉票，選舉票「蓋章」或「按指印」，無效。
1,213.726933,1741.451733,（四）選舉票顏色：
1,289.185600,1706.451067,1、市長選舉票為淺黃色。
1,289.185600,1683.985600,2、區域議員選舉票為白色。
1,289.185600,1661.520133,3、山地原住民議員選舉票為淺綠色。另應於右上角加印直徑3公分紅色圓圈，並於圓圈內加印「山地
1,318.661733,1634.561467,原住民」字樣。
1,289.185600,1612.096267,4、平地原住民議員選舉票為淺藍色。另應於右上角加印直徑3公分紅色圓圈，並於圓圈內加印「平地
1,318.661733,1585.138000,原住民」字樣。
1,289.185600,1562.672800,5、里長選舉票為粉紅色。
1,213.726933,1513.461867,（五）選舉票有下列情形之一者無效：
1,289.185600,1481.894933,1、圈選二人以上。
1,289.185600,1458.632667,2、不用選舉委員會製發之選舉票。
1,289.185600,1435.370400,3、所圈位置不能辨別為何人。
1,289.185600,1412.108133,4、圈後加以塗改。
1,289.185600,1388.845867,5、簽名、蓋章、按指印、加入任何文字或符號。
1,289.185600,1365.583600,6、將選舉票撕破致不完整。
1,289.185600,1342.321333,7、將選舉票污染致不能辨別所圈選為何人。
1,289.185600,1319.059067,8、不加圈完全空白。
1,289.185600,1295.796800,9、不用選舉委員會製備之圈選工具。
1,213.726933,1244.315333,（六）妨害選舉之處罰：
1,291.110533,1210.936400,1.妨害選舉罷免處罰（摘錄公職人員選舉罷免法第五章有關規定）。
1,310.025600,1187.674533,"第九十三條  違反第五十五條第一款規定者，處七年以上有期徒刑；違反第二款規定者，處五"
1,429.072667,1163.781067,年以上有期徒刑；違反第三款規定者，依各該有關處罰之法律處斷。
1,310.025600,1140.518800,"第九十四條  利用競選或助選機會，公然聚眾，以暴動破壞社會秩序者，處七年以上有期徒"
1,429.072667,1116.625733,刑；首謀者，處無期徒刑或十年以上有期徒刑。
1,429.072667,1093.363467,前項之未遂犯罰之。
1,310.025600,1070.101200,"第九十五條  意圖妨害選舉或罷免，對於公務員依法執行職務時，施強暴脅迫者，處五年以下"
1,429.072667,1046.207733,有期徒刑。
1,429.072667,1022.945867,犯前項之罪，因而致公務員於死者，處無期徒刑或七年以上有期徒刑；致重傷
1,429.072667,999.052400,者，處三年以上十年以下有期徒刑。
1,310.025600,975.790133,"第九十六條  公然聚眾，犯前條之罪者，在場助勢之人，處三年以下有期徒刑、拘役或科新臺"
1,429.072667,951.897067,幣三十萬元以下罰金；首謀及下手實施強暴脅迫者，處三年以上十年以下有期徒
1,429.072667,928.003600,刑。
1,429.072667,904.741333,犯前項之罪，因而致公務員於死者，首謀及下手實施強暴脅迫者，處無期徒刑或
1,429.072667,880.848267,七年以上有期徒刑；致重傷者，處五年以上十二年以下有期徒刑。
