"page #",x,y,text
1,1026.902933,673.735067,"( )"
1,101.926267,2450.189067,
1,152.228400,2438.957200,"相       片"
1,281.453867,2450.189067,
1,313.816267,2466.470800,出
1,313.816267,2454.470800,生
1,313.816267,2442.470800,年
1,313.816267,2430.470800,月
1,313.816267,2418.470800,日
1,343.816133,2450.189067,
1,394.131200,2466.470800,推
1,394.131200,2454.470800,薦
1,394.131200,2442.470800,之
1,394.131200,2430.470800,政
1,394.131200,2418.470800,黨
1,444.026267,2452.717333,學
1,444.026267,2422.317200,歷
1,518.808000,2437.517200,"經      歷 政            見"
1,98.045067,2202.902933,1
1,310.549867,2280.006533,50
1,310.549867,2250.673200,年
1,310.549867,2221.339867,12
1,310.549867,2192.006533,月
1,310.549867,2162.673200,20
1,310.549867,2133.339867,日
1,342.162667,2208.593067,女
1,419.527600,2210.993200,高中畢業。
1,501.417333,2314.513200,"現任彰化縣議會第  17"
1,501.417333,2298.513200,屆議員。
1,501.417333,2282.513200,擔任民主進步黨彰化縣
1,501.417333,2266.513200,黨部五合一聯合競選總
1,501.417333,2250.513200,部副總會長。
1,501.417333,2234.513200,"彰化縣議會第 16 屆議"
1,501.417333,2218.513200,員。
1,501.417333,2202.513200,蔡英文彰化競選總部副
1,501.417333,2186.513200,總幹事。
1,501.417333,2170.513200,彰化縣議會民進黨團副
1,501.417333,2154.513200,總召二年。
1,501.417333,2138.513200,民進黨彰化縣黨部執行
1,501.417333,2122.513200,委員連任三屆。
1,501.417333,2106.513200,凱達格蘭學校結業。
1,645.039467,2322.273067,1、守護地方、貼心服務。
1,645.039467,2303.606400,2、堅決反對和美設立火葬場。
1,645.039467,2284.939733,3、嚴格要求環保單位管控空氣、水質與土地汙染防治，
1,667.716533,2266.273067,保障縣民健康。
1,645.039467,2247.606400,4、反對道路任意開挖並督促改善道路之完整，以維護交
1,667.716533,2228.939733,通安全保障縣民生命財產。
1,645.039467,2210.273067,5、督促政府，加速振興經濟，解決失業問題，建立良好
1,667.716533,2191.606400,投資環境。
1,645.039467,2172.939733,6、爭取經費，補助社區、社團及體育等活動。
1,645.039467,2154.273067,7、加強治安，打擊犯罪，確保民眾生命財產安全。
1,645.039467,2135.606400,8、提昇教育品質與資源分配，減少城鄉差距。
1,645.039467,2116.939733,9、強力爭取婦女、弱勢、殘障及老人福利與權益。
1,645.039467,2098.273067,10、幫助中輟生學習一技之長或者重新投入教育體系。
1,98.045067,1810.701467,2
1,310.549867,1887.805067,47
1,310.549867,1858.471733,年
1,316.549867,1829.138400,9
1,310.549867,1799.805067,月
1,310.549867,1770.471733,25
1,310.549867,1741.138400,日
1,342.162667,1816.391600,男
1,419.527600,1826.125067,1.和東國小畢
1,419.527600,1811.458400,2.和美國中畢
1,501.417333,1874.311733,1.和美鎮第十八屆第
1,514.645733,1858.311733,十九屆鎮民代表。
1,501.417333,1842.311733,2.彰化縣警察志工和美
1,510.866133,1826.311733,中隊長。
1,501.417333,1810.311733,3.彰化縣國武術協會理
1,510.866133,1794.311733,事。
1,501.417333,1778.311733,4.和東國小志工隊長。
1,501.417333,1762.311733,5.國立秀水高工肆業。
1,645.039467,1871.404933,1.重視國民基本教育。
1,645.039467,1850.071600,2.重視地方治安工作。
1,645.039467,1828.738267,3.重視弱勢團體輔助及安置。
1,645.039467,1807.404933,4.重視地方宗教團體儀式整合。
1,645.039467,1786.071600,5.重視地方學童交通安全。
1,645.039467,1764.738267,6.重視地方建設及縣民福利。
1,98.045067,1418.500000,3
1,310.549867,1495.603467,58
1,310.549867,1466.270133,年
1,316.549867,1436.936800,3
1,310.549867,1407.603467,月
1,310.549867,1378.270133,22
1,310.549867,1348.936667,日
1,342.162667,1424.190133,男
1,419.527600,1463.256800,新庄國小第36
1,419.527600,1448.590133,屆。
1,419.527600,1433.923467,和群國中第2
1,419.527600,1419.256800,屆。
1,419.527600,1404.590133,慈明高中畢業
1,419.527600,1389.923467,。
1,501.417333,1530.110133,和美中寮池王宮管理委
1,501.417333,1514.110133,員會主任委員。
1,501.417333,1498.110133,糖友里麗池公園福德祠
1,501.417333,1482.110133,大總理。
1,501.417333,1466.110133,彰化縣立新庄國小顧
1,501.417333,1450.110133,問。
1,501.417333,1434.110133,和美鎮線西鄉後備憲兵
1,501.417333,1418.110133,顧問。
1,501.417333,1402.110133,伸港鄉生暉愛心慈善會
1,501.417333,1386.110133,顧問。
1,501.417333,1370.110133,"彰化縣商業總會 23 24"
1,501.417333,1354.110000,屆理事。
1,501.417333,1338.110000,"彰化區漁會第  9  屆顧"
1,501.417333,1322.110000,問。
1,645.039467,1505.870133,1.爭取於和美區建設「大肚溪河濱公園化」為多元休閒運
1,656.378000,1489.870133,動環境。
1,645.039467,1473.870133,2.督促盡速完成國道三號和美交流道聯外道路工程，延伸
1,656.378000,1457.870133,"至台  17 線省道及連接濱海快速道路，以增進和美、伸"
1,656.378000,1441.870133,港、線西民眾行的便利。
1,645.039467,1425.870133,3.督促盡速完成美寮路拓寬工程、便利和美、中寮民眾行
1,656.378000,1409.870133,的便利。
1,645.039467,1393.870133,4.加強社會福利、落實社區關懷獨居老人、照顧幼童、保
1,656.378000,1377.870133,護婦女安全。
1,645.039467,1361.870000,5.推行社區綠美化工程，社區休閒增加鄉民活動空間，提
1,656.378000,1345.870000,升生活品質。
1,98.045067,1026.298400,4
1,310.549867,1103.401867,51
1,310.549867,1074.068533,年
1,316.549867,1044.735200,6
1,310.549867,1015.401867,月
1,316.549867,986.068533,6
1,310.549867,956.735200,日
1,342.162667,1031.988667,男
1,419.527600,1034.388533,高職畢業
1,501.417333,1201.908533,1.民進黨伸港鄉聯絡處
1,512.756000,1185.908533,副主任
1,501.417333,1169.908533,2.伸港同濟會會長
1,501.417333,1153.908533,3.伸港國際獅子會
1,501.417333,1137.908533,4.伸港後備憲兵顧問
1,501.417333,1121.908533,5.前伸港大同村村長
1,501.417333,1105.908533,6.第16屆彰化縣議員
1,512.756000,1089.908533,參選人
1,501.417333,1073.908533,7.伸港分駐所民防分隊
1,512.756000,1057.908533,顧問
1,501.417333,1041.908533,8.伸港後備軍人輔導中
1,512.756000,1025.908533,心顧問
1,501.417333,1009.908533,9.國立沙鹿高工傑出校
1,512.756000,993.908533,友
1,501.417333,977.908533,10.救國團伸港團委會
1,522.204800,961.908533,"第13 屆顧問"
1,501.417333,945.908533,11.伸港大同國小第18
1,520.314933,929.908533,屆家長會長
1,501.417333,913.908533,12.園禾實業有限公司
1,520.314933,897.908533,負責人
1,501.417333,881.908533,13.和美龍華慈惠堂副
1,520.314933,865.908533,爐主
1,645.039467,1145.668533,1.誓為鄉民喉舌，全力守護鄉民福祉。
1,645.039467,1127.001867,"2.爭取4  歲以下幼童托育補助，減輕年輕夫妻生活負擔，"
1,656.378000,1108.335200,以增加生育率。
1,645.039467,1089.668533,3.爭取經費補助國小開辦課後照顧至五點半，減輕家長經
1,656.378000,1071.001867,濟負擔。
1,645.039467,1052.335200,"4.催生健康快樂的老人福利，使  65  歲以上老人家健保免"
1,656.378000,1033.668533,費。
1,645.039467,1015.001867,5.爭取經費改善線東路路
1,795.651067,1014.580000,灯
1,809.651067,1015.001867,照明設施。
1,645.039467,996.335200,6.就業有保障，強化勞工局就業轉介與媒合功能，針對失
1,656.378000,977.668533,業者提供多元就業輔導。
1,645.039467,959.001867,7.全面發展鄉民身心運動，讓鄉民健康，促進社會融合。
1,645.039467,940.335200,8.強化醫療衛生及健康中心功能，推動弱勢走動式服務。
1,645.039467,921.668533,9.加強社區治安，建構居民安全無虞生活環境。
1,98.045067,634.096933,5
1,310.549867,711.200400,51
1,310.549867,681.866933,年
1,316.549867,652.533600,5
1,310.549867,623.200267,月
1,316.549867,593.866933,5
1,310.549867,564.533600,日
1,342.162667,639.787067,女
1,419.527600,656.853733,國立鹿港高中
1,419.527600,642.187067,、建國科技大
1,419.527600,627.520400,學副學士
1,501.417333,761.707067,1.彰化縣議會第十六、
1,510.866133,745.707067,十七屆議員。
1,501.417333,729.707067,2.彰化縣議會民進黨團
1,510.866133,713.707067,副召集人。
1,501.417333,697.707067,3.民進黨全國黨代表。
1,501.417333,681.706933,4.國際同濟會彰女會會
1,510.866133,665.706933,"長、彰 A 區財務長。"
1,501.417333,649.706933,5.道東文教協會常務理
1,510.866133,633.706933,事。
1,501.417333,617.706933,6.彰化縣易筋柔身發展
1,510.866133,601.706933,協會理事長。
1,501.417333,585.706933,7.和美高中顧問。
1,501.417333,569.706933,8.凱達格蘭學校國家領
1,510.866133,553.706933,導與發展策略班。
1,501.417333,537.706933,9.東海大學社工碩士學
1,510.866133,521.706933,分班。
1,645.039467,772.133733,一、積極爭取和美大肚溪岸開闢河岸親子公園及自行車步
1,673.385867,753.467067,道。
1,645.039467,734.800400,二、爭取開發伸港什股溼地建設成為第二個“高美溼地”
1,673.385867,716.133733,，發展海岸線生態。
1,645.039467,697.467067,三、爭取改造線西塭仔漁港，促進漁港商機帶動地方繁
1,673.385867,678.800400,榮。
1,645.039467,660.133733,四、督促縣府注重高齡社會，開辦銀髮社區學園及社區托
1,673.385867,641.467067,老中心。
1,645.039467,622.800400,"五、督促縣府修改 12 年國教，回歸教育初衷。"
1,645.039467,604.133733,六、爭取和美鎮線東路興建大肚溪新橋連接和美、大肚交
1,673.385867,585.467067,通，便利兩地民眾往返。
1,645.039467,566.800400,七、爭取經費改造道東書院舊有設備，提升在地文化，發
1,673.385867,548.133733,揚古蹟歷史價值。
1,645.039467,529.467067,八、督促全興工業區防汛道路擴寬早日完成疏解伸港、和
1,673.385867,510.800400,美車流量。
1,98.045067,241.895200,6
1,310.549867,318.998800,50
1,310.549867,289.665467,年
1,316.549867,260.332133,6
1,310.549867,230.998800,月
1,310.549867,201.665467,26
1,310.549867,172.332133,日
1,342.162667,247.585467,男
1,419.527600,257.505467,線西國小
1,419.527600,241.505467,線西國中
1,501.417333,289.505467,線西鄉第14屆鄉民代表。
1,501.417333,273.505467,線西鄉民防中隊副中隊
1,501.417333,257.505467,長
1,501.417333,241.505467,線西電氣工程行
1,501.417333,225.505467,現任彰化縣議會第17屆
1,501.417333,209.505467,議員
1,645.039467,323.932133,提高就業機會
1,645.039467,305.265467,推動農業改良升級
1,645.039467,286.598800,重視婦幼安全及福利
1,645.039467,267.932133,加速彰濱工業區發展
1,645.039467,249.265467,積極爭取地方建設
1,645.039467,230.598800,深入關懷老人安養照護
1,645.039467,211.932133,提高中低收入戶每月五千元補助
1,645.039467,193.265467,增設國小附設幼兒園
1,645.039467,174.598800,督導警政人員執勤態度
1,1058.146667,2450.189067,
1,1108.448800,2438.957200,"相       片"
1,1237.674267,2450.189067,
1,1270.036667,2466.470800,出
1,1270.036667,2454.470800,生
1,1270.036667,2442.470800,年
1,1270.036667,2430.470800,月
1,1270.036667,2418.470800,日
1,1300.036267,2450.189067,
1,1350.351200,2466.470800,推
1,1350.351200,2454.470800,薦
1,1350.351200,2442.470800,之
1,1350.351200,2430.470800,政
1,1350.351200,2418.470800,黨
1,1400.246267,2452.717333,學
1,1400.246267,2422.317200,歷
1,1475.028000,2437.517200,"經      歷 政            見"
1,1054.265067,2202.838933,7
1,1266.770000,2279.942400,42
1,1266.770000,2250.609067,年
1,1272.769733,2221.275733,8
1,1266.770000,2191.942400,月
1,1266.770000,2162.609067,29
1,1266.770000,2133.275733,日
1,1298.382667,2208.528933,女
1,1375.747333,2210.929067,初中畢業。
1,1457.637200,2232.449067,彰化縣第十三、十四、
1,1457.637200,2217.782400,十五、十六屆議員。
1,1457.637200,2203.115733,彰化縣工商婦女會和美
1,1457.637200,2188.449067,分會會長。
1,1627.716000,2322.208933,自我從政以來，秉持腳踏實地，服務鄉親的理念，做
1,1601.259333,2303.542267,個專職的議員，始終如一，由於鄉親多年來對我的支持，
1,1601.259333,2284.875600,對我的肯定，才能順利當選五屆的縣議員，這次參選連
1,1601.259333,2266.208933,任，我會更加珍惜鄉親對我的期望，努力打拼，爭取更多
1,1601.259333,2247.542267,的建設、造福鄉親，此次我的政見如下：
1,1601.259333,2228.875600,一、促成紡織博物館的設立，繁榮地方。
1,1601.259333,2210.208933,二、和美汙水處理廠儘速興建，提昇生活環境品質。
1,1601.259333,2191.542267,三、重視道路監錄系統的品質，發揮最大效益。
1,1601.259333,2172.875600,四、關心學生營養午餐的衛生，為學生健康把關。
1,1601.259333,2154.208933,五、爭取整治排水系統，以維護民眾生命財產安全。
1,1601.259333,2135.542267,六、改善道路工程，以利交通順暢。
1,1601.259333,2116.875600,七、重視環保，讓民眾有個清潔的生活環境，確保健康。
1,1601.259333,2098.208933,以上這幾點都是我這次參選連任最大的抱負。
1,1054.265067,1810.508800,8
1,1266.770000,1887.612267,49
1,1266.770000,1858.278933,年
1,1272.769733,1828.945600,1
1,1266.770000,1799.612267,月
1,1266.770000,1770.278933,20
1,1266.770000,1740.945600,日
1,1298.382667,1816.198933,男
1,1375.747333,1818.598933,伸港國中畢業
1,1457.637200,1906.118933,一、彰化縣議員。
1,1457.637200,1891.452267,二、伸港鄉民眾服務分
1,1484.093733,1876.785600,社理事長。
1,1457.637200,1862.118933,三、和美國際同濟會第
1,1484.093733,1847.452267,20屆會長。
1,1457.637200,1832.785600,四、伸港國際獅子會理
1,1484.093733,1818.118933,事。
1,1457.637200,1803.452267,五、伸港鄉汴頭村永慶
1,1484.093733,1788.785600,宮召集人。
1,1457.637200,1774.118933,六、彰化縣和新愛心公
1,1484.093733,1759.452267,益協會會員。
1,1457.637200,1744.785600,七、彰化縣道濟愛心慈
1,1484.093733,1730.118933,善會會員。
1,1601.259333,1948.545600,一、竭誠為民服務，以民眾需求為依歸，極力爭取和美、
1,1629.605600,1929.878933,伸港、線西等基層建設經費，增進和美三鄉鎮生活機
1,1629.605600,1911.212267,能，促進地方繁榮。
1,1601.259333,1892.545600,"二、全力爭取伸港國中綜合活動中心建設經費  7000  萬，"
1,1629.605600,1873.878933,"目前施工中，預計 104 年5 月完工，完工後將可提供"
1,1629.605600,1855.212267,伸港鄉親休閒運動場所。
1,1601.259333,1836.545600,三、關懷弱勢，維護鄉親權益，爭取經費補助低收入戶、
1,1629.605600,1817.878933,獨居老人，以發揮社會正義，促進社會祥和。
1,1601.259333,1799.212267,四、促進和美、伸港、線西觀光產業之發展：
1,1627.716000,1780.545600,(一)、爭取和美、伸港大肚溪畔設置親水公園，及野生
1,1665.511067,1761.878933,動物保護區適度開發，以吸引觀光人潮。
1,1627.716000,1743.212267,(二)、伸港、線西慶安水道爭取設置休閒設施，及海岸
1,1665.511067,1724.545600,觀光資源之開發，帶動地方觀光產業之發展。
1,1601.259333,1705.878933,五、積極爭取和美、伸港、線西籌建社區聚會場所，以提
1,1627.716000,1687.212267,供鄉親聯誼、聚會場所。
1,1054.265067,1418.447200,9
1,1266.770000,1495.550800,51
1,1266.770000,1466.217467,年
1,1272.769733,1436.884133,6
1,1266.770000,1407.550800,月
1,1266.770000,1378.217467,13
1,1266.770000,1348.884000,日
1,1298.382667,1424.137333,男
1,1375.747333,1463.204133,彰化縣和東國
1,1375.747333,1448.537467,小畢業
1,1375.747333,1433.870800,彰化縣和美國
1,1375.747333,1419.204133,中畢業
1,1375.747333,1404.537467,大慶商工商職
1,1375.747333,1389.870800,畢業
1,1457.637200,1499.390800,宏瑜精械公司常務董事
1,1457.637200,1484.724133,、彰化肉品市場董事、
1,1457.637200,1470.057467,義勇警察大隊和美中隊
1,1457.637200,1455.390800,長、柑井里武當宮總幹
1,1457.637200,1440.724133,事、和美彰濱獅子會
1,1457.637200,1426.057467,"0607  會長、新庄暨大"
1,1457.637200,1411.390800,榮國小首席顧問及顧
1,1457.637200,1396.724133,問、和美國際同濟會暨
1,1457.637200,1382.057467,林姓宗親會理事、線西
1,1457.637200,1367.390800,慈音慈善會及和美老人
1,1457.637200,1352.724000,會顧問。
1,1601.259333,1609.817333,一、極力促成和美、伸港、線西交通網絡的便捷發達，以
1,1629.605600,1594.484000,引進外來人潮及客源，促進經濟活絡。
1,1601.259333,1579.150667,二、活化在地經濟，督促政府有效銷售農工漁民產物照顧
1,1629.605600,1563.817333,生計。
1,1601.259333,1548.484000,三、極力爭取建設「和線伸自行車觀光道路」結合在地人
1,1627.716000,1533.150667,文、產業特色以及特有的自然景觀資源，從伸港大肚
