"page #",x,y,text
1,113.14200002509,-8.4299999999998,臺北市信義區正和里第12屆里長選舉選舉公報
1,1766.8867998918,-41.7514005,"臺 北 市 選 舉 委 員 會"
1,1766.8867998918,1.7473995,"臺 北 市 信 義 區 公 所"
1,113.14200002509,91.6408005,"臺北市信義區 里第12屆里長選舉，經定於   舉"
1,113.14200002509,135.3430005,行投票。茲依公職人員選舉罷免法第四十七條規定，將候選人所填之政見及個人資料刊登如下，候選人個人資料係依據候
1,113.14200002509,179.0448,選人所填列資料刊登，如有不實，由候選人自行負責。
1,365.37760058102,91.6408005,"正和 中華民國一百零三年十一月二十九日(星期六)上午八時起至下午四時止"
1,359.65819957975,652.4419995,董玲娥
1,488.10220060823,649.2978,51
1,964.84300071393,614.4175995,三興國小畢業
1,964.84300071393,644.2098,松山國中畢業
1,964.84300071393,674.0023995,育達商職畢業
1,1173.0858002601,600.1536,臺北市女義警
1,1173.0858002601,629.5512,光復國小導護志工
1,1173.0858002601,658.9482,旅行社會計
1,1173.0858002601,688.3452,餐飲店負責人
1,1435.2316008182,542.8279995,"一、打造友 善 、美麗、幸福的正和里。"
1,1435.2316008182,560.9572005,"二、要求大 台 北瓦斯定期安全檢查瓦斯管線，維護里內安全。"
1,1435.2316008182,579.0864,"三、全面更 新 自來水管線，提昇飲用水衛生。"
1,1435.2316008182,597.2149995,"四、光復南 路4 15巷地下廢棄涵管清除以維護安全。"
1,1435.2316008182,615.3442005,"五、增設停 車 位。"
1,1435.2316008182,633.4734,"六、持續改 善 仁愛路四段「綠帶花圃」的環境清潔，植栽更新美 化 ，申請設置藝術品。"
1,1435.2316008182,651.6019995,"七、仁愛路 四 段軍方宿舍外牆讓兒童彩繪，美化社區環境。"
1,1435.2316008182,669.7306005,"八、定期辦 理 母親節等睦鄰活動。"
1,1435.2316008182,687.8598,"九、善用活 動 中心空間，增添多種學習課程及文藝活動。"
1,1435.2316008182,705.9883995,"十、第4台及其 他 纜線整理，增進社區美觀及安全。"
1,1435.2316008182,724.1170005,"十一、成立 社 區巡守隊，守護您的家園。"
1,1435.2316008182,742.2462,"十二、定期 財 務公開透明化。"
1,522.82999961593,649.5076005,"年 月 日"
1,677.82900015029,650.2819995,女
1,732.69240016246,629.685,臺灣省
1,732.69240016246,666.2281995,桃園縣
1,553.56100062274,649.2978,"8 19"
1,882.52159969568,648.0892005,無
1,110.90779952459,823.2877995,第
1,110.90779952459,937.422,第
1,110.90779952459,1051.5562005,第
1,164.20879953641,822.2328,640
1,164.20879953641,936.3670005,641
1,164.20879953641,1050.5011995,642
1,253.4665995562,823.5492,投票所開票所地點：
1,253.4665995562,937.6834005,投票所開票所地點：
1,253.4665995562,1051.8175995,投票所開票所地點：
1,693.37920015374,797.8168005,"仁愛路四段 452 巷３號【正和區民活動中心〈左邊〉】正和里 1~7、10~12 鄰"
1,693.37920015374,848.0842005,"原住民投開票所  正和里全里"
1,693.37920015374,935.4121995,"仁愛路 段 452 巷３號 正和區民活動中心 右邊 正和里 8 13~14 16~17 19~20 25 鄰四 【 〈 〉】 、 、 、 、"
1,693.37920015374,1049.5464,"光復南路 443 巷９號 基督教信義堂 正和里 9 15 18 21~24 鄰【 】 、 、 、"
1,105.65800052343,1173.0882,一、選舉人資格：
1,105.65800052343,1312.2126,二、選舉人投票應行注意事項：
1,105.65800052343,2152.35,三、選舉票顏色：粉紅色。
1,105.65800052343,2197.5211995,四、選舉票有下列情事之一者無效：
1,105.65800052343,2513.316,五、選舉票圈選示範圖如右：
1,1236.0598007741,1125.0874005,六、妨害選舉之處罰：
1,1236.0598007741,2166.8815995,淨化選風，防止賄選
1,1236.0598007741,2306.2542,受理檢舉賄選單位
1,113.14200002509,1133.0449995,投票方法及投票應行注意事項
1,148.95220053303,1204.4134005,"中華民 國 國民年 滿 二十歲 ， 即民國 八 十三 年 十一月 二 十九日(包 括當日)以前出 生 ，除受 監 護宣告 尚 未撤 銷 者"
1,148.95220053303,1236.5152005,"外，在 各 該選舉 區 內繼續 居 住四個 月 以上 ， 即民國 一 百零三 年 七月二 十 九日(包 括當日)以前遷 入 設有戶 籍 ，"
1,148.95220053303,1268.6170005,至民國一百零三年十一月二十八日繼續居住者，有里長選舉投票權。
1,148.95220053303,1346.8378005,1.投票時間：民國一百零三年十一月二十九日(星期六)上午八時起至下午四時止。
1,148.95220053303,1378.6164,2.投開票地點(見投開票所一覽表)。
1,148.95220053303,1410.3943995,"3.投票時 攜帶 本人 國民 身分 證、印章及投票 通知 單； 未攜 帶投票通知單者 ，務 請記 住投 票通 知單上之號碼，"
1,168.2046000373,1442.1724005,"於領 票時 告知發票管理員（如國民身份 證選 舉人 已申 請換 證但 逾期 未領 新證之民眾，請儘早於投票日 前領"
1,168.2046000373,1473.9504,"證， 選舉 人如國民身分證遺失，請於投 票日 前儘 速向 戶籍 地戶 政事 務所 申請補發，投票日當天戶政事 務所"
1,168.2046000373,1505.7289995,不受理申請補發）。
1,148.95220053303,1537.5076005,"4.選舉人 應於 規定 之投 票時 間內到場投票， 逾時 不許 入場 ，但已於規定時 間內 到場 ，尚 未投 票者仍可投票。"
1,168.2046000373,1569.2856,選舉人應一次進入投票所投票，離開投票所後，不得再次進入投票所投票。
1,148.95220053303,1601.0635995,"5.選舉人 或其 陪同 家屬 不得 攜帶手機及其他 攝影 器材 進入 投票所，違反者 依公 職人 員選 舉罷 免法第一百零六"
1,168.2046000373,1632.8422005,條第一項規定，處新臺幣三萬元以上三十萬元以下罰鍰。
1,148.95220053303,1664.6208,"6.任何人 不得 於投 票所 以攝 影器材刺探選舉 人圈 選選 舉票 內容。違反者依 公職 人員 選舉 罷免 法第一百零六條"
1,168.2046000373,1696.3987995,第二項規定，處五年以下有期徒刑，併科新臺幣五十萬元以下罰金，查獲之攝影器材沒收之。
1,148.95220053303,1728.1768005,"7.選舉人 圈選 後， 不得 將圈 選內容出示他人 ，違 者依 公職 人員選舉罷免法 第一 百零 五條 規定 ，處二年以下有"
1,168.2046000373,1759.9554,期徒刑、拘役或科新臺幣二十萬元以下罰金。
1,148.95220053303,1791.7339995,"8.在投票 所或 開票 所有 下列 情事之一者，經 投票 所主 任管 理員會同主任監 察員 令其 退出 ，而 不退出者，依公"
