"page #",x,y,text
1,787.994400,1429.089200,臺南市選舉委員會　編印
1,29.609600,1538.059067,"遵守選舉法令  宏揚法治精神                                                    杜絕賄選  淨化選風"
1,27.888400,38.489200,"人人反賄選  家家不賣票                                                        踴躍投票  慎重圈選"
1,29.609600,1247.965600,號次
1,102.762000,1247.741467,"相 片 姓 名"
1,297.333200,1254.647067,"出 生"
1,297.333200,1237.676667,年月日
1,351.656667,1247.632267,"性 別"
1,396.032533,1247.713867,出生地
1,445.730667,1253.351867,推薦之
1,445.730667,1238.267161,"政 黨"
1,834.837600,1247.741467,"政 見學 歷 經 歷"
1,51.152133,1468.639733,"臺南市下營 新興 第 屆里長選舉選舉公報區 里 2"
1,51.152133,1383.334267,臺南市第２屆里長選舉，經定於
1,382.505067,1351.334533,舉行投票。茲依公職人員選舉罷免法第四十七條規定
1,51.152133,1319.334800,，將候選人所填報之政見及個人資料刊登如下，候選人個人資料係依據候選人
1,51.152133,1287.335067,所填列資料刊登，如有不實，由候選人自行負責。
1,472.731600,1383.335467,中華民國一百零三年十一月二十九日(星期六)
1,51.152133,1351.335733,上午八時起至下午四時止
1,37.585867,1120.031600,1
1,37.585867,906.779733,2
1,37.585867,692.273733,3
1,37.585867,474.913200,4
1,361.937733,1138.070933,男
1,460.566000,1138.094000,無
1,494.536800,1131.634800,大榮工業職業
1,494.536800,1115.634933,學校
1,251.871867,1191.442000,陳登福
1,308.718267,1178.450667,42
1,308.718267,1156.751200,年
1,314.584533,1133.491200,9
1,308.718267,1111.791733,月
1,314.584533,1088.531733,1
1,308.718267,1066.832267,日
1,771.606000,1180.044800,1.政令宣導並落實。
1,771.606000,1162.325200,2.改善里內的排水設施，預防天然災害發生。
1,771.606000,1144.605200,3.提升里內環境整潔，維護應有之居家衛生，
1,771.606000,1128.330933,消滅髒亂，勇於擔任志工警察。
1,771.606000,1110.886133,4.在政府推行之社會救助領域中，使里內急需
1,771.606000,1094.611467,救助者得到應有的照顧，發揚政策美意。
1,610.083733,1193.897200,1.下營民防中隊中隊
1,610.083733,1177.622533,長。
1,610.083733,1160.177733,2.社區發展協會1、2
1,610.083733,1143.903467,屆理事。
1,610.083733,1126.458267,3.民意促進會4、5屆
1,610.083733,1110.183600,常務理事。
1,610.083733,1092.738400,4.下營鄉公所調解委
1,610.083733,1076.464133,員。
1,610.083733,1059.019333,5.下營上帝廟第5、6
1,610.083733,1042.744667,屆委員。
1,412.150667,1165.228667,臺南市
1,361.937733,495.451067,男
1,460.566000,495.474133,無
1,494.536800,521.587600,省立台南高農
1,494.536800,505.588133,農場經營科
1,494.536800,489.588667,國立嘉義農專
1,494.536800,473.589200,農業經濟科
1,494.536800,457.589733,下營國中（第
1,494.536800,441.590267,四屆）
1,251.871867,548.822133,陳萬得
1,308.718267,535.830800,48
1,308.718267,514.131733,年
1,314.584533,490.871333,7
1,308.718267,469.171867,月
1,308.718267,445.911867,12
1,308.718267,424.212400,日
1,770.098400,508.420933,1.以回饋心參選。
1,770.098400,490.700933,2.以同理心服務。
1,770.098400,472.981333,3.改變現在決定未來，只要您願意，什麼
1,770.098400,456.706667,都有可能。
1,612.115600,495.660533,1.新化畜產試驗所技工
1,612.115600,477.940533,2.下營區公所農業技士
1,412.150667,521.366933,臺南市
1,361.937733,922.916000,男
1,251.871867,976.718000,陳榮鴻
1,308.718267,962.988133,50
1,310.279600,941.288667,年
1,314.584533,918.028667,5
1,310.279600,896.329200,月
1,308.718267,873.069200,21
1,310.279600,851.370133,日
1,460.566000,926.338000,無
1,412.150667,951.840000,臺南市
1,498.296267,938.869733,1.下營國小
1,498.296267,921.150133,2.下營國中
1,498.296267,903.430133,3.新榮高級中
1,498.296267,887.155867,學畢業
1,610.083733,1000.922133,1.菸酒公賣局永和配銷所
1,610.083733,986.003600,員工。
1,610.083733,970.012000,2.下營鄉新興村第十六屆
1,610.083733,955.093467,村長。
1,610.083733,939.101467,3.下營鄉新興村第十七屆
1,610.083733,924.183333,村長。
1,610.083733,908.191733,4.下營鄉新興村第十八屆
1,610.083733,893.273200,村長。
1,610.083733,877.281600,5.下營區新興里第一屆里
1,610.083733,862.363067,長。
1,610.083733,846.371067,6.下營區社區協會理事。
1,610.083733,830.127733,7.
1,610.083733,813.884133,8.
1,620.534133,830.051867,下營區東興國小副會長。
1,620.534133,814.358933,下營鄉村長聯誼會會長。
1,771.606000,971.519200,"1.推行政府 政令，法令配合政策宣導。"
1,771.606000,953.799600,2.反映民意，為民服務，迅速解決民瘼。
1,771.606000,936.079600,3.爭取村里基層建設，增進人民生活社會
1,771.606000,919.805333,福祉。
1,771.606000,902.360533,4.落實資源回收，減少廢棄物產生，惜用
1,771.606000,886.085867,資源。
1,771.606000,868.640667,5.美化綠化環境，打造優質生活空間，提
1,771.606000,852.366400,昇生活品質。
1,854.782933,971.520533,，
1,361.937733,713.332133,男
1,412.150667,736.278400,臺南市
1,460.566000,713.355200,無
1,251.871867,766.703200,朱建保
1,308.718267,752.170933,54
1,308.718267,730.471867,年
1,314.584533,707.211467,1
1,308.718267,685.512400,月
1,308.718267,662.252000,12
1,308.718267,640.552533,日
1,494.536800,712.733467,南榮技術學院
1,494.536800,696.734000,企業管理科畢
1,494.536800,680.734533,業(二專)
1,770.098400,716.072267,1.安全：裝監視器、路面平整、水溝疏通。
1,770.098400,698.352667,2.互助：成立志工、老人照顧、幫助弱勢。
1,770.098400,680.632667,3.幸福：里民聯誼、爭取福利、建設新興。
1,854.782933,81.098800,反賄選　斷黑金
1,302.585200,229.580533,檢舉賄選專線：
1,455.508667,227.116667,0800-024-099
