"page #",x,y,text
1,131.399067,2243.043067,屏東縣潮州鎮第十七屆鎮長暨第二十屆鎮民代表、里長選舉選舉公報
1,156.920667,2178.091067,（第一選區）
1,1254.610400,2174.958667,屏東縣選舉委員會　編印
1,126.773333,1940.726133,壹、潮州鎮鎮長選舉候選人
1,1246.220533,1877.819733,"政 見"
1,182.616933,1877.720267,"號 次"
1,263.776667,1877.847333,"相 片●●●"
1,117.517200,1877.845733,選舉區
1,382.162800,1877.694267,"姓 名●"
1,452.475200,1916.060533,出生年月日
1,492.482667,1916.060533,"性 別"
1,532.343467,1916.060533,"出 生 地"
1,572.277867,1916.060533,推薦之政黨
1,652.047867,1877.845733,"學 歷"
1,847.880000,1877.799333,"經 歷"
1,126.773333,1704.906667,"全 鎮"
1,188.718667,1710.346267,1
1,185.891467,1255.867467,3
1,185.891467,1482.841733,2
1,188.718667,207.423867,4
1,185.891467,434.920800,3
1,188.718667,889.624000,1
1,185.891467,662.007333,2
1,126.773333,925.846267,"第 一 選 舉 區"
1,1751.495467,1380.382133,8
1,1748.668000,1608.026800,7
1,1751.495467,2062.729733,5
1,1748.668000,1835.151467,6
1,1692.666267,2098.737600,"第 一 選 舉 區"
1,1692.666267,1244.077600,參、潮州鎮里長選舉候選人
1,126.773333,1119.469600,"貳、 民代表選舉候選人潮州鎮鎮"
1,1246.220533,1056.486000,"政 見"
1,182.616933,1056.380533,"號 次"
1,263.776667,1056.514800,"相 片●●●"
1,117.517200,1056.513600,選舉區
1,382.162800,1056.353067,"姓 名●"
1,452.475200,1096.862800,出生年月日
1,492.482667,1096.862800,"性 別"
1,532.343467,1096.862800,"出 生 地"
1,572.277867,1096.862800,推薦之政黨
1,652.047867,1056.513600,"學 歷"
1,847.880000,1056.464133,"經 歷"
1,1777.184933,145.671333,選前買票有企圖，選後當選必貪污
1,182.616933,2090.503200,"屏東縣潮州鎮第 17 屆鎮長暨第 20 屆鎮民代表、里長選舉，經定於"
1,429.149467,2044.431467,"舉行投票。茲依公職人員選舉罷免法第 47 條規定，將候選人所填之政見及個人資料刊登"
1,120.696267,2002.117733,如下，候選人個人資料係依據候選人所填列資料刊登，如有不實，由候選人自行負責。
1,1102.694267,2090.503067,"中華民國 103 年 11 月 29 日（星期六）上"
1,120.696267,2044.431333,"午 8 時起至下午 4 時止"
1,3133.468667,71.011600,（接續後版面）
1,2811.541467,2230.044533,"政 見"
1,1748.668000,2229.945067,"號 次"
1,1829.097867,2230.072000,"相 片●●●"
1,1682.838400,2230.070533,選舉區
1,1947.484000,2229.918933,"姓 名●"
1,2017.796400,2268.285333,出生年月日
1,2057.803867,2268.285333,"性 別"
1,2097.664667,2268.285333,"出 生 地"
1,2137.599067,2268.285333,推薦之政黨
1,2217.369067,2230.070533,"學 歷"
1,2413.201200,2230.024000,"經 歷"
1,2811.541467,1181.222533,"政 見"
1,1748.668000,1181.123200,"號 次"
1,1829.097867,1181.250133,"相 片●●●"
1,1682.838400,1181.248667,選舉區
1,1947.484000,1181.097067,"姓 名●"
1,2017.796400,1219.463467,出生年月日
1,2057.803867,1219.463467,"性 別"
1,2097.664667,1219.463467,"出 生 地"
1,2137.599067,1219.463467,推薦之政黨
1,2217.369067,1181.248667,"學 歷"
1,2413.201200,1181.202133,"經 歷"
1,1692.666267,2292.882133,"貳、 民代表選舉候選人潮州鎮鎮"
1,1952.734133,650.328933,"趙 文 勝"
1,2049.957867,568.561867,男
1,2097.664667,634.083733,臺灣省屏東縣
1,2137.599067,582.797867,無
1,2009.619067,619.976267,44
1,2009.619067,599.442800,年
1,2014.285600,578.909733,2
1,2009.619067,558.376667,月
1,2009.619067,537.843600,25
1,2009.619067,517.310533,日
1,2169.722133,570.305733,志成商工畢
1,2342.291200,590.450667,"曾任潮州鎮同榮里第 15.16.17.18屆里"
1,2342.291200,571.250667,長。
1,2342.291200,552.050667,現任：潮州鎮同榮里第19屆里長。
1,2562.328800,609.178267,1.里民第一、服務為先、認真打拚，為民為里。
1,2562.328800,589.978267,2.爭取里內經費及道路建設，提升居民生活品質。
1,2562.328800,570.778267,3.爭取路燈等照明設備架設，消除里內暗巷死角維安問題。
1,2562.328800,551.578267,4.協助里內辦理各項活動及經費爭取。
1,2562.328800,532.378267,5.協助政府推行政策宣導及有關里內工作事項，促進地方繁榮。
1,1952.734133,422.969600,"李 坤 明"
1,2049.957867,341.200667,男
1,2097.664667,406.724400,臺灣省屏東縣
1,2137.599067,355.438533,無
1,2009.619067,392.615067,42
