"page #",x,y,text
1,113.04679952507,-30.448000505678,臺北市信義區中興里第12屆里長選舉選舉公報
1,1766.7916008917,-68.769600012825,"臺 北 市 選 舉 委 員 會"
1,1766.7916008917,-25.270800004713,"臺 北 市 信 義 區 公 所"
1,113.04679952507,69.622999512985,"臺北市信義區 里第12屆里長選舉，經定於   舉"
1,113.04679952507,113.32479902114,行投票。茲依公職人員選舉罷免法第四十七條規定，將候選人所填之政見及個人資料刊登如下，候選人個人資料係依據候
1,113.04679952507,157.02699902929,選人所填列資料刊登，如有不實，由候選人自行負責。
1,365.28559958099,69.622399512984,"中興 中華民國一百零三年十一月二十九日(星期六)上午八時起至下午四時止"
1,359.56279957973,630.52680011759,李茂榮
1,488.00700010821,627.38259911701,50
1,967.21960071446,607.5162001133,光武工業專科學校化
1,967.21960071446,637.30879961886,學工程科畢業
1,1172.9905997601,568.8861991061,"陸軍軍官學 校 裝 甲軍官班畢業"
1,1172.9905997601,589.60339960996,"信義區中興 里 第 七至第十一屆里長"
1,1172.9905997601,610.32019961382,"信義區後備 軍 人 輔導中心主任"
1,1172.9905997601,631.03740011769,"信義義勇交 通 警 察中隊副中隊長"
1,1172.9905997601,651.75420012155,"中國國民黨 黃 復 興信義區黨部常務"
1,1172.9905997601,672.47139912541,委員
1,1419.5362008148,520.71379959711,保障社區安全，持續社區巡守。
1,1419.5362008148,542.98680010127,關懷老幼就養，持續弱勢照護。
1,1419.5362008148,565.26039910542,促進鄰里情誼，加強里民互動。
1,1419.5362008148,587.53339960957,凝聚里民情感，加強睦鄰活動。
1,1419.5362008148,609.80700011373,提倡休閒活動，增設卡拉OK。
1,1419.5362008148,632.07999911788,維護生活品質，建構衛工管線。
1,1419.5362008148,654.35359962204,捍衛里民權益，爭取停車優惠。
1,1419.5362008148,676.62660012619,確保環境衛生，加強清潔維護。
1,1419.5362008148,698.90019913034,推廣傳統技藝，媽媽毛線衣班。
1,1419.5362008148,721.1731996345,老舊建物更新，協助世代傳承。
1,522.73480061591,627.59239961704,"年 月 日"
1,677.73379965027,625.31040011662,男
1,732.14700016234,626.18739911678,臺北市
1,553.46580012272,627.38259911701,"2 28"
1,882.42640069566,626.17380011678,無
1,110.81260052457,801.27000014943,第
1,164.11360053639,800.21479964924,645
1,253.37140055618,801.53119964948,投票所開票所地點：
1,693.28399965372,799.26019964906,"基隆路二段 99 號【三興國小資源教室〈一〉】中興里 1~7 鄰"
1,110.81260052457,914.66760017058,第
1,105.56280002341,1036.1877991932,一、選舉人資格：
1,105.56280002341,1175.3121992192,二、選舉人投票應行注意事項：
1,105.56280002341,2015.4495993759,三、選舉票顏色：粉紅色。
1,105.56280002341,2060.6208003843,四、選舉票有下列情事之一者無效：
1,105.56280002341,2376.4155994432,五、選舉票圈選示範圖如右：
1,1235.964400774,988.18699968429,六、妨害選舉之處罰：
1,1235.964400774,2029.9812003786,淨化選風，防止賄選
1,1235.964400774,2169.3537994046,受理檢舉賄選單位
1,164.11360053639,913.61259917039,646
1,253.37140055618,914.92899917063,投票所開票所地點：
1,693.28399965372,889.21999966584,"基隆路二段 號 三興國小資源教室〈二〉 中興里 8~14 鄰"
1,693.28399965372,939.48679967521,"原住民投開票所  中興里全里"
1,931.64380070657,889.21999966584,"99  【 】"
1,113.04679952507,996.14439918578,投票方法及投票應行注意事項
