"page #",x,y,text
1,400.2636,791.709,44
1,400.2636,853.719,06
1,400.2636,919.707,21
1,400.2636,821.6934,年
1,400.2636,885.7014,月
1,400.2636,949.7094,日
1,618.1542,847.6933995,宜寧中學、
1,618.1542,893.7013995,育德高職
1,1069.9239705,773.7013995,加強鄰里之間溝通協調、疏浚新進路中排、增
1,1069.9239705,823.6933995,設鄰里監視系統、完成本里污水系統、增加里
1,1069.9239705,869.6773995,民文康活動及照顧本里長輩、積極爭取永安街
1,1069.9239705,921.6853995,貫通至新進路八米道路及光明街貫通至康樂街
1,1069.9239705,967.6933995,八米道路、加強路燈照明設備
1,788.0449995,759.6934005,永生里里長六屆（四五六
1,788.0449995,787.7014005,七八屆）、台南市第一屆
1,788.0449995,813.7174005,永生里里長、台南縣總工
1,788.0449995,845.7094005,會理事、台南縣縫紉工會
1,788.0449995,871.7014005,（三四五六七八九屆）理
1,788.0449995,901.7014005,事常務理事、台南縣勞資
1,788.0449995,927.6934005,事議仲裁委員、台南縣更
1,788.0449995,957.6934005,生保護會輔導員、新營真
1,788.0449995,985.7014005,武殿委員、全國模範勞工
1,98.4102,2041.6933995,"◎人人反賄選　家家不賣票　　　　　　　 踴躍投票　慎重圈選◎"
1,1181.8573995,1839.6934005,ÀÁ¸¿±½¹¸¡
1,1347.7792005,1829.6934,0800-024-099
1,1347.7792005,1851.6934005,"(§¶¹¸  24¤®  ¤¤ª°)"
1,532.17,1693.6777995,"地 檢 署 檢 舉 專 線 ："
1,532.17,1743.6877995,"傳 真 ："
1,532.17,1797.6577995,"電 子 信 箱 ："
1,532.17,1849.6777995,"專 用 信 箱 ： 臺 南 市 郵 局 第 支 局 第 信 箱"
1,532.17,1903.6477995,"反 賄 選 宣 導 網 ："
1,802.0368,1693.6477995,06-2959839
1,630.1016625,1745.6377995,06-2959656
1,698.048127,1795.6477995,tncmail@mail.moj.gov.tw
1,903.9265095,1851.6577995,"64 64"
1,765.99459,1901.6677995,"http://www.nv.com .tw/antibribe ry/"
1,92.4042,1145.6934,一、區域、原住民立法委員及地方公職人員選舉，各候選人之號次、相片、姓名、出生年月日、性別、出生地、推薦之政黨’學歷、經歷
1,92.4042,1175.6934,　　及政見。
1,92.4042,1211.6934,二、全國不分區及僑居國外國民立法委員選舉，各政黨之號次、名稱、政見及其登記候選人之姓名、出生年月日、性別、出生地、學歷及
1,92.4042,1241.6934,　　經歷。有政黨標章者，其標章。
1,92.4042,1341.7014,候選人個人及政黨資料，由候選人及政黨自行負責。其為選舉委員會職務上所已知或經查明不實者，不予刊登選舉公報。推薦之政黨欄，
1,92.4042,1375.7094,經政黨推薦之候選人，應刊登其推薦政黨名稱；非經政黨推薦之候選人，刊登無。第一項第二款之政黨標章，以經中央主管機關備案者為
1,92.4042,1409.7174,限；未經備案者不予刊登。
1,92.4042,1309.7094,分，不予刊登選舉公報。
1,72.4081995,-146.3221995,"◎ 遵 守 選 舉 法 令　宏 揚 法 治 精 神　　  　　 杜 絕 賄 選　淨 化 選 風 ◎"
1,92.4042,21.6679995,"臺南市新營區永生里第 屆里長選舉選舉公報"
1,844.0351995,21.7246005,2
1,1051.9393995,119.6934,"臺南市選舉委員會  編印"
1,102.3886005,219.7147995,臺南市第２屆里長選舉，經定於
1,1217.863173,295.6867995,舉行投票。茲
1,102.3886005,375.7147995,依公職人員選舉罷免法第四十七條規定，將候選人所填報之
1,102.3886005,451.7388,政見及個人資
1,437.9356005,451.7148,料刊登如下，候選人個人資料係依據候選人所
1,102.3886005,529.7148,填列資料刊登，如有不實，由候選人自行負責。
1,883.979901,219.6907995,中華民國一百零三年十一月
1,102.3886005,295.6627995,二十九日（星期六）上午八時起至下午四時止
1,86.4102,889.6836,1
1,630.1016625,643.7089995,"學 歷"
1,818.03817,645.7009995,"經 歷"
1,1109.9026005,643.7089995,"政 見"
1,92.4042,1079.6934,"附註：公職人員選舉罷 法第 條第 項、第 項、第 項47 1 5 6"
1,92.4042,1111.6933995,選舉委員會應彙集下列資料及選舉投票等有關規定，編印選舉公報，並得錄製有聲選舉公報：
1,92.4042,1277.7013995,第一項之政見內容，有違反第五十五條規定者，選舉委員會應通知限期自行修改；屆期不修改或修改後仍有未符規定者，對未符規定部
1,370.2490005,1083.123,免
