"page #",x,y,text
1,147.7312005,1949.7481995,投票方法及投票應行注意事項
1,147.7312005,1981.8912,一、選舉人資格：
1,191.7312,2016.3604005,"中華民國國民年滿二十歲，即民國八十三年十一月二十九日 ( 包括當日 ) 以前出生，除受監護宣告尚"
1,191.7312,2045.1604005,"未撤銷者外，在各該選舉區內繼續居住四個月以上，即民國一百零三年七月二十九日 ( 包括當日 ) 以"
1,191.7312,2073.9604005,前遷入設有戶籍，至民國一百零三年十一月二十八日繼續居住者，有里長選舉投票權。
1,147.7312005,2108.4295995,二、選舉人投票應行注意事項：
1,173.7312,2142.8989995,"1. 投票時間：民國一百零三年十一月二十九日 ( 星期六 ) 上午八時起至下午四時止。"
1,173.7312,2177.3682,"2. 投開票地點 ( 見投開票所一覽表 )。"
1,173.7312,2211.8376,"3. 投票時攜帶本人國民身分證、印章及投票通知單；未攜帶投票通知單者，務請記住投票通知單上之"
1,191.7312,2240.6376,號碼，於領票時告知發票管理員（如國民身份證選舉人已申請換證但逾期未領新證之民眾，請儘早於
1,191.7312,2269.4376,投票日前領證，選舉人如國民身分證遺失，請於投票日前儘速向戶籍地戶政事務所申請補發，投票日
1,191.7312,2298.2376,當天戶政事務所不受理申請補發）。
1,173.7312,2332.707,"4. 選舉人應於規定之投票時間內到場投票，逾時不許入場，但已於規定時間內到場，尚未投票者仍可"
1,191.7312,2361.5068005,投票。選舉人應一次進入投票所投票，離開投票所後，不得再次進入投票所投票。
1,173.7312,2395.9762005,"5. 選舉人或其陪同家屬不得攜帶手機及其他攝影器材進入投票所，違反者依公職人員選舉罷免法第"
1,191.7312,2424.7762005,一百零六條第一項規定，處新臺幣三萬元以上三十萬元以下罰鍰。
1,173.7312,2459.2453995,"6. 任何人不得於投票所以攝影器材刺探選舉人圈選選舉票內容。違反者依公職人員選舉罷免法第一百"
1,191.7312,2488.0453995,零六條第二項規定，處五年以下有期徒刑，併科新臺幣五十萬元以下罰金，查獲之攝影器材沒收之。
1,173.7312,2522.5147995,"7. 選舉人圈選後，不得將圈選內容出示他人，違者依公職人員選舉罷免法第一百零五條規定，處二年"
1,191.7312,2551.3146,以下有期徒刑、拘役或科新臺幣二十萬元以下罰金。
1,173.7312,2585.784,"8. 在投票所或開票所有下列情事之一者，經投票所主任管理員會同主任監察員令其退出，而不退出者，"
1,191.7312,2614.584,依公職人員選舉罷免法第一百零五條之規定，處二年以下有期徒刑、拘役或科新臺幣二十萬元以下罰
1,191.7312,2643.384,金：
1,191.7312,2677.8534,（1）在場喧嚷或干擾勸誘他人投票或不投票，不服制止。
1,191.7312,2712.3226005,（2）攜帶武器或危險物品入場。
1,191.7312,2746.7920005,（3）有其他不正當行為，不服制止。
1,173.7312,2781.2611995,"9. 選舉人領得選舉票後，應立即使用選舉機關製備之圈選工具，自行圈選，並將選舉票摺疊投入票匭，"
1,191.7312,2810.0611995,不得逗留；如將選舉票攜出投票所者，依公職人員選舉罷免法第一百零八條第一項規定，處一年以下
1,191.7312,2838.8611995,有期徒刑、拘役或科新臺幣ㄧ萬五千元以下罰金；如將選舉票以外之物投入票匭，或故意撕毀領得之
1,191.7312,2867.6611995,選舉票者，依公職人員選舉罷免法第一百一十條第八項之規定，處新臺幣五千元以上五萬元以下罰
1,191.7312,2896.4611995,鍰。
1,173.7312,2930.9305995,"10. 在投票所四周三十公尺內，喧嚷或干擾勸誘他人投票或不投票，經警衛人員制止後仍繼續為之者，"
1,191.7312,2959.7304,依公職人員選舉罷免法第一百零八條第二項規定，處一年以下有期徒刑、拘役或科新臺幣一萬五千元
1,191.7312,2988.5305995,以下罰金。
1,147.7312005,3022.9998,三、選舉票顏色：粉紅色。
1,147.7312005,3057.4692,四、選舉票有下列情事之一者無效：
1,173.7312,3091.9384005,"1. 圈選二人以上。"
1,173.7312,3126.4078005,"2. 不用選舉委員會製發之選舉票。"
1,173.7312,3160.8769995,"3. 所圈位置不能辨別為何人。"
1,173.7312,3195.3463995,"4. 圈後加以塗改。"
1,173.7312,3229.8156,"5. 簽名、蓋章、按指印、加入任何文字或符號。"
1,173.7312,3264.2848005,"6. 將選舉票撕破致不完整。"
1,173.7312,3298.7542005,"7. 將選舉票污染致不能辨別所圈選為何人。"
1,173.7312,3333.2233995,"8. 不加圈完全空白。"
1,173.7312,3367.6927995,"9. 不用選舉委員會製備之圈選工具。"
1,147.7312005,3402.162,五、選舉票圈選示範圖如右：
1,1275.9202005,1944.9847995,六、妨害選舉之處罰
1,1275.9202005,1971.8533995,"1. 妨害選舉罷免處罰（摘錄公職人員選舉罷免法第五章有關規定）"
1,1293.9202005,2001.5227995,"第九十四條 利用競選或助選機會，公然聚眾，以暴動破壞社會秩序者，處七年以上有期徒刑；首謀者，處無期徒刑或十年"
1,1401.9202005,2025.5227995,以上有期徒刑。
1,1401.9202005,2055.1918005,前項之未遂犯罰之。
1,1293.9202005,2084.8612005,"第九十五條 意圖妨害選舉或罷免，對於公務員依法執行職務時，施強暴脅迫者，處五年以下有期徒刑。"
1,1401.9202005,2114.5306005,犯前項之罪，因而致公務員於死者，處無期徒刑或七年以上有期徒刑；致重傷者，處三年以上十年以下有期徒
1,1401.9202005,2138.5306005,刑。
1,1293.9202005,2168.1997995,"第九十六條 公然聚眾，犯前條之罪者，在場助勢之人，處三年以下有期徒刑、拘役或科新臺幣三十萬元以下罰金；首謀及"
1,1401.9202005,2192.1997995,下手實施強暴脅迫者，處三年以上十年以下有期徒刑。
1,1401.9202005,2221.8691995,犯前項之罪，因而致公務員於死者，首謀及下手實施強暴脅迫者，處無期徒刑或七年以上有期徒刑；致重傷者，
1,1401.9202005,2245.8691995,處五年以上十二年以下有期徒刑。
1,1293.9202005,2275.5384,"第九十七條 對於候選人或具有候選人資格者，行求期約或交付賄賂或其他不正利益，而約其放棄競選或為一定之競選活動"
1,1401.9202005,2299.5384,者，處三年以上十年以下有期徒刑，併科新臺幣二百萬元以上二千萬元以下罰金。
1,1401.9202005,2329.2078,候選人或具有候選人資格者，要求期約或收受賄賂或其他不正利益，而許以放棄競選或為一定之競選活動者，
1,1401.9202005,2353.2078,亦同。
1,1401.9202005,2382.8770005,預備犯前二項之罪者，處一年以下有期徒刑。
1,1401.9202005,2412.5461995,預備或用以行求期約或交付之賄賂，不問屬於犯人與否，沒收之；犯第二項之罪者，所收受之賄賂沒收之；如
1,1275.9202005,2436.5461995,全部或一部不能沒收時，追徵其價額。
1,1293.9202005,2466.2155995,第一百零四條　意圖使候選人當選或不當選，以文字、圖畫、錄音、錄影、演講或他法，散布謠言或傳播不實之事，足以
1,1401.9202005,2490.2155995,生損害於公眾或他人者，處五年以下有期徒刑。
1,1293.9202005,2519.8848,"第一百零九條  意圖妨害或擾亂投票、開票而抑留、毀壞、隱匿、調換或奪取投票匭、選舉票、罷免票、選舉人名冊、投票"
1,1401.9202005,2543.8848,報告表、開票報告表、開票統計或圈選工具者，處五年以下有期徒刑。
1,1275.9202005,2573.5542,"2. 妨害投票罪（刑法分則第六章）："
1,1293.9202005,2603.2234005,"第一百四十二條 以強暴脅迫或其他非法之方法，妨害他人自由行使法定之政治上選舉或其他投票權者，處五年以下有期徒"
1,1401.9202005,2627.2234005,刑。
1,1401.9202005,2656.8928005,前項之未遂犯罰之。
1,1293.9202005,2686.5619995,"第一百四十三條 有投票權之人，要求、期約或收受賄賂或其他不正利益，而許以不行使其投票權或為一定之行使者，處三"
1,1401.9202005,2710.5619995,年以下有期徒刑，得併科五千元以下罰金。
1,1401.9202005,2740.2313995,犯前項之罪者，所收受之賄賂沒收之。如全部或一部不能沒收時，追徵其價額。
1,1293.9202005,2769.9006,"第一百四十五條 以生計上之利害，誘惑投票人不行使其投票權或為一定之行使者，處三年以下有期徒刑。"
1,1293.9202005,2799.5698005,"第一百四十六條 以詐術或其他非法之方法，使投票發生不正確之結果或變造投票之結果者，處五年以下有期徒刑。"
1,1401.9202005,2829.2392005,意圖使特定候選人當選，以虛偽遷徙戶籍取得投票權而為投票者，亦同。
1,1401.9202005,2858.9086005,前二項之未遂犯罰之。
1,1293.9202005,2888.5777995,"第一百四十七條 妨害或擾亂投票者，處二年以下有期徒刑、拘役或五百元以下罰金。"
1,1293.9202005,2918.247,"第一百四十八條 於無記名之投票，刺探票載之內容者，處三百元以下罰金。"
1,1275.9202005,2979.1872,淨化選風，防止賄選
1,1275.9202005,3009.6550005,為淨化選舉風氣，鼓勵檢舉賄選，法務部特訂定「鼓勵檢舉賄選要點」，只要檢舉人檢舉賄選案件，因而查獲候選人或相關
1,1275.9202005,3033.6550005,人員賄選，均將發給獎金；如因檢舉而查獲賄選，每一檢舉案件給與新台幣五十萬；預備賄選者，每一檢舉案件給與獎金二
1,1275.9202005,3057.6550005,分之一；選舉法定任期屆滿後，始檢舉賄選者，不給與獎金。
1,1275.9202005,3112.8460005,受理檢舉賄選單位
1,1384.9933995,3145.2822,"機關名稱 電話 傳真"
1,1293.9202005,3176.6346,"最高法院檢察署 （02）23167695 （02）23167696"
1,1293.9202005,3207.987,"臺灣高等法院檢察署 （02）23704756 （02）23717337"
1,1293.9202005,3239.3395995,"臺灣臺北地方法院檢察署 （02）23111816 （02）27372358"
1,1293.9202005,3270.6919995,"臺灣士林地方法院檢察署 （02）28361425 （02）28360349"
1,1293.9202005,3311.9562,"法務部調查局臺北市調查處 （02）27328888 （02）27370376"
1,1293.9202005,3363.1321995,法務部檢舉賄選專線
1,1610.0628,3353.8321995,"0800 － 024099 撥 通 後 再"
1,1646.0628,3372.4321995,按4
1,711.7786005,3035.8573995,"※ 請使用選舉委員會製"
1,711.7786005,3059.8573995,備之圈選工具圈蓋選舉
1,711.7786005,3083.8573995,票，選舉票「蓋章」或
1,711.7786005,3107.8573995,「按指印」，無效。
1,967.2288,3045.1360005,圈
1,967.2288,3064.6824,選
1,967.2288,3084.2286,欄
1,967.2288,3122.244,號
1,967.2288,3141.7903995,次
1,967.2288,3161.3368005,欄
1,1105.4188005,3122.244,號
1,1105.4188005,3161.3368005,次
1,967.2288,3199.3522005,相
1,967.2288,3218.8986,片
1,967.2288,3238.4449995,欄
1,1105.4188005,3199.3522005,相
1,1105.4188005,3238.4449995,片
1,967.2288,3277.1904,候
1,967.2288,3296.7366,選
1,967.2288,3316.2829995,人
1,967.2288,3335.8294005,姓
1,967.2288,3355.3758,名
1,967.2288,3374.9221995,欄
1,1105.4188005,3286.9633995,姓
1,1105.4188005,3365.1490005,名
1,142.3927995,293.6014005,
1,161.1127995,310.2732,臺北市北投區中央里第
1,887.2228005,312.6442005,12
1,994.0062,310.2732,屆里長選舉選舉公報
1,1666.986,247.2451995,臺北市選舉委員會
1,1666.986,321.2592,臺北市北投區公所
1,2057.0332005,310.2732,　
1,2127.873,295.7868,編印
1,2219.8729995,310.2732,
1,147.7312005,426.042,"臺北市第 12 屆里長選舉，經定於中華民國一百零三年十一月二十九日（星期六）上午八時起至下午四時止舉行投票，茲依公職人員選舉罷免"
1,147.7312005,482.0419995,法第四十七條規定，將候選人所填報之政見及個人資料刊登如下，候選人個人資料係依據候選人所填列資料刊登，如有不實，由候選人自行負
1,147.7312005,538.0420005,責。
1,142.3927995,623.7742005,"號次 相　片 姓　名"
1,593.9752005,623.7742005,出生年月日
1,772.2036,623.7742005,"性別 出生地"
1,996.495,623.7742005,推薦之政黨
1,1193.5738005,623.7742005,"學　歷 經　歷 政　　　　　見"
1,158.6812005,808.7998005,1
1,425.0539995,795.0562005,周霈鴻
1,597.6252,790.8451995,78年2月7日
1,792.2035995,792.6499995,男
1,876.5893995,774.0484005,臺灣省
1,876.5893995,810.0484005,臺北縣
1,1063.4947995,791.4468,無
1,1168.2036,723.639,育安幼稚園。清江
1,1168.2036,745.239,國民小學。石牌國
1,1168.2036,766.8388005,民中學。華岡藝術
1,1168.2036,788.439,學校戲劇科。臺北
1,1168.2036,810.039,城市科技大學附設
1,1168.2036,831.6391995,專科進修學校應用
1,1168.2036,853.2391995,外語科畢業。
1,1338.2824005,712.8391995,臺北市議員林世宗中央里聯絡
1,1338.2824005,734.4391995,處主任、中央里里長助理。北
1,1338.2824005,756.0394005,投區中央社區發展協會理事。
1,1338.2824005,777.6391995,北投區義勇警察隊員。北投區
1,1338.2824005,799.2391995,樂齡學習中心戲劇教師。北投
1,1338.2824005,820.8391995,區鄰里元宵、中秋晚會主持人。
1,1338.2824005,842.4391995,北投區鴻星籃球隊總監。電影、
1,1338.2824005,864.039,電視、廣告表演藝術者。
1,1593.4006005,691.8376005,1、爭取設立里民休閒活動場所。
1,1593.4006005,707.8375995,2、成立社區樂齡學習課程，促進里民情誼交流。
1,1593.4006005,723.8376,3、注重環境衛生、公園再造、美化社區，定期清掃。
1,1593.4006005,739.8376005,4、爭取增設社區籃球場內安全防護。
1,1593.4006005,755.8375995,5、爭取加強小巷弄道夜間照明。
1,1593.4006005,771.8376,6、加速推動北投捷運站二號出口建設。
1,1593.4006005,787.8376005,7、建議增設公家機關單位標誌指示牌。
1,1593.4006005,803.8375995,8、建議小型公車行駛社區內或北投路，以利長者搭乘方便。
1,1593.4006005,819.8376,9、三通：水溝通暢、路燈通亮、馬路通平。定期清通。
1,1593.4006005,835.8376005,10、建立社區網路雲端系統，經營社區媒體，交流社區經營經驗。
1,1593.4006005,851.8375995,11、協助里內老人、單親家庭、殘障及低收入戶爭取福利補助。
1,1593.4006005,867.8376,12、探求民意，協同議員、民意代表積極爭取里內建設。
1,1593.4006005,883.8376005,13、專職專任、全心服務。
1,158.6812005,1035.5718,2
1,425.0539995,1021.8282,陳國樑
1,591.7752,1017.6172005,51年11月9日
1,792.2035995,1019.4217995,男
1,876.5893995,1018.8204,臺北市
1,1063.4947995,1018.2187995,無
1,1168.2036,993.6109995,"(一) 北投國小畢業"
1,1168.2036,1015.2112005,"(二) 北投國中畢業"
1,1168.2036,1036.8109995,"(三) 協和工商畢業"
1,1338.2824005,928.8112005,(一)長生堂藥房負責人(二)
1,1338.2824005,950.4112005,中醫師檢定考試及格(三)國
1,1338.2824005,972.0112005,立中國醫藥研究所中藥培訓班
1,1338.2824005,993.6109995,"結業( 四)陽明山區中藥聯誼"
1,1338.2824005,1015.2112005,"會總幹事( 五)台北市中藥公"
1,1338.2824005,1036.8109995,"會代表( 六)北投分局長安義"
1,1338.2824005,1058.4112005,"警中隊顧問( 七)北投國小導"
1,1338.2824005,1080.0112005,"護志工( 八)中央里守望相助"
1,1338.2824005,1101.6109995,隊隊長
1,1593.4006005,944.6095995,"一、 成立中央里守望相助隊（於 103 年 7 月 9 日已成立），配合轄區派出所加強夜間巡邏，保護夜歸里民及居家"
1,1625.4006,964.6096005,安全。
