"page #",x,y,text
1,1600.734800,16.802267,第2張正面（共2張）
1,36.051867,2607.985200,"福建省連江縣北竿鄉第十屆鄉長、鄉民代表暨村長選舉 選舉公報"
1,1450.447200,2554.538400,"連江縣選舉委員會 編印"
1,1911.487333,2554.538400,
1,24.188933,2492.049467,福建省連江縣第十屆北竿鄉鄉長、鄉民代表暨村長選舉，經定於中華民國一百零三年十一月二十九日（星
1,24.188933,2449.393467,期六）上午八時起至下午四時止舉行投票。茲依公職人員選舉罷免法第四十七條規定，將候選人所填之政
1,24.188933,2406.737467,見及個人資料刊登如下，候選人個人資料係依據候選人所填列資料刊登，如有不實，由候選人自行負責。
1,24.188933,2346.044267,北竿鄉第十屆鄉長候選人：
1,28.272400,2276.326933,"號次 相   片 姓名 學　歷 經     歷 政               見"
1,41.255200,2107.495867,1
1,312.116400,2179.331067,54
1,312.116400,2131.331067,11
1,317.516400,2083.331067,6
1,509.157467,2123.335600,高中畢。
1,637.056624,2174.869436,義消副大隊長、民防中
1,637.056624,2157.691491,隊中隊長、漁產業發展
1,637.056624,2140.513545,協會理事長、北竿鄉第
1,637.056624,2123.335600,五、七屆鄉民代表、第
1,637.056624,2106.157655,八、九屆鄉民代表會主
1,637.056624,2088.979709,席、第九屆四鄉民代表
1,637.056624,2071.801764,聯誼會會長。
1,821.132765,2188.220611,一、爭取橋仔興建漁港碼頭並改善大坵碼頭。
1,821.132765,2171.042666,二、規劃塘岐馬鼻灣海堤建設，並發展海上遊憩活動。
1,821.132765,2153.864721,三、積極爭取高登島開放觀光並配合海巡進駐。
1,821.132765,2136.686775,四、爭取北竿衛生所改制縣立醫院北竿分院，提升醫療服務品質。
1,821.132765,2119.508830,五、爭取多元就業員額，增加鄉親就業機會，結合社區發展在地特色商
1,855.148498,2102.330885,品，增加鄉親收入。
1,821.132765,2085.152939,六、爭取延伸白沙碼頭南、北防波堤，提升港區靜穩度，以利整體發
1,855.148498,2067.974994,展。
1,821.132765,2050.797049,七、規劃專案計劃投入全鄉環保及淨灘工作，提升整體觀光環境品質。
1,1380.419452,2188.203603,八、全力爭取白沙-黃岐航線開通，並為本鄉固定航線，全面帶動北竿商
1,1414.435186,2171.025658,機。
1,1380.419452,2153.847713,九、爭取經費改善本鄉運動場相關設施。
1,1380.419452,2136.669767,十、爭取北竿國宅公有土地釋出，徹底解決土地產權爭議。
1,1380.419452,2119.491822,十一、建構社區圖書館，結合各村活動中心打造書香社會。
1,1380.419452,2102.313877,十二、爭取經費強化北竿各景點，突顯本鄉觀光特色。
1,1380.419452,2085.135931,十三、推動塘沃道改道，恢復連島沙洲世界級景觀。
1,1380.419452,2067.957986,十四、推動坂里、芹壁、橋仔沙灘碎石清除及各沃口生態復育。
1,1380.419452,2050.780041,十五、持續推動芹壁聚落古厝整體修繕計劃。
1,41.255200,1883.509733,2
1,312.116400,1955.344933,59
1,312.116400,1907.344933,12
1,317.516400,1859.344933,1
1,509.157467,1925.113467,中山國小、中
1,509.157467,1907.935521,山國中、馬祖
1,509.157467,1890.757576,高中、國立屏
1,509.157467,1873.579631,東農專。
1,637.056624,1925.113467,1.貨運行負責人
1,637.056624,1907.935521,2.北竿鄉民代表
1,637.056624,1890.757576,3.連江縣海洋漁業發展
1,649.047170,1873.579631,協會總幹事
1,821.132765,2002.125087,一、力拼觀光民生：
1,977.486083,2000.815481,①
1,994.970170,2002.125087,定期與地區觀光從業人員溝通請益，創造北竿旅
1,855.148498,1984.947142,遊獨特性、舒適性，期使到馬祖遊玩旅客以北竿為基地。
1,1292.080593,1983.637536,②
1,1309.564680,1984.947142,建置北
1,855.148498,1967.769196,竿無線寬頻上網島。
1,1012.454257,1966.459591,③
1,1029.938344,1967.769196,獎助觀光相關產業發展，創造民生產值以達
1,855.148498,1950.591251,藏富於民之目標。
1,821.132765,1933.413306,二、爭取衛生所改制成縣立醫院北竿分院。
1,821.132765,1916.235360,三、生活環境優質提升：沙灘清潔委外維護，推廣原生植物種植，美化
1,855.148498,1899.057415,打造各村落特色。
1,821.132765,1881.879470,四、建立北竿地標及各村特色公共空間藝術設置。
1,821.132765,1864.701524,五、凝聚漁民鄉親共識，興建可長可久觀光休閒漁港。
1,821.132765,1847.523579,六、與縣府海巡合作強力執行大陸漁網漁具沒收，保護地區漁業資源。
1,821.132765,1830.345634,七、協調解決現行燕鷗保護執行之區域、時間及方式，以維護漁民權益
1,855.148498,1813.167688,和燕鷗生態保護之平衡。
1,821.132765,1795.989743,八、獎助農漁產品加工升級，創造附加產業，在品質檢測、包裝、行銷
1,1414.435186,2002.108079,給予輔導，提高農漁民收入。
1,1380.419452,1984.930134,九、協調辦理農民生產過剩農產品收購及坂里三寶銷售運費補貼，以保
1,1414.435186,1967.752188,障提升農民基本收益。
1,1380.419452,1950.574243,十、有機魚肥製作：收購地區漁民過剩及鮮度不佳之雜魚，製作有機肥
1,1414.435186,1933.396298,供農民使用，以減輕負擔並避免化學肥料對土地繼續造成傷害，為
1,1414.435186,1916.218352,無毒有機農業跨出第一步。
1,1380.419452,1899.040407,十一、獎助社區特色產業發展：挹注資源及經費，協助社區開發生產富
1,1431.460060,1881.862462,含在地特色產品，增加鄉親收入發展產業。
1,1380.419452,1864.684516,十二、形塑海洋文化創意產業。
1,1380.419452,1847.506571,十三、關心豐富孩子的教育：推動閱讀並統合各方資源，辦理屬於北竿
1,1431.460060,1830.328626,孩子寒暑假課輔及活動。
1,1380.419452,1813.150680,十四、凝聚塘岐國宅住戶共識，處理土地問題，維護鄉親權益。
1,20.031467,1745.231733,北竿鄉第十屆鄉民代表候選人
1,644.031467,1747.910133,：
1,28.272400,1677.981600,"號次 相   片 姓名"
1,526.058000,1677.981733,"學　歷 經     歷 政               見"
1,41.255200,1509.151467,1
1,312.116400,1580.986667,56
1,312.116400,1532.986667,12
1,312.116400,1484.986667,15
1,509.157467,1524.991200,台北商專。
1,637.056624,1542.169145,橋仔社區發展協會理
1,637.056624,1524.991200,事。
1,637.056624,1507.813255,假日小吃負責人。
1,821.132765,1602.274946,交通
1,821.132765,1583.787395,①
1,838.175181,1585.097001,改善塘后道飛沙造成積沙之問題
1,821.132765,1566.609450,②
1,838.175181,1567.919055,增設危險路段彎道路邊設立反光鏡
1,821.132765,1550.741110,觀光
1,821.132765,1532.253559,①
1,838.175181,1533.563165,促請軍方開放封閉據點設置民宿休閒景觀
1,821.132765,1515.075614,②
1,838.175181,1516.385219,就目前已開放之景點設置涼亭和觀景台
1,821.132765,1497.897668,③
1,838.175181,1499.207274,在已開放景點至高點位置設立收費望遠鏡提供觀光客更美景觀
1,821.132765,1482.029329,休閒
1,821.132765,1463.541778,①
1,838.175181,1464.851383,尋找土地增設球類運動場地
1,821.132765,1446.363832,②
1,838.175181,1447.673438,現有綜合運動場週邊休閒器材增設
1,41.255200,1285.165467,2
1,312.116400,1357.000533,52
1,317.516400,1309.000533,2
1,312.116400,1261.000533,25
1,509.157467,1301.004933,中山國中畢業。
1,637.056624,1326.771851,連江縣漁產養殖協會理
1,637.056624,1309.593906,事。
1,637.056624,1292.415961,北竿民防隊員。
1,637.056624,1275.238015,宏國房屋經理、督導。
1,821.132765,1343.949797,一、建請設立北竿衛生分院，提昇北竿醫療品質。
1,821.132765,1326.771851,二、爭取多元就業方案，人人有事做。
1,821.132765,1309.593906,三、落實白沙—黃歧固定航班，促進地方經濟繁榮。
1,821.132765,1292.415961,四、加強坂里沙灘休閒觀光及農民利益。
1,821.132765,1275.238015,五、推動橋仔漁港碼頭、大坵觀光系列設施及活動。
1,821.132765,1258.060070,六、服務全方位，提昇代表會功能。
1,41.255200,1061.179467,3
1,312.116400,1133.014400,44
1,312.116400,1085.014400,10
1,317.516400,1037.014400,1
1,509.157467,1094.194800,塘岐國民小學、
1,509.157467,1077.016855,中山國中、景文
1,509.157467,1059.838909,高中畢。
1,637.056624,1102.783773,黎明書局會計員、寶血
1,637.056624,1085.605827,幼稚園教師、連江縣婦
1,637.056624,1068.427882,女會理監事、北竿鄉第
1,637.056624,1051.249937,八、九屆鄉民代表。
1,821.132765,1154.300601,一、持續爭取鄉親搭乘離島交通補助。
1,821.132765,1137.122655,二、持續爭取弱勢族群、新住民、原住民權益及生活關懷協助。
1,821.132765,1119.944710,三、推動北竿鄉芹壁、橋仔、塘岐、后沃、坂里、白沙村容改善。
1,821.132765,1102.766765,四、爭取小三通白沙港與黃岐港航線，縮短海上航程。
1,821.132765,1085.588819,五、推動縣立醫院北竿分院，增加編制員額，加強鄉親就醫權益。
1,821.132765,1068.410874,六、持續爭取北竿機場擴建，全面改善馬祖對外交通。
1,821.132765,1051.232929,七、擴展農產品開發，解決農產品產銷，補助蔬菜種仔及化肥。
1,821.132765,1034.054983,八、落實還地於民，積極申辦建築、建物登記發放。
1,821.132765,1016.877038,九、擴建橋仔港，推動大坵、高登觀光資源，並爭取全年定期航班。
1,821.132765,999.699093,十、全力爭取就業方案，增加就業員額。
1,41.255200,837.193333,4
1,312.116400,909.028267,64
1,317.516400,861.028267,2
1,312.116400,813.028267,28
1,509.157467,861.620667,中原大學電子
1,509.157467,844.442721,工程學系。
1,637.056624,895.976557,馬祖王氏宗親聯誼會總
1,637.056624,878.798612,幹事。
1,637.056624,861.620667,北竿鄉第八屆鄉民代表
1,637.056624,844.442721,會代表。
1,637.056624,827.264776,北竿鄉第九屆鄉民代表
1,637.056624,810.086831,會副主席。
