"page #",x,y,text
1,566.868400,2891.936133,遵守選舉法令，宏揚法治精神
1,493.319600,55.184267,檢舉賄選要勇敢，政治清明有期盼
1,96.809600,2773.740933,高雄市第２屆左營區崇實里里長選舉選舉公報
1,1649.066267,2789.782533,高雄市選舉委員會編印
1,96.809600,2687.098800,高雄市第2屆左營區崇實里里長選舉，經定於中華民國一百零三年十一月二十九日(星期六)上午八時起至
1,96.809600,2637.498800,下午四時止舉行投票。茲依公職人員選舉罷免法第四十七條規定，將候選人所填之政見及個人資料刊登
1,96.809600,2587.898800,如下，候選人個人資料係依據候選人所填列資料刊登，如有不實，由候選人自行負責。
1,111.487867,2533.458133,號
1,111.487867,2508.071467,次
1,236.449867,2520.764800,"相    片"
1,418.541200,2533.458133,姓
1,418.541200,2508.071467,名
1,464.354133,2546.151467,出生
1,464.354133,2520.764800,年月
1,475.234133,2495.378133,日
1,531.927067,2533.458133,性
1,531.927067,2508.071467,別
1,588.620000,2546.151467,出
1,588.620000,2520.764800,生
1,588.620000,2495.378133,地
1,634.432933,2546.151467,推薦
1,645.312933,2520.764800,之
1,634.432933,2495.378133,政黨
1,773.302800,2520.764800,"學    歷  經    歷 政           見"
1,104.215067,2251.212667,1
1,470.114133,2351.623867,50
1,470.114133,2316.957200,年
1,470.114133,2282.290533,04
1,470.114133,2247.623867,月
1,470.114133,2212.957200,30
1,470.114133,2178.290533,日
1,526.807067,2264.957200,"男 無"
1,687.185067,2292.967600,三民國小、七賢國中、國際商
1,687.185067,2268.967600,專財政稅務科、正修科技大學
1,687.185067,2244.967600,企業管理系
1,951.752000,2340.967600,海軍陸戰隊排、連長；戰勤團、司令部參謀
1,951.752000,2316.967600,　高雄市政府顧問　高雄市中小企業榮譽指
1,951.752000,2292.967600,導員（企業服務志工）協進會會長　高雄市
1,951.752000,2268.967600,左營區新崇實社區發展協會總幹事　高雄市
1,951.752000,2244.967600,春陽協會常務理事　洛克電腦有限公司負責
1,951.752000,2220.967600,人　海軍陸戰隊正規班46期　海軍陸戰隊71
1,951.752000,2196.967600,年預官乙班
1,1329.704800,2470.170800,1.地方、中央任何回饋金及補助款公開透明，與鄰長共同規畫用於建設美化社區及照顧里民福利等
1,1348.602400,2453.504133,，每年公布使用明細供里民檢視。
1,1329.704800,2436.837467,2.爭取與區公所規劃里活動中心各場地功能及增添書籍、報章雜誌、桌上遊戲、量血壓器等，鼓勵
1,1348.602400,2420.170800,里民善用里活動中心。
1,1329.704800,2403.504133,3.聯勤左營油庫位於本里介壽路與自勉路口，基於里民居住安全，本里將成立油庫安全視察小組，
1,1348.602400,2386.837467,在油庫未遷移前將協調聯勤總部每季與里視察小組共同視察油庫，確保安全。
1,1329.704800,2370.170800,4.原崇實里之舊址將極力向市府爭取設立「高雄歷史文化創作園區」，吸引具文化創意業者或個人
1,1348.602400,2353.504133,進駐，開拓高雄文創新產業聚落。
1,1329.704800,2336.837467,5.本里為壽山國家自然公園沿線重要區域，為帶動區域休閒活動將向市府爭取設置公共腳踏車租賃
1,1348.602400,2320.170800,站。
1,1329.704800,2303.504133,6.於社區道路明顯處樹立汽機車速限標示及安全警語，防範意外事件。
1,1329.704800,2286.837467,7.聯合週邊友里，爭取社區接駁公車直達高鐵左營站，以方便社區里民搭乘高鐵、台鐵及捷運。
1,1329.704800,2270.170800,8.社區路邊停車以里民安全為前提，協調市府交通局整體規劃停車位。
1,1329.704800,2253.504133,9.全面檢視社區死角，加強安全防範及監視器設置，定期檢查監視器功能。
1,1329.704800,2236.837467,10.建置里部落格、FB、e-mail，隨時傳遞訊息及接收里民反映事件，做最及時的處理及回覆。
1,1329.704800,2220.170800,11.每月辦理鄰里長聯繫會報，確實了解里民需求。
1,1329.704800,2203.504133,12.每月辦理生活、健康學習成長課程。
1,1329.704800,2186.837467,13.每季發行里民報。
1,1329.704800,2170.170800,14.每年辦理里民座談會。
1,1329.704800,2153.504133,15.每年配合各節慶舉辦慶祝活動。
1,1329.704800,2136.837467,16.每年以鄰為單位，辦理里民旅遊聯誼活動。
1,1329.704800,2120.170800,17.配合社區發展協會成立志工隊、巡守隊。
1,1329.704800,2103.504133,18.主動關懷探視65歲以上長輩健康情形及所需協助。
1,1329.704800,2086.837467,19.推動在地消費，支持社區商店。
1,1329.704800,2070.170800,20.推廣健走、爬山等有益健康活動。
1,104.215067,1820.346800,2
1,470.114133,1920.758000,45
1,470.114133,1886.091333,年
1,470.114133,1851.424667,07
1,470.114133,1816.758000,月
1,470.114133,1782.091333,26
1,470.114133,1747.424667,日
1,526.807067,1834.091333,"女 無"
1,687.185067,1850.101733,國立成功大學附設空中商專畢
1,687.185067,1826.101733,業
1,951.752000,1874.101733,國立師範大學附設空中大學肆業。高雄榮民
1,951.752000,1850.101733,總醫院志工。高雄榮民總醫院安寧療護志工
1,951.752000,1826.101733,。高雄內政部兒童之家志工。高雄歷史博物
1,951.752000,1802.101733,館志工。高雄市政府城市導覽英文志工。
1,1329.704800,1889.304800,有一顆單純、熱忱服務的心，及用心愛護的希望能將崇實里朝著模範社區的目標邁進，並提供給各
1,1329.704800,1872.638133,位里民朋友們更優質的環境及更優良的生活品質，是賢靜本次參選最大的目標與宗旨。
1,1329.704800,1855.971467,一、落實崇實里『財務收支透明化』
1,1329.704800,1839.304800,二、增設崇實里『安全維護網』
1,1329.704800,1822.638133,三、社區內『公共設施活絡化』
1,1329.704800,1805.971467,四、增加崇實里『環境綠化及美化』
1,1329.704800,1789.304800,　　　　關鍵決策．創造美好崇實里
1,104.215067,1389.858667,3
1,470.114133,1490.269733,44
1,470.114133,1455.603067,年
1,470.114133,1420.936400,09
1,470.114133,1386.269733,月
1,470.114133,1351.603067,26
1,470.114133,1316.936400,日
1,526.807067,1403.603067,男
1,640.192933,1472.936400,中
1,640.192933,1438.269733,國
1,640.192933,1403.603067,國
1,640.192933,1368.936400,民
1,640.192933,1334.269733,黨
1,687.185067,1419.613467,私立南台工專畢業（改制南台
